"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_23";"ENSG00000144668";"ITGA9";"integrin subunit alpha 9";7030;0,263513743877411;"No"
"row_24";"ENSG00000115884";"SDC1";"syndecan 1";8074;0,096524640917778;"No"
"row_25";"ENSG00000206384";"COL6A6";"collagen type VI alpha 6 chain";8635;0,0527812242507935;"No"
"row_26";"ENSG00000005961";"ITGA2B";"integrin subunit alpha 2b";8759;0,0400721952319145;"No"
"row_27";"ENSG00000169231";"THBS3";"thrombospondin 3";8929;0,0270257703959942;"No"
"row_28";"ENSG00000163359";"COL6A3";"collagen type VI alpha 3 chain";8993;0,0220592767000198;"No"
"row_29";"ENSG00000101680";"LAMA1";"laminin subunit alpha 1";9104;0,0159197002649307;"No"
"row_30";"ENSG00000213949";"ITGA1";"integrin subunit alpha 1";10493;-0,0225027073174715;"No"
"row_31";"ENSG00000050555";"LAMC3";"laminin subunit gamma 3";11368;-0,124279476702213;"No"
"row_32";"ENSG00000168477";"TNXB";"tenascin XB";11784;-0,213905721902847;"No"
"row_33";"ENSG00000172037";"LAMB2";"laminin subunit beta 2";12564;-0,416265457868576;"No"
"row_34";"ENSG00000116147";"TNR";"tenascin R";13037;-0,679669976234436;"No"
"row_35";"ENSG00000173402";"DAG1";"dystroglycan 1";13617;-0,812489748001099;"No"
"row_36";"ENSG00000091128";"LAMB4";"laminin subunit beta 4";15077;-2,69950366020203;"No"
"row_37";"ENSG00000196569";"LAMA2";"laminin subunit alpha 2";15502;-3,78884673118591;"No"
"row_38";"ENSG00000185245";"GP1BA";"glycoprotein Ib platelet subunit alpha";15554;-3,91459965705872;"No"
"row_39";"ENSG00000081052";"COL4A4";"collagen type IV alpha 4 chain";15771;-4,64225196838379;"No"
"row_40";"ENSG00000164171";"ITGA2";"integrin subunit alpha 2";15774;-4,65585327148438;"No"
"row_41";"ENSG00000137809";"ITGA11";"integrin subunit alpha 11";15967;-5,47959804534912;"No"
"row_42";"ENSG00000112769";"LAMA4";"laminin subunit alpha 4";16123;-6,2352933883667;"No"
"row_43";"ENSG00000091409";"ITGA6";"integrin subunit alpha 6";16138;-6,33268785476685;"No"
"row_44";"ENSG00000105855";"ITGB8";"integrin subunit beta 8";16305;-7,23153066635132;"No"
"row_45";"ENSG00000072571";"HMMR";"hyaluronan mediated motility receptor";16374;-7,63146877288818;"No"
"row_46";"ENSG00000143127";"ITGA10";"integrin subunit alpha 10";16578;-9,32627964019775;"No"
"row_47";"ENSG00000142173";"COL6A2";"collagen type VI alpha 2 chain";16738;-10,8533554077148;"No"
"row_48";"ENSG00000168542";"COL3A1";"collagen type III alpha 1 chain";17115;-15,2611627578735;"No"
"row_49";"ENSG00000259207";"ITGB3";"integrin subunit beta 3";17157;-15,9420309066772;"No"
"row_50";"ENSG00000132470";"ITGB4";"integrin subunit beta 4";17365;-19,5977001190186;"No"
"row_51";"ENSG00000041982";"TNC";"tenascin C";17434;-21,0918369293213;"No"
"row_52";"ENSG00000138448";"ITGAV";"integrin subunit alpha V";17881;-35,5977020263672;"No"
"row_53";"ENSG00000130635";"COL5A1";"collagen type V alpha 1 chain";17970;-39,7574920654297;"No"
"row_54";"ENSG00000060718";"COL11A1";"collagen type XI alpha 1 chain";17986;-40,8877258300781;"No"
"row_55";"ENSG00000142798";"HSPG2";"heparan sulfate proteoglycan 2";18025;-43,1439666748047;"No"
"row_56";"ENSG00000082781";"ITGB5";"integrin subunit beta 5";18082;-47,1533813476562;"No"
"row_57";"ENSG00000118785";"SPP1";"secreted phosphoprotein 1";18236;-58,0559349060059;"No"
"row_58";"ENSG00000115232";"ITGA4";"integrin subunit alpha 4";18339;-66,9568862915039;"No"
"row_59";"ENSG00000197565";"COL4A6";"collagen type IV alpha 6 chain";18814;-170,346054077148;"Yes"
"row_60";"ENSG00000135862";"LAMC1";"laminin subunit gamma 1";18822;-173,574645996094;"Yes"
"row_61";"ENSG00000026508";"CD44";"CD44 molecule (IN blood group)";18838;-180,306655883789;"Yes"
"row_62";"ENSG00000109072";"VTN";"vitronectin";18906;-225,399017333984;"Yes"
"row_63";"ENSG00000142156";"COL6A1";"collagen type VI alpha 1 chain";18907;-225,730484008789;"Yes"
"row_64";"ENSG00000091136";"LAMB1";"laminin subunit beta 1";18916;-230,277328491211;"Yes"
"row_65";"ENSG00000137801";"THBS1";"thrombospondin 1";18921;-232,535018920898;"Yes"
"row_66";"ENSG00000130702";"LAMA5";"laminin subunit alpha 5";18980;-286,168762207031;"Yes"
"row_67";"ENSG00000005884";"ITGA3";"integrin subunit alpha 3";19028;-350,294067382812;"Yes"
"row_68";"ENSG00000196878";"LAMB3";"laminin subunit beta 3";19054;-385,23193359375;"Yes"
"row_69";"ENSG00000115414";"FN1";"fibronectin 1";19089;-465,125244140625;"Yes"
"row_70";"ENSG00000187498";"COL4A1";"collagen type IV alpha 1 chain";19115;-535,678894042969;"Yes"
"row_71";"ENSG00000058085";"LAMC2";"laminin subunit gamma 2";19127;-582,01513671875;"Yes"
"row_72";"ENSG00000053747";"LAMA3";"laminin subunit alpha 3";19195;-991,095947265625;"Yes"
"row_73";"ENSG00000150093";"ITGB1";"integrin subunit beta 1";19196;-1005,01861572266;"Yes"
"row_74";"ENSG00000134871";"COL4A2";"collagen type IV alpha 2 chain";19205;-1168,02502441406;"Yes"
"row_75";"ENSG00000204262";"COL5A2";"collagen type V alpha 2 chain";19230;-1622,60693359375;"Yes"
