"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_115";"ENSG00000100714";"MTHFD1";"methylenetetrahydrofolate dehydrogenase, cyclohydrolase and formyltetrahydrofolate synthetase 1";8074;4,19550851802342e-05;"No"
"row_116";"ENSG00000009765";"IYD";"iodotyrosine deiodinase";8141;0;"No"
"row_117";"ENSG00000070669";"ASNS";"asparagine synthetase (glutamine-hydrolyzing)";8214;0;"No"
"row_118";"ENSG00000077498";"TYR";"tyrosinase";8244;0;"No"
"row_119";"ENSG00000081181";"ARG2";"arginase 2";8264;0;"No"
"row_120";"ENSG00000086991";"NOX4";"NADPH oxidase 4";8287;0;"No"
"row_121";"ENSG00000089250";"NOS1";"nitric oxide synthase 1";8302;0;"No"
"row_122";"ENSG00000101323";"HAO1";"hydroxyacid oxidase 1";8382;0;"No"
"row_123";"ENSG00000103316";"CRYM";"crystallin mu";8421;0;"No"
"row_124";"ENSG00000104951";"IL4I1";"interleukin 4 induced 1";8442;0;"No"
"row_125";"ENSG00000108381";"ASPA";"aspartoacylase";8505;0;"No"
"row_126";"ENSG00000113492";"AGXT2";"alanine--glyoxylate aminotransferase 2";8595;0;"No"
"row_127";"ENSG00000117009";"KMO";"kynurenine 3-monooxygenase";8646;0;"No"
"row_128";"ENSG00000118520";"ARG1";"arginase 1";8668;0;"No"
"row_129";"ENSG00000120329";"SLC25A2";"solute carrier family 25 member 2";8701;0;"No"
"row_130";"ENSG00000124479";"NDP";"norrin cystine knot growth factor NDP";8796;0;"No"
"row_131";"ENSG00000124713";"GNMT";"glycine N-methyltransferase";8804;0;"No"
"row_132";"ENSG00000131203";"IDO1";"indoleamine 2,3-dioxygenase 1";8942;0;"No"
"row_133";"ENSG00000132330";"SCLY";"selenocysteine lyase";8961;0;"No"
"row_134";"ENSG00000135423";"GLS2";"glutaminase 2";9041;0;"No"
"row_135";"ENSG00000136371";"MTHFS";"methenyltetrahydrofolate synthetase";9065;0;"No"
"row_136";"ENSG00000136750";"GAD2";"glutamate decarboxylase 2";9077;0;"No"
"row_137";"ENSG00000149124";"GLYAT";"glycine-N-acyltransferase";9330;0;"No"
"row_138";"ENSG00000151790";"TDO2";"tryptophan 2,3-dioxygenase";9378;0;"No"
"row_139";"ENSG00000162882";"HAAO";"3-hydroxyanthranilate 3,4-dioxygenase";9615;0;"No"
"row_140";"ENSG00000166183";"ASPG";"asparaginase";9794;0;"No"
"row_141";"ENSG00000166840";"GLYATL1";"glycine-N-acyltransferase like 1";9820;0;"No"
"row_142";"ENSG00000169154";"GOT1L1";"glutamic-oxaloacetic transaminase 1 like 1";9940;0;"No"
"row_143";"ENSG00000172425";"TTC36";"tetratricopeptide repeat domain 36";10146;0;"No"
"row_144";"ENSG00000180176";"TH";"tyrosine hydroxylase";10564;0;"No"
"row_145";"ENSG00000182346";"DAOA";"D-amino acid oxidase activator";10704;0;"No"
"row_146";"ENSG00000188676";"IDO2";"indoleamine 2,3-dioxygenase 2";11182;0;"No"
"row_147";"ENSG00000255151";"GLYATL1B";"glycine-N-acyltransferase like 1B";21978;0;"No"
"row_148";"ENSG00000269858";"EGLN2";"egl-9 family hypoxia inducible factor 2";24098;0;"No"
"row_149";"ENSG00000274276";"ENSG00000274276";"cystathionine beta-synthase like";24551;0;"No"
"row_150";"ENSG00000284190";"MIR21";"microRNA 21";25703;0;"No"
"row_151";"ENSG00000153904";"DDAH1";"dimethylarginine dimethylaminohydrolase 1";27180;-0,000610544055234641;"No"
"row_152";"ENSG00000125166";"GOT2";"glutamic-oxaloacetic transaminase 2";27315;-0,00142782623879611;"No"
"row_153";"ENSG00000103507";"BCKDK";"branched chain keto acid dehydrogenase kinase";27324;-0,00147336779627949;"No"
"row_154";"ENSG00000151498";"ACAD8";"acyl-CoA dehydrogenase family member 8";27336;-0,00156897120177746;"No"
"row_155";"ENSG00000175806";"MSRA";"methionine sulfoxide reductase A";27869;-0,00908930692821741;"No"
"row_156";"ENSG00000182199";"SHMT2";"serine hydroxymethyltransferase 2";27875;-0,00912229437381029;"No"
"row_157";"ENSG00000108578";"BLMH";"bleomycin hydrolase";28092;-0,0145785016939044;"No"
"row_158";"ENSG00000118514";"ALDH8A1";"aldehyde dehydrogenase 8 family member A1";28099;-0,015003995038569;"No"
"row_159";"ENSG00000008311";"AASS";"aminoadipate-semialdehyde synthase";28425;-0,025573767721653;"No"
"row_160";"ENSG00000139410";"SDSL";"serine dehydratase like";28577;-0,0317395403981209;"No"
"row_161";"ENSG00000124275";"MTRR";"5-methyltetrahydrofolate-homocysteine methyltransferase reductase";28600;-0,0326245613396168;"No"
"row_162";"ENSG00000142920";"AZIN2";"antizyme inhibitor 2";28967;-0,0525337904691696;"No"
"row_163";"ENSG00000104524";"PYCR3";"pyrroline-5-carboxylate reductase 3";28988;-0,0541386641561985;"No"
"row_164";"ENSG00000143811";"PYCR2";"pyrroline-5-carboxylate reductase 2";29379;-0,0771726667881012;"No"
"row_165";"ENSG00000178921";"PFAS";"phosphoribosylformylglycinamidine synthase";29421;-0,0817028731107712;"No"
"row_166";"ENSG00000153086";"ACMSD";"aminocarboxymuconate semialdehyde decarboxylase";29486;-0,0876529365777969;"No"
"row_167";"ENSG00000139631";"CSAD";"cysteine sulfinic acid decarboxylase";29519;-0,0901933088898659;"No"
"row_168";"ENSG00000162174";"ASRGL1";"asparaginase and isoaspartyl peptidase 1";29729;-0,111912742257118;"No"
"row_169";"ENSG00000156017";"CARNMT1";"carnosine N-methyltransferase 1";29757;-0,115450128912926;"No"
"row_170";"ENSG00000116237";"ICMT";"isoprenylcysteine carboxyl methyltransferase";30285;-0,183267742395401;"No"
"row_171";"ENSG00000035687";"ADSS2";"adenylosuccinate synthase 2";30648;-0,243334606289864;"No"
"row_172";"ENSG00000185818";"NAT8L";"N-acetyltransferase 8 like";30672;-0,247915044426918;"No"
"row_173";"ENSG00000149089";"APIP";"APAF1 interacting protein";30836;-0,285502165555954;"No"
"row_174";"ENSG00000177000";"MTHFR";"methylenetetrahydrofolate reductase";30844;-0,288062125444412;"No"
"row_175";"ENSG00000007171";"NOS2";"nitric oxide synthase 2";31002;-0,335466086864471;"No"
"row_176";"ENSG00000167701";"GPT";"glutamic--pyruvic transaminase";31025;-0,340470999479294;"No"
"row_177";"ENSG00000089163";"SIRT4";"sirtuin 4";31315;-0,431477963924408;"No"
"row_178";"ENSG00000065154";"OAT";"ornithine aminotransferase";31373;-0,452348709106445;"No"
"row_179";"ENSG00000169057";"MECP2";"methyl-CpG binding protein 2";31625;-0,585112631320953;"No"
"row_180";"ENSG00000177181";"RIMKLA";"ribosomal modification protein rimK like family member A";31786;-0,662389039993286;"No"
"row_181";"ENSG00000167720";"SRR";"serine racemase";31867;-0,72122049331665;"No"
"row_182";"ENSG00000036473";"OTC";"ornithine transcarbamylase";32095;-0,924755573272705;"No"
"row_183";"ENSG00000140287";"HDC";"histidine decarboxylase";32207;-0,924755573272705;"No"
"row_184";"ENSG00000144115";"THNSL2";"threonine synthase like 2";32212;-0,924755573272705;"No"
"row_185";"ENSG00000164175";"SLC45A2";"solute carrier family 45 member 2";32265;-0,924755573272705;"No"
"row_186";"ENSG00000084774";"CAD";"carbamoyl-phosphate synthetase 2, aspartate transcarbamylase, and dihydroorotase";32728;-0,93550169467926;"No"
"row_187";"ENSG00000188266";"HYKK";"hydroxylysine kinase";32911;-1,15081942081451;"No"
"row_188";"ENSG00000058668";"ATP2B4";"ATPase plasma membrane Ca2+ transporting 4";33031;-1,32165622711182;"No"
"row_189";"ENSG00000084110";"HAL";"histidine ammonia-lyase";33171;-1,60597121715546;"No"
"row_190";"ENSG00000129596";"CDO1";"cysteine dioxygenase type 1";33652;-2,62328004837036;"No"
"row_191";"ENSG00000165240";"ATP7A";"ATPase copper transporting alpha";34014;-3,13269948959351;"No"
"row_192";"ENSG00000167654";"ATCAY";"ATCAY kinesin light chain interacting caytaxin";34271;-3,99463582038879;"No"
"row_193";"ENSG00000080166";"DCT";"dopachrome tautomerase";34444;-4,86445093154907;"No"
"row_194";"ENSG00000104044";"OCA2";"OCA2 melanosomal transmembrane protein";34512;-5,11087465286255;"No"
"row_195";"ENSG00000183032";"SLC25A21";"solute carrier family 25 member 21";34700;-6,01500177383423;"No"
"row_196";"ENSG00000105552";"BCAT2";"branched chain amino acid transaminase 2";34915;-7,70461988449097;"No"
"row_197";"ENSG00000128683";"GAD1";"glutamate decarboxylase 1";35583;-16,6852607727051;"No"
"row_198";"ENSG00000146151";"HMGCLL1";"3-hydroxy-3-methylglutaryl-CoA lyase like 1";35631;-17,7587242126465;"No"
"row_199";"ENSG00000166532";"RIMKLB";"ribosomal modification protein rimK like family member B";35789;-21,7347717285156;"No"
"row_200";"ENSG00000138821";"SLC39A8";"solute carrier family 39 member 8";35975;-29,6633644104004;"No"
