"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_99";"ENSG00000038002";"AGA";"aspartylglucosaminidase";4219;0,321186691522598;"No"
"row_100";"ENSG00000197694";"SPTAN1";"spectrin alpha, non-erythrocytic 1";4246;0,312535226345062;"No"
"row_101";"ENSG00000026297";"RNASET2";"ribonuclease T2";4340;0,28624439239502;"No"
"row_102";"ENSG00000197102";"DYNC1H1";"dynein cytoplasmic 1 heavy chain 1";4472;0,259251862764359;"No"
"row_103";"ENSG00000115233";"PSMD14";"proteasome 26S subunit, non-ATPase 14";4476;0,257687002420425;"No"
"row_104";"ENSG00000001036";"FUCA2";"alpha-L-fucosidase 2";4513;0,24820464849472;"No"
"row_105";"ENSG00000109320";"NFKB1";"nuclear factor kappa B subunit 1";4604;0,231979787349701;"No"
"row_106";"ENSG00000141959";"PFKL";"phosphofructokinase, liver type";4606;0,231922045350075;"No"
"row_107";"ENSG00000114021";"NIT2";"nitrilase family member 2";4621;0,227584987878799;"No"
"row_108";"ENSG00000163754";"GYG1";"glycogenin 1";4719;0,207166001200676;"No"
"row_109";"ENSG00000170266";"GLB1";"galactosidase beta 1";4731;0,204957619309425;"No"
"row_110";"ENSG00000140319";"SRP14";"signal recognition particle 14";4765;0,19830396771431;"No"
"row_111";"ENSG00000168092";"PAFAH1B2";"platelet activating factor acetylhydrolase 1b catalytic subunit 2";4771;0,19736747443676;"No"
"row_112";"ENSG00000106993";"CDC37L1";"cell division cycle 37 like 1, HSP90 cochaperone";4800;0,193338170647621;"No"
"row_113";"ENSG00000143106";"PSMA5";"proteasome 20S subunit alpha 5";4902;0,172147944569588;"No"
"row_114";"ENSG00000136930";"PSMB7";"proteasome 20S subunit beta 7";4905;0,171797513961792;"No"
"row_115";"ENSG00000173692";"PSMD1";"proteasome 26S subunit, non-ATPase 1";4934;0,167409911751747;"No"
"row_116";"ENSG00000103035";"PSMD7";"proteasome 26S subunit, non-ATPase 7";4937;0,167323768138885;"No"
"row_117";"ENSG00000120885";"CLU";"clusterin";4964;0,162847235798836;"No"
"row_118";"ENSG00000108679";"LGALS3BP";"galectin 3 binding protein";4981;0,161322593688965;"No"
"row_119";"ENSG00000100504";"PYGL";"glycogen phosphorylase L";4991;0,160243228077888;"No"
"row_120";"ENSG00000008018";"PSMB1";"proteasome 20S subunit beta 1";5110;0,145966306328773;"No"
"row_121";"ENSG00000113140";"SPARC";"secreted protein acidic and cysteine rich";5136;0,142794027924538;"No"
"row_122";"ENSG00000112062";"MAPK14";"mitogen-activated protein kinase 14";5243;0,128330394625664;"No"
"row_123";"ENSG00000055955";"ITIH4";"inter-alpha-trypsin inhibitor heavy chain 4";5412;0,11329610645771;"No"
"row_124";"ENSG00000149636";"DSN1";"DSN1 component of MIS12 kinetochore complex";5492;0,107234083116055;"No"
"row_125";"ENSG00000178035";"IMPDH2";"inosine monophosphate dehydrogenase 2";5512;0,105194538831711;"No"
"row_126";"ENSG00000067900";"ROCK1";"Rho associated coiled-coil containing protein kinase 1";5663;0,0895160213112831;"No"
"row_127";"ENSG00000078902";"TOLLIP";"toll interacting protein";5669;0,0888666361570358;"No"
"row_128";"ENSG00000136279";"DBNL";"drebrin like";5708;0,0845303013920784;"No"
"row_129";"ENSG00000179163";"FUCA1";"alpha-L-fucosidase 1";5735;0,0825114399194717;"No"
"row_130";"ENSG00000117592";"PRDX6";"peroxiredoxin 6";5745;0,0819247215986252;"No"
"row_131";"ENSG00000156508";"EEF1A1";"eukaryotic translation elongation factor 1 alpha 1";5752;0,0813751742243767;"No"
"row_132";"ENSG00000102316";"MAGED2";"MAGE family member D2";5753;0,0813397020101547;"No"
"row_133";"ENSG00000137563";"GGH";"gamma-glutamyl hydrolase";5810;0,0761776342988014;"No"
"row_134";"ENSG00000138071";"ACTR2";"actin related protein 2";5836;0,073857419192791;"No"
"row_135";"ENSG00000106588";"PSMA2";"proteasome 20S subunit alpha 2";5840;0,0736667141318321;"No"
"row_136";"ENSG00000119699";"TGFB3";"transforming growth factor beta 3";5905;0,0697583556175232;"No"
"row_137";"ENSG00000162704";"ARPC5";"actin related protein 2/3 complex subunit 5";5918;0,0682432726025581;"No"
"row_138";"ENSG00000138430";"OLA1";"Obg like ATPase 1";5926;0,0675892233848572;"No"
"row_139";"ENSG00000148334";"PTGES2";"prostaglandin E synthase 2";5973;0,0643253475427628;"No"
"row_140";"ENSG00000173801";"JUP";"junction plakoglobin";6014;0,0614482127130032;"No"
"row_141";"ENSG00000163932";"PRKCD";"protein kinase C delta";6053;0,0591905079782009;"No"
"row_142";"ENSG00000115073";"ACTR1B";"actin related protein 1B";6109;0,0557762421667576;"No"
"row_143";"ENSG00000108671";"PSMD11";"proteasome 26S subunit, non-ATPase 11";6167;0,0514729730784893;"No"
"row_144";"ENSG00000188811";"NHLRC3";"NHL repeat containing 3";6567;0,0335597023367882;"No"
"row_145";"ENSG00000079246";"XRCC5";"X-ray repair cross complementing 5";6607;0,0319863632321358;"No"
"row_146";"ENSG00000131236";"CAP1";"cyclase associated actin cytoskeleton regulatory protein 1";6613;0,0317510813474655;"No"
"row_147";"ENSG00000148926";"ADM";"adrenomedullin";6725;0,0266677904874086;"No"
"row_148";"ENSG00000051620";"HEBP2";"heme binding protein 2";6751;0,0250832941383123;"No"
"row_149";"ENSG00000160213";"CSTB";"cystatin B";6821;0,0231937859207392;"No"
"row_150";"ENSG00000023318";"ERP44";"endoplasmic reticulum protein 44";6919;0,0193188600242138;"No"
"row_151";"ENSG00000163636";"PSMD6";"proteasome 26S subunit, non-ATPase 6";6941;0,0185619611293077;"No"
"row_152";"ENSG00000189403";"HMGB1";"high mobility group box 1";6975;0,0171932652592659;"No"
"row_153";"ENSG00000069974";"RAB27A";"RAB27A, member RAS oncogene family";7037;0,015582556836307;"No"
"row_154";"ENSG00000103196";"CRISPLD2";"cysteine rich secretory protein LCCL domain containing 2";7082;0,014387633651495;"No"
"row_155";"ENSG00000197170";"PSMD12";"proteasome 26S subunit, non-ATPase 12";7194;0,011513214558363;"No"
"row_156";"ENSG00000080824";"HSP90AA1";"heat shock protein 90 alpha family class A member 1";7293;0,00948591809719801;"No"
"row_157";"ENSG00000167658";"EEF2";"eukaryotic translation elongation factor 2";7385;0,00743255484849215;"No"
"row_158";"ENSG00000100243";"CYB5R3";"cytochrome b5 reductase 3";7557;0,00439515197649598;"No"
"row_159";"ENSG00000030582";"GRN";"granulin precursor";7569;0,00419038534164429;"No"
"row_160";"ENSG00000196262";"PPIA";"peptidylprolyl isomerase A";7600;0,00370646337978542;"No"
"row_161";"ENSG00000146425";"DYNLT1";"dynein light chain Tctex-type 1";7647;0,00299233966507018;"No"
"row_162";"ENSG00000100030";"MAPK1";"mitogen-activated protein kinase 1";7736;0,00200862996280193;"No"
"row_163";"ENSG00000146648";"EGFR";"epidermal growth factor receptor";7895;0,000687616702634841;"No"
"row_164";"ENSG00000135932";"CAB39";"calcium binding protein 39";7897;0,000682923418935388;"No"
"row_165";"ENSG00000173511";"VEGFB";"vascular endothelial growth factor B";7962;0,000318635371513665;"No"
"row_166";"ENSG00000135677";"GNS";"glucosamine (N-acetyl)-6-sulfatase";8019;0,000156243113451637;"No"
"row_167";"ENSG00000171314";"PGAM1";"phosphoglycerate mutase 1";8111;4,8191063797276e-06;"No"
"row_168";"ENSG00000000938";"FGR";"FGR proto-oncogene, Src family tyrosine kinase";8117;0;"No"
"row_169";"ENSG00000002726";"AOC1";"amine oxidase copper containing 1";8118;0;"No"
"row_170";"ENSG00000005381";"MPO";"myeloperoxidase";8125;0;"No"
"row_171";"ENSG00000012223";"LTF";"lactotransferrin";8148;0;"No"
"row_172";"ENSG00000012779";"ALOX5";"arachidonate 5-lipoxygenase";8149;0;"No"
"row_173";"ENSG00000017427";"IGF1";"insulin like growth factor 1";8153;0;"No"
"row_174";"ENSG00000057149";"SERPINB3";"serpin family B member 3";8187;0;"No"
"row_175";"ENSG00000072080";"SPP2";"secreted phosphoprotein 2";8222;0;"No"
"row_176";"ENSG00000085265";"FCN1";"ficolin 1";8282;0;"No"
"row_177";"ENSG00000096006";"CRISP3";"cysteine rich secretory protein 3";8326;0;"No"
"row_178";"ENSG00000100234";"TIMP3";"TIMP metallopeptidase inhibitor 3";8345;0;"No"
"row_179";"ENSG00000100448";"CTSG";"cathepsin G";8353;0;"No"
"row_180";"ENSG00000100568";"VTI1B";"vesicle transport through interaction with t-SNAREs 1B";8359;0;"No"
"row_181";"ENSG00000101425";"BPI";"bactericidal permeability increasing protein";8386;0;"No"
"row_182";"ENSG00000102265";"TIMP1";"TIMP metallopeptidase inhibitor 1";8410;0;"No"
"row_183";"ENSG00000102393";"GLA";"galactosidase alpha";8411;0;"No"
"row_184";"ENSG00000102837";"OLFM4";"olfactomedin 4";8415;0;"No"
"row_185";"ENSG00000104918";"RETN";"resistin";8439;0;"No"
"row_186";"ENSG00000113905";"HRG";"histidine rich glycoprotein";8601;0;"No"
"row_187";"ENSG00000115138";"POMC";"proopiomelanocortin";8612;0;"No"
"row_188";"ENSG00000115263";"GCG";"glucagon";8614;0;"No"
"row_189";"ENSG00000117560";"FASLG";"Fas ligand";8654;0;"No"
"row_190";"ENSG00000118113";"MMP8";"matrix metallopeptidase 8";8660;0;"No"
"row_191";"ENSG00000118520";"ARG1";"arginase 1";8668;0;"No"
"row_192";"ENSG00000122862";"SRGN";"serglycin";8754;0;"No"
"row_193";"ENSG00000124107";"SLPI";"secretory leukocyte peptidase inhibitor";8774;0;"No"
"row_194";"ENSG00000124491";"F13A1";"coagulation factor XIII A chain";8798;0;"No"
"row_195";"ENSG00000129009";"ISLR";"immunoglobulin superfamily containing leucine rich repeat";8895;0;"No"
"row_196";"ENSG00000133063";"CHIT1";"chitinase 1";8979;0;"No"
"row_197";"ENSG00000134516";"DOCK2";"dedicator of cytokinesis 2";9014;0;"No"
"row_198";"ENSG00000134827";"TCN1";"transcobalamin 1";9028;0;"No"
"row_199";"ENSG00000138722";"MMRN1";"multimerin 1";9122;0;"No"
"row_200";"ENSG00000143546";"S100A8";"S100 calcium binding protein A8";9204;0;"No"
"row_201";"ENSG00000143556";"S100A7";"S100 calcium binding protein A7";9205;0;"No"
"row_202";"ENSG00000147571";"CRH";"corticotropin releasing hormone";9300;0;"No"
"row_203";"ENSG00000153498";"SPACA7";"sperm acrosome associated 7";9412;0;"No"
"row_204";"ENSG00000156575";"PRG3";"proteoglycan 3, pro eosinophil major basic protein 2";9469;0;"No"
"row_205";"ENSG00000157017";"GHRL";"ghrelin and obestatin prepropeptide";9477;0;"No"
"row_206";"ENSG00000161610";"HCRT";"hypocretin neuropeptide precursor";9564;0;"No"
"row_207";"ENSG00000163220";"S100A9";"S100 calcium binding protein A9";9640;0;"No"
"row_208";"ENSG00000163221";"S100A12";"S100 calcium binding protein A12";9641;0;"No"
"row_209";"ENSG00000163563";"MNDA";"myeloid cell nuclear differentiation antigen";9664;0;"No"
"row_210";"ENSG00000163661";"PTX3";"pentraxin 3";9670;0;"No"
"row_211";"ENSG00000163736";"PPBP";"pro-platelet basic protein";9673;0;"No"
"row_212";"ENSG00000163739";"CXCL1";"C-X-C motif chemokine ligand 1";9674;0;"No"
"row_213";"ENSG00000164047";"CAMP";"cathelicidin antimicrobial peptide";9689;0;"No"
"row_214";"ENSG00000164816";"DEFA5";"defensin alpha 5";9730;0;"No"
"row_215";"ENSG00000164821";"DEFA4";"defensin alpha 4";9731;0;"No"
"row_216";"ENSG00000165197";"VEGFD";"vascular endothelial growth factor D";9749;0;"No"
"row_217";"ENSG00000167244";"IGF2";"insulin like growth factor 2";9844;0;"No"
"row_218";"ENSG00000169397";"RNASE3";"ribonuclease A family member 3";9958;0;"No"
"row_219";"ENSG00000170909";"OSCAR";"osteoclast associated Ig-like receptor";10038;0;"No"
"row_220";"ENSG00000172232";"AZU1";"azurocidin 1";10130;0;"No"
"row_221";"ENSG00000175426";"PCSK1";"proprotein convertase subtilisin/kexin type 1";10284;0;"No"
"row_222";"ENSG00000175899";"A2M";"alpha-2-macroglobulin";10311;0;"No"
"row_223";"ENSG00000196415";"PRTN3";"proteinase 3";11281;0;"No"
"row_224";"ENSG00000197561";"ELANE";"elastase, neutrophil expressed";11373;0;"No"
"row_225";"ENSG00000197915";"HRNR";"hornerin";11402;0;"No"
"row_226";"ENSG00000206047";"DEFA1";"defensin alpha 1";12774;0;"No"
"row_227";"ENSG00000239264";"TXNDC5";"thioredoxin domain containing 5";18804;0;"No"
"row_228";"ENSG00000239839";"DEFA3";"defensin alpha 3";18926;0;"No"
"row_229";"ENSG00000240247";"DEFA1B";"defensin alpha 1B";19015;0;"No"
"row_230";"ENSG00000240972";"MIF";"macrophage migration inhibitory factor";19182;0;"No"
"row_231";"ENSG00000243678";"NME2";"NME/NM23 nucleoside diphosphate kinase 2";19765;0;"No"
"row_232";"ENSG00000254647";"INS";"insulin";21843;0;"No"
"row_233";"ENSG00000257017";"HP";"haptoglobin";22230;0;"No"
"row_234";"ENSG00000275896";"PRSS2";"serine protease 2";24780;0;"No"
"row_235";"ENSG00000175166";"PSMD2";"proteasome 26S subunit ubiquitin receptor, non-ATPase 2";26965;-3,1116704768408e-09;"No"
"row_236";"ENSG00000171302";"CANT1";"calcium activated nucleotidase 1";27010;-3,61173333658371e-05;"No"
"row_237";"ENSG00000156261";"CCT8";"chaperonin containing TCP1 subunit 8";27093;-0,000227010241360404;"No"
"row_238";"ENSG00000117984";"CTSD";"cathepsin D";27123;-0,000351515016518533;"No"
"row_239";"ENSG00000131473";"ACLY";"ATP citrate lyase";27218;-0,000749234342947602;"No"
"row_240";"ENSG00000198805";"PNP";"purine nucleoside phosphorylase";27221;-0,000779720197897404;"No"
"row_241";"ENSG00000104774";"MAN2B1";"mannosidase alpha class 2B member 1";27333;-0,0015542299952358;"No"
"row_242";"ENSG00000049860";"HEXB";"hexosaminidase subunit beta";27353;-0,00169011717662215;"No"
"row_243";"ENSG00000197548";"ATG7";"autophagy related 7";27400;-0,00221336889080703;"No"
"row_244";"ENSG00000143621";"ILF2";"interleukin enhancer binding factor 2";27594;-0,00447982363402843;"No"
"row_245";"ENSG00000153310";"CYRIB";"CYFIP related Rac1 interactor B";27621;-0,00488816853612661;"No"
"row_246";"ENSG00000185627";"PSMD13";"proteasome 26S subunit, non-ATPase 13";27622;-0,00489716697484255;"No"
"row_247";"ENSG00000273749";"CYFIP1";"cytoplasmic FMR1 interacting protein 1";27631;-0,00505375256761909;"No"
"row_248";"ENSG00000108344";"PSMD3";"proteasome 26S subunit, non-ATPase 3";27633;-0,0050586755387485;"No"
"row_249";"ENSG00000164081";"TEX264";"testis expressed 264, ER-phagy receptor";27755;-0,00704973516985774;"No"
"row_250";"ENSG00000196839";"ADA";"adenosine deaminase";27764;-0,00715866405516863;"No"
"row_251";"ENSG00000141012";"GALNS";"galactosamine (N-acetyl)-6-sulfatase";27789;-0,00757475337013602;"No"
"row_252";"ENSG00000131966";"ACTR10";"actin related protein 10";27838;-0,0084740286692977;"No"
"row_253";"ENSG00000165916";"PSMC3";"proteasome 26S subunit, ATPase 3";27850;-0,00867493357509375;"No"
"row_254";"ENSG00000115271";"GCA";"grancalcin";27867;-0,00906958803534508;"No"
"row_255";"ENSG00000100299";"ARSA";"arylsulfatase A";27928;-0,0104734413325787;"No"
"row_256";"ENSG00000167925";"GHDC";"GH3 domain containing";27937;-0,0107368780300021;"No"
"row_257";"ENSG00000169299";"PGM2";"phosphoglucomutase 2";28039;-0,0133006721735001;"No"
"row_258";"ENSG00000144589";"STK11IP";"serine/threonine kinase 11 interacting protein";28073;-0,0140435034409165;"No"
"row_259";"ENSG00000108424";"KPNB1";"karyopherin subunit beta 1";28094;-0,0147101450711489;"No"
"row_260";"ENSG00000067225";"PKM";"pyruvate kinase M1/2";28126;-0,0156258661299944;"No"
"row_261";"ENSG00000162688";"AGL";"amylo-alpha-1,6-glucosidase and 4-alpha-glucanotransferase";28481;-0,0276710577309132;"No"
"row_262";"ENSG00000166226";"CCT2";"chaperonin containing TCP1 subunit 2";28589;-0,0321310237050056;"No"
"row_263";"ENSG00000169919";"GUSB";"glucuronidase beta";28725;-0,0389617569744587;"No"
"row_264";"ENSG00000170515";"PA2G4";"proliferation-associated 2G4";28772;-0,0416151434183121;"No"
"row_265";"ENSG00000161057";"PSMC2";"proteasome 26S subunit, ATPase 2";28797;-0,042753092944622;"No"
"row_266";"ENSG00000196865";"NHLRC2";"NHL repeat containing 2";28816;-0,0442823432385921;"No"
"row_267";"ENSG00000142192";"APP";"amyloid beta precursor protein";28827;-0,0452037863433361;"No"
"row_268";"ENSG00000170043";"TRAPPC1";"trafficking protein particle complex subunit 1";28883;-0,0482931137084961;"No"
"row_269";"ENSG00000197969";"VPS13A";"vacuolar protein sorting 13 homolog A";29091;-0,0607706010341644;"No"
"row_270";"ENSG00000110799";"VWF";"von Willebrand factor";29165;-0,0660200491547585;"No"
"row_271";"ENSG00000172432";"GTPBP2";"GTP binding protein 2";29239;-0,0677581429481506;"No"
"row_272";"ENSG00000114098";"ARMC8";"armadillo repeat containing 8";29350;-0,0756256356835365;"No"
"row_273";"ENSG00000113194";"FAF2";"Fas associated factor family member 2";29356;-0,0758424699306488;"No"
"row_274";"ENSG00000013563";"DNASE1L1";"deoxyribonuclease 1 like 1";29576;-0,0960534438490868;"No"
"row_275";"ENSG00000198707";"CEP290";"centrosomal protein 290";29607;-0,0991600304841995;"No"
"row_276";"ENSG00000086758";"HUWE1";"HECT, UBA and WWE domain containing E3 ubiquitin protein ligase 1";29612;-0,0996502861380577;"No"
"row_277";"ENSG00000035403";"VCL";"vinculin";29631;-0,101091459393501;"No"
"row_278";"ENSG00000198931";"APRT";"adenine phosphoribosyltransferase";29680;-0,107037648558617;"No"
"row_279";"ENSG00000111530";"CAND1";"cullin associated and neddylation dissociated 1";29719;-0,111075438559055;"No"
