"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_80";"ENSG00000283844";"MIR214";"microRNA 214";25578;0;"No"
"row_81";"ENSG00000284032";"MIR29A";"microRNA 29a";25638;0;"No"
"row_82";"ENSG00000284157";"MIR106A";"microRNA 106a";25687;0;"No"
"row_83";"ENSG00000284190";"MIR21";"microRNA 21";25703;0;"No"
"row_84";"ENSG00000284214";"MIR29C";"microRNA 29c";25713;0;"No"
"row_85";"ENSG00000284310";"MIR939";"microRNA 939";25749;0;"No"
"row_86";"ENSG00000284375";"MIR19B1";"microRNA 19b-1";25777;0;"No"
"row_87";"ENSG00000284459";"MIR24-1";"microRNA 24-1";25812;0;"No"
"row_88";"ENSG00000284485";"MIR205";"microRNA 205";25818;0;"No"
"row_89";"ENSG00000284536";"MIR17";"microRNA 17";25834;0;"No"
"row_90";"ENSG00000144791";"LIMD1";"LIM domain containing 1";27509;-0,00350512540899217;"No"
"row_91";"ENSG00000078687";"TNRC6C";"trinucleotide repeat containing adaptor 6C";27619;-0,00484745623543859;"No"
"row_92";"ENSG00000123908";"AGO2";"argonaute RISC catalytic component 2";28832;-0,0453878603875637;"No"
"row_93";"ENSG00000100354";"TNRC6B";"trinucleotide repeat containing adaptor 6B";29087;-0,0604534447193146;"No"
"row_94";"ENSG00000134698";"AGO4";"argonaute RISC component 4";29089;-0,060570489615202;"No"
"row_95";"ENSG00000114867";"EIF4G1";"eukaryotic translation initiation factor 4 gamma 1";30113;-0,161353409290314;"No"
"row_96";"ENSG00000184708";"EIF4ENIF1";"eukaryotic translation initiation factor 4E nuclear import factor 1";30377;-0,198456615209579;"No"
"row_97";"ENSG00000207870";"MIR221";"microRNA 221";30558;-0,236884146928787;"No"
"row_98";"ENSG00000173933";"RBM4";"RNA binding motif protein 4";31763;-0,649033963680267;"No"
