"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_26";"ENSG00000266200";"PNLIPRP2";"pancreatic lipase related protein 2 (gene/pseudogene)";733;11,1338586807251;"Yes"
"row_27";"ENSG00000113749";"HRH2";"histamine receptor H2";740;10,9232568740845;"Yes"
"row_28";"ENSG00000109819";"PPARGC1A";"PPARG coactivator 1 alpha";959;7,24710702896118;"Yes"
"row_29";"ENSG00000173702";"MUC13";"mucin 13, cell surface associated";980;7,17865180969238;"Yes"
"row_30";"ENSG00000104783";"KCNN4";"potassium calcium-activated channel subfamily N member 4";1077;6,23341512680054;"Yes"
"row_31";"ENSG00000082556";"OPRK1";"opioid receptor kappa 1";1125;5,58303642272949;"Yes"
"row_32";"ENSG00000015520";"NPC1L1";"NPC1 like intracellular cholesterol transporter 1";1251;4,94182300567627;"Yes"
"row_33";"ENSG00000110492";"MDK";"midkine";1333;4,14121961593628;"Yes"
"row_34";"ENSG00000130164";"LDLR";"low density lipoprotein receptor";1415;3,80409598350525;"Yes"
"row_35";"ENSG00000119139";"TJP2";"tight junction protein 2";1466;3,5098512172699;"Yes"
"row_36";"ENSG00000145040";"UCN2";"urocortin 2";1479;3,44403529167175;"Yes"
"row_37";"ENSG00000167207";"NOD2";"nucleotide binding oligomerization domain containing 2";1580;3,06245374679565;"No"
"row_38";"ENSG00000163362";"INAVA";"innate immunity activator";2194;1,63205814361572;"No"
"row_39";"ENSG00000025434";"NR1H3";"nuclear receptor subfamily 1 group H member 3";2384;1,30045902729034;"No"
"row_40";"ENSG00000089472";"HEPH";"hephaestin";2644;0,992691874504089;"No"
"row_41";"ENSG00000113073";"SLC4A9";"solute carrier family 4 member 9";2660;0,992691874504089;"No"
"row_42";"ENSG00000184956";"MUC6";"mucin 6, oligomeric mucus/gel-forming (gene/pseudogene)";2771;0,992691874504089;"No"
"row_43";"ENSG00000118515";"SGK1";"serum/glucocorticoid regulated kinase 1";3017;0,983058094978333;"No"
"row_44";"ENSG00000165376";"CLDN2";"claudin 2";3290;0,737554252147675;"No"
"row_45";"ENSG00000225697";"SLC26A6";"solute carrier family 26 member 6";3306;0,727946162223816;"No"
"row_46";"ENSG00000158769";"F11R";"F11 receptor";3360;0,699498891830444;"No"
"row_47";"ENSG00000053918";"KCNQ1";"potassium voltage-gated channel subfamily Q member 1";3394;0,675832390785217;"No"
"row_48";"ENSG00000141458";"NPC1";"NPC intracellular cholesterol transporter 1";3412;0,664651334285736;"No"
"row_49";"ENSG00000073060";"SCARB1";"scavenger receptor class B member 1";3414;0,663013458251953;"No"
"row_50";"ENSG00000025708";"TYMP";"thymidine phosphorylase";3419;0,660863816738129;"No"
"row_51";"ENSG00000135773";"CAPN9";"calpain 9";3427;0,65962553024292;"No"
"row_52";"ENSG00000256713";"PGA5";"pepsinogen A5";3444;0,65962553024292;"No"
"row_53";"ENSG00000198648";"STK39";"serine/threonine kinase 39";3526;0,603269696235657;"No"
"row_54";"ENSG00000122729";"ACO1";"aconitase 1";4013;0,391604274511337;"No"
"row_55";"ENSG00000126562";"WNK4";"WNK lysine deficient protein kinase 4";4078;0,364049792289734;"No"
"row_56";"ENSG00000107798";"LIPA";"lipase A, lysosomal acid type";4089;0,360681980848312;"No"
"row_57";"ENSG00000172260";"NEGR1";"neuronal growth regulator 1";4256;0,310175210237503;"No"
"row_58";"ENSG00000086300";"SNX10";"sorting nexin 10";4346;0,285188674926758;"No"
"row_59";"ENSG00000188611";"ASAH2";"N-acylsphingosine amidohydrolase 2";4645;0,223652854561806;"No"
"row_60";"ENSG00000122218";"COPA";"COPI coat complex subunit alpha";5224;0,130411490797997;"No"
"row_61";"ENSG00000092820";"EZR";"ezrin";5440;0,111333735287189;"No"
"row_62";"ENSG00000138814";"PPP3CA";"protein phosphatase 3 catalytic subunit alpha";6030;0,0604190900921822;"No"
"row_63";"ENSG00000130787";"HIP1R";"huntingtin interacting protein 1 related";6341;0,0426686070859432;"No"
"row_64";"ENSG00000170835";"CEL";"carboxyl ester lipase";6462;0,0381905175745487;"No"
"row_65";"ENSG00000093010";"COMT";"catechol-O-methyltransferase";6562;0,0338018611073494;"No"
"row_66";"ENSG00000159023";"EPB41";"erythrocyte membrane protein band 4.1";7266;0,0100306486710906;"No"
"row_67";"ENSG00000085563";"ABCB1";"ATP binding cassette subfamily B member 1";8090;2,55108298006235e-05;"No"
"row_68";"ENSG00000070031";"SCT";"secretin";8212;0;"No"
"row_69";"ENSG00000090402";"SI";"sucrase-isomaltase";8306;0;"No"
"row_70";"ENSG00000101405";"OXT";"oxytocin/neurophysin I prepropeptide";8385;0;"No"
"row_71";"ENSG00000101842";"VSIG1";"V-set and immunoglobulin domain containing 1";8394;0;"No"
"row_72";"ENSG00000110324";"IL10RA";"interleukin 10 receptor subunit alpha";8537;0;"No"
"row_73";"ENSG00000112115";"IL17A";"interleukin 17A";8570;0;"No"
"row_74";"ENSG00000121853";"GHSR";"growth hormone secretagogue receptor";8728;0;"No"
"row_75";"ENSG00000126549";"STATH";"statherin";8856;0;"No"
"row_76";"ENSG00000133063";"CHIT1";"chitinase 1";8979;0;"No"
"row_77";"ENSG00000134216";"CHIA";"chitinase acidic";9007;0;"No"
"row_78";"ENSG00000137392";"CLPS";"colipase";9089;0;"No"
"row_79";"ENSG00000142583";"SLC2A5";"solute carrier family 2 member 5";9183;0;"No"
"row_80";"ENSG00000147571";"CRH";"corticotropin releasing hormone";9300;0;"No"
"row_81";"ENSG00000157005";"SST";"somatostatin";9476;0;"No"
"row_82";"ENSG00000157017";"GHRL";"ghrelin and obestatin prepropeptide";9477;0;"No"
"row_83";"ENSG00000159899";"NPR2";"natriuretic peptide receptor 2";9539;0;"No"
"row_84";"ENSG00000160181";"TFF2";"trefoil factor 2";9543;0;"No"
"row_85";"ENSG00000160182";"TFF1";"trefoil factor 1";9544;0;"No"
"row_86";"ENSG00000161798";"AQP5";"aquaporin 5";9571;0;"No"
"row_87";"ENSG00000162992";"NEUROD1";"neuronal differentiation 1";9623;0;"No"
"row_88";"ENSG00000164270";"HTR4";"5-hydroxytryptamine receptor 4";9698;0;"No"
"row_89";"ENSG00000168539";"CHRM1";"cholinergic receptor muscarinic 1";9910;0;"No"
"row_90";"ENSG00000168925";"CTRB1";"chymotrypsinogen B1";9928;0;"No"
"row_91";"ENSG00000168928";"CTRB2";"chymotrypsinogen B2";9929;0;"No"
"row_92";"ENSG00000169605";"GKN1";"gastrokine 1";9970;0;"No"
"row_93";"ENSG00000174697";"LEP";"leptin";10252;0;"No"
"row_94";"ENSG00000175535";"PNLIP";"pancreatic lipase";10292;0;"No"
"row_95";"ENSG00000178473";"UCN3";"urocortin 3";10472;0;"No"
"row_96";"ENSG00000181965";"NEUROG1";"neurogenin 1";10681;0;"No"
"row_97";"ENSG00000184984";"CHRM5";"cholinergic receptor muscarinic 5";10883;0;"No"
"row_98";"ENSG00000187258";"NPSR1";"neuropeptide S receptor 1";11068;0;"No"
"row_99";"ENSG00000198783";"ZNF830";"zinc finger protein 830";11477;0;"No"
"row_100";"ENSG00000198788";"MUC2";"mucin 2, oligomeric mucus/gel-forming";11480;0;"No"
"row_101";"ENSG00000204140";"CLPSL1";"colipase like 1";12546;0;"No"
"row_102";"ENSG00000204983";"PRSS1";"serine protease 1";12671;0;"No"
"row_103";"ENSG00000229183";"PGA4";"pepsinogen A4";16558;0;"No"
"row_104";"ENSG00000229859";"PGA3";"pepsinogen A3";16701;0;"No"
"row_105";"ENSG00000243480";"AMY2A";"amylase alpha 2A";19719;0;"No"
"row_106";"ENSG00000251380";"DCANP1";"dendritic cell associated nuclear protein 1";20674;0;"No"
"row_107";"ENSG00000255833";"TIFAB";"TIFA inhibitor";22117;0;"No"
"row_108";"ENSG00000275896";"PRSS2";"serine protease 2";24780;0;"No"
"row_109";"ENSG00000023734";"STRAP";"serine/threonine kinase receptor associated protein";27580;-0,00436335429549217;"No"
"row_110";"ENSG00000060237";"WNK1";"WNK lysine deficient protein kinase 1";28631;-0,0340215153992176;"No"
"row_111";"ENSG00000010438";"PRSS3";"serine protease 3";29159;-0,0660200491547585;"No"
"row_112";"ENSG00000239732";"TLR9";"toll like receptor 9";29202;-0,0660200491547585;"No"
"row_113";"ENSG00000148154";"UGCG";"UDP-glucose ceramide glucosyltransferase";29583;-0,0970160439610481;"No"
"row_114";"ENSG00000108187";"PBLD";"phenazine biosynthesis like protein domain containing";29951;-0,13682259619236;"No"
"row_115";"ENSG00000076351";"SLC46A1";"solute carrier family 46 member 1";30630;-0,240967884659767;"No"
"row_116";"ENSG00000111684";"LPCAT3";"lysophosphatidylcholine acyltransferase 3";30655;-0,244532436132431;"No"
"row_117";"ENSG00000146233";"CYP39A1";"cytochrome P450 family 39 subfamily A member 1";30981;-0,326568901538849;"No"
"row_118";"ENSG00000087842";"PIR";"pirin";31237;-0,412715166807175;"No"
"row_119";"ENSG00000136381";"IREB2";"iron responsive element binding protein 2";31307;-0,427100390195847;"No"
"row_120";"ENSG00000131408";"NR1H2";"nuclear receptor subfamily 1 group H member 2";31428;-0,475160926580429;"No"
"row_121";"ENSG00000106404";"CLDN15";"claudin 15";31449;-0,487277507781982;"No"
"row_122";"ENSG00000120756";"PLS1";"plastin 1";31480;-0,500019729137421;"No"
"row_123";"ENSG00000197375";"SLC22A5";"solute carrier family 22 member 5";31581;-0,556882858276367;"No"
"row_124";"ENSG00000050405";"LIMA1";"LIM domain and actin binding 1";31800;-0,675037205219269;"No"
"row_125";"ENSG00000070193";"FGF10";"fibroblast growth factor 10";32102;-0,924755573272705;"No"
"row_126";"ENSG00000100170";"SLC5A1";"solute carrier family 5 member 1";32115;-0,924755573272705;"No"
"row_127";"ENSG00000204583";"LRCOL1";"leucine rich colipase like 1";32397;-0,924755573272705;"No"
"row_128";"ENSG00000119919";"NKX2-3";"NK2 homeobox 3";33342;-1,91858875751495;"No"
"row_129";"ENSG00000145113";"MUC4";"mucin 4, cell surface associated";33352;-1,91858875751495;"No"
"row_130";"ENSG00000187094";"CCK";"cholecystokinin";33377;-1,91858875751495;"No"
"row_131";"ENSG00000196748";"CLPSL2";"colipase like 2";33381;-1,91858875751495;"No"
"row_132";"ENSG00000180251";"SLC9A4";"solute carrier family 9 member A4";33813;-2,88644409179688;"No"
"row_133";"ENSG00000150594";"ADRA2A";"adrenoceptor alpha 2A";34255;-3,99463582038879;"No"
"row_134";"ENSG00000109265";"CRACD";"capping protein inhibiting regulator of actin dynamics";34394;-4,39868497848511;"No"
"row_135";"ENSG00000111424";"VDR";"vitamin D receptor";34403;-4,45122194290161;"No"
"row_136";"ENSG00000050628";"PTGER3";"prostaglandin E receptor 3";34582;-5,68443632125854;"No"
"row_137";"ENSG00000147606";"SLC26A7";"solute carrier family 26 member 7";34709;-6,0864520072937;"No"
"row_138";"ENSG00000196632";"WNK3";"WNK lysine deficient protein kinase 3";34713;-6,13168001174927;"No"
"row_139";"ENSG00000004848";"ARX";"aristaless related homeobox";35203;-10,530237197876;"No"
"row_140";"ENSG00000240583";"AQP1";"aquaporin 1 (Colton blood group)";35468;-14,5049781799316;"No"
"row_141";"ENSG00000110148";"CCKBR";"cholecystokinin B receptor";35702;-19,2144870758057;"No"
"row_142";"ENSG00000163273";"NPPC";"natriuretic peptide C";35953;-28,3802490234375;"No"
"row_143";"ENSG00000133019";"CHRM3";"cholinergic receptor muscarinic 3";36006;-31,2555561065674;"No"
"row_144";"ENSG00000109255";"NMU";"neuromedin U";36148;-40,0982437133789;"No"
