"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_83";"ENSG00000103227";"LMF1";"lipase maturation factor 1";28891;-0,0485801137983799;"No"
"row_84";"ENSG00000088247";"KHSRP";"KH-type splicing regulatory protein";29109;-0,0626760944724083;"No"
"row_85";"ENSG00000101670";"LIPG";"lipase G, endothelial type";30538;-0,232074752449989;"No"
"row_86";"ENSG00000259207";"ITGB3";"integrin subunit beta 3";30627;-0,240943849086761;"No"
"row_87";"ENSG00000111684";"LPCAT3";"lysophosphatidylcholine acyltransferase 3";30655;-0,244532436132431;"No"
"row_88";"ENSG00000142875";"PRKACB";"protein kinase cAMP-activated catalytic subunit beta";30927;-0,309723734855652;"No"
"row_89";"ENSG00000157978";"LDLRAP1";"low density lipoprotein receptor adaptor protein 1";31137;-0,382840126752853;"No"
"row_90";"ENSG00000131408";"NR1H2";"nuclear receptor subfamily 1 group H member 2";31428;-0,475160926580429;"No"
"row_91";"ENSG00000099904";"ZDHHC8";"zinc finger DHHC-type palmitoyltransferase 8";31920;-0,778222560882568;"No"
"row_92";"ENSG00000172828";"CES3";"carboxylesterase 3";32025;-0,854084253311157;"No"
"row_93";"ENSG00000136305";"CIDEB";"cell death inducing DFFA like effector b";32194;-0,924755573272705;"No"
"row_94";"ENSG00000144891";"AGTR1";"angiotensin II receptor type 1";32213;-0,924755573272705;"No"
"row_95";"ENSG00000007944";"MYLIP";"myosin regulatory light chain interacting protein";32910;-1,15030908584595;"No"
"row_96";"ENSG00000175445";"LPL";"lipoprotein lipase";33498;-2,13364934921265;"No"
"row_97";"ENSG00000160179";"ABCG1";"ATP binding cassette subfamily G member 1";34054;-3,36707353591919;"No"
"row_98";"ENSG00000099139";"PCSK5";"proprotein convertase subtilisin/kexin type 5";34107;-3,68782877922058;"No"
"row_99";"ENSG00000006071";"ABCC8";"ATP binding cassette subfamily C member 8";34496;-4,93981122970581;"No"
"row_100";"ENSG00000146070";"PLA2G7";"phospholipase A2 group VII";35410;-13,6053867340088;"No"
"row_101";"ENSG00000187021";"PNLIPRP1";"pancreatic lipase related protein 1";35705;-19,2144870758057;"No"
"row_102";"ENSG00000168389";"MFSD2A";"MFSD2 lysolipid transporter A, lysophospholipid";36059;-34,176628112793;"No"
