"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_74";"ENSG00000158270";"COLEC12";"collectin subfamily member 12";5076;1,13795173168182;"No"
"row_75";"ENSG00000158859";"ADAMTS4";"ADAM metallopeptidase with thrombospondin type 1 motif 4";5079;1,13795173168182;"No"
"row_76";"ENSG00000229314";"ORM1";"orosomucoid 1";5110;1,13795173168182;"No"
"row_77";"ENSG00000204248";"COL11A2";"collagen type XI alpha 2 chain";5178;1,09737884998322;"No"
"row_78";"ENSG00000109610";"SOD3";"superoxide dismutase 3";5300;0,98104465007782;"No"
"row_79";"ENSG00000113296";"THBS4";"thrombospondin 4";5399;0,917692899703979;"No"
"row_80";"ENSG00000142748";"FCN3";"ficolin 3";5654;0,754912912845612;"No"
"row_81";"ENSG00000034971";"MYOC";"myocilin";5890;0,636570334434509;"No"
"row_82";"ENSG00000134245";"WNT2B";"Wnt family member 2B";6037;0,556445598602295;"No"
"row_83";"ENSG00000101203";"COL20A1";"collagen type XX alpha 1 chain";6084;0,529470086097717;"No"
"row_84";"ENSG00000169031";"COL4A3";"collagen type IV alpha 3 chain";6096;0,523484289646149;"No"
"row_85";"ENSG00000188157";"AGRN";"agrin";6113;0,516432881355286;"No"
"row_86";"ENSG00000120332";"TNN";"tenascin N";6179;0,484446555376053;"No"
"row_87";"ENSG00000197249";"SERPINA1";"serpin family A member 1";6257;0,462897509336472;"No"
"row_88";"ENSG00000143556";"S100A7";"S100 calcium binding protein A7";6339;0,441436678171158;"No"
"row_89";"ENSG00000197253";"TPSB2";"tryptase beta 2";6396;0,441436678171158;"No"
"row_90";"ENSG00000092758";"COL9A3";"collagen type IX alpha 3 chain";6527;0,435856580734253;"No"
"row_91";"ENSG00000103811";"CTSH";"cathepsin H";6668;0,363626629114151;"No"
"row_92";"ENSG00000138080";"EMILIN1";"elastin microfibril interfacer 1";6978;0,263707190752029;"No"
"row_93";"ENSG00000055957";"ITIH1";"inter-alpha-trypsin inhibitor heavy chain 1";6982;0,263513743877411;"No"
"row_94";"ENSG00000092009";"CMA1";"chymase 1";6991;0,263513743877411;"No"
"row_95";"ENSG00000101825";"MXRA5";"matrix remodeling associated 5";6995;0,263513743877411;"No"
"row_96";"ENSG00000105664";"COMP";"cartilage oligomeric matrix protein";6999;0,263513743877411;"No"
"row_97";"ENSG00000189409";"MMP23B";"matrix metallopeptidase 23B";7388;0,2143335044384;"No"
"row_98";"ENSG00000149131";"SERPING1";"serpin family G member 1";7430;0,202317208051682;"No"
"row_99";"ENSG00000132702";"HAPLN2";"hyaluronan and proteoglycan link protein 2";7540;0,177098974585533;"No"
"row_100";"ENSG00000173157";"ADAMTS20";"ADAM metallopeptidase with thrombospondin type 1 motif 20";7568;0,169695809483528;"No"
"row_101";"ENSG00000121410";"A1BG";"alpha-1-B glycoprotein";7607;0,159859389066696;"No"
"row_102";"ENSG00000111186";"WNT5B";"Wnt family member 5B";7630;0,151861563324928;"No"
"row_103";"ENSG00000171502";"COL24A1";"collagen type XXIV alpha 1 chain";8227;0,073644183576107;"No"
"row_104";"ENSG00000110245";"APOC3";"apolipoprotein C3";8257;0,0697926878929138;"No"
"row_105";"ENSG00000163703";"CRELD1";"cysteine rich with EGF like domains 1";8482;0,0671698823571205;"No"
"row_106";"ENSG00000117601";"SERPINC1";"serpin family C member 1";8561;0,0584135800600052;"No"
"row_107";"ENSG00000132026";"RTBDN";"retbindin";8563;0,0584135800600052;"No"
"row_108";"ENSG00000081148";"IMPG2";"interphotoreceptor matrix proteoglycan 2";8589;0,0563025362789631;"No"
"row_109";"ENSG00000188517";"COL25A1";"collagen type XXV alpha 1 chain";8596;0,0563025362789631;"No"
"row_110";"ENSG00000188107";"EYS";"eyes shut homolog";8621;0,0535761043429375;"No"
"row_111";"ENSG00000206384";"COL6A6";"collagen type VI alpha 6 chain";8635;0,0527812242507935;"No"
"row_112";"ENSG00000099783";"HNRNPM";"heterogeneous nuclear ribonucleoprotein M";8724;0,0430031195282936;"No"
"row_113";"ENSG00000130812";"ANGPTL6";"angiopoietin like 6";8769;0,0393884666264057;"No"
"row_114";"ENSG00000162510";"MATN1";"matrilin 1";8810;0,0361539758741856;"No"
"row_115";"ENSG00000169231";"THBS3";"thrombospondin 3";8929;0,0270257703959942;"No"
"row_116";"ENSG00000138279";"ANXA7";"annexin A7";8973;0,0236960500478745;"No"
"row_117";"ENSG00000163359";"COL6A3";"collagen type VI alpha 3 chain";8993;0,0220592767000198;"No"
"row_118";"ENSG00000101680";"LAMA1";"laminin subunit alpha 1";9104;0,0159197002649307;"No"
"row_119";"ENSG00000132561";"MATN2";"matrilin 2";9140;0,0131232868880033;"No"
"row_120";"ENSG00000057593";"F7";"coagulation factor VII";9485;0,00240012956783175;"No"
"row_121";"ENSG00000174721";"FGFBP3";"fibroblast growth factor binding protein 3";9775;-6,51909576845355e-05;"No"
"row_122";"ENSG00000124570";"SERPINB6";"serpin family B member 6";9795;-0,000137135764816776;"No"
"row_123";"ENSG00000188313";"PLSCR1";"phospholipid scramblase 1";9861;-0,000772492669057101;"No"
"row_124";"ENSG00000167772";"ANGPTL4";"angiopoietin like 4";9889;-0,00124033156316727;"No"
"row_125";"ENSG00000117525";"F3";"coagulation factor III, tissue factor";10166;-0,00714739877730608;"No"
"row_126";"ENSG00000172638";"EFEMP2";"EGF containing fibulin extracellular matrix protein 2";10253;-0,0106199216097593;"No"
"row_127";"ENSG00000262655";"SPON1";"spondin 1";10288;-0,0124104525893927;"No"
"row_128";"ENSG00000145192";"AHSG";"alpha 2-HS glycoprotein";10524;-0,0251054596155882;"No"
"row_129";"ENSG00000187955";"COL14A1";"collagen type XIV alpha 1 chain";10897;-0,0549179725348949;"No"
"row_130";"ENSG00000149506";"ZP1";"zona pellucida glycoprotein 1";10932;-0,0579183660447598;"No"
"row_131";"ENSG00000104432";"IL7";"interleukin 7";10977;-0,0625764429569244;"No"
"row_132";"ENSG00000142871";"CCN1";"cellular communication network factor 1";11400;-0,129830062389374;"No"
"row_133";"ENSG00000169876";"MUC17";"mucin 17, cell surface associated";11411;-0,13106532394886;"No"
"row_134";"ENSG00000198788";"MUC2";"mucin 2, oligomeric mucus/gel-forming";11433;-0,134038895368576;"No"
"row_135";"ENSG00000173546";"CSPG4";"chondroitin sulfate proteoglycan 4";11500;-0,149910032749176;"No"
"row_136";"ENSG00000179403";"VWA1";"von Willebrand factor A domain containing 1";11521;-0,154561251401901;"No"
"row_137";"ENSG00000164318";"EGFLAM";"EGF like, fibronectin type III and laminin G domains";11580;-0,168333187699318;"No"
"row_138";"ENSG00000168477";"TNXB";"tenascin XB";11784;-0,213905721902847;"No"
"row_139";"ENSG00000271447";"MMP28";"matrix metallopeptidase 28";11867;-0,230394318699837;"No"
"row_140";"ENSG00000179954";"SSC5D";"scavenger receptor cysteine rich family member with 5 domains";11885;-0,235834375023842;"No"
"row_141";"ENSG00000143382";"ADAMTSL4";"ADAMTS like 4";11921;-0,248456254601479;"No"
"row_142";"ENSG00000011465";"DCN";"decorin";11973;-0,266972482204437;"No"
"row_143";"ENSG00000106278";"PTPRZ1";"protein tyrosine phosphatase receptor type Z1";11979;-0,266972482204437;"No"
"row_144";"ENSG00000130287";"NCAN";"neurocan";11985;-0,266972482204437;"No"
"row_145";"ENSG00000149294";"NCAM1";"neural cell adhesion molecule 1";11990;-0,266972482204437;"No"
"row_146";"ENSG00000205221";"VIT";"vitrin";12009;-0,266972482204437;"No"
"row_147";"ENSG00000157766";"ACAN";"aggrecan";12170;-0,290697127580643;"No"
"row_148";"ENSG00000163810";"TGM4";"transglutaminase 4";12172;-0,290697127580643;"No"
"row_149";"ENSG00000204291";"COL15A1";"collagen type XV alpha 1 chain";12487;-0,388317972421646;"No"
"row_150";"ENSG00000172037";"LAMB2";"laminin subunit beta 2";12564;-0,416265457868576;"No"
"row_151";"ENSG00000188488";"SERPINA5";"serpin family A member 5";12618;-0,438858807086945;"No"
"row_152";"ENSG00000164111";"ANXA5";"annexin A5";12685;-0,475943714380264;"No"
"row_153";"ENSG00000130203";"APOE";"apolipoprotein E";12719;-0,491236299276352;"No"
"row_154";"ENSG00000173531";"MST1";"macrophage stimulating 1";12868;-0,578602731227875;"No"
"row_155";"ENSG00000102924";"CBLN1";"cerebellin 1 precursor";13025;-0,679669976234436;"No"
"row_156";"ENSG00000116147";"TNR";"tenascin R";13037;-0,679669976234436;"No"
"row_157";"ENSG00000122194";"PLG";"plasminogen";13041;-0,679669976234436;"No"
"row_158";"ENSG00000188783";"PRELP";"proline and arginine rich end leucine rich repeat protein";13111;-0,679669976234436;"No"
"row_159";"ENSG00000143196";"DPT";"dermatopontin";13357;-0,754587471485138;"No"
"row_160";"ENSG00000265203";"RBP3";"retinol binding protein 3";13488;-0,754587471485138;"No"
"row_161";"ENSG00000160213";"CSTB";"cystatin B";13537;-0,764774680137634;"No"
"row_162";"ENSG00000154175";"ABI3BP";"ABI family member 3 binding protein";13611;-0,808198273181915;"No"
"row_163";"ENSG00000173402";"DAG1";"dystroglycan 1";13617;-0,812489748001099;"No"
"row_164";"ENSG00000197747";"S100A10";"S100 calcium binding protein A10";13624;-0,818988382816315;"No"
"row_165";"ENSG00000197467";"COL13A1";"collagen type XIII alpha 1 chain";13665;-0,855587303638458;"No"
"row_166";"ENSG00000140479";"PCSK6";"proprotein convertase subtilisin/kexin type 6";13714;-0,897100508213043;"No"
"row_167";"ENSG00000175206";"NPPA";"natriuretic peptide A";13748;-0,925150096416473;"No"
"row_168";"ENSG00000183798";"EMILIN3";"elastin microfibril interfacer 3";13755;-0,932452023029327;"No"
"row_169";"ENSG00000152377";"SPOCK1";"SPARC (osteonectin), cwcv and kazal like domains proteoglycan 1";13965;-1,19445335865021;"No"
"row_170";"ENSG00000085265";"FCN1";"ficolin 1";13968;-1,20013248920441;"No"
"row_171";"ENSG00000148357";"HMCN2";"hemicentin 2";13971;-1,20013248920441;"No"
"row_172";"ENSG00000090006";"LTBP4";"latent transforming growth factor beta binding protein 4";13997;-1,20743930339813;"No"
"row_173";"ENSG00000164764";"SBSPON";"somatomedin B and thrombospondin type 1 domain containing";14215;-1,43613123893738;"No"
"row_174";"ENSG00000171747";"LGALS4";"galectin 4";14510;-1,82234847545624;"No"
"row_175";"ENSG00000187151";"ANGPTL5";"angiopoietin like 5";14514;-1,82234847545624;"No"
"row_176";"ENSG00000196415";"PRTN3";"proteinase 3";14515;-1,82234847545624;"No"
"row_177";"ENSG00000135744";"AGT";"angiotensinogen";14542;-1,84047901630402;"No"
"row_178";"ENSG00000083444";"PLOD1";"procollagen-lysine,2-oxoglutarate 5-dioxygenase 1";14581;-1,91449177265167;"No"
"row_179";"ENSG00000055955";"ITIH4";"inter-alpha-trypsin inhibitor heavy chain 4";14615;-1,9694082736969;"No"
"row_180";"ENSG00000154734";"ADAMTS1";"ADAM metallopeptidase with thrombospondin type 1 motif 1";14799;-2,22072911262512;"No"
"row_181";"ENSG00000156140";"ADAMTS3";"ADAM metallopeptidase with thrombospondin type 1 motif 3";14800;-2,22072911262512;"No"
"row_182";"ENSG00000160862";"AZGP1";"alpha-2-glycoprotein 1, zinc-binding";14802;-2,22072911262512;"No"
"row_183";"ENSG00000132031";"MATN3";"matrilin 3";15050;-2,64499187469482;"No"
"row_184";"ENSG00000180210";"F2";"coagulation factor II, thrombin";15143;-2,88309550285339;"No"
"row_185";"ENSG00000166401";"SERPINB8";"serpin family B member 8";15163;-2,91373205184937;"No"
"row_186";"ENSG00000187664";"HAPLN4";"hyaluronan and proteoglycan link protein 4";15236;-3,06865215301514;"No"
"row_187";"ENSG00000197614";"MFAP5";"microfibril associated protein 5";15415;-3,56375741958618;"No"
"row_188";"ENSG00000164690";"SHH";"sonic hedgehog signaling molecule";15438;-3,59625434875488;"No"
"row_189";"ENSG00000196569";"LAMA2";"laminin subunit alpha 2";15502;-3,78884673118591;"No"
"row_190";"ENSG00000170542";"SERPINB9";"serpin family B member 9";15549;-3,88842964172363;"No"
"row_191";"ENSG00000124491";"F13A1";"coagulation factor XIII A chain";15671;-4,29770374298096;"No"
"row_192";"ENSG00000206561";"COLQ";"collagen like tail subunit of asymmetric acetylcholinesterase";15722;-4,53044748306274;"No"
"row_193";"ENSG00000134917";"ADAMTS8";"ADAM metallopeptidase with thrombospondin type 1 motif 8";15761;-4,61122369766235;"No"
"row_194";"ENSG00000081052";"COL4A4";"collagen type IV alpha 4 chain";15771;-4,64225196838379;"No"
"row_195";"ENSG00000114251";"WNT5A";"Wnt family member 5A";15818;-4,82293891906738;"No"
"row_196";"ENSG00000100097";"LGALS1";"galectin 1";15872;-5,09852409362793;"No"
"row_197";"ENSG00000160963";"COL26A1";"collagen type XXVI alpha 1 chain";15959;-5,43761348724365;"No"
"row_198";"ENSG00000122176";"FMOD";"fibromodulin";15996;-5,65961456298828;"No"
"row_199";"ENSG00000101955";"SRPX";"sushi repeat containing protein X-linked";16007;-5,66588449478149;"No"
"row_200";"ENSG00000113889";"KNG1";"kininogen 1";16017;-5,71711158752441;"No"
"row_201";"ENSG00000112769";"LAMA4";"laminin subunit alpha 4";16123;-6,2352933883667;"No"
"row_202";"ENSG00000140092";"FBLN5";"fibulin 5";16135;-6,3062162399292;"No"
"row_203";"ENSG00000113083";"LOX";"lysyl oxidase";16190;-6,61498355865479;"No"
"row_204";"ENSG00000132386";"SERPINF1";"serpin family F member 1";16209;-6,75371885299683;"No"
"row_205";"ENSG00000168961";"LGALS9";"galectin 9";16223;-6,8422589302063;"No"
"row_206";"ENSG00000167711";"SERPINF2";"serpin family F member 2";16239;-6,94694948196411;"No"
"row_207";"ENSG00000151655";"ITIH2";"inter-alpha-trypsin inhibitor heavy chain 2";16294;-7,16985750198364;"No"
"row_208";"ENSG00000166598";"HSP90B1";"heat shock protein 90 beta family member 1";16497;-8,64779186248779;"No"
"row_209";"ENSG00000122359";"ANXA11";"annexin A11";16527;-8,95022296905518;"No"
"row_210";"ENSG00000118523";"CCN2";"cellular communication network factor 2";16546;-9,06598663330078;"No"
"row_211";"ENSG00000064309";"CDON";"cell adhesion associated, oncogene regulated";16634;-9,82461738586426;"No"
"row_212";"ENSG00000142173";"COL6A2";"collagen type VI alpha 2 chain";16738;-10,8533554077148;"No"
"row_213";"ENSG00000163737";"PF4";"platelet factor 4";16762;-11,0253810882568;"No"
"row_214";"ENSG00000166033";"HTRA1";"HtrA serine peptidase 1";16797;-11,3173274993896;"No"
"row_215";"ENSG00000143369";"ECM1";"extracellular matrix protein 1";16814;-11,4695777893066;"No"
"row_216";"ENSG00000152952";"PLOD2";"procollagen-lysine,2-oxoglutarate 5-dioxygenase 2";16873;-12,1268310546875;"No"
"row_217";"ENSG00000104368";"PLAT";"plasminogen activator, tissue type";16879;-12,1937484741211;"No"
"row_218";"ENSG00000163638";"ADAMTS9";"ADAM metallopeptidase with thrombospondin type 1 motif 9";16931;-12,8126764297485;"No"
"row_219";"ENSG00000166923";"GREM1";"gremlin 1, DAN family BMP antagonist";16943;-12,9068670272827;"No"
"row_220";"ENSG00000166482";"MFAP4";"microfibril associated protein 4";17088;-14,86927318573;"No"
"row_221";"ENSG00000168542";"COL3A1";"collagen type III alpha 1 chain";17115;-15,2611627578735;"No"
"row_222";"ENSG00000139269";"INHBE";"inhibin subunit beta E";17190;-16,449743270874;"No"
"row_223";"ENSG00000164176";"EDIL3";"EGF like repeats and discoidin domains 3";17197;-16,537504196167;"No"
"row_224";"ENSG00000124749";"COL21A1";"collagen type XXI alpha 1 chain";17214;-16,8421325683594;"No"
"row_225";"ENSG00000142910";"TINAGL1";"tubulointerstitial nephritis antigen like 1";17295;-18,1116161346436;"No"
"row_226";"ENSG00000139329";"LUM";"lumican";17347;-19,2276153564453;"No"
"row_227";"ENSG00000119681";"LTBP2";"latent transforming growth factor beta binding protein 2";17391;-20,1109066009521;"No"
"row_228";"ENSG00000041982";"TNC";"tenascin C";17434;-21,0918369293213;"No"
"row_229";"ENSG00000049540";"ELN";"elastin";17488;-22,545768737793;"No"
"row_230";"ENSG00000106927";"AMBP";"alpha-1-microglobulin/bikunin precursor";17567;-24,2353172302246;"No"
"row_231";"ENSG00000187244";"BCAM";"basal cell adhesion molecule (Lutheran blood group)";17611;-25,856201171875;"No"
"row_232";"ENSG00000163520";"FBLN2";"fibulin 2";17659;-27,1957950592041;"No"
"row_233";"ENSG00000105329";"TGFB1";"transforming growth factor beta 1";17736;-29,9439582824707;"No"
"row_234";"ENSG00000197915";"HRNR";"hornerin";17806;-32,4812927246094;"No"
"row_235";"ENSG00000104760";"FGL1";"fibrinogen like 1";17826;-33,2366714477539;"No"
"row_236";"ENSG00000074695";"LMAN1";"lectin, mannose binding 1";17833;-33,4356575012207;"No"
"row_237";"ENSG00000113140";"SPARC";"secreted protein acidic and cysteine rich";17855;-34,4318313598633;"No"
"row_238";"ENSG00000065618";"COL17A1";"collagen type XVII alpha 1 chain";17909;-36,9316520690918;"No"
"row_239";"ENSG00000140511";"HAPLN3";"hyaluronan and proteoglycan link protein 3";17966;-39,6766624450684;"Yes"
"row_240";"ENSG00000163453";"IGFBP7";"insulin like growth factor binding protein 7";17969;-39,7513008117676;"Yes"
"row_241";"ENSG00000130635";"COL5A1";"collagen type V alpha 1 chain";17970;-39,7574920654297;"Yes"
"row_242";"ENSG00000138131";"LOXL4";"lysyl oxidase like 4";17979;-40,4765625;"Yes"
"row_243";"ENSG00000060718";"COL11A1";"collagen type XI alpha 1 chain";17986;-40,8877258300781;"Yes"
"row_244";"ENSG00000142798";"HSPG2";"heparan sulfate proteoglycan 2";18025;-43,1439666748047;"Yes"
"row_245";"ENSG00000174080";"CTSF";"cathepsin F";18055;-44,8910026550293;"Yes"
"row_246";"ENSG00000087245";"MMP2";"matrix metallopeptidase 2";18094;-47,939022064209;"Yes"
"row_247";"ENSG00000021355";"SERPINB1";"serpin family B member 1";18142;-51,4920845031738;"Yes"
"row_248";"ENSG00000154188";"ANGPT1";"angiopoietin 1";18182;-54,6306800842285;"Yes"
"row_249";"ENSG00000196739";"COL27A1";"collagen type XXVII alpha 1 chain";18187;-54,9350891113281;"Yes"
"row_250";"ENSG00000084636";"COL16A1";"collagen type XVI alpha 1 chain";18218;-56,678108215332;"Yes"
"row_251";"ENSG00000102359";"SRPX2";"sushi repeat containing protein X-linked 2";18228;-57,2170524597168;"Yes"
"row_252";"ENSG00000117385";"P3H1";"prolyl 3-hydroxylase 1";18242;-58,4965782165527;"Yes"
"row_253";"ENSG00000087303";"NID2";"nidogen 2";18268;-60,8172912597656;"Yes"
"row_254";"ENSG00000132205";"EMILIN2";"elastin microfibril interfacer 2";18269;-60,8816223144531;"Yes"
"row_255";"ENSG00000111799";"COL12A1";"collagen type XII alpha 1 chain";18323;-65,4921722412109;"Yes"
"row_256";"ENSG00000168056";"LTBP3";"latent transforming growth factor beta binding protein 3";18367;-70,2327423095703;"Yes"
"row_257";"ENSG00000100473";"COCH";"cochlin";18396;-74,7262191772461;"Yes"
"row_258";"ENSG00000143631";"FLG";"filaggrin";18432;-79,2460403442383;"Yes"
"row_259";"ENSG00000101160";"CTSZ";"cathepsin Z";18442;-80,4470367431641;"Yes"
"row_260";"ENSG00000130513";"GDF15";"growth differentiation factor 15";18518;-91,68310546875;"Yes"
"row_261";"ENSG00000182534";"MXRA7";"matrix remodeling associated 7";18555;-99,7106094360352;"Yes"
"row_262";"ENSG00000171557";"FGG";"fibrinogen gamma chain";18601;-108,778869628906;"Yes"
"row_263";"ENSG00000171564";"FGB";"fibrinogen beta chain";18606;-109,345108032227;"Yes"
"row_264";"ENSG00000038427";"VCAN";"versican";18618;-111,997489929199;"Yes"
"row_265";"ENSG00000109861";"CTSC";"cathepsin C";18633;-114,373985290527;"Yes"
"row_266";"ENSG00000063660";"GPC1";"glypican 1";18676;-124,960632324219;"Yes"
"row_267";"ENSG00000163131";"CTSS";"cathepsin S";18678;-125,74779510498;"Yes"
"row_268";"ENSG00000116962";"NID1";"nidogen 1";18685;-128,314437866211;"Yes"
"row_269";"ENSG00000091583";"APOH";"apolipoprotein H";18724;-139,085723876953;"Yes"
"row_270";"ENSG00000135074";"ADAM19";"ADAM metallopeptidase domain 19";18734;-141,120056152344;"Yes"
