"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_26";"ENSG00000100412";"ACO2";"aconitase 2";4405;1,77261924743652;"No"
"row_27";"ENSG00000255974";"CYP2A6";"cytochrome P450 family 2 subfamily A member 6";4617;1,52823710441589;"No"
"row_28";"ENSG00000137714";"FDX1";"ferredoxin 1";4753;1,39248871803284;"No"
"row_29";"ENSG00000165898";"ISCA2";"iron-sulfur cluster assembly 2";4914;1,26818382740021;"No"
"row_30";"ENSG00000119004";"CYP20A1";"cytochrome P450 family 20 subfamily A member 1";5048;1,14030539989471;"No"
"row_31";"ENSG00000102575";"ACP5";"acid phosphatase 5, tartrate resistant";5056;1,13795173168182;"No"
"row_32";"ENSG00000197408";"CYP2B6";"cytochrome P450 family 2 subfamily B member 6";5217;1,05901849269867;"No"
"row_33";"ENSG00000206172";"HBA1";"hemoglobin subunit alpha 1";5535;0,814231693744659;"No"
"row_34";"ENSG00000100601";"ALKBH1";"alkB homolog 1, histone H2A dioxygenase";5607;0,774844825267792;"No"
"row_35";"ENSG00000186377";"CYP4X1";"cytochrome P450 family 4 subfamily X member 1";5698;0,740352094173431;"No"
"row_36";"ENSG00000145476";"CYP4V2";"cytochrome P450 family 4 subfamily V member 2";5975;0,599290132522583;"No"
"row_37";"ENSG00000164163";"ABCE1";"ATP binding cassette subfamily E member 1";6127;0,508952617645264;"No"
"row_38";"ENSG00000006459";"KDM7A";"lysine demethylase 7A";6129;0,508754014968872;"No"
"row_39";"ENSG00000129167";"TPH1";"tryptophan hydroxylase 1";6141;0,502264559268951;"No"
"row_40";"ENSG00000162365";"CYP4A22";"cytochrome P450 family 4 subfamily A member 22";6347;0,441436678171158;"No"
"row_41";"ENSG00000165841";"CYP2C19";"cytochrome P450 family 2 subfamily C member 19";6352;0,441436678171158;"No"
"row_42";"ENSG00000179593";"ALOX15B";"arachidonate 15-lipoxygenase type B";6376;0,441436678171158;"No"
"row_43";"ENSG00000181915";"ADO";"2-aminoethanethiol dioxygenase";6546;0,426662415266037;"No"
"row_44";"ENSG00000130656";"HBZ";"hemoglobin subunit zeta";6565;0,418314933776855;"No"
"row_45";"ENSG00000129596";"CDO1";"cysteine dioxygenase type 1";7015;0,263513743877411;"No"
"row_46";"ENSG00000171759";"PAH";"phenylalanine hydroxylase";7431;0,202317208051682;"No"
"row_47";"ENSG00000162971";"TYW5";"tRNA-yW synthesizing protein 5";8105;0,0927180424332619;"No"
"row_48";"ENSG00000198077";"CYP2A7";"cytochrome P450 family 2 subfamily A member 7";8220;0,0743703544139862;"No"
"row_49";"ENSG00000138356";"AOX1";"aldehyde oxidase 1";8578;0,0578311383724213;"No"
"row_50";"ENSG00000172943";"PHF8";"PHD finger protein 8";8646;0,0507073849439621;"No"
"row_51";"ENSG00000111325";"OGFOD2";"2-oxoglutarate and iron dependent oxygenase domain containing 2";9249;0,00952973589301109;"No"
"row_52";"ENSG00000189046";"ALKBH2";"alkB homolog 2, alpha-ketoglutarate dependent dioxygenase";9319;0,00678301649168134;"No"
"row_53";"ENSG00000111012";"CYP27B1";"cytochrome P450 family 27 subfamily B member 1";9531;0,0014383812667802;"No"
"row_54";"ENSG00000129932";"DOHH";"deoxyhypusine hydroxylase";9537;0,00133987970184535;"No"
"row_55";"ENSG00000165060";"FXN";"frataxin";9648;0,000250667129876092;"No"
"row_56";"ENSG00000122884";"P4HA1";"prolyl 4-hydroxylase subunit alpha 1";9840;-0,000470052124001086;"No"
"row_57";"ENSG00000148795";"CYP17A1";"cytochrome P450 family 17 subfamily A member 1";10335;-0,0150730311870575;"No"
"row_58";"ENSG00000154813";"DPH3";"diphthamide biosynthesis 3";10579;-0,0301412064582109;"No"
"row_59";"ENSG00000170946";"DNAJC24";"DnaJ heat shock protein family (Hsp40) member C24";10796;-0,0466280616819859;"No"
"row_60";"ENSG00000171903";"CYP4F11";"cytochrome P450 family 4 subfamily F member 11";10893;-0,0547503605484962;"No"
"row_61";"ENSG00000138336";"TET1";"tet methylcytosine dioxygenase 1";11001;-0,0663336962461472;"No"
"row_62";"ENSG00000137760";"ALKBH8";"alkB homolog 8, tRNA methyltransferase";11361;-0,122413948178291;"No"
"row_63";"ENSG00000170271";"FAXDC2";"fatty acid hydroxylase domain containing 2";11608;-0,171342089772224;"No"
"row_64";"ENSG00000185973";"TMLHE";"trimethyllysine hydroxylase, epsilon";11972;-0,266805738210678;"No"
"row_65";"ENSG00000130612";"CYP2G1P";"cytochrome P450 family 2 subfamily G member 1, pseudogene";12083;-0,266972482204437;"No"
"row_66";"ENSG00000129151";"BBOX1";"gamma-butyrobetaine hydroxylase 1";12162;-0,290697127580643;"No"
"row_67";"ENSG00000140459";"CYP11A1";"cytochrome P450 family 11 subfamily A member 1";12166;-0,290697127580643;"No"
"row_68";"ENSG00000186115";"CYP4F2";"cytochrome P450 family 4 subfamily F member 2";12185;-0,290697127580643;"No"
"row_69";"ENSG00000136003";"ISCU";"iron-sulfur cluster assembly enzyme";12734;-0,498584777116776;"No"
"row_70";"ENSG00000115548";"KDM3A";"lysine demethylase 3A";12802;-0,542630672454834;"No"
"row_71";"ENSG00000145284";"SCD5";"stearoyl-CoA desaturase 5";12834;-0,557913482189178;"No"
"row_72";"ENSG00000100197";"CYP2D6";"cytochrome P450 family 2 subfamily D member 6 (gene/pseudogene)";13023;-0,679669976234436;"No"
"row_73";"ENSG00000021461";"CYP3A43";"cytochrome P450 family 3 subfamily A member 43";13319;-0,754587471485138;"No"
"row_74";"ENSG00000124212";"PTGIS";"prostaglandin I2 synthase";13564;-0,775941729545593;"No"
"row_75";"ENSG00000160868";"CYP3A4";"cytochrome P450 family 3 subfamily A member 4";13741;-0,923926770687103;"No"
"row_76";"ENSG00000161544";"CYGB";"cytoglobin";13897;-1,11774337291718;"No"
"row_77";"ENSG00000135929";"CYP27A1";"cytochrome P450 family 27 subfamily A member 1";14012;-1,22600710391998;"No"
"row_78";"ENSG00000166135";"HIF1AN";"hypoxia inducible factor 1 subunit alpha inhibitor";14213;-1,43462562561035;"No"
"row_79";"ENSG00000086506";"HBQ1";"hemoglobin subunit theta 1";14223;-1,44273483753204;"No"
"row_80";"ENSG00000083444";"PLOD1";"procollagen-lysine,2-oxoglutarate 5-dioxygenase 1";14581;-1,91449177265167;"No"
"row_81";"ENSG00000186104";"CYP2R1";"cytochrome P450 family 2 subfamily R member 1";14595;-1,93972373008728;"No"
"row_82";"ENSG00000166199";"ALKBH3";"alkB homolog 3, alpha-ketoglutarate dependent dioxygenase";14735;-2,14364528656006;"No"
"row_83";"ENSG00000108242";"CYP2C18";"cytochrome P450 family 2 subfamily C member 18";14784;-2,22072911262512;"No"
"row_84";"ENSG00000138109";"CYP2C9";"cytochrome P450 family 2 subfamily C member 9";14792;-2,22072911262512;"No"
"row_85";"ENSG00000181396";"OGFOD3";"2-oxoglutarate and iron dependent oxygenase domain containing 3";14880;-2,26202487945557;"No"
"row_86";"ENSG00000091513";"TF";"transferrin";15221;-3,03956532478333;"No"
"row_87";"ENSG00000140465";"CYP1A1";"cytochrome P450 family 1 subfamily A member 1";15404;-3,53165483474731;"No"
"row_88";"ENSG00000072682";"P4HA2";"prolyl 4-hydroxylase subunit alpha 2";15407;-3,54513692855835;"No"
"row_89";"ENSG00000003137";"CYP26B1";"cytochrome P450 family 26 subfamily B member 1";15485;-3,72594499588013;"No"
"row_90";"ENSG00000005194";"CIAPIN1";"cytokine induced apoptosis inhibitor 1";15764;-4,62504148483276;"No"
"row_91";"ENSG00000087263";"OGFOD1";"2-oxoglutarate and iron dependent oxygenase domain containing 1";16137;-6,32873153686523;"No"
"row_92";"ENSG00000179477";"ALOX12B";"arachidonate 12-lipoxygenase, 12R type";16241;-6,96203279495239;"No"
"row_93";"ENSG00000146233";"CYP39A1";"cytochrome P450 family 39 subfamily A member 1";16288;-7,13586902618408;"No"
"row_94";"ENSG00000105755";"ETHE1";"ETHE1 persulfide dioxygenase";16387;-7,77309846878052;"No"
"row_95";"ENSG00000095596";"CYP26A1";"cytochrome P450 family 26 subfamily A member 1";16520;-8,8815450668335;"No"
"row_96";"ENSG00000158125";"XDH";"xanthine dehydrogenase";16564;-9,21764278411865;"No"
"row_97";"ENSG00000107537";"PHYH";"phytanoyl-CoA 2-hydroxylase";16594;-9,42908573150635;"No"
"row_98";"ENSG00000066926";"FECH";"ferrochelatase";16611;-9,58837985992432;"No"
"row_99";"ENSG00000145335";"SNCA";"synuclein alpha";16659;-10,0583171844482;"No"
"row_100";"ENSG00000129521";"EGLN3";"egl-9 family hypoxia inducible factor 3";16845;-11,8449659347534;"No"
"row_101";"ENSG00000152952";"PLOD2";"procollagen-lysine,2-oxoglutarate 5-dioxygenase 2";16873;-12,1268310546875;"No"
"row_102";"ENSG00000118564";"FBXL5";"F-box and leucine rich repeat protein 5";16909;-12,5259008407593;"No"
"row_103";"ENSG00000103089";"FA2H";"fatty acid 2-hydroxylase";17114;-15,2525129318237;"No"
"row_104";"ENSG00000149380";"P4HA3";"prolyl 4-hydroxylase subunit alpha 3";17200;-16,6380920410156;"No"
"row_105";"ENSG00000140718";"FTO";"FTO alpha-ketoglutarate dependent dioxygenase";17247;-17,3508377075195;"No"
"row_106";"ENSG00000070495";"JMJD6";"jumonji domain containing 6, arginine demethylase and lysine hydroxylase";17329;-18,7931594848633;"No"
"row_107";"ENSG00000086717";"PPEF1";"protein phosphatase with EF-hand domain 1";17463;-21,913761138916;"No"
"row_108";"ENSG00000138061";"CYP1B1";"cytochrome P450 family 1 subfamily B member 1";17849;-34,1549415588379;"No"
"row_109";"ENSG00000172817";"CYP7B1";"cytochrome P450 family 7 subfamily B member 1";17908;-36,9280967712402;"No"
"row_110";"ENSG00000169599";"NFU1";"NFU1 iron-sulfur cluster scaffold";18194;-55,4003028869629;"Yes"
"row_111";"ENSG00000163975";"MELTF";"melanotransferrin";18200;-55,8865051269531;"Yes"
"row_112";"ENSG00000167996";"FTH1";"ferritin heavy chain 1";18204;-56,0245780944824;"Yes"
"row_113";"ENSG00000117385";"P3H1";"prolyl 3-hydroxylase 1";18242;-58,4965782165527;"Yes"
"row_114";"ENSG00000187546";"AGMO";"alkylglycerol monooxygenase";18328;-66,0598983764648;"Yes"
"row_115";"ENSG00000186684";"CYP27C1";"cytochrome P450 family 27 subfamily C member 1";18335;-66,7060165405273;"Yes"
"row_116";"ENSG00000135766";"EGLN1";"egl-9 family hypoxia inducible factor 1";18452;-81,9845504760742;"Yes"
"row_117";"ENSG00000197446";"CYP2F1";"cytochrome P450 family 2 subfamily F member 1";18487;-85,9441452026367;"Yes"
"row_118";"ENSG00000148346";"LCN2";"lipocalin 2";18594;-107,723373413086;"Yes"
"row_119";"ENSG00000186204";"CYP4F12";"cytochrome P450 family 4 subfamily F member 12";18645;-117,699729919434;"Yes"
"row_120";"ENSG00000186529";"CYP4F3";"cytochrome P450 family 4 subfamily F member 3";18774;-153,592636108398;"Yes"
"row_121";"ENSG00000059377";"TBXAS1";"thromboxane A synthase 1";18830;-175,317504882812;"Yes"
"row_122";"ENSG00000110811";"P3H3";"prolyl 3-hydroxylase 3";18903;-223,335723876953;"Yes"
"row_123";"ENSG00000090530";"P3H2";"prolyl 3-hydroxylase 2";19011;-323,589050292969;"Yes"
"row_124";"ENSG00000167600";"CYP2S1";"cytochrome P450 family 2 subfamily S member 1";19207;-1179,23156738281;"Yes"
"row_125";"ENSG00000019186";"CYP24A1";"cytochrome P450 family 24 subfamily A member 1";19228;-1569,9970703125;"Yes"
"row_126";"ENSG00000087086";"FTL";"ferritin light chain";19240;-1850,9111328125;"Yes"
