"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_45";"ENSG00000141506";"PIK3R5";"phosphoinositide-3-kinase regulatory subunit 5";17282;-12,8434009552002;"No"
"row_46";"ENSG00000105647";"PIK3R2";"phosphoinositide-3-kinase regulatory subunit 2";17535;-15,6235761642456;"No"
"row_47";"ENSG00000175634";"RPS6KB2";"ribosomal protein S6 kinase B2";18268;-30,8942775726318;"No"
"row_48";"ENSG00000213281";"NRAS";"NRAS proto-oncogene, GTPase";19143;-89,9459457397461;"Yes"
"row_49";"ENSG00000142208";"AKT1";"AKT serine/threonine kinase 1";19354;-131,006088256836;"Yes"
"row_50";"ENSG00000245848";"CEBPA";"CCAAT enhancer binding protein alpha";19362;-133,942276000977;"Yes"
"row_51";"ENSG00000102882";"MAPK3";"mitogen-activated protein kinase 3";19763;-429,523132324219;"Yes"
"row_52";"ENSG00000108443";"RPS6KB1";"ribosomal protein S6 kinase B1";19769;-435,138458251953;"Yes"
"row_53";"ENSG00000131759";"RARA";"retinoic acid receptor alpha";19812;-572,970764160156;"Yes"
"row_54";"ENSG00000173801";"JUP";"junction plakoglobin";19936;-1829,47424316406;"Yes"
