"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_67";"ENSG00000175879";"HOXD8";"homeobox D8";9142;0,00291781895793974;"No"
"row_68";"ENSG00000116729";"WLS";"Wnt ligand secretion mediator";9190;0,00226514367386699;"No"
"row_69";"ENSG00000172819";"RARG";"retinoic acid receptor gamma";9353;0,000798412598669529;"No"
"row_70";"ENSG00000100393";"EP300";"E1A binding protein p300";9424;0,000353023788193241;"No"
"row_71";"ENSG00000086598";"TMED2";"transmembrane p24 trafficking protein 2";9498;7,23894263501279e-05;"No"
"row_72";"ENSG00000171634";"BPTF";"bromodomain PHD finger transcription factor";9544;4,20753985963529e-06;"No"
"row_73";"ENSG00000078399";"HOXA9";"homeobox A9";9665;0;"No"
"row_74";"ENSG00000095627";"TDRD1";"tudor domain containing 1";9735;0;"No"
"row_75";"ENSG00000105989";"WNT2";"Wnt family member 2";9869;0;"No"
"row_76";"ENSG00000106004";"HOXA5";"homeobox A5";9870;0;"No"
"row_77";"ENSG00000106006";"HOXA6";"homeobox A6";9871;0;"No"
"row_78";"ENSG00000108511";"HOXB6";"homeobox B6";9909;0;"No"
"row_79";"ENSG00000111046";"MYF6";"myogenic factor 6";9950;0;"No"
"row_80";"ENSG00000111049";"MYF5";"myogenic factor 5";9951;0;"No"
"row_81";"ENSG00000113722";"CDX1";"caudal type homeobox 1";9996;0;"No"
"row_82";"ENSG00000120075";"HOXB5";"homeobox B5";10069;0;"No"
"row_83";"ENSG00000120094";"HOXB1";"homeobox B1";10071;0;"No"
"row_84";"ENSG00000125084";"WNT1";"Wnt family member 1";10187;0;"No"
"row_85";"ENSG00000136698";"CFC1";"cryptic, EGF-CFC family member 1";10426;0;"No"
"row_86";"ENSG00000147223";"RIPPLY1";"ripply transcriptional repressor 1";10618;0;"No"
"row_87";"ENSG00000147869";"CER1";"cerberus 1, DAN family BMP antagonist";10630;0;"No"
"row_88";"ENSG00000151379";"MSGN1";"mesogenin 1";10684;0;"No"
"row_89";"ENSG00000152093";"CFC1B";"cryptic, EGF-CFC family member 1B";10695;0;"No"
"row_90";"ENSG00000165588";"OTX2";"orthodenticle homeobox 2";11018;0;"No"
"row_91";"ENSG00000167034";"NKX3-1";"NK3 homeobox 1";11077;0;"No"
"row_92";"ENSG00000168283";"BMI1";"BMI1 proto-oncogene, polycomb ring finger";11135;0;"No"
"row_93";"ENSG00000172789";"HOXC5";"homeobox C5";11374;0;"No"
"row_94";"ENSG00000173673";"HES3";"hes family bHLH transcription factor 3";11409;0;"No"
"row_95";"ENSG00000181965";"NEUROG1";"neurogenin 1";11833;0;"No"
"row_96";"ENSG00000182742";"HOXB4";"homeobox B4";11885;0;"No"
"row_97";"ENSG00000184344";"GDF3";"growth differentiation factor 3";11974;0;"No"
"row_98";"ENSG00000187553";"CYP26C1";"cytochrome P450 family 26 subfamily C member 1";12198;0;"No"
"row_99";"ENSG00000188095";"MESP2";"mesoderm posterior bHLH transcription factor 2";12250;0;"No"
"row_100";"ENSG00000197576";"HOXA4";"homeobox A4";12460;0;"No"
"row_101";"ENSG00000197757";"HOXC6";"homeobox C6";12474;0;"No"
"row_102";"ENSG00000197921";"HES5";"hes family bHLH transcription factor 5";12491;0;"No"
"row_103";"ENSG00000198719";"DLL1";"delta like canonical Notch ligand 1";12548;0;"No"
"row_104";"ENSG00000225366";"CRIPTO3";"cripto, EGF-CFC family member 3";16730;0;"No"
"row_105";"ENSG00000241186";"CRIPTO";"cripto, EGF-CFC family member";20058;0;"No"
"row_106";"ENSG00000243709";"LEFTY1";"left-right determination factor 1";20591;0;"No"
"row_107";"ENSG00000251380";"DCANP1";"dendritic cell associated nuclear protein 1";21448;0;"No"
"row_108";"ENSG00000253293";"HOXA10";"homeobox A10";22267;0;"No"
"row_109";"ENSG00000255833";"TIFAB";"TIFA inhibitor";22850;0;"No"
"row_110";"ENSG00000168214";"RBPJ";"recombination signal binding protein for immunoglobulin kappa J region";27617;-0,000297246559057385;"No"
"row_111";"ENSG00000099942";"CRKL";"CRK like proto-oncogene, adaptor protein";27700;-0,000793915300164372;"No"
"row_112";"ENSG00000100811";"YY1";"YY1 transcription factor";27850;-0,00212942413054407;"No"
"row_113";"ENSG00000107779";"BMPR1A";"bone morphogenetic protein receptor type 1A";27900;-0,0025705040898174;"No"
"row_114";"ENSG00000138795";"LEF1";"lymphoid enhancer binding factor 1";28040;-0,00463404739275575;"No"
"row_115";"ENSG00000163389";"POGLUT1";"protein O-glucosyltransferase 1";28046;-0,00473023112863302;"No"
"row_116";"ENSG00000159388";"BTG2";"BTG anti-proliferation factor 2";28080;-0,00538049498572946;"No"
"row_117";"ENSG00000198728";"LDB1";"LIM domain binding 1";28155;-0,00651165517047048;"No"
"row_118";"ENSG00000168036";"CTNNB1";"catenin beta 1";28247;-0,00833355076611042;"No"
"row_119";"ENSG00000141646";"SMAD4";"SMAD family member 4";28260;-0,00859665963798761;"No"
"row_120";"ENSG00000157557";"ETS2";"ETS proto-oncogene 2, transcription factor";28295;-0,0095181493088603;"No"
"row_121";"ENSG00000121989";"ACVR2A";"activin A receptor type 2A";28521;-0,015684062615037;"No"
"row_122";"ENSG00000178585";"CTNNBIP1";"catenin beta interacting protein 1";28557;-0,0167469903826714;"No"
"row_123";"ENSG00000106078";"COBL";"cordon-bleu WH2 repeat protein";28571;-0,0172681733965874;"No"
"row_124";"ENSG00000175197";"DDIT3";"DNA damage inducible transcript 3";28575;-0,0173657052218914;"No"
"row_125";"ENSG00000166337";"TAF10";"TATA-box binding protein associated factor 10";29012;-0,0325425677001476;"No"
"row_126";"ENSG00000122592";"HOXA7";"homeobox A7";29105;-0,0370768047869205;"No"
"row_127";"ENSG00000107984";"DKK1";"dickkopf WNT signaling pathway inhibitor 1";29357;-0,0495660081505775;"No"
"row_128";"ENSG00000184634";"MED12";"mediator complex subunit 12";29374;-0,0502840802073479;"No"
"row_129";"ENSG00000114739";"ACVR2B";"activin A receptor type 2B";29400;-0,0523564070463181;"No"
"row_130";"ENSG00000125845";"BMP2";"bone morphogenetic protein 2";29602;-0,0650426000356674;"No"
"row_131";"ENSG00000136574";"GATA4";"GATA binding protein 4";29899;-0,0795182809233665;"No"
"row_132";"ENSG00000112658";"SRF";"serum response factor";30076;-0,0913536921143532;"No"
"row_133";"ENSG00000143867";"OSR1";"odd-skipped related transcription factor 1";30095;-0,0921948477625847;"No"
"row_134";"ENSG00000149922";"TBX6";"T-box transcription factor 6";30225;-0,101690649986267;"No"
"row_135";"ENSG00000167081";"PBX3";"PBX homeobox 3";30277;-0,107139930129051;"No"
"row_136";"ENSG00000103241";"FOXF1";"forkhead box F1";30424;-0,119628608226776;"No"
"row_137";"ENSG00000184937";"WT1";"WT1 transcription factor";30699;-0,148603409528732;"No"
"row_138";"ENSG00000115507";"OTX1";"orthodenticle homeobox 1";31028;-0,193568989634514;"No"
"row_139";"ENSG00000196116";"TDRD7";"tudor domain containing 7";31348;-0,244557648897171;"No"
"row_140";"ENSG00000170577";"SIX2";"SIX homeobox 2";31351;-0,245316296815872;"No"
"row_141";"ENSG00000157933";"SKI";"SKI proto-oncogene";31410;-0,25419494509697;"No"
"row_142";"ENSG00000064309";"CDON";"cell adhesion associated, oncogene regulated";31516;-0,273710161447525;"No"
"row_143";"ENSG00000185551";"NR2F2";"nuclear receptor subfamily 2 group F member 2";31607;-0,289261996746063;"No"
"row_144";"ENSG00000120149";"MSX2";"msh homeobox 2";31887;-0,347127109766006;"No"
"row_145";"ENSG00000197121";"PGAP1";"post-GPI attachment to proteins inositol deacylase 1";31907;-0,35194730758667;"No"
"row_146";"ENSG00000135111";"TBX3";"T-box transcription factor 3";31934;-0,358216285705566;"No"
"row_147";"ENSG00000170370";"EMX2";"empty spiracles homeobox 2";31997;-0,374141067266464;"No"
"row_148";"ENSG00000163251";"FZD5";"frizzled class receptor 5";32048;-0,377003639936447;"No"
"row_149";"ENSG00000089094";"KDM2B";"lysine demethylase 2B";32054;-0,379783004522324;"No"
"row_150";"ENSG00000196584";"XRCC2";"X-ray repair cross complementing 2";32073;-0,384228199720383;"No"
"row_151";"ENSG00000069812";"HES2";"hes family bHLH transcription factor 2";32286;-0,44610932469368;"No"
"row_152";"ENSG00000163064";"EN1";"engrailed homeobox 1";32359;-0,47225695848465;"No"
"row_153";"ENSG00000128602";"SMO";"smoothened, frizzled class receptor";32566;-0,55986875295639;"No"
"row_154";"ENSG00000073536";"NLE1";"notchless homolog 1";32627;-0,574080348014832;"No"
"row_155";"ENSG00000163132";"MSX1";"msh homeobox 1";32639;-0,580384910106659;"No"
"row_156";"ENSG00000182134";"TDRKH";"tudor and KH domain containing";32644;-0,582906782627106;"No"
"row_157";"ENSG00000131668";"BARX1";"BARX homeobox 1";32749;-0,630297362804413;"No"
"row_158";"ENSG00000148204";"CRB2";"crumbs cell polarity complex component 2";32912;-0,707013249397278;"No"
"row_159";"ENSG00000114315";"HES1";"hes family bHLH transcription factor 1";33187;-0,86256355047226;"No"
"row_160";"ENSG00000153266";"FEZF2";"FEZ family zinc finger 2";33360;-0,935580432415009;"No"
"row_161";"ENSG00000160973";"FOXH1";"forkhead box H1";33371;-0,935580432415009;"No"
"row_162";"ENSG00000179111";"HES7";"hes family bHLH transcription factor 7";33762;-0,997576832771301;"No"
"row_163";"ENSG00000141510";"TP53";"tumor protein p53";33887;-1,08607375621796;"No"
"row_164";"ENSG00000180806";"HOXC9";"homeobox C9";33906;-1,10367858409882;"No"
"row_165";"ENSG00000090932";"DLL3";"delta like canonical Notch ligand 3";33944;-1,14883863925934;"No"
"row_166";"ENSG00000112837";"TBX18";"T-box transcription factor 18";33947;-1,15390157699585;"No"
"row_167";"ENSG00000166823";"MESP1";"mesoderm posterior bHLH transcription factor 1";33998;-1,2070654630661;"No"
"row_168";"ENSG00000046651";"OFD1";"OFD1 centriole and centriolar satellite protein";34197;-1,4272118806839;"No"
"row_169";"ENSG00000162337";"LRP5";"LDL receptor related protein 5";34234;-1,47851204872131;"No"
"row_170";"ENSG00000128610";"FEZF1";"FEZ family zinc finger 1";34242;-1,48611664772034;"No"
"row_171";"ENSG00000173991";"TCAP";"titin-cap";34328;-1,59404563903809;"No"
"row_172";"ENSG00000179981";"TSHZ1";"teashirt zinc finger homeobox 1";34338;-1,61605155467987;"No"
"row_173";"ENSG00000010361";"FUZ";"fuzzy planar cell polarity protein";34358;-1,64499485492706;"No"
"row_174";"ENSG00000170689";"HOXB9";"homeobox B9";34384;-1,70208978652954;"No"
"row_175";"ENSG00000005073";"HOXA11";"homeobox A11";34526;-1,93836379051208;"No"
"row_176";"ENSG00000131264";"CDX4";"caudal type homeobox 4";34533;-1,93871402740479;"No"
"row_177";"ENSG00000108773";"KAT2A";"lysine acetyltransferase 2A";34770;-2,4356701374054;"No"
"row_178";"ENSG00000171843";"MLLT3";"MLLT3 super elongation complex subunit";34783;-2,47145819664001;"No"
"row_179";"ENSG00000180113";"TDRD6";"tudor domain containing 6";34816;-2,57492709159851;"No"
"row_180";"ENSG00000143768";"LEFTY2";"left-right determination factor 2";34936;-2,9145622253418;"No"
"row_181";"ENSG00000128709";"HOXD9";"homeobox D9";35114;-3,1057755947113;"Yes"
"row_182";"ENSG00000185630";"PBX1";"PBX homeobox 1";35178;-3,48512554168701;"Yes"
"row_183";"ENSG00000198353";"HOXC4";"homeobox C4";35329;-4,18809652328491;"Yes"
"row_184";"ENSG00000120093";"HOXB3";"homeobox B3";35344;-4,34385633468628;"Yes"
"row_185";"ENSG00000164690";"SHH";"sonic hedgehog signaling molecule";35405;-4,7195782661438;"Yes"
"row_186";"ENSG00000176692";"FOXC2";"forkhead box C2";35415;-4,7195782661438;"Yes"
"row_187";"ENSG00000109906";"ZBTB16";"zinc finger and BTB domain containing 16";35498;-5,14373683929443;"Yes"
"row_188";"ENSG00000144485";"HES6";"hes family bHLH transcription factor 6";35500;-5,14539051055908;"Yes"
"row_189";"ENSG00000165556";"CDX2";"caudal type homeobox 2";35597;-5,95870733261108;"Yes"
"row_190";"ENSG00000164458";"TBXT";"T-box transcription factor T";35635;-6,33276891708374;"Yes"
"row_191";"ENSG00000105996";"HOXA2";"homeobox A2";35682;-6,47497272491455;"Yes"
"row_192";"ENSG00000173253";"DMRT2";"doublesex and mab-3 related transcription factor 2";35689;-6,51149892807007;"Yes"
"row_193";"ENSG00000187821";"HELT";"helt bHLH transcription factor";35690;-6,51149892807007;"Yes"
"row_194";"ENSG00000054598";"FOXC1";"forkhead box C1";35826;-7,97925519943237;"Yes"
"row_195";"ENSG00000052850";"ALX4";"ALX homeobox 4";35828;-8,02474498748779;"Yes"
"row_196";"ENSG00000120068";"HOXB8";"homeobox B8";35935;-10,3973560333252;"Yes"
"row_197";"ENSG00000147257";"GPC3";"glypican 3";36001;-11,7435102462769;"Yes"
"row_198";"ENSG00000163909";"HEYL";"hes related family bHLH transcription factor with YRPW motif like";36036;-12,9138631820679;"Yes"
"row_199";"ENSG00000061492";"WNT8A";"Wnt family member 8A";36043;-13,0970840454102;"Yes"
"row_200";"ENSG00000105997";"HOXA3";"homeobox A3";36053;-13,1047010421753;"Yes"
"row_201";"ENSG00000179598";"PLD6";"phospholipase D family member 6";36081;-14,0884475708008;"Yes"
"row_202";"ENSG00000128710";"HOXD10";"homeobox D10";36103;-15,1083393096924;"Yes"
"row_203";"ENSG00000138083";"SIX3";"SIX homeobox 3";36153;-17,954231262207;"Yes"
"row_204";"ENSG00000173917";"HOXB2";"homeobox B2";36180;-19,1930408477783;"Yes"
"row_205";"ENSG00000275410";"HNF1B";"HNF1 homeobox B";36186;-19,4738292694092;"Yes"
"row_206";"ENSG00000164683";"HEY1";"hes related family bHLH transcription factor with YRPW motif 1";36196;-20,2282295227051;"Yes"
"row_207";"ENSG00000168505";"GBX2";"gastrulation brain homeobox 2";36212;-21,3955821990967;"Yes"
"row_208";"ENSG00000140479";"PCSK6";"proprotein convertase subtilisin/kexin type 6";36216;-21,916389465332;"Yes"
"row_209";"ENSG00000007372";"PAX6";"paired box 6";36224;-22,9407024383545;"Yes"
"row_210";"ENSG00000169554";"ZEB2";"zinc finger E-box binding homeobox 2";36249;-25,4929828643799;"Yes"
"row_211";"ENSG00000184058";"TBX1";"T-box transcription factor 1";36273;-29,3070507049561;"Yes"
"row_212";"ENSG00000176788";"BASP1";"brain abundant membrane attached signal protein 1";36296;-33,5159454345703;"Yes"
"row_213";"ENSG00000198435";"NRARP";"NOTCH regulated ankyrin repeat protein";36305;-34,7387733459473;"Yes"
"row_214";"ENSG00000170166";"HOXD4";"homeobox D4";36308;-35,1451606750488;"Yes"
"row_215";"ENSG00000128652";"HOXD3";"homeobox D3";36314;-35,9552459716797;"Yes"
"row_216";"ENSG00000171956";"FOXB1";"forkhead box B1";36316;-36,385913848877;"Yes"
"row_217";"ENSG00000135547";"HEY2";"hes related family bHLH transcription factor with YRPW motif 2";36348;-43,6772689819336;"Yes"
"row_218";"ENSG00000152804";"HHEX";"hematopoietically expressed homeobox";36355;-46,194408416748;"Yes"
"row_219";"ENSG00000180318";"ALX1";"ALX homeobox 1";36376;-55,7284851074219;"Yes"
"row_220";"ENSG00000106511";"MEOX2";"mesenchyme homeobox 2";36377;-56,040397644043;"Yes"
"row_221";"ENSG00000128714";"HOXD13";"homeobox D13";36395;-84,0615844726562;"Yes"
"row_222";"ENSG00000188290";"HES4";"hes family bHLH transcription factor 4";36398;-87,3730697631836;"Yes"
"row_223";"ENSG00000128918";"ALDH1A2";"aldehyde dehydrogenase 1 family member A2";36404;-119,220352172852;"Yes"
