"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_19";"ENSG00000119616";"FCF1";"FCF1 rRNA-processing protein";5352;0,422629624605179;"No"
"row_20";"ENSG00000117395";"EBNA1BP2";"EBNA1 binding protein 2";5371;0,413926362991333;"No"
"row_21";"ENSG00000255561";"FDXACB1";"ferredoxin-fold anticodon binding domain containing 1";5411;0,40161395072937;"No"
"row_22";"ENSG00000114316";"USP4";"ubiquitin specific peptidase 4";5483;0,381956666707993;"No"
"row_23";"ENSG00000092847";"AGO1";"argonaute RISC component 1";5504;0,375806838274002;"No"
"row_24";"ENSG00000170854";"RIOX2";"ribosomal oxygenase 2";5538;0,359872877597809;"No"
"row_25";"ENSG00000165271";"NOL6";"nucleolar protein 6";5576;0,348407417535782;"No"
"row_26";"ENSG00000114767";"RRP9";"ribosomal RNA processing 9, U3 small nucleolar RNA binding protein";5578;0,34706237912178;"No"
"row_27";"ENSG00000213782";"DDX47";"DEAD-box helicase 47";5595;0,340999007225037;"No"
"row_28";"ENSG00000107290";"SETX";"senataxin";5648;0,321581453084946;"No"
"row_29";"ENSG00000136937";"NCBP1";"nuclear cap binding protein subunit 1";5689;0,310071021318436;"No"
"row_30";"ENSG00000132467";"UTP3";"UTP3 small subunit processome component";5690;0,310015380382538;"No"
"row_31";"ENSG00000117569";"PTBP2";"polypyrimidine tract binding protein 2";5742;0,299425005912781;"No"
"row_32";"ENSG00000198301";"SDAD1";"SDA1 domain containing 1";5750;0,297608405351639;"No"
"row_33";"ENSG00000124228";"DDX27";"DEAD-box helicase 27";5755;0,297031164169312;"No"
"row_34";"ENSG00000123737";"EXOSC9";"exosome component 9";5782;0,289597600698471;"No"
"row_35";"ENSG00000137574";"TGS1";"trimethylguanosine synthase 1";5783;0,289378196001053;"No"
"row_36";"ENSG00000158417";"EIF5B";"eukaryotic translation initiation factor 5B";5917;0,272203505039215;"No"
"row_37";"ENSG00000151304";"SRFBP1";"serum response factor binding protein 1";5989;0,254013895988464;"No"
"row_38";"ENSG00000089048";"ESF1";"ESF1 nucleolar pre-rRNA processing protein homolog";5999;0,252051293849945;"No"
"row_39";"ENSG00000122687";"MRM2";"mitochondrial rRNA methyltransferase 2";6001;0,251362651586533;"No"
"row_40";"ENSG00000176731";"RBIS";"ribosomal biogenesis factor";6003;0,250651627779007;"No"
"row_41";"ENSG00000148303";"RPL7A";"ribosomal protein L7a";6081;0,23483695089817;"No"
"row_42";"ENSG00000082898";"XPO1";"exportin 1";6133;0,225931316614151;"No"
"row_43";"ENSG00000111845";"PAK1IP1";"PAK1 interacting protein 1";6141;0,22411023080349;"No"
"row_44";"ENSG00000104131";"EIF3J";"eukaryotic translation initiation factor 3 subunit J";6155;0,221618935465813;"No"
"row_45";"ENSG00000172183";"ISG20";"interferon stimulated exonuclease gene 20";6210;0,210043251514435;"No"
"row_46";"ENSG00000107371";"EXOSC3";"exosome component 3";6216;0,209107086062431;"No"
"row_47";"ENSG00000067334";"DNTTIP2";"deoxynucleotidyltransferase terminal interacting protein 2";6304;0,194178402423859;"No"
"row_48";"ENSG00000175467";"SART1";"spliceosome associated factor 1, recruiter of U4/U6.U5 tri-snRNP";6373;0,18216273188591;"No"
"row_49";"ENSG00000139842";"CUL4A";"cullin 4A";6379;0,180976644158363;"No"
"row_50";"ENSG00000141076";"UTP4";"UTP4 small subunit processome component";6444;0,170729488134384;"No"
"row_51";"ENSG00000096384";"HSP90AB1";"heat shock protein 90 alpha family class B member 1";6476;0,167113810777664;"No"
"row_52";"ENSG00000178105";"DDX10";"DEAD-box helicase 10";6509;0,160478040575981;"No"
"row_53";"ENSG00000164934";"DCAF13";"DDB1 and CUL4 associated factor 13";6557;0,154890656471252;"No"
"row_54";"ENSG00000139726";"DENR";"density regulated re-initiation and release factor";6572;0,152417406439781;"No"
"row_55";"ENSG00000101546";"RBFA";"ribosome binding factor A";6602;0,149086490273476;"No"
"row_56";"ENSG00000162408";"NOL9";"nucleolar protein 9";6605;0,148592680692673;"No"
"row_57";"ENSG00000275700";"AATF";"apoptosis antagonizing transcription factor";6623;0,147046282887459;"No"
"row_58";"ENSG00000115761";"NOL10";"nucleolar protein 10";6655;0,142312347888947;"No"
"row_59";"ENSG00000120800";"UTP20";"UTP20 small subunit processome component";6663;0,140773341059685;"No"
"row_60";"ENSG00000100664";"EIF5";"eukaryotic translation initiation factor 5";6705;0,136352360248566;"No"
"row_61";"ENSG00000100650";"SRSF5";"serine and arginine rich splicing factor 5";6747;0,131147176027298;"No"
"row_62";"ENSG00000180228";"PRKRA";"protein activator of interferon induced protein kinase EIF2AK2";6758;0,129687488079071;"No"
"row_63";"ENSG00000101181";"MTG2";"mitochondrial ribosome associated GTPase 2";6844;0,119804836809635;"No"
"row_64";"ENSG00000142207";"URB1";"URB1 ribosome biogenesis homolog";6848;0,119457468390465;"No"
"row_65";"ENSG00000143368";"SF3B4";"splicing factor 3b subunit 4";6883;0,116645589470863;"No"
"row_66";"ENSG00000083896";"YTHDC1";"YTH N6-methyladenosine RNA binding protein C1";6889;0,115993641316891;"No"
"row_67";"ENSG00000167088";"SNRPD1";"small nuclear ribonucleoprotein D1 polypeptide";6984;0,114248439669609;"No"
"row_68";"ENSG00000274349";"ZNF658";"zinc finger protein 658";6988;0,114005461335182;"No"
"row_69";"ENSG00000198498";"TMA16";"translation machinery associated 16 homolog";7067;0,107009537518024;"No"
"row_70";"ENSG00000253729";"PRKDC";"protein kinase, DNA-activated, catalytic subunit";7077;0,105938591063023;"No"
"row_71";"ENSG00000125977";"EIF2S2";"eukaryotic translation initiation factor 2 subunit beta";7091;0,105326130986214;"No"
"row_72";"ENSG00000135250";"SRPK2";"SRSF protein kinase 2";7126;0,102210536599159;"No"
"row_73";"ENSG00000088205";"DDX18";"DEAD-box helicase 18";7127;0,101884670555592;"No"
"row_74";"ENSG00000088930";"XRN2";"5'-3' exoribonuclease 2";7182;0,0953704789280891;"No"
"row_75";"ENSG00000137656";"BUD13";"BUD13 homolog";7214;0,09347203373909;"No"
"row_76";"ENSG00000074201";"CLNS1A";"chloride nucleotide-sensitive channel 1A";7253;0,0899892970919609;"No"
"row_77";"ENSG00000242372";"EIF6";"eukaryotic translation initiation factor 6";7313;0,0844444632530212;"No"
"row_78";"ENSG00000108592";"FTSJ3";"FtsJ RNA 2'-O-methyltransferase 3";7321;0,0839833542704582;"No"
"row_79";"ENSG00000171103";"TRMT61B";"tRNA methyltransferase 61B";7337;0,0825259387493134;"No"
"row_80";"ENSG00000135698";"MPHOSPH6";"M-phase phosphoprotein 6";7343;0,0816426649689674;"No"
"row_81";"ENSG00000165792";"METTL17";"methyltransferase like 17";7383;0,0778935477137566;"No"
"row_82";"ENSG00000164338";"UTP15";"UTP15 small subunit processome component";7431;0,0740400180220604;"No"
"row_83";"ENSG00000115946";"PNO1";"partner of NOB1 homolog";7442;0,073329471051693;"No"
"row_84";"ENSG00000163811";"WDR43";"WD repeat domain 43";7554;0,0641471073031425;"No"
"row_85";"ENSG00000124383";"MPHOSPH10";"M-phase phosphoprotein 10";7619;0,059006106108427;"No"
"row_86";"ENSG00000168228";"ZCCHC4";"zinc finger CCHC-type containing 4";7631;0,0582782849669456;"No"
"row_87";"ENSG00000115368";"WDR75";"WD repeat domain 75";7633;0,0582416765391827;"No"
"row_88";"ENSG00000105793";"GTPBP10";"GTP binding protein 10";7636;0,0579988956451416;"No"
"row_89";"ENSG00000143977";"SNRPG";"small nuclear ribonucleoprotein polypeptide G";7716;0,0535519458353519;"No"
"row_90";"ENSG00000067248";"DHX29";"DExH-box helicase 29";7742;0,0516744181513786;"No"
"row_91";"ENSG00000131043";"AAR2";"AAR2 splicing factor";7743;0,0516599118709564;"No"
"row_92";"ENSG00000156256";"USP16";"ubiquitin specific peptidase 16";7758;0,0510035902261734;"No"
"row_93";"ENSG00000065183";"WDR3";"WD repeat domain 3";7761;0,0508958548307419;"No"
"row_94";"ENSG00000204574";"ABCF1";"ATP binding cassette subfamily F member 1";7790;0,0493458956480026;"No"
"row_95";"ENSG00000039123";"MTREX";"Mtr4 exosome RNA helicase";7819;0,0490086227655411;"No"
"row_96";"ENSG00000183520";"UTP11";"UTP11 small subunit processome component";7836;0,0481289252638817;"No"
"row_97";"ENSG00000147677";"EIF3H";"eukaryotic translation initiation factor 3 subunit H";7845;0,0476337224245071;"No"
"row_98";"ENSG00000041802";"LSG1";"large 60S subunit nuclear export GTPase 1";7892;0,0446234233677387;"No"
"row_99";"ENSG00000126749";"EMG1";"EMG1 N1-specific pseudouridine methyltransferase";7937;0,041888240724802;"No"
"row_100";"ENSG00000130826";"DKC1";"dyskerin pseudouridine synthase 1";7977;0,0397080630064011;"No"
"row_101";"ENSG00000064703";"DDX20";"DEAD-box helicase 20";7997;0,0389829501509666;"No"
"row_102";"ENSG00000136718";"IMP4";"IMP U3 small nucleolar ribonucleoprotein 4";8012;0,037996418774128;"No"
"row_103";"ENSG00000139218";"SCAF11";"SR-related CTD associated factor 11";8019;0,0374169535934925;"No"
"row_104";"ENSG00000184343";"SRPK3";"SRSF protein kinase 3";8046;0,036298505961895;"No"
"row_105";"ENSG00000067533";"RRP15";"ribosomal RNA processing 15 homolog";8047;0,0361923575401306;"No"
"row_106";"ENSG00000124193";"SRSF6";"serine and arginine rich splicing factor 6";8078;0,0351429916918278;"No"
"row_107";"ENSG00000116455";"WDR77";"WD repeat domain 77";8110;0,0335717983543873;"No"
"row_108";"ENSG00000125870";"SNRPB2";"small nuclear ribonucleoprotein polypeptide B2";8140;0,0319741331040859;"No"
"row_109";"ENSG00000133316";"WDR74";"WD repeat domain 74";8152;0,0314473994076252;"No"
"row_110";"ENSG00000130119";"GNL3L";"G protein nucleolar 3 like";8180;0,0296461042016745;"No"
"row_111";"ENSG00000125485";"DDX31";"DEAD-box helicase 31";8199;0,0289215669035912;"No"
"row_112";"ENSG00000087365";"SF3B2";"splicing factor 3b subunit 2";8206;0,0286481119692326;"No"
"row_113";"ENSG00000101343";"CRNKL1";"crooked neck pre-mRNA splicing factor 1";8207;0,0286011975258589;"No"
"row_114";"ENSG00000138382";"METTL5";"methyltransferase 5, N6-adenosine";8225;0,0278757512569427;"No"
"row_115";"ENSG00000178694";"NSUN3";"NOP2/Sun RNA methyltransferase 3";8281;0,0256937779486179;"No"
"row_116";"ENSG00000005189";"REXO5";"RNA exonuclease 5";8297;0,0252495966851711;"No"
"row_117";"ENSG00000134697";"GNL2";"G protein nucleolar 2";8368;0,022796206176281;"No"
"row_118";"ENSG00000197223";"C1D";"C1D nuclear receptor corepressor";8397;0,0219019651412964;"No"
"row_119";"ENSG00000181163";"NPM1";"nucleophosmin 1";8404;0,0216646790504456;"No"
"row_120";"ENSG00000198231";"DDX42";"DEAD-box helicase 42";8416;0,0209245085716248;"No"
"row_121";"ENSG00000160710";"ADAR";"adenosine deaminase RNA specific";8418;0,0206879638135433;"No"
"row_122";"ENSG00000163877";"SNIP1";"Smad nuclear interacting protein 1";8464;0,0186283309012651;"No"
"row_123";"ENSG00000149187";"CELF1";"CUGBP Elav-like family member 1";8471;0,0182598885148764;"No"
"row_124";"ENSG00000134987";"WDR36";"WD repeat domain 36";8480;0,0178939290344715;"No"
"row_125";"ENSG00000151131";"NOPCHAP1";"NOP protein chaperone 1";8500;0,016925472766161;"No"
"row_126";"ENSG00000172409";"CLP1";"cleavage factor polyribonucleotide kinase subunit 1";8516;0,0166169535368681;"No"
"row_127";"ENSG00000185246";"PRPF39";"pre-mRNA processing factor 39";8552;0,0156061612069607;"No"
"row_128";"ENSG00000164167";"LSM6";"LSM6 homolog, U6 small nuclear RNA and mRNA degradation associated";8577;0,0147633384913206;"No"
"row_129";"ENSG00000132603";"NIP7";"nucleolar pre-rRNA processing protein NIP7";8587;0,0144069194793701;"No"
"row_130";"ENSG00000136450";"SRSF1";"serine and arginine rich splicing factor 1";8592;0,0143215097486973;"No"
"row_131";"ENSG00000113360";"DROSHA";"drosha ribonuclease III";8671;0,0117300823330879;"No"
"row_132";"ENSG00000165732";"DDX21";"DExD-box helicase 21";8697;0,0111802211031318;"No"
"row_133";"ENSG00000156928";"MALSU1";"mitochondrial assembly of ribosomal large subunit 1";8747;0,0100367926061153;"No"
"row_134";"ENSG00000114391";"RPL24";"ribosomal protein L24";8752;0,00985387247055769;"No"
"row_135";"ENSG00000135829";"DHX9";"DExH-box helicase 9";8767;0,00939036160707474;"No"
"row_136";"ENSG00000188573";"FBLL1";"fibrillarin like 1";8824;0,00827972497791052;"No"
"row_137";"ENSG00000079785";"DDX1";"DEAD-box helicase 1";8917;0,00670605571940541;"No"
"row_138";"ENSG00000100462";"PRMT5";"protein arginine methyltransferase 5";8953;0,00578237185254693;"No"
"row_139";"ENSG00000048740";"CELF2";"CUGBP Elav-like family member 2";8964;0,00567475473508239;"No"
"row_140";"ENSG00000104626";"ERI1";"exoribonuclease 1";8966;0,00556814856827259;"No"
"row_141";"ENSG00000129460";"NGDN";"neuroguidin";8997;0,00500588864088058;"No"
"row_142";"ENSG00000121274";"TENT4B";"terminal nucleotidyltransferase 4B";9011;0,00483974441885948;"No"
"row_143";"ENSG00000168066";"SF1";"splicing factor 1";9018;0,00477914093062282;"No"
"row_144";"ENSG00000112159";"MDN1";"midasin AAA ATPase 1";9045;0,00429097982123494;"No"
"row_145";"ENSG00000117597";"UTP25";"UTP25 small subunit processome component";9066;0,00396436126902699;"No"
"row_146";"ENSG00000109534";"GAR1";"GAR1 ribonucleoprotein";9069;0,00393251562491059;"No"
"row_147";"ENSG00000144736";"SHQ1";"SHQ1, H/ACA ribonucleoprotein assembly factor";9107;0,00345518044196069;"No"
"row_148";"ENSG00000075914";"EXOSC7";"exosome component 7";9118;0,00325227971188724;"No"
"row_149";"ENSG00000140598";"EFL1";"elongation factor like GTPase 1";9138;0,00296891923062503;"No"
"row_150";"ENSG00000082516";"GEMIN5";"gem nuclear organelle associated protein 5";9164;0,0026702038012445;"No"
"row_151";"ENSG00000179950";"PUF60";"poly(U) binding splicing factor 60";9169;0,00254676840268075;"No"
"row_152";"ENSG00000140939";"NOL3";"nucleolar protein 3";9198;0,00216806959360838;"No"
"row_153";"ENSG00000138442";"WDR12";"WD repeat domain 12";9216;0,00197626720182598;"No"
"row_154";"ENSG00000165630";"PRPF18";"pre-mRNA processing factor 18";9221;0,00192788685671985;"No"
"row_155";"ENSG00000023734";"STRAP";"serine/threonine kinase receptor associated protein";9260;0,00160716089885682;"No"
"row_156";"ENSG00000106263";"EIF3B";"eukaryotic translation initiation factor 3 subunit B";9266;0,00153942569158971;"No"
"row_157";"ENSG00000158526";"TSR2";"TSR2 ribosome maturation factor";9273;0,00143744167871773;"No"
"row_158";"ENSG00000079246";"XRCC5";"X-ray repair cross complementing 5";9283;0,00137571757659316;"No"
"row_159";"ENSG00000100697";"DICER1";"dicer 1, ribonuclease III";9294;0,00125056284014136;"No"
"row_160";"ENSG00000261236";"BOP1";"BOP1 ribosomal biogenesis factor";9319;0,00109586655162275;"No"
"row_161";"ENSG00000001497";"LAS1L";"LAS1 like ribosome biogenesis factor";9334;0,00089915981516242;"No"
"row_162";"ENSG00000110107";"PRPF19";"pre-mRNA processing factor 19";9335;0,000890952360350639;"No"
"row_163";"ENSG00000003756";"RBM5";"RNA binding motif protein 5";9339;0,000873575801961124;"No"
"row_164";"ENSG00000005436";"GCFC2";"GC-rich sequence DNA-binding factor 2";9414;0,00040976976742968;"No"
"row_165";"ENSG00000122085";"MTERF4";"mitochondrial transcription termination factor 4";9415;0,000407241837820038;"No"
"row_166";"ENSG00000101161";"PRPF6";"pre-mRNA processing factor 6";9438;0,000282083463389426;"No"
"row_167";"ENSG00000274523";"RCC1L";"RCC1 like";9472;0,0001550373272039;"No"
"row_168";"ENSG00000113460";"BRIX1";"biogenesis of ribosomes BRX1";9551;4,21888415758076e-07;"No"
"row_169";"ENSG00000144028";"SNRNP200";"small nuclear ribonucleoprotein U5 subunit 200";9554;2,65000341670429e-08;"No"
"row_170";"ENSG00000048162";"NOP16";"NOP16 nucleolar protein";9603;0;"No"
"row_171";"ENSG00000058729";"RIOK2";"RIO kinase 2";9616;0;"No"
"row_172";"ENSG00000084463";"WBP11";"WW domain binding protein 11";9693;0;"No"
"row_173";"ENSG00000085721";"RRN3";"RRN3 homolog, RNA polymerase I transcription factor";9697;0;"No"
"row_174";"ENSG00000101898";"MCTS2";"MCTS family member 2";9805;0;"No"
"row_175";"ENSG00000130713";"EXOSC2";"exosome component 2";10305;0;"No"
"row_176";"ENSG00000130810";"PPAN";"peter pan homolog";10306;0;"No"
"row_177";"ENSG00000146963";"LUC7L2";"LUC7 like 2, pre-mRNA splicing factor";10611;0;"No"
"row_178";"ENSG00000154548";"SRSF12";"serine and arginine rich splicing factor 12";10732;0;"No"
"row_179";"ENSG00000165496";"RPL10L";"ribosomal protein L10 like";11010;0;"No"
"row_180";"ENSG00000179041";"RRS1";"ribosome biogenesis regulator 1 homolog";11664;0;"No"
"row_181";"ENSG00000180574";"EIF2S3B";"eukaryotic translation initiation factor 2 subunit gamma B";11747;0;"No"
"row_182";"ENSG00000182583";"VCX";"variable charge X-linked";11874;0;"No"
"row_183";"ENSG00000182899";"RPL35A";"ribosomal protein L35a";11899;0;"No"
"row_184";"ENSG00000198563";"DDX39B";"DExD-box helicase 39B";12536;0;"No"
"row_185";"ENSG00000199377";"RNU5F-1";"RNA, U5F small nuclear 1";12686;0;"No"
"row_186";"ENSG00000200156";"RNU5B-1";"RNA, U5B small nuclear 1";12875;0;"No"
"row_187";"ENSG00000200169";"RNU5D-1";"RNA, U5D small nuclear 1";12879;0;"No"
"row_188";"ENSG00000200795";"RNU4-1";"RNA, U4 small nuclear 1";13061;0;"No"
"row_189";"ENSG00000201183";"RNVU1-3";"RNA, variant U1 small nuclear 3";13166;0;"No"
"row_190";"ENSG00000201654";"RNU6-7";"RNA, U6 small nuclear 7";13303;0;"No"
"row_191";"ENSG00000202538";"RNU4-2";"RNA, U4 small nuclear 2";13541;0;"No"
"row_192";"ENSG00000206585";"RNVU1-7";"RNA, variant U1 small nuclear 7";13847;0;"No"
"row_193";"ENSG00000206625";"RNU6-1";"RNA, U6 small nuclear 1";13878;0;"No"
"row_194";"ENSG00000207205";"RNVU1-15";"RNA, variant U1 small nuclear 15";14176;0;"No"
"row_195";"ENSG00000207349";"RNVU1-17";"RNA, variant U1 small nuclear 17";14247;0;"No"
"row_196";"ENSG00000207389";"RNU1-4";"RNA, U1 small nuclear 4";14262;0;"No"
"row_197";"ENSG00000207507";"RNU6-9";"RNA, U6 small nuclear 9";14314;0;"No"
"row_198";"ENSG00000213553";"RPLP0P6";"ribosomal protein lateral stalk subunit P0 pseudogene 6";15228;0;"No"
"row_199";"ENSG00000221676";"RNU6ATAC";"RNA, U6atac small nuclear";15880;0;"No"
"row_200";"ENSG00000228775";"WEE2-AS1";"WEE2 antisense RNA 1";17410;0;"No"
"row_201";"ENSG00000240682";"ISY1";"ISY1 splicing factor homolog";19946;0;"No"
"row_202";"ENSG00000264229";"RNU4ATAC";"RNA, U4atac small nuclear";23863;0;"No"
"row_203";"ENSG00000273611";"ZNHIT3";"zinc finger HIT-type containing 3";25099;0;"No"
"row_204";"ENSG00000273841";"TAF9";"TATA-box binding protein associated factor 9";25124;0;"No"
"row_205";"ENSG00000274585";"RNU2-1";"RNA, U2 small nuclear 1";25214;0;"No"
"row_206";"ENSG00000274978";"RNU11";"RNA, U11 small nuclear";25262;0;"No"
"row_207";"ENSG00000275538";"RNVU1-19";"RNA, variant U1 small nuclear 19";25348;0;"No"
"row_208";"ENSG00000277610";"RNVU1-4";"RNA, variant U1 small nuclear 4";25627;0;"No"
"row_209";"ENSG00000278099";"RNVU1-2A";"RNA, variant U1 small nuclear 2A";25685;0;"No"
"row_210";"ENSG00000286172";"RNVU1-8";"RNA, variant U1 small nuclear 8";26549;0;"No"
"row_211";"ENSG00000055044";"NOP58";"NOP58 ribonucleoprotein";27499;-5,46905255305319e-07;"No"
"row_212";"ENSG00000182872";"RBM10";"RNA binding motif protein 10";27505;-3,22892060466984e-06;"No"
"row_213";"ENSG00000171858";"RPS21";"ribosomal protein S21";27506;-3,38300810653891e-06;"No"
"row_214";"ENSG00000223496";"EXOSC6";"exosome component 6";27527;-3,1703613785794e-05;"No"
"row_215";"ENSG00000141759";"TXNL4A";"thioredoxin like 4A";27529;-3,29477261402644e-05;"No"
"row_216";"ENSG00000158290";"CUL4B";"cullin 4B";27583;-0,000163285905728117;"No"
"row_217";"ENSG00000253797";"UTP14C";"UTP14C small subunit processome component";27610;-0,000272346689598635;"No"
"row_218";"ENSG00000173545";"ZNF622";"zinc finger protein 622";27612;-0,000275109487120062;"No"
"row_219";"ENSG00000107581";"EIF3A";"eukaryotic translation initiation factor 3 subunit A";27630;-0,000351095921359956;"No"
"row_220";"ENSG00000198000";"NOL8";"nucleolar protein 8";27664;-0,000542849069461226;"No"
"row_221";"ENSG00000063046";"EIF4B";"eukaryotic translation initiation factor 4B";27665;-0,000550010649021715;"No"
"row_222";"ENSG00000164985";"PSIP1";"PC4 and SRSF1 interacting protein 1";27673;-0,000604597968049347;"No"
"row_223";"ENSG00000137876";"RSL24D1";"ribosomal L24 domain containing 1";27675;-0,000619328988250345;"No"
"row_224";"ENSG00000143947";"RPS27A";"ribosomal protein S27a";27687;-0,000726656639017165;"No"
"row_225";"ENSG00000171806";"METTL18";"methyltransferase 18, RPL3 N3(tau)-histidine";27708;-0,000853322504553944;"No"
"row_226";"ENSG00000144895";"EIF2A";"eukaryotic translation initiation factor 2A";27718;-0,00093340827152133;"No"
"row_227";"ENSG00000105171";"POP4";"POP4 homolog, ribonuclease P/MRP subunit";27726;-0,000995007692836225;"No"
"row_228";"ENSG00000092208";"GEMIN2";"gem nuclear organelle associated protein 2";27761;-0,00127222843002528;"No"
"row_229";"ENSG00000126524";"SBDS";"SBDS ribosome maturation factor";27838;-0,00201475666835904;"No"
"row_230";"ENSG00000117133";"RPF1";"ribosome production factor 1 homolog";27867;-0,00227045780047774;"No"
"row_231";"ENSG00000169251";"NMD3";"NMD3 ribosome export adaptor";27917;-0,00283327279612422;"No"
"row_232";"ENSG00000100029";"PES1";"pescadillo ribosomal biogenesis factor 1";27925;-0,00289146578870714;"No"
"row_233";"ENSG00000215301";"DDX3X";"DEAD-box helicase 3 X-linked";27933;-0,00299554714001715;"No"
"row_234";"ENSG00000178718";"RPP25";"ribonuclease P and MRP subunit p25";27967;-0,00354047166183591;"No"
"row_235";"ENSG00000135521";"LTV1";"LTV1 ribosome biogenesis factor";27978;-0,0037514150608331;"No"
"row_236";"ENSG00000204392";"LSM2";"LSM2 homolog, U6 small nuclear RNA and mRNA degradation associated";27987;-0,00381232472136617;"No"
"row_237";"ENSG00000147604";"RPL7";"ribosomal protein L7";28004;-0,00396761065348983;"No"
"row_238";"ENSG00000168883";"USP39";"ubiquitin specific peptidase 39";28032;-0,00446706544607878;"No"
"row_239";"ENSG00000079313";"REXO1";"RNA exonuclease 1 homolog";28064;-0,00514433905482292;"No"
"row_240";"ENSG00000175792";"RUVBL1";"RuvB like AAA ATPase 1";28076;-0,00536703271791339;"No"
"row_241";"ENSG00000104408";"EIF3E";"eukaryotic translation initiation factor 3 subunit E";28083;-0,00540528632700443;"No"
"row_242";"ENSG00000080824";"HSP90AA1";"heat shock protein 90 alpha family class A member 1";28122;-0,00599342491477728;"No"
"row_243";"ENSG00000089157";"RPLP0";"ribosomal protein lateral stalk subunit P0";28169;-0,00674579944461584;"No"
"row_244";"ENSG00000112306";"RPS12";"ribosomal protein S12";28172;-0,00681186746805906;"No"
"row_245";"ENSG00000188917";"TRMT2B";"tRNA methyltransferase 2 homolog B";28198;-0,00743834720924497;"No"
"row_246";"ENSG00000189091";"SF3B3";"splicing factor 3b subunit 3";28253;-0,00845912378281355;"No"
"row_247";"ENSG00000188529";"SRSF10";"serine and arginine rich splicing factor 10";28264;-0,00865004304796457;"No"
"row_248";"ENSG00000138326";"RPS24";"ribosomal protein S24";28268;-0,00869316421449184;"No"
"row_249";"ENSG00000205571";"SMN2";"survival of motor neuron 2, centromeric";28289;-0,00928580574691296;"No"
"row_250";"ENSG00000132341";"RAN";"RAN, member RAS oncogene family";28292;-0,00936565455049276;"No"
"row_251";"ENSG00000111786";"SRSF9";"serine and arginine rich splicing factor 9";28306;-0,00972822960466146;"No"
"row_252";"ENSG00000084623";"EIF3I";"eukaryotic translation initiation factor 3 subunit I";28339;-0,0105733061209321;"No"
"row_253";"ENSG00000029639";"TFB1M";"transcription factor B1, mitochondrial";28346;-0,0107032861560583;"No"
"row_254";"ENSG00000100410";"PHF5A";"PHD finger protein 5A";28399;-0,0124790295958519;"No"
"row_255";"ENSG00000152147";"GEMIN6";"gem nuclear organelle associated protein 6";28409;-0,0126644615083933;"No"
"row_256";"ENSG00000164346";"NSA2";"NSA2 ribosome biogenesis factor";28427;-0,0131155103445053;"No"
"row_257";"ENSG00000101361";"NOP56";"NOP56 ribonucleoprotein";28428;-0,0131393633782864;"No"
"row_258";"ENSG00000084092";"NOA1";"nitric oxide associated 1";28446;-0,0135718295350671;"No"
"row_259";"ENSG00000122034";"GTF3A";"general transcription factor IIIA";28523;-0,0157091729342937;"No"
"row_260";"ENSG00000117174";"ZNHIT6";"zinc finger HIT-type containing 6";28569;-0,017170175909996;"No"
"row_261";"ENSG00000175054";"ATR";"ATR serine/threonine kinase";28572;-0,0173067003488541;"No"
"row_262";"ENSG00000124541";"RRP36";"ribosomal RNA processing 36";28574;-0,0173620823770761;"No"
