"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_37";"ENSG00000148090";"AUH";"AU RNA binding methylglutaconyl-CoA hydratase";29458;-0,0557167753577232;"No"
"row_38";"ENSG00000119688";"ABCD4";"ATP binding cassette subfamily D member 4";29645;-0,0676304399967194;"No"
"row_39";"ENSG00000101473";"ACOT8";"acyl-CoA thioesterase 8";30063;-0,0905858352780342;"No"
"row_40";"ENSG00000198721";"ECI2";"enoyl-CoA delta isomerase 2";30496;-0,127419739961624;"No"
"row_41";"ENSG00000105607";"GCDH";"glutaryl-CoA dehydrogenase";30507;-0,128914192318916;"No"
"row_42";"ENSG00000128928";"IVD";"isovaleryl-CoA dehydrogenase";30675;-0,146168723702431;"No"
"row_43";"ENSG00000140374";"ETFA";"electron transfer flavoprotein subunit alpha";30751;-0,155670538544655;"No"
"row_44";"ENSG00000130766";"SESN2";"sestrin 2";30775;-0,158876031637192;"No"
"row_45";"ENSG00000112357";"PEX7";"peroxisomal biogenesis factor 7";30835;-0,16777116060257;"No"
"row_46";"ENSG00000104823";"ECH1";"enoyl-CoA hydratase 1";31381;-0,249603912234306;"No"
"row_47";"ENSG00000116171";"SCP2";"sterol carrier protein 2";31449;-0,263407319784164;"No"
"row_48";"ENSG00000105221";"AKT2";"AKT serine/threonine kinase 2";31463;-0,26511561870575;"No"
"row_49";"ENSG00000060971";"ACAA1";"acetyl-CoA acyltransferase 1";31552;-0,280002623796463;"No"
"row_50";"ENSG00000138796";"HADH";"hydroxyacyl-CoA dehydrogenase";31690;-0,307201862335205;"No"
"row_51";"ENSG00000214456";"PLIN5";"perilipin 5";32029;-0,374213665723801;"No"
"row_52";"ENSG00000133835";"HSD17B4";"hydroxysteroid 17-beta dehydrogenase 4";32216;-0,422059684991837;"No"
"row_53";"ENSG00000075239";"ACAT1";"acetyl-CoA acetyltransferase 1";32437;-0,498920977115631;"No"
"row_54";"ENSG00000164039";"BDH2";"3-hydroxybutyrate dehydrogenase 2";32700;-0,609648883342743;"No"
"row_55";"ENSG00000127884";"ECHS1";"enoyl-CoA hydratase, short chain 1";33027;-0,762395620346069;"No"
"row_56";"ENSG00000171503";"ETFDH";"electron transfer flavoprotein dehydrogenase";33098;-0,813822269439697;"No"
"row_57";"ENSG00000076555";"ACACB";"acetyl-CoA carboxylase beta";33805;-1,02670037746429;"Yes"
"row_58";"ENSG00000157184";"CPT2";"carnitine palmitoyltransferase 2";33824;-1,0420777797699;"Yes"
"row_59";"ENSG00000111271";"ACAD10";"acyl-CoA dehydrogenase family member 10";33911;-1,12152314186096;"Yes"
"row_60";"ENSG00000167969";"ECI1";"enoyl-CoA delta isomerase 1";33987;-1,19538128376007;"Yes"
"row_61";"ENSG00000100294";"MCAT";"malonyl-CoA-acyl carrier protein transacylase";34370;-1,66948568820953;"Yes"
"row_62";"ENSG00000122971";"ACADS";"acyl-CoA dehydrogenase short chain";34471;-1,82684731483459;"Yes"
"row_63";"ENSG00000103150";"MLYCD";"malonyl-CoA decarboxylase";34689;-2,21486163139343;"Yes"
"row_64";"ENSG00000105379";"ETFB";"electron transfer flavoprotein subunit beta";35214;-3,71038103103638;"Yes"
"row_65";"ENSG00000156521";"TYSND1";"trypsin like peroxisomal matrix peptidase 1";35484;-4,93610811233521;"Yes"
"row_66";"ENSG00000153093";"ACOXL";"acyl-CoA oxidase like";35607;-6,10150623321533;"Yes"
"row_67";"ENSG00000140284";"SLC27A2";"solute carrier family 27 member 2";35710;-6,65111351013184;"Yes"
"row_68";"ENSG00000110090";"CPT1A";"carnitine palmitoyltransferase 1A";35836;-8,21310520172119;"Yes"
"row_69";"ENSG00000122691";"TWIST1";"twist family bHLH transcription factor 1";36346;-42,6627388000488;"Yes"
"row_70";"ENSG00000121310";"ECHDC2";"enoyl-CoA hydratase domain containing 2";36396;-85,3694763183594;"Yes"
"row_71";"ENSG00000185950";"IRS2";"insulin receptor substrate 2";36401;-99,0409469604492;"Yes"
