"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_42";"ENSG00000113068";"PFDN1";"prefoldin subunit 1";27567;-0,000110463661258109;"No"
"row_43";"ENSG00000100591";"AHSA1";"activator of HSP90 ATPase activity 1";27672;-0,000603872817009687;"No"
"row_44";"ENSG00000160049";"DFFA";"DNA fragmentation factor subunit alpha";27758;-0,00125636218581349;"No"
"row_45";"ENSG00000080824";"HSP90AA1";"heat shock protein 90 alpha family class A member 1";28122;-0,00599342491477728;"No"
"row_46";"ENSG00000166226";"CCT2";"chaperonin containing TCP1 subunit 2";28129;-0,00615280913189054;"No"
"row_47";"ENSG00000144381";"HSPD1";"heat shock protein family D (Hsp60) member 1";28215;-0,00770913856104016;"No"
"row_48";"ENSG00000113013";"HSPA9";"heat shock protein family A (Hsp70) member 9";28250;-0,0084223635494709;"No"
"row_49";"ENSG00000120438";"TCP1";"t-complex 1";28475;-0,0143839810043573;"No"
"row_50";"ENSG00000213221";"DNLZ";"DNL-type zinc finger";28909;-0,0278849992901087;"No"
"row_51";"ENSG00000115484";"CCT4";"chaperonin containing TCP1 subunit 4";28985;-0,0310422107577324;"No"
"row_52";"ENSG00000187522";"HSPA14";"heat shock protein family A (Hsp70) member 14";28996;-0,0315017104148865;"No"
"row_53";"ENSG00000151465";"CDC123";"cell division cycle 123";29078;-0,0354700461030006;"No"
"row_54";"ENSG00000135624";"CCT7";"chaperonin containing TCP1 subunit 7";29220;-0,0421318188309669;"No"
"row_55";"ENSG00000105993";"DNAJB6";"DnaJ heat shock protein family (Hsp40) member B6";29279;-0,045032013207674;"No"
"row_56";"ENSG00000111785";"RIC8B";"RIC8 guanine nucleotide exchange factor B";29462;-0,0558504723012447;"No"
"row_57";"ENSG00000004838";"ZMYND10";"zinc finger MYND-type containing 10";29925;-0,080985501408577;"No"
"row_58";"ENSG00000163468";"CCT3";"chaperonin containing TCP1 subunit 3";30329;-0,112706139683723;"No"
"row_59";"ENSG00000149428";"HYOU1";"hypoxia up-regulated 1";30725;-0,152465119957924;"No"
"row_60";"ENSG00000186687";"LYRM7";"LYR motif containing 7";30929;-0,180670380592346;"No"
"row_61";"ENSG00000178950";"GAK";"cyclin G associated kinase";31287;-0,231113746762276;"No"
"row_62";"ENSG00000088247";"KHSRP";"KH-type splicing regulatory protein";31638;-0,295232892036438;"No"
"row_63";"ENSG00000126602";"TRAP1";"TNF receptor associated protein 1";31993;-0,372401684522629;"No"
"row_64";"ENSG00000154079";"SDHAF4";"succinate dehydrogenase complex assembly factor 4";32098;-0,391715556383133;"No"
"row_65";"ENSG00000132141";"CCT6B";"chaperonin containing TCP1 subunit 6B";32207;-0,418580383062363;"No"
"row_66";"ENSG00000153132";"CLGN";"calmegin";32609;-0,56830507516861;"No"
"row_67";"ENSG00000105701";"FKBP8";"FKBP prolyl isomerase 8";33850;-1,05717873573303;"Yes"
"row_68";"ENSG00000204390";"HSPA1L";"heat shock protein family A (Hsp70) member 1 like";35879;-8,91560459136963;"Yes"
"row_69";"ENSG00000126803";"HSPA2";"heat shock protein family A (Hsp70) member 2";35986;-11,2726745605469;"Yes"
"row_70";"ENSG00000269058";"CALR3";"calreticulin 3";36087;-14,4817142486572;"Yes"
"row_71";"ENSG00000204389";"HSPA1A";"heat shock protein family A (Hsp70) member 1A";36199;-20,6601982116699;"Yes"
"row_72";"ENSG00000204388";"HSPA1B";"heat shock protein family A (Hsp70) member 1B";36215;-21,597204208374;"Yes"
"row_73";"ENSG00000164070";"HSPA4L";"heat shock protein family A (Hsp70) member 4 like";36288;-31,7485599517822;"Yes"
