"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_30";"ENSG00000115364";"MRPL19";"mitochondrial ribosomal protein L19";8248;0,026745717972517;"No"
"row_31";"ENSG00000144029";"MRPS5";"mitochondrial ribosomal protein S5";8271;0,0259583052247763;"No"
"row_32";"ENSG00000178694";"NSUN3";"NOP2/Sun RNA methyltransferase 3";8281;0,0256937779486179;"No"
"row_33";"ENSG00000108064";"TFAM";"transcription factor A, mitochondrial";8302;0,0250309593975544;"No"
"row_34";"ENSG00000106591";"MRPL32";"mitochondrial ribosomal protein L32";8351;0,0234441701322794;"No"
"row_35";"ENSG00000043514";"TRIT1";"tRNA isopentenyltransferase 1";8584;0,0145135773345828;"No"
"row_36";"ENSG00000048544";"MRPS10";"mitochondrial ribosomal protein S10";8616;0,0136324120685458;"No"
"row_37";"ENSG00000156928";"MALSU1";"mitochondrial assembly of ribosomal large subunit 1";8747;0,0100367926061153;"No"
"row_38";"ENSG00000136522";"MRPL47";"mitochondrial ribosomal protein L47";9205;0,00211316044442356;"No"
"row_39";"ENSG00000011376";"LARS2";"leucyl-tRNA synthetase 2, mitochondrial";9230;0,00179444265086204;"No"
"row_40";"ENSG00000181610";"MRPS23";"mitochondrial ribosomal protein S23";9293;0,00126560591161251;"No"
"row_41";"ENSG00000154719";"MRPL39";"mitochondrial ribosomal protein L39";9377;0,000665388361085206;"No"
"row_42";"ENSG00000122085";"MTERF4";"mitochondrial transcription termination factor 4";9415;0,000407241837820038;"No"
"row_43";"ENSG00000155906";"RMND1";"required for meiotic nuclear division 1 homolog";9446;0,000232298145419918;"No"
"row_44";"ENSG00000274523";"RCC1L";"RCC1 like";9472;0,0001550373272039;"No"
"row_45";"ENSG00000062582";"MRPS24";"mitochondrial ribosomal protein S24";9622;0;"No"
"row_46";"ENSG00000106246";"PTCD1";"pentatricopeptide repeat domain 1";9876;0;"No"
"row_47";"ENSG00000124279";"FASTKD3";"FAST kinase domains 3";10164;0;"No"
"row_48";"ENSG00000168286";"THAP11";"THAP domain containing 11";11136;0;"No"
"row_49";"ENSG00000182180";"MRPS16";"mitochondrial ribosomal protein S16";11846;0;"No"
"row_50";"ENSG00000215251";"FASTKD5";"FAST kinase domains 5";15468;0;"No"
"row_51";"ENSG00000111639";"MRPL51";"mitochondrial ribosomal protein L51";27674;-0,000614998221863061;"No"
"row_52";"ENSG00000112031";"MTRF1L";"mitochondrial translation release factor 1 like";27682;-0,000676142692100257;"No"
"row_53";"ENSG00000185414";"MRPL30";"mitochondrial ribosomal protein L30";27739;-0,00113384402357042;"No"
"row_54";"ENSG00000174547";"MRPL11";"mitochondrial ribosomal protein L11";27764;-0,00129071285482496;"No"
"row_55";"ENSG00000215301";"DDX3X";"DEAD-box helicase 3 X-linked";27933;-0,00299554714001715;"No"
"row_56";"ENSG00000143436";"MRPL9";"mitochondrial ribosomal protein L9";27989;-0,00382183655165136;"No"
"row_57";"ENSG00000107951";"MTPAP";"mitochondrial poly(A) polymerase";28061;-0,00510365376248956;"No"
"row_58";"ENSG00000118689";"FOXO3";"forkhead box O3";28117;-0,00593065889552236;"No"
"row_59";"ENSG00000135297";"MTO1";"mitochondrial tRNA translation optimization 1";28138;-0,00628682691603899;"No"
"row_60";"ENSG00000164347";"GFM2";"GTP dependent ribosome recycling factor mitochondrial 2";28159;-0,00653293542563915;"No"
"row_61";"ENSG00000172590";"MRPL52";"mitochondrial ribosomal protein L52";28280;-0,009068395011127;"No"
"row_62";"ENSG00000029639";"TFB1M";"transcription factor B1, mitochondrial";28346;-0,0107032861560583;"No"
"row_63";"ENSG00000197345";"MRPL21";"mitochondrial ribosomal protein L21";28353;-0,0109426882117987;"No"
"row_64";"ENSG00000120071";"KANSL1";"KAT8 regulatory NSL complex subunit 1";28363;-0,0112967835739255;"No"
"row_65";"ENSG00000156502";"SUPV3L1";"Suv3 like RNA helicase";28384;-0,0121243363246322;"No"
"row_66";"ENSG00000185608";"MRPL40";"mitochondrial ribosomal protein L40";28407;-0,012627569027245;"No"
"row_67";"ENSG00000130349";"MTRES1";"mitochondrial transcription rescue factor 1";28424;-0,0130411852151155;"No"
"row_68";"ENSG00000072506";"HSD17B10";"hydroxysteroid 17-beta dehydrogenase 10";28593;-0,0177967045456171;"No"
"row_69";"ENSG00000155463";"OXA1L";"OXA1L mitochondrial inner membrane insertase";28703;-0,0209168829023838;"No"
"row_70";"ENSG00000096080";"MRPS18A";"mitochondrial ribosomal protein S18A";28811;-0,0241176318377256;"No"
"row_71";"ENSG00000137547";"MRPL15";"mitochondrial ribosomal protein L15";28853;-0,0256595779210329;"No"
"row_72";"ENSG00000117593";"DARS2";"aspartyl-tRNA synthetase 2, mitochondrial";29022;-0,0330039784312248;"No"
"row_73";"ENSG00000125445";"MRPS7";"mitochondrial ribosomal protein S7";29095;-0,0367892570793629;"No"
"row_74";"ENSG00000113048";"MRPS27";"mitochondrial ribosomal protein S27";29123;-0,0379732884466648;"No"
"row_75";"ENSG00000136270";"TBRG4";"transforming growth factor beta regulator 4";29272;-0,0448347106575966;"No"
"row_76";"ENSG00000143314";"MRPL24";"mitochondrial ribosomal protein L24";29285;-0,0452445484697819;"No"
"row_77";"ENSG00000138399";"FASTKD1";"FAST kinase domains 1";29380;-0,050917062908411;"No"
"row_78";"ENSG00000114982";"KANSL3";"KAT8 regulatory NSL complex subunit 3";29384;-0,0513579100370407;"No"
"row_79";"ENSG00000116898";"MRPS15";"mitochondrial ribosomal protein S15";29385;-0,0513781942427158;"No"
"row_80";"ENSG00000112996";"MRPS30";"mitochondrial ribosomal protein S30";29394;-0,0518807023763657;"No"
"row_81";"ENSG00000167112";"TRUB2";"TruB pseudouridine synthase family member 2";29447;-0,0548984631896019;"No"
"row_82";"ENSG00000175581";"MRPL48";"mitochondrial ribosomal protein L48";29483;-0,0572502575814724;"No"
"row_83";"ENSG00000061794";"MRPS35";"mitochondrial ribosomal protein S35";29517;-0,0603626370429993;"No"
"row_84";"ENSG00000067704";"IARS2";"isoleucyl-tRNA synthetase 2, mitochondrial";29634;-0,0671005547046661;"No"
"row_85";"ENSG00000156469";"MTERF3";"mitochondrial transcription termination factor 3";29651;-0,0680928900837898;"No"
"row_86";"ENSG00000165526";"RPUSD4";"RNA pseudouridine synthase D4";29760;-0,075142502784729;"No"
"row_87";"ENSG00000182768";"NGRN";"neugrin, neurite outgrowth associated";29940;-0,0819879099726677;"No"
"row_88";"ENSG00000116874";"WARS2";"tryptophanyl tRNA synthetase 2, mitochondrial";29997;-0,0860232263803482;"No"
"row_89";"ENSG00000174606";"ANGEL2";"angel homolog 2";30015;-0,0870988294482231;"No"
"row_90";"ENSG00000137288";"UQCC2";"ubiquinol-cytochrome c reductase complex assembly factor 2";30070;-0,0909205451607704;"No"
"row_91";"ENSG00000059691";"GATB";"glutamyl-tRNA amidotransferase subunit B";30075;-0,0912288799881935;"No"
"row_92";"ENSG00000172586";"CHCHD1";"coiled-coil-helix-coiled-coil-helix domain containing 1";30236;-0,102431297302246;"No"
"row_93";"ENSG00000107815";"TWNK";"twinkle mtDNA helicase";30303;-0,109575539827347;"No"
"row_94";"ENSG00000180992";"MRPL14";"mitochondrial ribosomal protein L14";30307;-0,10974795371294;"No"
"row_95";"ENSG00000167862";"MRPL58";"mitochondrial ribosomal protein L58";30354;-0,115037627518177;"No"
"row_96";"ENSG00000123297";"TSFM";"Ts translation elongation factor, mitochondrial";30366;-0,115883566439152;"No"
"row_97";"ENSG00000171612";"SLC25A33";"solute carrier family 25 member 33";30574;-0,136919885873795;"No"
"row_98";"ENSG00000259494";"MRPL46";"mitochondrial ribosomal protein L46";30585;-0,137991100549698;"No"
"row_99";"ENSG00000136463";"TACO1";"translational activator of cytochrome c oxidase I";30632;-0,142427533864975;"No"
"row_100";"ENSG00000130348";"QRSL1";"glutaminyl-tRNA amidotransferase subunit QRSL1";30682;-0,146832600235939;"No"
"row_101";"ENSG00000103356";"EARS2";"glutamyl-tRNA synthetase 2, mitochondrial";30795;-0,161426916718483;"Yes"
"row_102";"ENSG00000082515";"MRPL22";"mitochondrial ribosomal protein L22";30832;-0,167541474103928;"Yes"
"row_103";"ENSG00000135900";"MRPL44";"mitochondrial ribosomal protein L44";30858;-0,171393215656281;"Yes"
"row_104";"ENSG00000132300";"PTCD3";"pentatricopeptide repeat domain 3";30871;-0,172125905752182;"Yes"
"row_105";"ENSG00000158042";"MRPL17";"mitochondrial ribosomal protein L17";30951;-0,183002650737762;"Yes"
"row_106";"ENSG00000112110";"MRPL18";"mitochondrial ribosomal protein L18";30959;-0,18465219438076;"Yes"
"row_107";"ENSG00000243927";"MRPS6";"mitochondrial ribosomal protein S6";31068;-0,197922632098198;"Yes"
"row_108";"ENSG00000204568";"MRPS18B";"mitochondrial ribosomal protein S18B";31079;-0,19931660592556;"Yes"
"row_109";"ENSG00000168827";"GFM1";"G elongation factor mitochondrial 1";31112;-0,205642029643059;"Yes"
"row_110";"ENSG00000112651";"MRPL2";"mitochondrial ribosomal protein L2";31216;-0,221551403403282;"Yes"
"row_111";"ENSG00000124608";"AARS2";"alanyl-tRNA synthetase 2, mitochondrial";31220;-0,221936777234077;"Yes"
"row_112";"ENSG00000181991";"MRPS11";"mitochondrial ribosomal protein S11";31242;-0,225266635417938;"Yes"
"row_113";"ENSG00000159111";"MRPL10";"mitochondrial ribosomal protein L10";31247;-0,225677341222763;"Yes"
"row_114";"ENSG00000102738";"MRPS31";"mitochondrial ribosomal protein S31";31314;-0,236407086253166;"Yes"
"row_115";"ENSG00000139131";"YARS2";"tyrosyl-tRNA synthetase 2";31436;-0,260527580976486;"Yes"
"row_116";"ENSG00000173141";"MRPL57";"mitochondrial ribosomal protein L57";31543;-0,278693169355392;"Yes"
"row_117";"ENSG00000172171";"TEFM";"transcription elongation factor, mitochondrial";31587;-0,286358177661896;"Yes"
"row_118";"ENSG00000166902";"MRPL16";"mitochondrial ribosomal protein L16";31619;-0,29143014550209;"Yes"
"row_119";"ENSG00000242485";"MRPL20";"mitochondrial ribosomal protein L20";31620;-0,291451096534729;"Yes"
"row_120";"ENSG00000131368";"MRPS25";"mitochondrial ribosomal protein S25";31623;-0,291976064443588;"Yes"
"row_121";"ENSG00000123600";"METTL8";"methyltransferase 8, tRNA N3-cytidine";31627;-0,292620748281479;"Yes"
"row_122";"ENSG00000170445";"HARS1";"histidyl-tRNA synthetase 1";31687;-0,307037383317947;"Yes"
"row_123";"ENSG00000182199";"SHMT2";"serine hydroxymethyltransferase 2";31717;-0,311964899301529;"Yes"
"row_124";"ENSG00000175110";"MRPS22";"mitochondrial ribosomal protein S22";31745;-0,317042469978333;"Yes"
"row_125";"ENSG00000171421";"MRPL36";"mitochondrial ribosomal protein L36";31764;-0,319201946258545;"Yes"
"row_126";"ENSG00000116221";"MRPL37";"mitochondrial ribosomal protein L37";31931;-0,358039677143097;"Yes"
"row_127";"ENSG00000198015";"MRPL42";"mitochondrial ribosomal protein L42";31935;-0,358624219894409;"Yes"
"row_128";"ENSG00000143374";"TARS2";"threonyl-tRNA synthetase 2, mitochondrial";32059;-0,380406141281128;"Yes"
"row_129";"ENSG00000182154";"MRPL41";"mitochondrial ribosomal protein L41";32140;-0,401221036911011;"Yes"
"row_130";"ENSG00000204316";"MRPL38";"mitochondrial ribosomal protein L38";32152;-0,405951023101807;"Yes"
"row_131";"ENSG00000128626";"MRPS12";"mitochondrial ribosomal protein S12";32176;-0,410984396934509;"Yes"
"row_132";"ENSG00000108826";"MRPL27";"mitochondrial ribosomal protein L27";32201;-0,417284786701202;"Yes"
"row_133";"ENSG00000204822";"MRPL53";"mitochondrial ribosomal protein L53";32282;-0,44521027803421;"Yes"
"row_134";"ENSG00000103510";"KAT8";"lysine acetyltransferase 8";32350;-0,469428539276123;"Yes"
"row_135";"ENSG00000175756";"AURKAIP1";"aurora kinase A interacting protein 1";32422;-0,493706732988358;"Yes"
"row_136";"ENSG00000055950";"MRPL43";"mitochondrial ribosomal protein L43";32543;-0,547962784767151;"Yes"
"row_137";"ENSG00000262814";"MRPL12";"mitochondrial ribosomal protein L12";32556;-0,555765807628632;"Yes"
"row_138";"ENSG00000146282";"RARS2";"arginyl-tRNA synthetase 2, mitochondrial";32604;-0,566888093948364;"Yes"
"row_139";"ENSG00000257218";"GATC";"glutamyl-tRNA amidotransferase subunit C";32646;-0,583274841308594;"Yes"
"row_140";"ENSG00000266472";"MRPS21";"mitochondrial ribosomal protein S21";32668;-0,591835379600525;"Yes"
"row_141";"ENSG00000148824";"MTG1";"mitochondrial ribosome associated GTPase 1";32672;-0,593773663043976;"Yes"
"row_142";"ENSG00000178952";"TUFM";"Tu translation elongation factor, mitochondrial";32714;-0,619215607643127;"Yes"
"row_143";"ENSG00000120333";"MRPS14";"mitochondrial ribosomal protein S14";32801;-0,654372811317444;"Yes"
"row_144";"ENSG00000122033";"MTIF3";"mitochondrial translational initiation factor 3";32854;-0,677124440670013;"Yes"
"row_145";"ENSG00000177192";"PUS1";"pseudouridine synthase 1";32933;-0,716018319129944;"Yes"
"row_146";"ENSG00000278845";"MRPL45";"mitochondrial ribosomal protein L45";33005;-0,754067301750183;"Yes"
"row_147";"ENSG00000086504";"MRPL28";"mitochondrial ribosomal protein L28";33031;-0,763082921504974;"Yes"
"row_148";"ENSG00000122140";"MRPS2";"mitochondrial ribosomal protein S2";33052;-0,782423615455627;"Yes"
"row_149";"ENSG00000156990";"RPUSD3";"RNA pseudouridine synthase D3";33068;-0,790741264820099;"Yes"
"row_150";"ENSG00000120832";"MTERF2";"mitochondrial transcription termination factor 2";33114;-0,820643484592438;"Yes"
"row_151";"ENSG00000183978";"COA3";"cytochrome c oxidase assembly factor 3";33258;-0,922989547252655;"Yes"
"row_152";"ENSG00000090263";"MRPS33";"mitochondrial ribosomal protein S33";33282;-0,935580432415009;"Yes"
"row_153";"ENSG00000006744";"ELAC2";"elaC ribonuclease Z 2";33771;-1,00623261928558;"Yes"
"row_154";"ENSG00000254858";"MPV17L2";"MPV17 mitochondrial inner membrane protein like 2";33827;-1,04597318172455;"Yes"
"row_155";"ENSG00000125901";"MRPS26";"mitochondrial ribosomal protein S26";33828;-1,04653906822205;"Yes"
"row_156";"ENSG00000183617";"MRPL54";"mitochondrial ribosomal protein L54";34009;-1,21992707252502;"Yes"
"row_157";"ENSG00000074071";"MRPS34";"mitochondrial ribosomal protein S34";34035;-1,2518355846405;"Yes"
"row_158";"ENSG00000120662";"MTRF1";"mitochondrial translation release factor 1";34062;-1,27420949935913;"Yes"
"row_159";"ENSG00000179271";"GADD45GIP1";"GADD45G interacting protein 1";34063;-1,27568697929382;"Yes"
"row_160";"ENSG00000099821";"POLRMT";"RNA polymerase mitochondrial";34606;-2,0076003074646;"Yes"
"row_161";"ENSG00000105364";"MRPL4";"mitochondrial ribosomal protein L4";34672;-2,17482423782349;"Yes"
"row_162";"ENSG00000162910";"MRPL55";"mitochondrial ribosomal protein L55";34712;-2,26456093788147;"Yes"
"row_163";"ENSG00000108561";"C1QBP";"complement C1q binding protein";34863;-2,77491641044617;"Yes"
"row_164";"ENSG00000130312";"MRPL34";"mitochondrial ribosomal protein L34";35211;-3,69417715072632;"Yes"
"row_165";"ENSG00000130299";"GTPBP3";"GTP binding protein 3, mitochondrial";35309;-4,07450103759766;"Yes"
"row_166";"ENSG00000164896";"FASTK";"Fas activated serine/threonine kinase";35322;-4,12266302108765;"Yes"
"row_167";"ENSG00000214026";"MRPL23";"mitochondrial ribosomal protein L23";35583;-5,76639699935913;"Yes"
"row_168";"ENSG00000250479";"CHCHD10";"coiled-coil-helix-coiled-coil-helix domain containing 10";36302;-34,270149230957;"Yes"
