"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_53";"ENSG00000180992";"MRPL14";"mitochondrial ribosomal protein L14";30307;-0,10974795371294;"Yes"
"row_54";"ENSG00000167862";"MRPL58";"mitochondrial ribosomal protein L58";30354;-0,115037627518177;"Yes"
"row_55";"ENSG00000100316";"RPL3";"ribosomal protein L3";30518;-0,130317583680153;"Yes"
"row_56";"ENSG00000259494";"MRPL46";"mitochondrial ribosomal protein L46";30585;-0,137991100549698;"Yes"
"row_57";"ENSG00000109475";"RPL34";"ribosomal protein L34";30666;-0,144967615604401;"Yes"
"row_58";"ENSG00000117481";"NSUN4";"NOP2/Sun RNA methyltransferase 4";30822;-0,166376039385796;"Yes"
"row_59";"ENSG00000082515";"MRPL22";"mitochondrial ribosomal protein L22";30832;-0,167541474103928;"Yes"
"row_60";"ENSG00000135900";"MRPL44";"mitochondrial ribosomal protein L44";30858;-0,171393215656281;"Yes"
"row_61";"ENSG00000158042";"MRPL17";"mitochondrial ribosomal protein L17";30951;-0,183002650737762;"Yes"
"row_62";"ENSG00000112110";"MRPL18";"mitochondrial ribosomal protein L18";30959;-0,18465219438076;"Yes"
"row_63";"ENSG00000112651";"MRPL2";"mitochondrial ribosomal protein L2";31216;-0,221551403403282;"Yes"
"row_64";"ENSG00000159111";"MRPL10";"mitochondrial ribosomal protein L10";31247;-0,225677341222763;"Yes"
"row_65";"ENSG00000125691";"RPL23";"ribosomal protein L23";31471;-0,266487002372742;"Yes"
"row_66";"ENSG00000198755";"RPL10A";"ribosomal protein L10a";31520;-0,274628579616547;"Yes"
"row_67";"ENSG00000131469";"RPL27";"ribosomal protein L27";31522;-0,27485916018486;"Yes"
"row_68";"ENSG00000173141";"MRPL57";"mitochondrial ribosomal protein L57";31543;-0,278693169355392;"Yes"
"row_69";"ENSG00000166902";"MRPL16";"mitochondrial ribosomal protein L16";31619;-0,29143014550209;"Yes"
"row_70";"ENSG00000242485";"MRPL20";"mitochondrial ribosomal protein L20";31620;-0,291451096534729;"Yes"
"row_71";"ENSG00000162244";"RPL29";"ribosomal protein L29";31748;-0,317394018173218;"Yes"
"row_72";"ENSG00000171421";"MRPL36";"mitochondrial ribosomal protein L36";31764;-0,319201946258545;"Yes"
"row_73";"ENSG00000037241";"RPL26L1";"ribosomal protein L26 like 1";31771;-0,320261120796204;"Yes"
"row_74";"ENSG00000144713";"RPL32";"ribosomal protein L32";31796;-0,324948400259018;"Yes"
"row_75";"ENSG00000137818";"RPLP1";"ribosomal protein lateral stalk subunit P1";31835;-0,334934175014496;"Yes"
"row_76";"ENSG00000146223";"RPL7L1";"ribosomal protein L7 like 1";31836;-0,335485368967056;"Yes"
"row_77";"ENSG00000197756";"RPL37A";"ribosomal protein L37a";31865;-0,343099355697632;"Yes"
"row_78";"ENSG00000116221";"MRPL37";"mitochondrial ribosomal protein L37";31931;-0,358039677143097;"Yes"
"row_79";"ENSG00000198015";"MRPL42";"mitochondrial ribosomal protein L42";31935;-0,358624219894409;"Yes"
"row_80";"ENSG00000182154";"MRPL41";"mitochondrial ribosomal protein L41";32140;-0,401221036911011;"Yes"
"row_81";"ENSG00000204316";"MRPL38";"mitochondrial ribosomal protein L38";32152;-0,405951023101807;"Yes"
"row_82";"ENSG00000108826";"MRPL27";"mitochondrial ribosomal protein L27";32201;-0,417284786701202;"Yes"
"row_83";"ENSG00000116251";"RPL22";"ribosomal protein L22";32247;-0,431786835193634;"Yes"
"row_84";"ENSG00000204822";"MRPL53";"mitochondrial ribosomal protein L53";32282;-0,44521027803421;"Yes"
"row_85";"ENSG00000147403";"RPL10";"ribosomal protein L10";32285;-0,445983797311783;"Yes"
"row_86";"ENSG00000089009";"RPL6";"ribosomal protein L6";32508;-0,532411456108093;"Yes"
"row_87";"ENSG00000055950";"MRPL43";"mitochondrial ribosomal protein L43";32543;-0,547962784767151;"Yes"
"row_88";"ENSG00000262814";"MRPL12";"mitochondrial ribosomal protein L12";32556;-0,555765807628632;"Yes"
"row_89";"ENSG00000142541";"RPL13A";"ribosomal protein L13a";32808;-0,656468033790588;"Yes"
"row_90";"ENSG00000108298";"RPL19";"ribosomal protein L19";32826;-0,666948795318604;"Yes"
"row_91";"ENSG00000166441";"RPL27A";"ribosomal protein L27a";32866;-0,681133210659027;"Yes"
"row_92";"ENSG00000136942";"RPL35";"ribosomal protein L35";32871;-0,684928894042969;"Yes"
"row_93";"ENSG00000278845";"MRPL45";"mitochondrial ribosomal protein L45";33005;-0,754067301750183;"Yes"
"row_94";"ENSG00000086504";"MRPL28";"mitochondrial ribosomal protein L28";33031;-0,763082921504974;"Yes"
"row_95";"ENSG00000140986";"RPL3L";"ribosomal protein L3 like";33347;-0,935580432415009;"Yes"
"row_96";"ENSG00000063177";"RPL18";"ribosomal protein L18";33698;-0,945994973182678;"Yes"
"row_97";"ENSG00000174748";"RPL15";"ribosomal protein L15";33718;-0,966724693775177;"Yes"
"row_98";"ENSG00000161970";"RPL26";"ribosomal protein L26";33740;-0,981139481067657;"Yes"
"row_99";"ENSG00000221983";"UBA52";"ubiquitin A-52 residue ribosomal protein fusion product 1";33760;-0,99687248468399;"Yes"
"row_100";"ENSG00000183617";"MRPL54";"mitochondrial ribosomal protein L54";34009;-1,21992707252502;"Yes"
"row_101";"ENSG00000179271";"GADD45GIP1";"GADD45G interacting protein 1";34063;-1,27568697929382;"Yes"
"row_102";"ENSG00000105640";"RPL18A";"ribosomal protein L18a";34270;-1,51005911827087;"Yes"
"row_103";"ENSG00000198242";"RPL23A";"ribosomal protein L23a";34296;-1,53940427303314;"Yes"
"row_104";"ENSG00000198918";"RPL39";"ribosomal protein L39";34506;-1,8884516954422;"Yes"
"row_105";"ENSG00000167526";"RPL13";"ribosomal protein L13";34512;-1,90099430084229;"Yes"
"row_106";"ENSG00000108107";"RPL28";"ribosomal protein L28";34671;-2,17306447029114;"Yes"
"row_107";"ENSG00000105364";"MRPL4";"mitochondrial ribosomal protein L4";34672;-2,17482423782349;"Yes"
"row_108";"ENSG00000162910";"MRPL55";"mitochondrial ribosomal protein L55";34712;-2,26456093788147;"Yes"
"row_109";"ENSG00000177600";"RPLP2";"ribosomal protein lateral stalk subunit P2";34886;-2,815922498703;"Yes"
"row_110";"ENSG00000130255";"RPL36";"ribosomal protein L36";35136;-3,22560787200928;"Yes"
"row_111";"ENSG00000130312";"MRPL34";"mitochondrial ribosomal protein L34";35211;-3,69417715072632;"Yes"
"row_112";"ENSG00000214026";"MRPL23";"mitochondrial ribosomal protein L23";35583;-5,76639699935913;"Yes"
