"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_19";"ENSG00000101384";"JAG1";"jagged canonical Notch ligand 1";5380;0,408279746770859;"No"
"row_20";"ENSG00000163608";"NEPRO";"nucleolus and neural progenitor protein";5660;0,317216843366623;"No"
"row_21";"ENSG00000136861";"CDK5RAP2";"CDK5 regulatory subunit associated protein 2";5996;0,252701222896576;"No"
"row_22";"ENSG00000101752";"MIB1";"MIB E3 ubiquitin protein ligase 1";6037;0,242973208427429;"No"
"row_23";"ENSG00000108061";"SHOC2";"SHOC2 leucine rich repeat scaffold protein";7148;0,0984451249241829;"No"
"row_24";"ENSG00000135414";"GDF11";"growth differentiation factor 11";7541;0,0652357265353203;"No"
"row_25";"ENSG00000076864";"RAP1GAP";"RAP1 GTPase activating protein";8022;0,0373641401529312;"No"
"row_26";"ENSG00000125686";"MED1";"mediator complex subunit 1";8561;0,0152337988838553;"No"
"row_27";"ENSG00000175324";"LSM1";"LSM1 homolog, mRNA degradation associated";8789;0,00887164380401373;"No"
"row_28";"ENSG00000150764";"DIXDC1";"DIX domain containing 1";8882;0,00727697601541877;"No"
"row_29";"ENSG00000108576";"SLC6A4";"solute carrier family 6 member 4";8900;0,00675618834793568;"No"
"row_30";"ENSG00000178764";"ZHX2";"zinc fingers and homeoboxes 2";8920;0,00668104737997055;"No"
"row_31";"ENSG00000179218";"CALR";"calreticulin";8945;0,0060370322316885;"No"
"row_32";"ENSG00000109132";"PHOX2B";"paired like homeobox 2B";9921;0;"No"
"row_33";"ENSG00000162761";"LMX1A";"LIM homeobox transcription factor 1 alpha";10891;0;"No"
"row_34";"ENSG00000165066";"NKX6-3";"NK6 homeobox 3";10993;0;"No"
"row_35";"ENSG00000181449";"SOX2";"SRY-box transcription factor 2";11797;0;"No"
"row_36";"ENSG00000197921";"HES5";"hes family bHLH transcription factor 5";12491;0;"No"
"row_37";"ENSG00000198719";"DLL1";"delta like canonical Notch ligand 1";12548;0;"No"
"row_38";"ENSG00000242689";"CNTF";"ciliary neurotrophic factor";20377;0;"No"
"row_39";"ENSG00000250366";"TUNAR";"transmembrane neural differentiation associated intracellular calcium regulator";21270;0;"No"
"row_40";"ENSG00000166710";"B2M";"beta-2-microglobulin";27696;-0,000771333579905331;"No"
"row_41";"ENSG00000066279";"ASPM";"assembly factor for spindle microtubules";28042;-0,00467904191464186;"No"
"row_42";"ENSG00000118689";"FOXO3";"forkhead box O3";28117;-0,00593065889552236;"No"
"row_43";"ENSG00000144579";"CTDSP1";"CTD small phosphatase 1";28709;-0,0211081374436617;"No"
"row_44";"ENSG00000078900";"TP73";"tumor protein p73";29398;-0,0520247146487236;"No"
"row_45";"ENSG00000011304";"PTBP1";"polypyrimidine tract binding protein 1";29700;-0,0712489858269691;"No"
"row_46";"ENSG00000184144";"CNTN2";"contactin 2";29819;-0,0763351246714592;"No"
"row_47";"ENSG00000184708";"EIF4ENIF1";"eukaryotic translation initiation factor 4E nuclear import factor 1";29958;-0,083468534052372;"No"
"row_48";"ENSG00000144619";"CNTN4";"contactin 4";30084;-0,091610811650753;"No"
"row_49";"ENSG00000140382";"HMG20A";"high mobility group 20A";30492;-0,127291366457939;"No"
"row_50";"ENSG00000008294";"SPAG9";"sperm associated antigen 9";31103;-0,203202947974205;"No"
"row_51";"ENSG00000143995";"MEIS1";"Meis homeobox 1";31851;-0,338696360588074;"No"
"row_52";"ENSG00000204624";"DISP3";"dispatched RND transporter family member 3";32180;-0,41280010342598;"No"
"row_53";"ENSG00000101144";"BMP7";"bone morphogenetic protein 7";32841;-0,672460496425629;"No"
"row_54";"ENSG00000198597";"ZNF536";"zinc finger protein 536";32998;-0,749832987785339;"No"
"row_55";"ENSG00000005513";"SOX8";"SRY-box transcription factor 8";33003;-0,753165006637573;"No"
"row_56";"ENSG00000177508";"IRX3";"iroquois homeobox 3";33165;-0,840940535068512;"No"
"row_57";"ENSG00000114315";"HES1";"hes family bHLH transcription factor 1";33187;-0,86256355047226;"No"
"row_58";"ENSG00000153266";"FEZF2";"FEZ family zinc finger 2";33360;-0,935580432415009;"No"
"row_59";"ENSG00000185630";"PBX1";"PBX homeobox 1";35178;-3,48512554168701;"Yes"
"row_60";"ENSG00000159556";"ISL2";"ISL LIM homeobox 2";35209;-3,68546938896179;"Yes"
"row_61";"ENSG00000164690";"SHH";"sonic hedgehog signaling molecule";35405;-4,7195782661438;"Yes"
"row_62";"ENSG00000172201";"ID4";"inhibitor of DNA binding 4";35601;-6,036545753479;"Yes"
"row_63";"ENSG00000105996";"HOXA2";"homeobox A2";35682;-6,47497272491455;"Yes"
"row_64";"ENSG00000164438";"TLX3";"T cell leukemia homeobox 3";35814;-7,95357227325439;"Yes"
"row_65";"ENSG00000115738";"ID2";"inhibitor of DNA binding 2";36055;-13,2591762542725;"Yes"
"row_66";"ENSG00000138083";"SIX3";"SIX homeobox 3";36153;-17,954231262207;"Yes"
"row_67";"ENSG00000138136";"LBX1";"ladybird homeobox 1";36158;-18,1252117156982;"Yes"
"row_68";"ENSG00000112333";"NR2E1";"nuclear receptor subfamily 2 group E member 1";36182;-19,4738292694092;"Yes"
"row_69";"ENSG00000164683";"HEY1";"hes related family bHLH transcription factor with YRPW motif 1";36196;-20,2282295227051;"Yes"
"row_70";"ENSG00000016082";"ISL1";"ISL LIM homeobox 1";36211;-21,1812324523926;"Yes"
"row_71";"ENSG00000007372";"PAX6";"paired box 6";36224;-22,9407024383545;"Yes"
"row_72";"ENSG00000144355";"DLX1";"distal-less homeobox 1";36257;-26,404088973999;"Yes"
"row_73";"ENSG00000134595";"SOX3";"SRY-box transcription factor 3";36330;-39,8712196350098;"Yes"
"row_74";"ENSG00000176165";"FOXG1";"forkhead box G1";36387;-64,799674987793;"Yes"
"row_75";"ENSG00000115844";"DLX2";"distal-less homeobox 2";36394;-79,2037963867188;"Yes"
