"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_44";"ENSG00000204388";"HSPA1B";"heat shock protein family A (Hsp70) member 1B";1725;3,82999038696289;"No"
"row_45";"ENSG00000196604";"POTEF";"POTE ankyrin domain family member F";2006;2,70814323425293;"No"
"row_46";"ENSG00000213931";"HBE1";"hemoglobin subunit epsilon 1";2126;2,27823996543884;"No"
"row_47";"ENSG00000204389";"HSPA1A";"heat shock protein family A (Hsp70) member 1A";2194;2,06216835975647;"No"
"row_48";"ENSG00000000971";"CFH";"complement factor H";2198;2,03853845596313;"No"
"row_49";"ENSG00000188536";"HBA2";"hemoglobin subunit alpha 2";2345;2,03853845596313;"No"
"row_50";"ENSG00000148180";"GSN";"gelsolin";2694;1,76341462135315;"No"
"row_51";"ENSG00000117394";"SLC2A1";"solute carrier family 2 member 1";2722;1,68294954299927;"No"
"row_52";"ENSG00000159403";"C1R";"complement C1r";2940;1,25987279415131;"No"
"row_53";"ENSG00000167772";"ANGPTL4";"angiopoietin like 4";2972;1,196333527565;"No"
"row_54";"ENSG00000106991";"ENG";"endoglin";2982;1,18772494792938;"No"
"row_55";"ENSG00000148175";"STOM";"stomatin";3197;0,969978213310242;"No"
"row_56";"ENSG00000139178";"C1RL";"complement C1r subcomponent like";3527;0,679117858409882;"No"
"row_57";"ENSG00000121410";"A1BG";"alpha-1-B glycoprotein";3657;0,586848676204681;"No"
"row_58";"ENSG00000188219";"POTEE";"POTE ankyrin domain family member E";4134;0,38917738199234;"No"
"row_59";"ENSG00000213719";"CLIC1";"chloride intracellular channel 1";4156;0,379387080669403;"No"
"row_60";"ENSG00000186280";"KDM4D";"lysine demethylase 4D";4616;0,272007912397385;"No"
"row_61";"ENSG00000123992";"DNPEP";"aspartyl aminopeptidase";4648;0,264251440763474;"No"
"row_62";"ENSG00000087191";"PSMC5";"proteasome 26S subunit, ATPase 5";4852;0,219174236059189;"No"
"row_63";"ENSG00000100342";"APOL1";"apolipoprotein L1";5437;0,150209352374077;"No"
"row_64";"ENSG00000164111";"ANXA5";"annexin A5";6072;0,0776372775435448;"No"
"row_65";"ENSG00000108679";"LGALS3BP";"galectin 3 binding protein";7481;0,00756715657189488;"No"
"row_66";"ENSG00000127054";"INTS11";"integrator complex subunit 11";7603;0,00508496165275574;"No"
"row_67";"ENSG00000184009";"ACTG1";"actin gamma 1";7651;0,00417640246450901;"No"
"row_68";"ENSG00000109971";"HSPA8";"heat shock protein family A (Hsp70) member 8";7976;0,000342556711984798;"No"
"row_69";"ENSG00000004939";"SLC4A1";"solute carrier family 4 member 1 (Diego blood group)";8124;0;"No"
"row_70";"ENSG00000073754";"CD5L";"CD5 molecule like";8254;0;"No"
"row_71";"ENSG00000113600";"C9";"complement C9";8686;0;"No"
"row_72";"ENSG00000113905";"HRG";"histidine rich glycoprotein";8691;0;"No"
"row_73";"ENSG00000126838";"PZP";"PZP alpha-2-macroglobulin like";8970;0;"No"
"row_74";"ENSG00000132703";"APCS";"amyloid P component, serum";9103;0;"No"
"row_75";"ENSG00000142748";"FCN3";"ficolin 3";9370;0;"No"
"row_76";"ENSG00000145321";"GC";"GC vitamin D binding protein";9425;0;"No"
"row_77";"ENSG00000159189";"C1QC";"complement C1q C chain";9742;0;"No"
"row_78";"ENSG00000159251";"ACTC1";"actin alpha cardiac muscle 1";9749;0;"No"
"row_79";"ENSG00000160339";"FCN2";"ficolin 2";9770;0;"No"
"row_80";"ENSG00000163017";"ACTG2";"actin gamma 2, smooth muscle";9861;0;"No"
"row_81";"ENSG00000167768";"KRT1";"keratin 1";10139;0;"No"
"row_82";"ENSG00000173369";"C1QB";"complement C1q B chain";10492;0;"No"
"row_83";"ENSG00000175899";"A2M";"alpha-2-macroglobulin";10618;0;"No"
"row_84";"ENSG00000188629";"ZNF177";"zinc finger protein 177";11558;0;"No"
"row_85";"ENSG00000204390";"HSPA1L";"heat shock protein family A (Hsp70) member 1 like";12973;0;"No"
"row_86";"ENSG00000204983";"PRSS1";"serine protease 1";13079;0;"No"
"row_87";"ENSG00000208005";"MIR503";"microRNA 503";13951;0;"No"
"row_88";"ENSG00000211592";"IGKC";"immunoglobulin kappa constant";14023;0;"No"
"row_89";"ENSG00000211598";"IGKV4-1";"immunoglobulin kappa variable 4-1";14029;0;"No"
"row_90";"ENSG00000211648";"IGLV1-47";"immunoglobulin lambda variable 1-47";14046;0;"No"
"row_91";"ENSG00000211659";"IGLV3-25";"immunoglobulin lambda variable 3-25";14057;0;"No"
"row_92";"ENSG00000211662";"IGLV3-21";"immunoglobulin lambda variable 3-21";14060;0;"No"
"row_93";"ENSG00000211675";"IGLC1";"immunoglobulin lambda constant 1";14070;0;"No"
"row_94";"ENSG00000211677";"IGLC2";"immunoglobulin lambda constant 2";14071;0;"No"
"row_95";"ENSG00000211679";"IGLC3";"immunoglobulin lambda constant 3 (Kern-Oz+ marker)";14072;0;"No"
"row_96";"ENSG00000211890";"IGHA2";"immunoglobulin heavy constant alpha 2 (A2m marker)";14228;0;"No"
"row_97";"ENSG00000211892";"IGHG4";"immunoglobulin heavy constant gamma 4 (G4m marker)";14230;0;"No"
"row_98";"ENSG00000211893";"IGHG2";"immunoglobulin heavy constant gamma 2 (G2m marker)";14231;0;"No"
"row_99";"ENSG00000211895";"IGHA1";"immunoglobulin heavy constant alpha 1";14232;0;"No"
"row_100";"ENSG00000211896";"IGHG1";"immunoglobulin heavy constant gamma 1 (G1m marker)";14233;0;"No"
"row_101";"ENSG00000211897";"IGHG3";"immunoglobulin heavy constant gamma 3 (G3m marker)";14234;0;"No"
"row_102";"ENSG00000211898";"IGHD";"immunoglobulin heavy constant delta";14235;0;"No"
"row_103";"ENSG00000211899";"IGHM";"immunoglobulin heavy constant mu";14236;0;"No"
"row_104";"ENSG00000211938";"IGHV3-7";"immunoglobulin heavy variable 3-7";14260;0;"No"
"row_105";"ENSG00000211942";"IGHV3-13";"immunoglobulin heavy variable 3-13";14262;0;"No"
"row_106";"ENSG00000211949";"IGHV3-23";"immunoglobulin heavy variable 3-23";14268;0;"No"
"row_107";"ENSG00000223609";"HBD";"hemoglobin subunit delta";15786;0;"No"
"row_108";"ENSG00000225217";"HSPA7";"heat shock protein family A (Hsp70) member 7 (pseudogene)";16139;0;"No"
"row_109";"ENSG00000239951";"IGKV3-20";"immunoglobulin kappa variable 3-20";19393;0;"No"
"row_110";"ENSG00000239975";"IGKV1D-33";"immunoglobulin kappa variable 1D-33";19399;0;"No"
"row_111";"ENSG00000240382";"IGKV1-17";"immunoglobulin kappa variable 1-17";19492;0;"No"
"row_112";"ENSG00000242371";"IGKV1-39";"immunoglobulin kappa variable 1-39";19943;0;"No"
"row_113";"ENSG00000242534";"IGKV2D-28";"immunoglobulin kappa variable 2D-28";19979;0;"No"
"row_114";"ENSG00000243238";"IGKV2-30";"immunoglobulin kappa variable 2-30";20131;0;"No"
"row_115";"ENSG00000243466";"IGKV1-5";"immunoglobulin kappa variable 1-5";20179;0;"No"
"row_116";"ENSG00000244414";"CFHR1";"complement factor H related 1";20406;0;"No"
"row_117";"ENSG00000244437";"IGKV3-15";"immunoglobulin kappa variable 3-15";20411;0;"No"
"row_118";"ENSG00000244734";"HBB";"hemoglobin subunit beta";20465;0;"No"
"row_119";"ENSG00000257017";"HP";"haptoglobin";22698;0;"No"
"row_120";"ENSG00000261701";"HPR";"haptoglobin-related protein";23352;0;"No"
"row_121";"ENSG00000270011";"ZNF559-ZNF177";"ZNF559-ZNF177 readthrough";24572;0;"No"
"row_122";"ENSG00000278857";"IGKV1D-12";"immunoglobulin kappa variable 1D-12";25654;0;"No"
"row_123";"ENSG00000284375";"MIR19B1";"microRNA 19b-1";26265;0;"No"
"row_124";"ENSG00000072274";"TFRC";"transferrin receptor";27490;-2,14559303657325e-09;"No"
"row_125";"ENSG00000105329";"TGFB1";"transforming growth factor beta 1";28457;-0,012931308709085;"No"
"row_126";"ENSG00000108518";"PFN1";"profilin 1";28614;-0,0176112279295921;"No"
"row_127";"ENSG00000068400";"GRIPAP1";"GRIP1 associated protein 1";28650;-0,0186631232500076;"No"
"row_128";"ENSG00000075624";"ACTB";"actin beta";30001;-0,103443346917629;"No"
"row_129";"ENSG00000144895";"EIF2A";"eukaryotic translation initiation factor 2A";30071;-0,110304124653339;"No"
"row_130";"ENSG00000136425";"CIB2";"calcium and integrin binding family member 2";30209;-0,12618413567543;"No"
"row_131";"ENSG00000124491";"F13A1";"coagulation factor XIII A chain";30245;-0,130165874958038;"No"
"row_132";"ENSG00000137575";"SDCBP";"syndecan binding protein";31850;-0,452696949243546;"No"
"row_133";"ENSG00000177311";"ZBTB38";"zinc finger and BTB domain containing 38";31961;-0,496961444616318;"No"
"row_134";"ENSG00000005961";"ITGA2B";"integrin subunit alpha 2b";32345;-0,694457948207855;"No"
"row_135";"ENSG00000143450";"OAZ3";"ornithine decarboxylase antizyme 3";32519;-0,805325388908386;"No"
"row_136";"ENSG00000116785";"CFHR3";"complement factor H related 3";32751;-0,979215204715729;"No"
"row_137";"ENSG00000164924";"YWHAZ";"tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein zeta";33424;-1,91948533058167;"No"
"row_138";"ENSG00000196565";"HBG2";"hemoglobin subunit gamma 2";34144;-3,02762150764465;"No"
"row_139";"ENSG00000114200";"BCHE";"butyrylcholinesterase";35156;-9,37753772735596;"No"
"row_140";"ENSG00000173110";"HSPA6";"heat shock protein family A (Hsp70) member 6";35359;-12,3422346115112;"No"
"row_141";"ENSG00000126803";"HSPA2";"heat shock protein family A (Hsp70) member 2";35771;-22,4794044494629;"No"
"row_142";"ENSG00000132465";"JCHAIN";"joining chain of multimeric IgA and IgM";36076;-39,6278076171875;"No"
"row_143";"ENSG00000137747";"TMPRSS13";"transmembrane serine protease 13";36308;-67,9890289306641;"No"
"row_144";"ENSG00000147065";"MSN";"moesin";36313;-69,1949310302734;"No"
