"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_68";"ENSG00000165868";"HSPA12A";"heat shock protein family A (Hsp70) member 12A";3227;1,01731383800507;"No"
"row_69";"ENSG00000036473";"OTC";"ornithine transcarbamylase";3229;1,01281344890594;"No"
"row_70";"ENSG00000105989";"WNT2";"Wnt family member 2";3401;0,89727383852005;"No"
"row_71";"ENSG00000136634";"IL10";"interleukin 10";3464;0,89727383852005;"No"
"row_72";"ENSG00000172156";"CCL11";"C-C motif chemokine ligand 11";3560;0,89727383852005;"No"
"row_73";"ENSG00000172179";"PRL";"prolactin";3561;0,89727383852005;"No"
"row_74";"ENSG00000041982";"TNC";"tenascin C";4068;0,865926682949066;"No"
"row_75";"ENSG00000163435";"ELF3";"E74 like ETS transcription factor 3";4086;0,851814270019531;"No"
"row_76";"ENSG00000213626";"LBH";"LBH regulator of WNT signaling pathway";4093;0,848905146121979;"No"
"row_77";"ENSG00000163348";"PYGO2";"pygopus family PHD finger 2";4174;0,786109566688538;"No"
"row_78";"ENSG00000008710";"PKD1";"polycystin 1, transient receptor potential channel interacting";4175;0,785087704658508;"No"
"row_79";"ENSG00000107954";"NEURL1";"neuralized E3 ubiquitin protein ligase 1";4210;0,755157589912415;"No"
"row_80";"ENSG00000118762";"PKD2";"polycystin 2, transient receptor potential cation channel";4446;0,633303225040436;"No"
"row_81";"ENSG00000064393";"HIPK2";"homeodomain interacting protein kinase 2";4673;0,51811295747757;"No"
"row_82";"ENSG00000172845";"SP3";"Sp3 transcription factor";4759;0,486234724521637;"No"
"row_83";"ENSG00000108465";"CDK5RAP3";"CDK5 regulatory subunit associated protein 3";4796;0,476339370012283;"No"
"row_84";"ENSG00000118513";"MYB";"MYB proto-oncogene, transcription factor";4822;0,470026522874832;"No"
"row_85";"ENSG00000173402";"DAG1";"dystroglycan 1";4862;0,456461906433105;"No"
"row_86";"ENSG00000172819";"RARG";"retinoic acid receptor gamma";4899;0,443424105644226;"No"
"row_87";"ENSG00000128652";"HOXD3";"homeobox D3";4953;0,426389127969742;"No"
"row_88";"ENSG00000160007";"ARHGAP35";"Rho GTPase activating protein 35";4983;0,412951856851578;"No"
"row_89";"ENSG00000145545";"SRD5A1";"steroid 5 alpha-reductase 1";5017;0,402694225311279;"No"
"row_90";"ENSG00000133703";"KRAS";"KRAS proto-oncogene, GTPase";5032;0,396901160478592;"No"
"row_91";"ENSG00000126804";"ZBTB1";"zinc finger and BTB domain containing 1";5097;0,38001161813736;"No"
"row_92";"ENSG00000130175";"PRKCSH";"PRKCSH beta subunit of glucosidase II";5124;0,372128874063492;"No"
"row_93";"ENSG00000131759";"RARA";"retinoic acid receptor alpha";5159;0,359964936971664;"No"
"row_94";"ENSG00000183117";"CSMD1";"CUB and Sushi multiple domains 1";5230;0,338585674762726;"No"
"row_95";"ENSG00000125534";"PPDPF";"pancreatic progenitor cell differentiation and proliferation factor";5263;0,331886023283005;"No"
"row_96";"ENSG00000160685";"ZBTB7B";"zinc finger and BTB domain containing 7B";5309;0,317787021398544;"No"
"row_97";"ENSG00000149311";"ATM";"ATM serine/threonine kinase";5343;0,307940483093262;"No"
"row_98";"ENSG00000136881";"BAAT";"bile acid-CoA:amino acid N-acyltransferase";5387;0,301326274871826;"No"
"row_99";"ENSG00000113494";"PRLR";"prolactin receptor";5529;0,276489347219467;"No"
"row_100";"ENSG00000182580";"EPHB3";"EPH receptor B3";5545;0,274992346763611;"No"
"row_101";"ENSG00000141646";"SMAD4";"SMAD family member 4";5666;0,243540540337563;"No"
"row_102";"ENSG00000117054";"ACADM";"acyl-CoA dehydrogenase medium chain";5749;0,228438317775726;"No"
"row_103";"ENSG00000080815";"PSEN1";"presenilin 1";5837;0,214228823781013;"No"
"row_104";"ENSG00000173473";"SMARCC1";"SWI/SNF related BAF chromatin remodeling complex subunit C1";5863;0,209479317069054;"No"
"row_105";"ENSG00000166225";"FRS2";"fibroblast growth factor receptor substrate 2";5871;0,208208113908768;"No"
"row_106";"ENSG00000002822";"MAD1L1";"mitotic arrest deficient 1 like 1";5894;0,203894972801208;"No"
"row_107";"ENSG00000196498";"NCOR2";"nuclear receptor corepressor 2";5912;0,200202122330666;"No"
"row_108";"ENSG00000118260";"CREB1";"cAMP responsive element binding protein 1";5981;0,188985615968704;"No"
"row_109";"ENSG00000100883";"SRP54";"signal recognition particle 54";6055;0,181476101279259;"No"
"row_110";"ENSG00000107779";"BMPR1A";"bone morphogenetic protein receptor type 1A";6114;0,175397858023643;"No"
"row_111";"ENSG00000139618";"BRCA2";"BRCA2 DNA repair associated";6146;0,169954046607018;"No"
"row_112";"ENSG00000111276";"CDKN1B";"cyclin dependent kinase inhibitor 1B";6185;0,164335995912552;"No"
"row_113";"ENSG00000183856";"IQGAP3";"IQ motif containing GTPase activating protein 3";6198;0,16246534883976;"No"
"row_114";"ENSG00000171456";"ASXL1";"ASXL transcriptional regulator 1";6304;0,150021925568581;"No"
"row_115";"ENSG00000100650";"SRSF5";"serine and arginine rich splicing factor 5";6318;0,148391366004944;"No"
"row_116";"ENSG00000163666";"HESX1";"HESX homeobox 1";6426;0,137383192777634;"No"
"row_117";"ENSG00000115310";"RTN4";"reticulon 4";6467;0,133360043168068;"No"
"row_118";"ENSG00000129596";"CDO1";"cysteine dioxygenase type 1";6514;0,129887953400612;"No"
"row_119";"ENSG00000183513";"COA5";"cytochrome c oxidase assembly factor 5";6559;0,124147072434425;"No"
"row_120";"ENSG00000153879";"CEBPG";"CCAAT enhancer binding protein gamma";6571;0,12324258685112;"No"
"row_121";"ENSG00000128709";"HOXD9";"homeobox D9";6579;0,12290920317173;"No"
"row_122";"ENSG00000197724";"PHF2";"PHD finger protein 2";6714;0,108967430889606;"No"
"row_123";"ENSG00000115966";"ATF2";"activating transcription factor 2";6885;0,0943493545055389;"No"
"row_124";"ENSG00000157764";"BRAF";"B-Raf proto-oncogene, serine/threonine kinase";6893;0,0936987474560738;"No"
"row_125";"ENSG00000116539";"ASH1L";"ASH1 like histone lysine methyltransferase";6959;0,0865071341395378;"No"
"row_126";"ENSG00000100644";"HIF1A";"hypoxia inducible factor 1 subunit alpha";6983;0,085284523665905;"No"
"row_127";"ENSG00000135111";"TBX3";"T-box transcription factor 3";7026;0,0813841074705124;"No"
"row_128";"ENSG00000168214";"RBPJ";"recombination signal binding protein for immunoglobulin kappa J region";7033;0,0810999795794487;"No"
"row_129";"ENSG00000128791";"TWSG1";"twisted gastrulation BMP signaling modulator 1";7070;0,0783269256353378;"No"
"row_130";"ENSG00000121879";"PIK3CA";"phosphatidylinositol-4,5-bisphosphate 3-kinase catalytic subunit alpha";7188;0,0722698718309402;"No"
"row_131";"ENSG00000185950";"IRS2";"insulin receptor substrate 2";7192;0,0719769597053528;"No"
"row_132";"ENSG00000064270";"ATP2C2";"ATPase secretory pathway Ca2+ transporting 2";7239;0,0680388957262039;"No"
"row_133";"ENSG00000182578";"CSF1R";"colony stimulating factor 1 receptor";7387;0,0583552271127701;"No"
"row_134";"ENSG00000153094";"BCL2L11";"BCL2 like 11";7433;0,0553742498159409;"No"
"row_135";"ENSG00000185630";"PBX1";"PBX homeobox 1";7442;0,0547196045517921;"No"
"row_136";"ENSG00000128602";"SMO";"smoothened, frizzled class receptor";7465;0,0533794276416302;"No"
"row_137";"ENSG00000138668";"HNRNPD";"heterogeneous nuclear ribonucleoprotein D";7482;0,0522137023508549;"No"
"row_138";"ENSG00000109670";"FBXW7";"F-box and WD repeat domain containing 7";7498;0,0510005764663219;"No"
"row_139";"ENSG00000070501";"POLB";"DNA polymerase beta";7672;0,0419961661100388;"No"
"row_140";"ENSG00000143178";"TBX19";"T-box transcription factor 19";7793;0,0358942709863186;"No"
"row_141";"ENSG00000185920";"PTCH1";"patched 1";7881;0,0328866019845009;"No"
"row_142";"ENSG00000128951";"DUT";"deoxyuridine triphosphatase";7899;0,0322291739284992;"No"
"row_143";"ENSG00000025796";"SEC63";"SEC63 homolog, protein translocation regulator";8061;0,0261310301721096;"No"
"row_144";"ENSG00000094841";"UPRT";"uracil phosphoribosyltransferase homolog";8118;0,0246443878859282;"No"
"row_145";"ENSG00000136450";"SRSF1";"serine and arginine rich splicing factor 1";8335;0,0177814681082964;"No"
"row_146";"ENSG00000092820";"EZR";"ezrin";8422;0,0154827833175659;"No"
"row_147";"ENSG00000165527";"ARF6";"ARF GTPase 6";8524;0,0124824931845069;"No"
"row_148";"ENSG00000036257";"CUL3";"cullin 3";8653;0,00941079575568438;"No"
"row_149";"ENSG00000105516";"DBP";"D-box binding PAR bZIP transcription factor";8669;0,00914350803941488;"No"
"row_150";"ENSG00000166337";"TAF10";"TATA-box binding protein associated factor 10";8675;0,00899417232722044;"No"
"row_151";"ENSG00000197746";"PSAP";"prosaposin";8684;0,00877433829009533;"No"
"row_152";"ENSG00000204103";"MAFB";"MAF bZIP transcription factor B";8736;0,00768962409347296;"No"
"row_153";"ENSG00000138685";"FGF2";"fibroblast growth factor 2";8741;0,00759002519771457;"No"
"row_154";"ENSG00000114554";"PLXNA1";"plexin A1";8743;0,00752765731886029;"No"
"row_155";"ENSG00000100219";"XBP1";"X-box binding protein 1";8744;0,0075254482217133;"No"
"row_156";"ENSG00000014216";"CAPN1";"calpain 1";8797;0,00677371909841895;"No"
"row_157";"ENSG00000154099";"DNAAF1";"dynein axonemal assembly factor 1";8814;0,00636685080826283;"No"
"row_158";"ENSG00000103494";"RPGRIP1L";"RPGRIP1 like";8848;0,00587076367810369;"No"
"row_159";"ENSG00000008083";"JARID2";"jumonji and AT-rich interaction domain containing 2";8858;0,00561224902048707;"No"
"row_160";"ENSG00000011114";"BTBD7";"BTB domain containing 7";8866;0,0054682893678546;"No"
"row_161";"ENSG00000197081";"IGF2R";"insulin like growth factor 2 receptor";8881;0,00522673828527331;"No"
"row_162";"ENSG00000100852";"ARHGAP5";"Rho GTPase activating protein 5";8898;0,00502196419984102;"No"
"row_163";"ENSG00000165891";"E2F7";"E2F transcription factor 7";8986;0,00372168770991266;"No"
"row_164";"ENSG00000112759";"SLC29A1";"solute carrier family 29 member 1 (Augustine blood group)";9010;0,00335512193851173;"No"
"row_165";"ENSG00000196712";"NF1";"neurofibromin 1";9118;0,00239732675254345;"No"
"row_166";"ENSG00000109320";"NFKB1";"nuclear factor kappa B subunit 1";9139;0,00207952689379454;"No"
"row_167";"ENSG00000101144";"BMP7";"bone morphogenetic protein 7";9156;0,00189791538286954;"No"
"row_168";"ENSG00000116729";"WLS";"Wnt ligand secretion mediator";9262;0,000973266898654401;"No"
"row_169";"ENSG00000074047";"GLI2";"GLI family zinc finger 2";9345;0,000494087464176118;"No"
"row_170";"ENSG00000131023";"LATS1";"large tumor suppressor kinase 1";9449;0,000174009866896085;"No"
"row_171";"ENSG00000004478";"FKBP4";"FKBP prolyl isomerase 4";9553;0;"No"
"row_172";"ENSG00000017427";"IGF1";"insulin like growth factor 1";9575;0;"No"
"row_173";"ENSG00000077498";"TYR";"tyrosinase";9647;0;"No"
"row_174";"ENSG00000078399";"HOXA9";"homeobox A9";9649;0;"No"
"row_175";"ENSG00000079385";"CEACAM1";"CEA cell adhesion molecule 1";9653;0;"No"
"row_176";"ENSG00000091831";"ESR1";"estrogen receptor 1";9700;0;"No"
"row_177";"ENSG00000100146";"SOX10";"SRY-box transcription factor 10";9733;0;"No"
"row_178";"ENSG00000100889";"PCK2";"phosphoenolpyruvate carboxykinase 2, mitochondrial";9760;0;"No"
"row_179";"ENSG00000105707";"HPN";"hepsin";9852;0;"No"
"row_180";"ENSG00000106004";"HOXA5";"homeobox A5";9856;0;"No"
"row_181";"ENSG00000106128";"GHRHR";"growth hormone releasing hormone receptor";9861;0;"No"
"row_182";"ENSG00000107831";"FGF8";"fibroblast growth factor 8";9884;0;"No"
"row_183";"ENSG00000108379";"WNT3";"Wnt family member 3";9888;0;"No"
"row_184";"ENSG00000109101";"FOXN1";"forkhead box N1";9905;0;"No"
"row_185";"ENSG00000109321";"AREG";"amphiregulin";9910;0;"No"
"row_186";"ENSG00000111335";"OAS2";"2'-5'-oligoadenylate synthetase 2";9930;0;"No"
"row_187";"ENSG00000113971";"NPHP3";"nephrocystin 3";9972;0;"No"
"row_188";"ENSG00000118702";"GHRH";"growth hormone releasing hormone";10031;0;"No"
"row_189";"ENSG00000120088";"CRHR1";"corticotropin releasing hormone receptor 1";10045;0;"No"
"row_190";"ENSG00000120659";"TNFSF11";"TNF superfamily member 11";10063;0;"No"
"row_191";"ENSG00000125084";"WNT1";"Wnt family member 1";10167;0;"No"
"row_192";"ENSG00000126561";"STAT5A";"signal transducer and activator of transcription 5A";10202;0;"No"
"row_193";"ENSG00000129173";"E2F8";"E2F transcription factor 8";10250;0;"No"
"row_194";"ENSG00000129465";"RIPK3";"receptor interacting serine/threonine kinase 3";10255;0;"No"
"row_195";"ENSG00000135222";"CSN2";"casein beta";10363;0;"No"
"row_196";"ENSG00000135374";"ELF5";"E74 like ETS transcription factor 5";10369;0;"No"
"row_197";"ENSG00000135960";"EDAR";"ectodysplasin A receptor";10383;0;"No"
"row_198";"ENSG00000136244";"IL6";"interleukin 6";10388;0;"No"
"row_199";"ENSG00000136352";"NKX2-1";"NK2 homeobox 1";10391;0;"No"
"row_200";"ENSG00000139610";"CELA1";"chymotrypsin like elastase 1";10459;0;"No"
"row_201";"ENSG00000140285";"FGF7";"fibroblast growth factor 7";10473;0;"No"
"row_202";"ENSG00000147571";"CRH";"corticotropin releasing hormone";10607;0;"No"
"row_203";"ENSG00000156925";"ZIC3";"Zic family member 3";10736;0;"No"
"row_204";"ENSG00000160224";"AIRE";"autoimmune regulator";10805;0;"No"
"row_205";"ENSG00000163501";"IHH";"Indian hedgehog signaling molecule";10906;0;"No"
"row_206";"ENSG00000167034";"NKX3-1";"NK3 homeobox 1";11055;0;"No"
"row_207";"ENSG00000167244";"IGF2";"insulin like growth factor 2";11063;0;"No"
"row_208";"ENSG00000168267";"PTF1A";"pancreas associated transcription factor 1a";11106;0;"No"
"row_209";"ENSG00000169840";"GSX1";"GS homeobox 1";11184;0;"No"
"row_210";"ENSG00000169856";"ONECUT1";"one cut homeobox 1";11186;0;"No"
"row_211";"ENSG00000171209";"CSN3";"casein kappa";11263;0;"No"
"row_212";"ENSG00000171243";"SOSTDC1";"sclerostin domain containing 1";11265;0;"No"
"row_213";"ENSG00000175325";"PROP1";"PROP paired-like homeobox 1";11467;0;"No"
"row_214";"ENSG00000178597";"PSAPL1";"prosaposin like 1";11647;0;"No"
"row_215";"ENSG00000181449";"SOX2";"SRY-box transcription factor 2";11803;0;"No"
"row_216";"ENSG00000182533";"CAV3";"caveolin 3";11876;0;"No"
"row_217";"ENSG00000185069";"KRT76";"keratin 76";12037;0;"No"
"row_218";"ENSG00000188909";"BSX";"brain specific homeobox";12303;0;"No"
"row_219";"ENSG00000204301";"NOTCH4";"notch receptor 4";13651;0;"No"
"row_220";"ENSG00000206075";"SERPINB5";"serpin family B member 5";13852;0;"No"
"row_221";"ENSG00000232810";"TNF";"tumor necrosis factor";18341;0;"No"
"row_222";"ENSG00000239672";"NME1";"NME/NM23 nucleoside diphosphate kinase 1";19788;0;"No"
"row_223";"ENSG00000241119";"UGT1A9";"UDP glucuronosyltransferase family 1 member A9";20102;0;"No"
"row_224";"ENSG00000241186";"CRIPTO";"cripto, EGF-CFC family member";20123;0;"No"
"row_225";"ENSG00000242366";"UGT1A8";"UDP glucuronosyltransferase family 1 member A8";20364;0;"No"
"row_226";"ENSG00000242515";"UGT1A10";"UDP glucuronosyltransferase family 1 member A10";20397;0;"No"
"row_227";"ENSG00000244122";"UGT1A7";"UDP glucuronosyltransferase family 1 member A7";20746;0;"No"
"row_228";"ENSG00000253293";"HOXA10";"homeobox A10";22336;0;"No"
"row_229";"ENSG00000126934";"MAP2K2";"mitogen-activated protein kinase kinase 2";27649;-2,10201210393279e-06;"No"
"row_230";"ENSG00000169018";"FEM1B";"fem-1 homolog B";27678;-2,53469916060567e-05;"No"
"row_231";"ENSG00000215021";"PHB2";"prohibitin 2";27682;-3,11876938212663e-05;"No"
"row_232";"ENSG00000070770";"CSNK2A2";"casein kinase 2 alpha 2";27687;-3,59518999175634e-05;"No"
"row_233";"ENSG00000166949";"SMAD3";"SMAD family member 3";27720;-8,52556768222712e-05;"No"
"row_234";"ENSG00000106462";"EZH2";"enhancer of zeste 2 polycomb repressive complex 2 subunit";27771;-0,000243310525547713;"No"
"row_235";"ENSG00000173039";"RELA";"RELA proto-oncogene, NF-kB subunit";27880;-0,000750993611291051;"No"
"row_236";"ENSG00000132646";"PCNA";"proliferating cell nuclear antigen";27889;-0,000803960370831192;"No"
"row_237";"ENSG00000167815";"PRDX2";"peroxiredoxin 2";28004;-0,00167720869649202;"No"
"row_238";"ENSG00000099956";"SMARCB1";"SWI/SNF related BAF chromatin remodeling complex subunit B1";28047;-0,00207666214555502;"No"
"row_239";"ENSG00000127554";"GFER";"growth factor, augmenter of liver regeneration";28110;-0,00267718522809446;"No"
"row_240";"ENSG00000023287";"RB1CC1";"RB1 inducible coiled-coil 1";28175;-0,00330818421207368;"No"
"row_241";"ENSG00000198712";"MT-CO2";"cytochrome c oxidase subunit II";28249;-0,00416246522217989;"No"
"row_242";"ENSG00000084073";"ZMPSTE24";"zinc metallopeptidase STE24";28304;-0,00483416533097625;"No"
"row_243";"ENSG00000158669";"GPAT4";"glycerol-3-phosphate acyltransferase 4";28403;-0,00643879687413573;"No"
"row_244";"ENSG00000132155";"RAF1";"Raf-1 proto-oncogene, serine/threonine kinase";28502;-0,00834258366376162;"No"
"row_245";"ENSG00000162337";"LRP5";"LDL receptor related protein 5";28538;-0,00911267288029194;"No"
"row_246";"ENSG00000115461";"IGFBP5";"insulin like growth factor binding protein 5";28545;-0,00929601490497589;"No"
"row_247";"ENSG00000151461";"UPF2";"UPF2 regulator of nonsense mediated mRNA decay";28565;-0,00962799042463303;"No"
"row_248";"ENSG00000108784";"NAGLU";"N-acetyl-alpha-glucosaminidase";28573;-0,00976893771439791;"No"
"row_249";"ENSG00000166167";"BTRC";"beta-transducin repeat containing E3 ubiquitin protein ligase";28643;-0,0109285525977612;"No"
"row_250";"ENSG00000136161";"RCBTB2";"RCC1 and BTB domain containing protein 2";28650;-0,0110363094136119;"No"
"row_251";"ENSG00000172216";"CEBPB";"CCAAT enhancer binding protein beta";28660;-0,0112219788134098;"No"
"row_252";"ENSG00000075239";"ACAT1";"acetyl-CoA acetyltransferase 1";28695;-0,0122317112982273;"No"
"row_253";"ENSG00000157456";"CCNB2";"cyclin B2";28756;-0,0136879235506058;"No"
"row_254";"ENSG00000142627";"EPHA2";"EPH receptor A2";28758;-0,0137344608083367;"No"
"row_255";"ENSG00000168036";"CTNNB1";"catenin beta 1";28759;-0,013771578669548;"No"
"row_256";"ENSG00000077782";"FGFR1";"fibroblast growth factor receptor 1";28960;-0,0191200990229845;"No"
"row_257";"ENSG00000140691";"ARMC5";"armadillo repeat containing 5";29089;-0,0232026856392622;"No"
"row_258";"ENSG00000084676";"NCOA1";"nuclear receptor coactivator 1";29128;-0,0247946791350842;"No"
"row_259";"ENSG00000049883";"PTCD2";"pentatricopeptide repeat domain 2";29150;-0,0255349930375814;"No"
"row_260";"ENSG00000101680";"LAMA1";"laminin subunit alpha 1";29240;-0,0290275793522596;"No"
"row_261";"ENSG00000126351";"THRA";"thyroid hormone receptor alpha";29256;-0,0296791289001703;"No"
"row_262";"ENSG00000150347";"ARID5B";"AT-rich interaction domain 5B";29313;-0,0318676456809044;"No"
"row_263";"ENSG00000141458";"NPC1";"NPC intracellular cholesterol transporter 1";29321;-0,0324296951293945;"No"
"row_264";"ENSG00000114062";"UBE3A";"ubiquitin protein ligase E3A";29523;-0,0404569320380688;"No"
"row_265";"ENSG00000114859";"CLCN2";"chloride voltage-gated channel 2";29551;-0,0422315709292889;"No"
"row_266";"ENSG00000173171";"MTX1";"metaxin 1";29781;-0,0528659261763096;"No"
"row_267";"ENSG00000138867";"GUCD1";"guanylyl cyclase domain containing 1";29811;-0,055271252989769;"No"
"row_268";"ENSG00000105698";"USF2";"upstream transcription factor 2, c-fos interacting";29947;-0,0622483231127262;"No"
"row_269";"ENSG00000128309";"MPST";"mercaptopyruvate sulfurtransferase";30049;-0,0690788775682449;"No"
"row_270";"ENSG00000163513";"TGFBR2";"transforming growth factor beta receptor 2";30081;-0,0711138769984245;"No"
"row_271";"ENSG00000138035";"PNPT1";"polyribonucleotide nucleotidyltransferase 1";30104;-0,0723443105816841;"No"
"row_272";"ENSG00000003402";"CFLAR";"CASP8 and FADD like apoptosis regulator";30107;-0,0725342035293579;"No"
"row_273";"ENSG00000164171";"ITGA2";"integrin subunit alpha 2";30198;-0,0791192054748535;"No"
