"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_40";"ENSG00000173039";"RELA";"RELA proto-oncogene, NF-kB subunit";28537;-0,0160870794206858;"No"
"row_41";"ENSG00000104365";"IKBKB";"inhibitor of nuclear factor kappa B kinase subunit beta";29284;-0,0464335605502129;"No"
"row_42";"ENSG00000100906";"NFKBIA";"NFKB inhibitor alpha";29656;-0,0666882395744324;"No"
"row_43";"ENSG00000136560";"TANK";"TRAF family member associated NFKB activator";30004;-0,093504287302494;"No"
"row_44";"ENSG00000131323";"TRAF3";"TNF receptor associated factor 3";30244;-0,115899674594402;"No"
"row_45";"ENSG00000050748";"MAPK9";"mitogen-activated protein kinase 9";30269;-0,118469402194023;"No"
"row_46";"ENSG00000127191";"TRAF2";"TNF receptor associated factor 2";30885;-0,205254748463631;"No"
"row_47";"ENSG00000112062";"MAPK14";"mitogen-activated protein kinase 14";31413;-0,311704933643341;"No"
"row_48";"ENSG00000057663";"ATG5";"autophagy related 5";31476;-0,326857417821884;"No"
"row_49";"ENSG00000188130";"MAPK12";"mitogen-activated protein kinase 12";31567;-0,353161245584488;"No"
"row_50";"ENSG00000102871";"TRADD";"TNFRSF1A associated via death domain";31917;-0,465411871671677;"No"
"row_51";"ENSG00000269335";"IKBKG";"inhibitor of nuclear factor kappa B kinase regulatory subunit gamma";31918;-0,465919643640518;"No"
"row_52";"ENSG00000083799";"CYLD";"CYLD lysine 63 deubiquitinase";32485;-0,759422063827515;"No"
"row_53";"ENSG00000126456";"IRF3";"interferon regulatory factor 3";32676;-0,899080336093903;"No"
"row_54";"ENSG00000109320";"NFKB1";"nuclear factor kappa B subunit 1";32682;-0,904886543750763;"No"
"row_55";"ENSG00000088888";"MAVS";"mitochondrial antiviral signaling protein";33346;-1,14773309230804;"Yes"
"row_56";"ENSG00000067048";"DDX3Y";"DEAD-box helicase 3 Y-linked";33393;-1,2200425863266;"Yes"
"row_57";"ENSG00000107201";"RIGI";"RNA sensor RIG-I";33396;-1,22233831882477;"Yes"
"row_58";"ENSG00000197919";"IFNA1";"interferon alpha 1";33816;-1,91213321685791;"Yes"
"row_59";"ENSG00000101695";"RNF125";"ring finger protein 125";34024;-2,3603823184967;"Yes"
"row_60";"ENSG00000121060";"TRIM25";"tripartite motif containing 25";34043;-2,40883779525757;"Yes"
"row_61";"ENSG00000064012";"CASP8";"caspase 8";34843;-5,43185043334961;"Yes"
"row_62";"ENSG00000168040";"FADD";"Fas associated via death domain";35166;-8,5233325958252;"Yes"
"row_63";"ENSG00000187608";"ISG15";"ISG15 ubiquitin like modifier";35336;-10,6874408721924;"Yes"
"row_64";"ENSG00000184584";"STING1";"stimulator of interferon response cGAMP interactor 1";35422;-12,2628374099731;"Yes"
"row_65";"ENSG00000108771";"DHX58";"DExH-box helicase 58";35425;-12,3620080947876;"Yes"
"row_66";"ENSG00000003400";"CASP10";"caspase 10";35604;-16,2939548492432;"Yes"
"row_67";"ENSG00000156711";"MAPK13";"mitogen-activated protein kinase 13";35670;-18,0769577026367;"Yes"
"row_68";"ENSG00000115267";"IFIH1";"interferon induced with helicase C domain 1";35702;-18,9488086700439;"Yes"
"row_69";"ENSG00000169429";"CXCL8";"C-X-C motif chemokine ligand 8";35712;-19,1770401000977;"Yes"
"row_70";"ENSG00000263528";"IKBKE";"inhibitor of nuclear factor kappa B kinase subunit epsilon";36348;-74,5673217773438;"Yes"
