"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_18";"ENSG00000149970";"CNKSR2";"connector enhancer of kinase suppressor of Ras 2";206;51,301342010498;"Yes"
"row_19";"ENSG00000087258";"GNAO1";"G protein subunit alpha o1";224;49,2574462890625;"Yes"
"row_20";"ENSG00000101204";"CHRNA4";"cholinergic receptor nicotinic alpha 4 subunit";225;49,2574462890625;"Yes"
"row_21";"ENSG00000142408";"CACNG8";"calcium voltage-gated channel auxiliary subunit gamma 8";245;48,3690452575684;"Yes"
"row_22";"ENSG00000143502";"SUSD4";"sushi domain containing 4";251;48,0733871459961;"Yes"
"row_23";"ENSG00000133216";"EPHB2";"EPH receptor B2";263;47,4686279296875;"Yes"
"row_24";"ENSG00000162706";"CADM3";"cell adhesion molecule 3";285;45,9376068115234;"Yes"
"row_25";"ENSG00000237515";"SHISA9";"shisa family member 9";296;45,1860466003418;"Yes"
"row_26";"ENSG00000110076";"NRXN2";"neurexin 2";317;43,9099044799805;"Yes"
"row_27";"ENSG00000176406";"RIMS2";"regulating synaptic membrane exocytosis 2";343;42,0864486694336;"Yes"
"row_28";"ENSG00000085552";"IGSF9";"immunoglobulin superfamily member 9";349;41,7501754760742;"Yes"
"row_29";"ENSG00000118946";"PCDH17";"protocadherin 17";353;41,5493621826172;"Yes"
"row_30";"ENSG00000114646";"CSPG5";"chondroitin sulfate proteoglycan 5";389;39,8322677612305;"Yes"
"row_31";"ENSG00000169860";"P2RY1";"purinergic receptor P2Y1";400;39,5008354187012;"Yes"
"row_32";"ENSG00000050438";"SLC4A8";"solute carrier family 4 member 8";421;38,4730606079102;"Yes"
"row_33";"ENSG00000196358";"NTNG2";"netrin G2";442;37,7578392028809;"Yes"
"row_34";"ENSG00000162738";"VANGL2";"VANGL planar cell polarity protein 2";443;37,6053352355957;"Yes"
"row_35";"ENSG00000177301";"KCNA2";"potassium voltage-gated channel subfamily A member 2";454;36,7629699707031;"Yes"
"row_36";"ENSG00000021645";"NRXN3";"neurexin 3";459;36,621337890625;"Yes"
"row_37";"ENSG00000151834";"GABRA2";"gamma-aminobutyric acid type A receptor subunit alpha2";486;35,5368499755859;"Yes"
"row_38";"ENSG00000105605";"CACNG7";"calcium voltage-gated channel auxiliary subunit gamma 7";490;35,4008293151855;"Yes"
"row_39";"ENSG00000182256";"GABRG3";"gamma-aminobutyric acid type A receptor subunit gamma3";492;35,4008293151855;"Yes"
"row_40";"ENSG00000166206";"GABRB3";"gamma-aminobutyric acid type A receptor subunit beta3";498;35,0501823425293;"Yes"
"row_41";"ENSG00000080854";"IGSF9B";"immunoglobulin superfamily member 9B";577;32,3015937805176;"Yes"
"row_42";"ENSG00000178695";"KCTD12";"potassium channel tetramerization domain containing 12";581;32,1354789733887;"Yes"
"row_43";"ENSG00000132718";"SYT11";"synaptotagmin 11";602;31,3300495147705;"Yes"
"row_44";"ENSG00000135604";"STX11";"syntaxin 11";609;31,1471405029297;"Yes"
"row_45";"ENSG00000151490";"PTPRO";"protein tyrosine phosphatase receptor type O";650;30,2206726074219;"Yes"
"row_46";"ENSG00000146938";"NLGN4X";"neuroligin 4 X-linked";659;29,962064743042;"Yes"
"row_47";"ENSG00000169760";"NLGN1";"neuroligin 1";664;29,8602294921875;"Yes"
"row_48";"ENSG00000164588";"HCN1";"hyperpolarization activated cyclic nucleotide gated potassium channel 1";678;29,3062000274658;"Yes"
"row_49";"ENSG00000123096";"SSPN";"sarcospan";683;29,1178016662598;"Yes"
"row_50";"ENSG00000156113";"KCNMA1";"potassium calcium-activated channel subfamily M alpha 1";689;28,8319072723389;"Yes"
"row_51";"ENSG00000111262";"KCNA1";"potassium voltage-gated channel subfamily A member 1";697;28,3444595336914;"Yes"
"row_52";"ENSG00000198121";"LPAR1";"lysophosphatidic acid receptor 1";699;28,3444595336914;"Yes"
"row_53";"ENSG00000011677";"GABRA3";"gamma-aminobutyric acid type A receptor subunit alpha3";720;27,4785938262939;"Yes"
"row_54";"ENSG00000145864";"GABRB2";"gamma-aminobutyric acid type A receptor subunit beta2";748;26,4752063751221;"Yes"
"row_55";"ENSG00000198576";"ARC";"activity regulated cytoskeleton associated protein";772;25,7235260009766;"Yes"
"row_56";"ENSG00000066032";"CTNNA2";"catenin alpha 2";774;25,5782012939453;"Yes"
"row_57";"ENSG00000108684";"ASIC2";"acid sensing ion channel subunit 2";786;25,3467502593994;"Yes"
"row_58";"ENSG00000204681";"GABBR1";"gamma-aminobutyric acid type B receptor subunit 1";851;24,0657749176025;"Yes"
"row_59";"ENSG00000005884";"ITGA3";"integrin subunit alpha 3";872;23,3314514160156;"Yes"
"row_60";"ENSG00000152910";"CNTNAP4";"contactin associated protein family member 4";874;23,2983875274658;"Yes"
"row_61";"ENSG00000187323";"DCC";"DCC netrin 1 receptor";927;22,4956188201904;"Yes"
"row_62";"ENSG00000273079";"GRIN2B";"glutamate ionotropic receptor NMDA type subunit 2B";942;22,2195243835449;"Yes"
"row_63";"ENSG00000180720";"CHRM4";"cholinergic receptor muscarinic 4";953;21,9389247894287;"Yes"
"row_64";"ENSG00000182771";"GRID1";"glutamate ionotropic receptor delta type subunit 1";967;21,5377674102783;"Yes"
"row_65";"ENSG00000113327";"GABRG2";"gamma-aminobutyric acid type A receptor subunit gamma2";968;21,3635292053223;"Yes"
"row_66";"ENSG00000121904";"CSMD2";"CUB and Sushi multiple domains 2";1008;20,3024730682373;"Yes"
"row_67";"ENSG00000185760";"KCNQ5";"potassium voltage-gated channel subfamily Q member 5";1035;19,7546348571777;"Yes"
"row_68";"ENSG00000151025";"GPR158";"G protein-coupled receptor 158";1071;19,1023139953613;"Yes"
"row_69";"ENSG00000116106";"EPHA4";"EPH receptor A4";1095;18,5738830566406;"Yes"
"row_70";"ENSG00000136267";"DGKB";"diacylglycerol kinase beta";1118;18,1482410430908;"Yes"
"row_71";"ENSG00000108370";"RGS9";"regulator of G protein signaling 9";1144;17,7894420623779;"Yes"
"row_72";"ENSG00000185985";"SLITRK2";"SLIT and NTRK like family member 2";1150;17,7894420623779;"Yes"
"row_73";"ENSG00000101098";"RIMS4";"regulating synaptic membrane exocytosis 4";1154;17,7803649902344;"Yes"
"row_74";"ENSG00000109738";"GLRB";"glycine receptor beta";1176;17,3338260650635;"Yes"
"row_75";"ENSG00000174482";"LINGO2";"leucine rich repeat and Ig domain containing 2";1207;16,8546772003174;"Yes"
"row_76";"ENSG00000065609";"SNAP91";"synaptosome associated protein 91";1218;16,662712097168;"Yes"
"row_77";"ENSG00000155897";"ADCY8";"adenylate cyclase 8";1223;16,662712097168;"Yes"
"row_78";"ENSG00000178568";"ERBB4";"erb-b2 receptor tyrosine kinase 4";1227;16,662712097168;"Yes"
"row_79";"ENSG00000168824";"NSG1";"neuronal vesicle trafficking associated 1";1270;16,1887283325195;"Yes"
"row_80";"ENSG00000183454";"GRIN2A";"glutamate ionotropic receptor NMDA type subunit 2A";1282;15,8649864196777;"Yes"
"row_81";"ENSG00000186642";"PDE2A";"phosphodiesterase 2A";1297;15,767107963562;"Yes"
"row_82";"ENSG00000158445";"KCNB1";"potassium voltage-gated channel subfamily B member 1";1304;15,5606298446655;"Yes"
"row_83";"ENSG00000131435";"PDLIM4";"PDZ and LIM domain 4";1326;15,1714134216309;"Yes"
"row_84";"ENSG00000183783";"KCTD8";"potassium channel tetramerization domain containing 8";1327;15,1494026184082;"Yes"
"row_85";"ENSG00000164082";"GRM2";"glutamate metabotropic receptor 2";1340;15,0248975753784;"Yes"
"row_86";"ENSG00000168135";"KCNJ4";"potassium inwardly rectifying channel subfamily J member 4";1343;15,0248975753784;"Yes"
"row_87";"ENSG00000225968";"ELFN1";"extracellular leucine rich repeat and fibronectin type III domain containing 1";1355;14,8675498962402;"Yes"
"row_88";"ENSG00000123700";"KCNJ2";"potassium inwardly rectifying channel subfamily J member 2";1368;14,5873394012451;"Yes"
"row_89";"ENSG00000134115";"CNTN6";"contactin 6";1369;14,5873394012451;"Yes"
"row_90";"ENSG00000164418";"GRIK2";"glutamate ionotropic receptor kainate type subunit 2";1376;14,5873394012451;"Yes"
"row_91";"ENSG00000163485";"ADORA1";"adenosine A1 receptor";1395;14,4514331817627;"Yes"
"row_92";"ENSG00000108947";"EFNB3";"ephrin B3";1401;14,1830787658691;"Yes"
"row_93";"ENSG00000171385";"KCND3";"potassium voltage-gated channel subfamily D member 3";1483;13,2121524810791;"Yes"
"row_94";"ENSG00000155511";"GRIA1";"glutamate ionotropic receptor AMPA type subunit 1";1494;13,1951723098755;"Yes"
"row_95";"ENSG00000168959";"GRM5";"glutamate metabotropic receptor 5";1498;13,1951723098755;"Yes"
"row_96";"ENSG00000185634";"SHC4";"SHC adaptor protein 4";1501;13,1951723098755;"Yes"
"row_97";"ENSG00000155974";"GRIP1";"glutamate receptor interacting protein 1";1521;12,962589263916;"Yes"
"row_98";"ENSG00000129159";"KCNC1";"potassium voltage-gated channel subfamily C member 1";1531;12,8356513977051;"Yes"
"row_99";"ENSG00000072071";"ADGRL1";"adhesion G protein-coupled receptor L1";1537;12,7352933883667;"Yes"
"row_100";"ENSG00000117971";"CHRNB4";"cholinergic receptor nicotinic beta 4 subunit";1541;12,7014961242676;"Yes"
"row_101";"ENSG00000184845";"DRD1";"dopamine receptor D1";1555;12,5855083465576;"Yes"
"row_102";"ENSG00000163285";"GABRG1";"gamma-aminobutyric acid type A receptor subunit gamma1";1572;12,5651397705078;"Yes"
"row_103";"ENSG00000150394";"CDH8";"cadherin 8";1599;12,3406934738159;"Yes"
"row_104";"ENSG00000184226";"PCDH9";"protocadherin 9";1601;12,2964935302734;"Yes"
"row_105";"ENSG00000099957";"P2RX6";"purinergic receptor P2X 6";1618;12,0513763427734;"Yes"
"row_106";"ENSG00000136099";"PCDH8";"protocadherin 8";1622;12,0513763427734;"Yes"
"row_107";"ENSG00000188803";"SHISA6";"shisa family member 6";1630;12,0513763427734;"Yes"
"row_108";"ENSG00000151150";"ANK3";"ankyrin 3";1643;12,0471496582031;"Yes"
"row_109";"ENSG00000109846";"CRYAB";"crystallin alpha B";1649;11,9137144088745;"Yes"
"row_110";"ENSG00000196277";"GRM7";"glutamate metabotropic receptor 7";1662;11,6482286453247;"Yes"
"row_111";"ENSG00000079841";"RIMS1";"regulating synaptic membrane exocytosis 1";1668;11,5194997787476;"Yes"
"row_112";"ENSG00000131018";"SYNE1";"spectrin repeat containing nuclear envelope protein 1";1711;11,2408514022827;"Yes"
"row_113";"ENSG00000140538";"NTRK3";"neurotrophic receptor tyrosine kinase 3";1729;10,9680509567261;"Yes"
"row_114";"ENSG00000102057";"KCND1";"potassium voltage-gated channel subfamily D member 1";1754;10,7827396392822;"Yes"
"row_115";"ENSG00000187672";"ERC2";"ELKS/RAB6-interacting/CAST family member 2";1767;10,6558265686035;"Yes"
"row_116";"ENSG00000183775";"KCTD16";"potassium channel tetramerization domain containing 16";1772;10,5397415161133;"Yes"
"row_117";"ENSG00000082482";"KCNK2";"potassium two pore domain channel subfamily K member 2";1781;10,3953857421875;"Yes"
"row_118";"ENSG00000151067";"CACNA1C";"calcium voltage-gated channel subunit alpha1 C";1786;10,3953857421875;"Yes"
"row_119";"ENSG00000067842";"ATP2B3";"ATPase plasma membrane Ca2+ transporting 3";1895;9,3884334564209;"Yes"
"row_120";"ENSG00000040731";"CDH10";"cadherin 10";1901;9,33396339416504;"Yes"
"row_121";"ENSG00000154654";"NCAM2";"neural cell adhesion molecule 2";1902;9,32654285430908;"Yes"
"row_122";"ENSG00000089169";"RPH3A";"rabphilin 3A";1910;9,17872524261475;"Yes"
"row_123";"ENSG00000105737";"GRIK5";"glutamate ionotropic receptor kainate type subunit 5";1912;9,17872524261475;"Yes"
"row_124";"ENSG00000165300";"SLITRK5";"SLIT and NTRK like family member 5";1926;9,17872524261475;"Yes"
"row_125";"ENSG00000186479";"RGS7BP";"regulator of G protein signaling 7 binding protein";1934;9,17872524261475;"Yes"
"row_126";"ENSG00000166250";"CLMP";"CXADR like membrane protein";1958;9,09725761413574;"Yes"
"row_127";"ENSG00000187764";"SEMA4D";"semaphorin 4D";1959;9,07573890686035;"Yes"
"row_128";"ENSG00000132639";"SNAP25";"synaptosome associated protein 25";1983;8,74266815185547;"Yes"
"row_129";"ENSG00000157445";"CACNA2D3";"calcium voltage-gated channel auxiliary subunit alpha2delta 3";2002;8,53022956848145;"Yes"
"row_130";"ENSG00000165379";"LRFN5";"leucine rich repeat and fibronectin type III domain containing 5";2005;8,53022956848145;"Yes"
"row_131";"ENSG00000133019";"CHRM3";"cholinergic receptor muscarinic 3";2037;8,46524524688721;"Yes"
"row_132";"ENSG00000067715";"SYT1";"synaptotagmin 1";2042;8,40520286560059;"Yes"
"row_133";"ENSG00000135298";"ADGRB3";"adhesion G protein-coupled receptor B3";2048;8,36386299133301;"Yes"
"row_134";"ENSG00000174343";"CHRNA9";"cholinergic receptor nicotinic alpha 9 subunit";2052;8,36386299133301;"Yes"
"row_135";"ENSG00000136750";"GAD2";"glutamate decarboxylase 2";2110;7,85142993927002;"Yes"
"row_136";"ENSG00000175344";"CHRNA7";"cholinergic receptor nicotinic alpha 7 subunit";2123;7,85142993927002;"Yes"
"row_137";"ENSG00000158258";"CLSTN2";"calsyntenin 2";2190;7,51345157623291;"Yes"
"row_138";"ENSG00000114948";"ADAM23";"ADAM metallopeptidase domain 23";2195;7,47871923446655;"Yes"
"row_139";"ENSG00000169306";"IL1RAPL1";"interleukin 1 receptor accessory protein like 1";2219;7,16299152374268;"Yes"
"row_140";"ENSG00000105143";"SLC1A6";"solute carrier family 1 member 6";2224;7,13922309875488;"Yes"
"row_141";"ENSG00000142513";"ACP4";"acid phosphatase 4";2329;6,39009952545166;"Yes"
"row_142";"ENSG00000177707";"NECTIN3";"nectin cell adhesion molecule 3";2464;5,92596673965454;"Yes"
"row_143";"ENSG00000130477";"UNC13A";"unc-13 homolog A";2477;5,78326225280762;"Yes"
"row_144";"ENSG00000163288";"GABRB1";"gamma-aminobutyric acid type A receptor subunit beta1";2507;5,60015487670898;"Yes"
"row_145";"ENSG00000136928";"GABBR2";"gamma-aminobutyric acid type B receptor subunit 2";2542;5,5305757522583;"Yes"
"row_146";"ENSG00000150625";"GPM6A";"glycoprotein M6A";2553;5,45246744155884;"Yes"
"row_147";"ENSG00000175416";"CLTB";"clathrin light chain B";2562;5,29829072952271;"Yes"
"row_148";"ENSG00000107282";"APBA1";"amyloid beta precursor protein binding family A member 1";2565;5,28501462936401;"Yes"
"row_149";"ENSG00000196338";"NLGN3";"neuroligin 3";2572;5,21702861785889;"Yes"
"row_150";"ENSG00000164742";"ADCY1";"adenylate cyclase 1";2573;5,20741844177246;"Yes"
"row_151";"ENSG00000259207";"ITGB3";"integrin subunit beta 3";2582;5,108314037323;"Yes"
"row_152";"ENSG00000007402";"CACNA2D2";"calcium voltage-gated channel auxiliary subunit alpha2delta 2";2584;5,10090923309326;"Yes"
"row_153";"ENSG00000121871";"SLITRK3";"SLIT and NTRK like family member 3";2638;4,76521110534668;"Yes"
"row_154";"ENSG00000150594";"ADRA2A";"adrenoceptor alpha 2A";2663;4,76521110534668;"Yes"
"row_155";"ENSG00000152578";"GRIA4";"glutamate ionotropic receptor AMPA type subunit 4";2664;4,76521110534668;"Yes"
"row_156";"ENSG00000159189";"C1QC";"complement C1q C chain";2668;4,76521110534668;"Yes"
"row_157";"ENSG00000173372";"C1QA";"complement C1q A chain";2684;4,76521110534668;"Yes"
"row_158";"ENSG00000171189";"GRIK1";"glutamate ionotropic receptor kainate type subunit 1";2810;4,64363718032837;"Yes"
"row_159";"ENSG00000169181";"GSG1L";"GSG1 like";2825;4,53274869918823;"Yes"
"row_160";"ENSG00000148400";"NOTCH1";"notch receptor 1";2865;4,24572706222534;"Yes"
"row_161";"ENSG00000150672";"DLG2";"discs large MAGUK scaffold protein 2";2871;4,19896125793457;"Yes"
"row_162";"ENSG00000104290";"FZD3";"frizzled class receptor 3";2900;4,05964660644531;"Yes"
"row_163";"ENSG00000117600";"PLPPR4";"phospholipid phosphatase related 4";2931;3,88124704360962;"Yes"
"row_164";"ENSG00000143473";"KCNH1";"potassium voltage-gated channel subfamily H member 1";2998;3,77269625663757;"Yes"
"row_165";"ENSG00000132535";"DLG4";"discs large MAGUK scaffold protein 4";3026;3,59951210021973;"Yes"
"row_166";"ENSG00000153707";"PTPRD";"protein tyrosine phosphatase receptor type D";3038;3,53560876846313;"Yes"
"row_167";"ENSG00000033122";"LRRC7";"leucine rich repeat containing 7";3074;3,32083010673523;"Yes"
"row_168";"ENSG00000102468";"HTR2A";"5-hydroxytryptamine receptor 2A";3075;3,32083010673523;"Yes"
"row_169";"ENSG00000111886";"GABRR2";"gamma-aminobutyric acid type A receptor subunit rho2";3076;3,32083010673523;"Yes"
"row_170";"ENSG00000029534";"ANK1";"ankyrin 1";3099;3,22174525260925;"Yes"
"row_171";"ENSG00000116329";"OPRD1";"opioid receptor delta 1";3188;2,94565081596375;"No"
"row_172";"ENSG00000120251";"GRIA2";"glutamate ionotropic receptor AMPA type subunit 2";3189;2,94565081596375;"No"
"row_173";"ENSG00000187730";"GABRD";"gamma-aminobutyric acid type A receptor subunit delta";3301;2,94565081596375;"No"
"row_174";"ENSG00000277399";"GPR179";"G protein-coupled receptor 179";3435;2,94565081596375;"No"
"row_175";"ENSG00000128011";"LRFN1";"leucine rich repeat and fibronectin type III domain containing 1";3468;2,93297290802002;"No"
"row_176";"ENSG00000116396";"KCNC4";"potassium voltage-gated channel subfamily C member 4";3611;2,419513463974;"No"
"row_177";"ENSG00000116675";"DNAJC6";"DnaJ heat shock protein family (Hsp40) member C6";3625;2,37661695480347;"No"
"row_178";"ENSG00000174871";"CNIH2";"cornichon family AMPA receptor auxiliary protein 2";3628;2,37640619277954;"No"
"row_179";"ENSG00000126583";"PRKCG";"protein kinase C gamma";3696;2,15365600585938;"No"
"row_180";"ENSG00000149403";"GRIK4";"glutamate ionotropic receptor kainate type subunit 4";3700;2,15365600585938;"No"
"row_181";"ENSG00000184985";"SORCS2";"sortilin related VPS10 domain containing receptor 2";3746;2,04396057128906;"No"
"row_182";"ENSG00000022355";"GABRA1";"gamma-aminobutyric acid type A receptor subunit alpha1";3785;1,96097350120544;"No"
"row_183";"ENSG00000064692";"SNCAIP";"synuclein alpha interacting protein";3787;1,96097350120544;"No"
"row_184";"ENSG00000097096";"SYDE2";"synapse defective Rho GTPase homolog 2";3940;1,86061501502991;"No"
"row_185";"ENSG00000080644";"CHRNA3";"cholinergic receptor nicotinic alpha 3 subunit";3941;1,8581280708313;"No"
"row_186";"ENSG00000058668";"ATP2B4";"ATPase plasma membrane Ca2+ transporting 4";4007;1,73600912094116;"No"
"row_187";"ENSG00000161509";"GRIN2C";"glutamate ionotropic receptor NMDA type subunit 2C";4013;1,72737884521484;"No"
"row_188";"ENSG00000150093";"ITGB1";"integrin subunit beta 1";4023;1,703932762146;"No"
"row_189";"ENSG00000169992";"NLGN2";"neuroligin 2";4053;1,65429949760437;"No"
"row_190";"ENSG00000198822";"GRM3";"glutamate metabotropic receptor 3";4066;1,65188777446747;"No"
"row_191";"ENSG00000105137";"SYDE1";"synapse defective Rho GTPase homolog 1";4068;1,64079344272614;"No"
"row_192";"ENSG00000102359";"SRPX2";"sushi repeat containing protein X-linked 2";4071;1,63403952121735;"No"
"row_193";"ENSG00000082805";"ERC1";"ELKS/RAB6-interacting/CAST family member 1";4078;1,61227703094482;"No"
"row_194";"ENSG00000131398";"KCNC3";"potassium voltage-gated channel subfamily C member 3";4080;1,6118940114975;"No"
"row_195";"ENSG00000160716";"CHRNB2";"cholinergic receptor nicotinic beta 2 subunit";4129;1,48869049549103;"No"
"row_196";"ENSG00000073670";"ADAM11";"ADAM metallopeptidase domain 11";4260;1,27089929580688;"No"
"row_197";"ENSG00000149972";"CNTN5";"contactin 5";4273;1,25237834453583;"No"
"row_198";"ENSG00000067141";"NEO1";"neogenin 1";4359;1,14634311199188;"No"
"row_199";"ENSG00000102003";"SYP";"synaptophysin";4465;1,04271507263184;"No"
"row_200";"ENSG00000136854";"STXBP1";"syntaxin binding protein 1";4484;1,02637839317322;"No"
"row_201";"ENSG00000077943";"ITGA8";"integrin subunit alpha 8";4590;0,947561740875244;"No"
"row_202";"ENSG00000117154";"IGSF21";"immunoglobin superfamily member 21";4633;0,947561740875244;"No"
"row_203";"ENSG00000121853";"GHSR";"growth hormone secretagogue receptor";4645;0,947561740875244;"No"
"row_204";"ENSG00000144868";"TMEM108";"transmembrane protein 108";4710;0,947561740875244;"No"
"row_205";"ENSG00000162989";"KCNJ3";"potassium inwardly rectifying channel subfamily J member 3";4759;0,947561740875244;"No"
"row_206";"ENSG00000166736";"HTR3A";"5-hydroxytryptamine receptor 3A";4790;0,947561740875244;"No"
"row_207";"ENSG00000168539";"CHRM1";"cholinergic receptor muscarinic 1";4800;0,947561740875244;"No"
"row_208";"ENSG00000178235";"SLITRK1";"SLIT and NTRK like family member 1";4846;0,947561740875244;"No"
"row_209";"ENSG00000181072";"CHRM2";"cholinergic receptor muscarinic 2";4865;0,947561740875244;"No"
"row_210";"ENSG00000184144";"CNTN2";"contactin 2";4883;0,947561740875244;"No"
"row_211";"ENSG00000180900";"SCRIB";"scribble planar cell polarity protein";5486;0,877885639667511;"No"
"row_212";"ENSG00000124140";"SLC12A5";"solute carrier family 12 member 5";5524;0,835612237453461;"No"
"row_213";"ENSG00000171723";"GPHN";"gephyrin";5552;0,820362746715546;"No"
"row_214";"ENSG00000161048";"NAPEPLD";"N-acyl phosphatidylethanolamine phospholipase D";5611;0,798651456832886;"No"
"row_215";"ENSG00000126970";"ZC4H2";"zinc finger C4H2-type containing";5648;0,767311871051788;"No"
"row_216";"ENSG00000100678";"SLC8A3";"solute carrier family 8 member A3";5700;0,728977501392365;"No"
"row_217";"ENSG00000116032";"GRIN3B";"glutamate ionotropic receptor NMDA type subunit 3B";5721;0,709967315196991;"No"
"row_218";"ENSG00000115808";"STRN";"striatin";5763;0,685998678207397;"No"
"row_219";"ENSG00000127914";"AKAP9";"A-kinase anchoring protein 9";5825;0,638426840305328;"No"
"row_220";"ENSG00000077522";"ACTN2";"actinin alpha 2";5826;0,638207316398621;"No"
"row_221";"ENSG00000117114";"ADGRL2";"adhesion G protein-coupled receptor L2";5877;0,608488440513611;"No"
"row_222";"ENSG00000069966";"GNB5";"G protein subunit beta 5";5887;0,601887464523315;"No"
"row_223";"ENSG00000126243";"LRFN3";"leucine rich repeat and fibronectin type III domain containing 3";5909;0,595641374588013;"No"
"row_224";"ENSG00000110881";"ASIC1";"acid sensing ion channel subunit 1";5935;0,582844078540802;"No"
"row_225";"ENSG00000154146";"NRGN";"neurogranin";5959;0,569946050643921;"No"
"row_226";"ENSG00000006071";"ABCC8";"ATP binding cassette subfamily C member 8";6055;0,517760932445526;"No"
"row_227";"ENSG00000131188";"PRR7";"proline rich 7, synaptic";6118;0,492797166109085;"No"
"row_228";"ENSG00000030304";"MUSK";"muscle associated receptor tyrosine kinase";6357;0,405101448297501;"No"
"row_229";"ENSG00000070388";"FGF22";"fibroblast growth factor 22";6358;0,405101448297501;"No"
"row_230";"ENSG00000175920";"DOK7";"docking protein 7";6375;0,405101448297501;"No"
"row_231";"ENSG00000136238";"RAC1";"Rac family small GTPase 1";6447;0,389524012804031;"No"
"row_232";"ENSG00000169684";"CHRNA5";"cholinergic receptor nicotinic alpha 5 subunit";6458;0,387193113565445;"No"
"row_233";"ENSG00000159082";"SYNJ1";"synaptojanin 1";6497;0,372590750455856;"No"
"row_234";"ENSG00000204314";"PRRT1";"proline rich transmembrane protein 1";6537;0,359995186328888;"No"
"row_235";"ENSG00000198785";"GRIN3A";"glutamate ionotropic receptor NMDA type subunit 3A";6593;0,342764675617218;"No"
"row_236";"ENSG00000142192";"APP";"amyloid beta precursor protein";6650;0,321070998907089;"No"
"row_237";"ENSG00000008277";"ADAM22";"ADAM metallopeptidase domain 22";6655;0,319102436304092;"No"
"row_238";"ENSG00000182220";"ATP6AP2";"ATPase H+ transporting accessory protein 2";6760;0,291392862796783;"No"
"row_239";"ENSG00000170385";"SLC30A1";"solute carrier family 30 member 1";6819;0,27401739358902;"No"
"row_240";"ENSG00000082556";"OPRK1";"opioid receptor kappa 1";6840;0,270004779100418;"No"
"row_241";"ENSG00000156395";"SORCS3";"sortilin related VPS10 domain containing receptor 3";6841;0,270004779100418;"No"
"row_242";"ENSG00000185920";"PTCH1";"patched 1";6880;0,259213179349899;"No"
"row_243";"ENSG00000215045";"GRID2IP";"Grid2 interacting protein";7022;0,229435324668884;"No"
"row_244";"ENSG00000167371";"PRRT2";"proline rich transmembrane protein 2";7316;0,179378494620323;"No"
"row_245";"ENSG00000174013";"FBXO45";"F-box protein 45";7347;0,173284932971001;"No"
"row_246";"ENSG00000198934";"MAGEE1";"MAGE family member E1";7354;0,170901611447334;"No"
"row_247";"ENSG00000087053";"MTMR2";"myotubularin related protein 2";7358;0,170458734035492;"No"
"row_248";"ENSG00000129749";"CHRNA10";"cholinergic receptor nicotinic alpha 10 subunit";7381;0,165980935096741;"No"
"row_249";"ENSG00000106089";"STX1A";"syntaxin 1A";7404;0,163129970431328;"No"
"row_250";"ENSG00000108819";"PPP1R9B";"protein phosphatase 1 regulatory subunit 9B";7471;0,153330504894257;"No"
"row_251";"ENSG00000111450";"STX2";"syntaxin 2";7638;0,129464969038963;"No"
"row_252";"ENSG00000006125";"AP2B1";"adaptor related protein complex 2 subunit beta 1";7676;0,124070189893246;"No"
