"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_40";"ENSG00000005379";"TSPOAP1";"TSPO associated protein 1";7588;0,135426685214043;"No"
"row_41";"ENSG00000147044";"CASK";"calcium/calmodulin dependent serine protein kinase";8054;0,0867088660597801;"No"
"row_42";"ENSG00000185345";"PRKN";"parkin RBR E3 ubiquitin protein ligase";8166;0,0744772031903267;"No"
"row_43";"ENSG00000117016";"RIMS3";"regulating synaptic membrane exocytosis 3";8402;0,0555412024259567;"No"
"row_44";"ENSG00000140563";"MCTP2";"multiple C2 and transmembrane domain containing 2";8618;0,0415033102035522;"No"
"row_45";"ENSG00000019505";"SYT13";"synaptotagmin 13";8726;0,0351802073419094;"No"
"row_46";"ENSG00000143553";"SNAPIN";"SNAP associated protein";8770;0,0325299724936485;"No"
"row_47";"ENSG00000075073";"TACR2";"tachykinin receptor 2";8936;0,0258674044162035;"No"
"row_48";"ENSG00000144566";"RAB5A";"RAB5A, member RAS oncogene family";8998;0,0235176552087069;"No"
"row_49";"ENSG00000127314";"RAP1B";"RAP1B, member of RAS oncogene family";9847;0,00175143219530582;"No"
"row_50";"ENSG00000164506";"STXBP5";"syntaxin binding protein 5";9935;0,000890200783032924;"No"
"row_51";"ENSG00000108405";"P2RX1";"purinergic receptor P2X 1";10497;0;"No"
"row_52";"ENSG00000117009";"KMO";"kynurenine 3-monooxygenase";10616;0;"No"
"row_53";"ENSG00000122012";"SV2C";"synaptic vesicle glycoprotein 2C";10689;0;"No"
"row_54";"ENSG00000122585";"NPY";"neuropeptide Y";10703;0;"No"
"row_55";"ENSG00000128271";"ADORA2A";"adenosine A2a receptor";10844;0;"No"
"row_56";"ENSG00000132872";"SYT4";"synaptotagmin 4";10936;0;"No"
"row_57";"ENSG00000149043";"SYT8";"synaptotagmin 8";11253;0;"No"
"row_58";"ENSG00000161610";"HCRT";"hypocretin neuropeptide precursor";11441;0;"No"
"row_59";"ENSG00000164850";"GPER1";"G protein-coupled estrogen receptor 1";11589;0;"No"
"row_60";"ENSG00000166569";"CPLX4";"complexin 4";11661;0;"No"
"row_61";"ENSG00000173250";"GPR151";"G protein-coupled receptor 151";11993;0;"No"
"row_62";"ENSG00000173267";"SNCG";"synuclein gamma";11995;0;"No"
"row_63";"ENSG00000187714";"SLC18A3";"solute carrier family 18 member A3";12829;0;"No"
"row_64";"ENSG00000213578";"CPLX3";"complexin 3";15870;0;"No"
"row_65";"ENSG00000242252";"BGLAP";"bone gamma-carboxyglutamate protein";20956;0;"No"
"row_66";"ENSG00000007516";"BAIAP3";"BAI1 associated protein 3";28414;-0,000629295536782593;"No"
"row_67";"ENSG00000108262";"GIT1";"GIT ArfGAP 1";28713;-0,00369088677689433;"No"
"row_68";"ENSG00000157764";"BRAF";"B-Raf proto-oncogene, serine/threonine kinase";28798;-0,00503970077261329;"No"
"row_69";"ENSG00000070087";"PFN2";"profilin 2";28822;-0,00561211723834276;"No"
"row_70";"ENSG00000174437";"ATP2A2";"ATPase sarcoplasmic/endoplasmic reticulum Ca2+ transporting 2";29068;-0,0115875313058496;"No"
"row_71";"ENSG00000099365";"STX1B";"syntaxin 1B";29220;-0,0159249342978001;"No"
"row_72";"ENSG00000107404";"DVL1";"dishevelled segment polarity protein 1";29550;-0,0281895250082016;"No"
"row_73";"ENSG00000160014";"CALM3";"calmodulin 3";29742;-0,0373899899423122;"No"
"row_74";"ENSG00000155970";"MICU3";"mitochondrial calcium uptake family member 3";30014;-0,0538676045835018;"No"
"row_75";"ENSG00000104142";"VPS18";"VPS18 core subunit of CORVET and HOPS complexes";30018;-0,0539429150521755;"No"
"row_76";"ENSG00000102081";"FMR1";"fragile X messenger ribonucleoprotein 1";30593;-0,0994478464126587;"No"
"row_77";"ENSG00000047579";"DTNBP1";"dystrobrevin binding protein 1";31117;-0,156874015927315;"No"
"row_78";"ENSG00000115486";"GGCX";"gamma-glutamyl carboxylase";31706;-0,252201914787292;"No"
"row_79";"ENSG00000108306";"FBXL20";"F-box and leucine rich repeat protein 20";32406;-0,42718380689621;"No"
"row_80";"ENSG00000070808";"CAMK2A";"calcium/calmodulin dependent protein kinase II alpha";32475;-0,450998306274414;"No"
"row_81";"ENSG00000115155";"OTOF";"otoferlin";32477;-0,450998306274414;"No"
"row_82";"ENSG00000134294";"SLC38A2";"solute carrier family 38 member 2";32560;-0,471641182899475;"No"
"row_83";"ENSG00000182389";"CACNB4";"calcium voltage-gated channel auxiliary subunit beta 4";32942;-0,62897801399231;"No"
"row_84";"ENSG00000139220";"PPFIA2";"PTPRF interacting protein alpha 2";33270;-0,836144506931305;"No"
"row_85";"ENSG00000127838";"PNKD";"PNKD metallo-beta-lactamase domain containing";33940;-1,12724614143372;"No"
"row_86";"ENSG00000164885";"CDK5";"cyclin dependent kinase 5";34078;-1,30835628509521;"No"
"row_87";"ENSG00000135643";"KCNMB4";"potassium calcium-activated channel subfamily M regulatory beta subunit 4";34166;-1,42364799976349;"No"
"row_88";"ENSG00000105649";"RAB3A";"RAB3A, member RAS oncogene family";34273;-1,61748766899109;"No"
