"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_36";"ENSG00000117971";"CHRNB4";"cholinergic receptor nicotinic beta 4 subunit";1541;12,7014961242676;"Yes"
"row_37";"ENSG00000099957";"P2RX6";"purinergic receptor P2X 6";1618;12,0513763427734;"Yes"
"row_38";"ENSG00000079841";"RIMS1";"regulating synaptic membrane exocytosis 1";1668;11,5194997787476;"Yes"
"row_39";"ENSG00000145335";"SNCA";"synuclein alpha";1715;11,1738052368164;"Yes"
"row_40";"ENSG00000183775";"KCTD16";"potassium channel tetramerization domain containing 16";1772;10,5397415161133;"Yes"
"row_41";"ENSG00000111249";"CUX2";"cut like homeobox 2";1876;9,65297985076904;"Yes"
"row_42";"ENSG00000105737";"GRIK5";"glutamate ionotropic receptor kainate type subunit 5";1912;9,17872524261475;"Yes"
"row_43";"ENSG00000154764";"WNT7A";"Wnt family member 7A";1922;9,17872524261475;"Yes"
"row_44";"ENSG00000186479";"RGS7BP";"regulator of G protein signaling 7 binding protein";1934;9,17872524261475;"Yes"
"row_45";"ENSG00000174343";"CHRNA9";"cholinergic receptor nicotinic alpha 9 subunit";2052;8,36386299133301;"Yes"
"row_46";"ENSG00000081189";"MEF2C";"myocyte enhancer factor 2C";2092;7,85142993927002;"Yes"
"row_47";"ENSG00000175344";"CHRNA7";"cholinergic receptor nicotinic alpha 7 subunit";2123;7,85142993927002;"Yes"
"row_48";"ENSG00000104888";"SLC17A7";"solute carrier family 17 member 7";2264;6,99583625793457;"Yes"
"row_49";"ENSG00000163288";"GABRB1";"gamma-aminobutyric acid type A receptor subunit beta1";2507;5,60015487670898;"No"
"row_50";"ENSG00000196338";"NLGN3";"neuroligin 3";2572;5,21702861785889;"No"
"row_51";"ENSG00000152578";"GRIA4";"glutamate ionotropic receptor AMPA type subunit 4";2664;4,76521110534668;"No"
"row_52";"ENSG00000171189";"GRIK1";"glutamate ionotropic receptor kainate type subunit 1";2810;4,64363718032837;"No"
"row_53";"ENSG00000132535";"DLG4";"discs large MAGUK scaffold protein 4";3026;3,59951210021973;"No"
"row_54";"ENSG00000111886";"GABRR2";"gamma-aminobutyric acid type A receptor subunit rho2";3076;3,32083010673523;"No"
"row_55";"ENSG00000120251";"GRIA2";"glutamate ionotropic receptor AMPA type subunit 2";3189;2,94565081596375;"No"
"row_56";"ENSG00000187730";"GABRD";"gamma-aminobutyric acid type A receptor subunit delta";3301;2,94565081596375;"No"
"row_57";"ENSG00000149403";"GRIK4";"glutamate ionotropic receptor kainate type subunit 4";3700;2,15365600585938;"No"
"row_58";"ENSG00000022355";"GABRA1";"gamma-aminobutyric acid type A receptor subunit alpha1";3785;1,96097350120544;"No"
"row_59";"ENSG00000080644";"CHRNA3";"cholinergic receptor nicotinic alpha 3 subunit";3941;1,8581280708313;"No"
"row_60";"ENSG00000101489";"CELF4";"CUGBP Elav-like family member 4";3973;1,81071221828461;"No"
"row_61";"ENSG00000161509";"GRIN2C";"glutamate ionotropic receptor NMDA type subunit 2C";4013;1,72737884521484;"No"
"row_62";"ENSG00000169992";"NLGN2";"neuroligin 2";4053;1,65429949760437;"No"
"row_63";"ENSG00000160716";"CHRNB2";"cholinergic receptor nicotinic beta 2 subunit";4129;1,48869049549103;"No"
"row_64";"ENSG00000144868";"TMEM108";"transmembrane protein 108";4710;0,947561740875244;"No"
"row_65";"ENSG00000166736";"HTR3A";"5-hydroxytryptamine receptor 3A";4790;0,947561740875244;"No"
"row_66";"ENSG00000168539";"CHRM1";"cholinergic receptor muscarinic 1";4800;0,947561740875244;"No"
"row_67";"ENSG00000100678";"SLC8A3";"solute carrier family 8 member A3";5700;0,728977501392365;"No"
"row_68";"ENSG00000116032";"GRIN3B";"glutamate ionotropic receptor NMDA type subunit 3B";5721;0,709967315196991;"No"
"row_69";"ENSG00000138814";"PPP3CA";"protein phosphatase 3 catalytic subunit alpha";5754;0,692731499671936;"No"
"row_70";"ENSG00000169057";"MECP2";"methyl-CpG binding protein 2";5816;0,643609344959259;"No"
"row_71";"ENSG00000084112";"SSH1";"slingshot protein phosphatase 1";5830;0,637578368186951;"No"
"row_72";"ENSG00000082701";"GSK3B";"glycogen synthase kinase 3 beta";6205;0,464197039604187;"No"
"row_73";"ENSG00000105976";"MET";"MET proto-oncogene, receptor tyrosine kinase";6225;0,45329549908638;"No"
"row_74";"ENSG00000166664";"CHRFAM7A";"CHRNA7 (exons 5-10) and FAM7A (exons A-E) fusion";6371;0,405101448297501;"No"
"row_75";"ENSG00000169684";"CHRNA5";"cholinergic receptor nicotinic alpha 5 subunit";6458;0,387193113565445;"No"
"row_76";"ENSG00000198785";"GRIN3A";"glutamate ionotropic receptor NMDA type subunit 3A";6593;0,342764675617218;"No"
"row_77";"ENSG00000142192";"APP";"amyloid beta precursor protein";6650;0,321070998907089;"No"
"row_78";"ENSG00000104936";"DMPK";"DM1 protein kinase";7299;0,182545393705368;"No"
"row_79";"ENSG00000087053";"MTMR2";"myotubularin related protein 2";7358;0,170458734035492;"No"
"row_80";"ENSG00000129749";"CHRNA10";"cholinergic receptor nicotinic alpha 10 subunit";7381;0,165980935096741;"No"
"row_81";"ENSG00000106089";"STX1A";"syntaxin 1A";7404;0,163129970431328;"No"
"row_82";"ENSG00000115839";"RAB3GAP1";"RAB3 GTPase activating protein catalytic subunit 1";7565;0,138235345482826;"No"
"row_83";"ENSG00000175866";"BAIAP2";"BAR/IMD domain containing adaptor protein 2";7984;0,0878403186798096;"No"
"row_84";"ENSG00000152822";"GRM1";"glutamate metabotropic receptor 1";8001;0,0872635841369629;"No"
"row_85";"ENSG00000185345";"PRKN";"parkin RBR E3 ubiquitin protein ligase";8166;0,0744772031903267;"No"
"row_86";"ENSG00000267534";"S1PR2";"sphingosine-1-phosphate receptor 2";9081;0,0199831072241068;"No"
"row_87";"ENSG00000149582";"TMEM25";"transmembrane protein 25";9312;0,0128008229658008;"No"
"row_88";"ENSG00000101188";"NTSR1";"neurotensin receptor 1";9417;0,00968996528536081;"No"
"row_89";"ENSG00000171862";"PTEN";"phosphatase and tensin homolog";9486;0,00808684900403023;"No"
"row_90";"ENSG00000101958";"GLRA2";"glycine receptor alpha 2";9510;0,00757261225953698;"No"
"row_91";"ENSG00000063015";"SEZ6";"seizure related 6 homolog";10216;0;"No"
"row_92";"ENSG00000069696";"DRD4";"dopamine receptor D4";10231;0;"No"
"row_93";"ENSG00000083454";"P2RX5";"purinergic receptor P2X 5";10285;0;"No"
"row_94";"ENSG00000089041";"P2RX7";"purinergic receptor P2X 7";10302;0;"No"
"row_95";"ENSG00000102924";"CBLN1";"cerebellin 1 precursor";10411;0;"No"
"row_96";"ENSG00000108405";"P2RX1";"purinergic receptor P2X 1";10497;0;"No"
"row_97";"ENSG00000109158";"GABRA4";"gamma-aminobutyric acid type A receptor subunit alpha4";10514;0;"No"
"row_98";"ENSG00000109991";"P2RX3";"purinergic receptor P2X 3";10522;0;"No"
"row_99";"ENSG00000120903";"CHRNA2";"cholinergic receptor nicotinic alpha 2 subunit";10670;0;"No"
"row_100";"ENSG00000125675";"GRIA3";"glutamate ionotropic receptor AMPA type subunit 3";10779;0;"No"
"row_101";"ENSG00000128271";"ADORA2A";"adenosine A2a receptor";10844;0;"No"
"row_102";"ENSG00000135902";"CHRND";"cholinergic receptor nicotinic delta subunit";11003;0;"No"
"row_103";"ENSG00000138435";"CHRNA1";"cholinergic receptor nicotinic alpha 1 subunit";11063;0;"No"
"row_104";"ENSG00000139574";"NPFF";"neuropeptide FF-amide peptide precursor";11083;0;"No"
"row_105";"ENSG00000145451";"GLRA3";"glycine receptor alpha 3";11180;0;"No"
"row_106";"ENSG00000145888";"GLRA1";"glycine receptor alpha 1";11184;0;"No"
"row_107";"ENSG00000147432";"CHRNB3";"cholinergic receptor nicotinic beta 3 subunit";11219;0;"No"
"row_108";"ENSG00000147434";"CHRNA6";"cholinergic receptor nicotinic alpha 6 subunit";11220;0;"No"
"row_109";"ENSG00000149295";"DRD2";"dopamine receptor D2";11256;0;"No"
"row_110";"ENSG00000157017";"GHRL";"ghrelin and obestatin prepropeptide";11359;0;"No"
"row_111";"ENSG00000161610";"HCRT";"hypocretin neuropeptide precursor";11441;0;"No"
"row_112";"ENSG00000162383";"SLC1A7";"solute carrier family 1 member 7";11463;0;"No"
"row_113";"ENSG00000163873";"GRIK3";"glutamate ionotropic receptor kainate type subunit 3";11540;0;"No"
"row_114";"ENSG00000178084";"HTR3C";"5-hydroxytryptamine receptor 3C";12234;0;"No"
"row_115";"ENSG00000184408";"KCND2";"potassium voltage-gated channel subfamily D member 2";12596;0;"No"
"row_116";"ENSG00000185149";"NPY2R";"neuropeptide Y receptor Y2";12640;0;"No"
"row_117";"ENSG00000186038";"HTR3E";"5-hydroxytryptamine receptor 3E";12697;0;"No"
"row_118";"ENSG00000186090";"HTR3D";"5-hydroxytryptamine receptor 3D";12704;0;"No"
"row_119";"ENSG00000187848";"P2RX2";"purinergic receptor P2X 2";12842;0;"No"
"row_120";"ENSG00000188916";"INSYN2A";"inhibitory synaptic factor 2A";12928;0;"No"
"row_121";"ENSG00000207582";"MIR30B";"microRNA 30b";14982;0;"No"
"row_122";"ENSG00000251322";"SHANK3";"SH3 and multiple ankyrin repeat domains 3";28703;-0,00355234043672681;"No"
"row_123";"ENSG00000179915";"NRXN1";"neurexin 1";29104;-0,0126582188531756;"No"
"row_124";"ENSG00000099365";"STX1B";"syntaxin 1B";29220;-0,0159249342978001;"No"
"row_125";"ENSG00000105723";"GSK3A";"glycogen synthase kinase 3 alpha";29397;-0,0224073193967342;"No"
"row_126";"ENSG00000120899";"PTK2B";"protein tyrosine kinase 2 beta";29441;-0,0236965790390968;"No"
"row_127";"ENSG00000107404";"DVL1";"dishevelled segment polarity protein 1";29550;-0,0281895250082016;"No"
"row_128";"ENSG00000162065";"TBC1D24";"TBC1 domain family member 24";29756;-0,0378398671746254;"No"
"row_129";"ENSG00000124788";"ATXN1";"ataxin 1";31060;-0,148343935608864;"No"
"row_130";"ENSG00000135124";"P2RX4";"purinergic receptor P2X 4";31491;-0,214914724230766;"No"
"row_131";"ENSG00000112759";"SLC29A1";"solute carrier family 29 member 1 (Augustine blood group)";31647;-0,241514608263969;"No"
"row_132";"ENSG00000176884";"GRIN1";"glutamate ionotropic receptor NMDA type subunit 1";31760;-0,260985463857651;"No"
"row_133";"ENSG00000141543";"EIF4A3";"eukaryotic translation initiation factor 4A3";31796;-0,26617830991745;"No"
"row_134";"ENSG00000142208";"AKT1";"AKT serine/threonine kinase 1";32227;-0,371123641729355;"No"
"row_135";"ENSG00000198722";"UNC13B";"unc-13 homolog B";32351;-0,411133259534836;"No"
"row_136";"ENSG00000067606";"PRKCZ";"protein kinase C zeta";33049;-0,685333490371704;"No"
"row_137";"ENSG00000170175";"CHRNB1";"cholinergic receptor nicotinic beta 1 subunit";33316;-0,874038279056549;"No"
"row_138";"ENSG00000043591";"ADRB1";"adrenoceptor beta 1";33451;-0,966344833374023;"No"
"row_139";"ENSG00000145863";"GABRA6";"gamma-aminobutyric acid type A receptor subunit alpha6";33501;-0,966344833374023;"No"
"row_140";"ENSG00000141480";"ARRB2";"arrestin beta 2";33898;-1,08815348148346;"No"
"row_141";"ENSG00000164885";"CDK5";"cyclin dependent kinase 5";34078;-1,30835628509521;"No"
"row_142";"ENSG00000196689";"TRPV1";"transient receptor potential cation channel subfamily V member 1";34206;-1,4978586435318;"No"
"row_143";"ENSG00000188191";"PRKAR1B";"protein kinase cAMP-dependent type I regulatory subunit beta";34653;-2,46528506278992;"No"
"row_144";"ENSG00000196811";"CHRNG";"cholinergic receptor nicotinic gamma subunit";34835;-2,99431943893433;"No"
"row_145";"ENSG00000101040";"ZMYND8";"zinc finger MYND-type containing 8";34929;-3,23190593719482;"No"
"row_146";"ENSG00000149305";"HTR3B";"5-hydroxytryptamine receptor 3B";35419;-6,47978448867798;"No"
"row_147";"ENSG00000008735";"MAPK8IP2";"mitogen-activated protein kinase 8 interacting protein 2";35490;-7,21466064453125;"No"
"row_148";"ENSG00000105464";"GRIN2D";"glutamate ionotropic receptor NMDA type subunit 2D";35519;-7,52997970581055;"No"
"row_149";"ENSG00000183044";"ABAT";"4-aminobutyrate aminotransferase";35644;-9,86460304260254;"No"
"row_150";"ENSG00000108556";"CHRNE";"cholinergic receptor nicotinic epsilon subunit";35738;-11,6593198776245;"No"
"row_151";"ENSG00000189056";"RELN";"reelin";35927;-18,43603515625;"No"
