"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_36";"ENSG00000181754";"AMIGO1";"adhesion molecule with Ig like domain 1";3531;2,73079323768616;"No"
"row_37";"ENSG00000169992";"NLGN2";"neuroligin 2";4053;1,65429949760437;"No"
"row_38";"ENSG00000102359";"SRPX2";"sushi repeat containing protein X-linked 2";4071;1,63403952121735;"No"
"row_39";"ENSG00000178235";"SLITRK1";"SLIT and NTRK like family member 1";4846;0,947561740875244;"No"
"row_40";"ENSG00000188157";"AGRN";"agrin";6342;0,408246487379074;"No"
"row_41";"ENSG00000040341";"STAU2";"staufen double-stranded RNA binding protein 2";7369;0,167949199676514;"No"
"row_42";"ENSG00000101126";"ADNP";"activity dependent neuroprotector homeobox";7567;0,13774661719799;"No"
"row_43";"ENSG00000171603";"CLSTN1";"calsyntenin 1";7934;0,0911403074860573;"No"
"row_44";"ENSG00000286237";"ARMCX5-GPRASP2";"ARMCX5-GPRASP2 readthrough";8092;0,0822356566786766;"No"
"row_45";"ENSG00000154229";"PRKCA";"protein kinase C alpha";8198;0,0714961662888527;"No"
"row_46";"ENSG00000254402";"LRRC24";"leucine rich repeat containing 24";8658;0,0390952304005623;"No"
"row_47";"ENSG00000151208";"DLG5";"discs large MAGUK scaffold protein 5";8835;0,0302497837692499;"No"
"row_48";"ENSG00000196083";"IL1RAP";"interleukin 1 receptor accessory protein";9420;0,00965168327093124;"No"
"row_49";"ENSG00000101405";"OXT";"oxytocin/neurophysin I prepropeptide";10377;0;"No"
"row_50";"ENSG00000102924";"CBLN1";"cerebellin 1 precursor";10411;0;"No"
"row_51";"ENSG00000125848";"FLRT3";"fibronectin leucine rich transmembrane protein 3";10790;0;"No"
"row_52";"ENSG00000126500";"FLRT1";"fibronectin leucine rich transmembrane protein 1";10809;0;"No"
"row_53";"ENSG00000146006";"LRRTM2";"leucine rich repeat transmembrane neuronal 2";11188;0;"No"
"row_54";"ENSG00000157017";"GHRL";"ghrelin and obestatin prepropeptide";11359;0;"No"
"row_55";"ENSG00000162951";"LRRTM1";"leucine rich repeat transmembrane neuronal 1";11490;0;"No"
"row_56";"ENSG00000166159";"LRTM2";"leucine rich repeats and transmembrane domains 2";11643;0;"No"
"row_57";"ENSG00000173114";"LRRN3";"leucine rich repeat neuronal 3";11989;0;"No"
"row_58";"ENSG00000176020";"AMIGO3";"adhesion molecule with Ig like domain 3";12100;0;"No"
"row_59";"ENSG00000198739";"LRRTM3";"leucine rich repeat transmembrane neuronal 3";13167;0;"No"
"row_60";"ENSG00000198908";"GPRASP3";"G protein-coupled receptor associated sorting protein family member 3";13183;0;"No"
"row_61";"ENSG00000213171";"LINGO4";"leucine rich repeat and Ig domain containing 4";15790;0;"No"
"row_62";"ENSG00000214376";"VSTM5";"V-set and transmembrane domain containing 5";16008;0;"No"
"row_63";"ENSG00000179915";"NRXN1";"neurexin 1";29104;-0,0126582188531756;"No"
"row_64";"ENSG00000139182";"CLSTN3";"calsyntenin 3";33318;-0,876241207122803;"No"
"row_65";"ENSG00000186340";"THBS2";"thrombospondin 2";33562;-0,966344833374023;"No"
"row_66";"ENSG00000103319";"EEF2K";"eukaryotic elongation factor 2 kinase";34294;-1,68299448490143;"No"
"row_67";"ENSG00000196189";"SEMA4A";"semaphorin 4A";34744;-2,74767827987671;"No"
