"Category";"GO_ID";"Description";"Gene_Ratio";"Bg_Ratio";"pvalue";"padj";"gene_ID";"gene_name";"count"
"BP";"GO:1905475";"regulation of protein localization to membrane";"78/4716";"197/18496";8,95746549513162e-06;0,000366598286232302;"3675/5583/493/2817/5525/5590/8301/1739/54434/10580/23613/54550/6810/57214/51201/312/208/7040/10551/6505/5906/8673/23433/5357/23096/7429/10439/27237/8500/3958/2048/4038/1969/127018/6769/5295/1956/2719/2040/3688/23657/288/10160/1601/4323/26119/2039/3689/8878/91461/6809/23255/10815/367/3684/57555/11337/9482/7779/1000/5581/81831/598/5621/131578/5174/2810/8851/2262/3753/10082/10519/123264/378884/84455/10399/6248/23732";"ITGA3/PRKCH/ATP2B4/GPC1/PPP2R5A/PRKCZ/PICALM/DLG1/SSH1/SORBS1/ZMYND8/NECAB2/STX4/CEMIP/ZDHHC2/ANXA13/AKT2/TGFB1/AGR2/SLC1A1/RAP1A/VAMP8/RHOQ/PLS1/IQSEC2/VIL1/OLFM1/ARHGEF16/PPFIA1/LGALS3/EPHB2/LRP4/EPHA2/LYPLAL1/STAC/PIK3R1/EGFR/GPC3/STOM/ITGB1/SLC7A11/ANK3/FARP1/DAB2/MMP14/LDLRAP1/DMTN/ITGB2/SQSTM1/PKDCC/STX3/MTCL1/CPLX1/AR/ITGAM/NLGN2/GABARAP/STX8/SLC30A1/CDH2/PRKCE/NETO2/BCL2L1/PRNP/LRRC15/PDZK1/SFN/CDK5R1/GPC5/KCNE1/GPC6/CIB1/SLC51B/NHLRC1/EFCAB7/RACK1/RSC1A1/FRRS1L";78
"BP";"GO:0035150";"regulation of tube size";"65/4716";"157/18496";9,00376079321926e-06;0,000366598286232302;"2729/952/5286/1373/2730/10911/2296/6916/10060/490/4313/4842/6640/26258/857/59/6532/7422/3274/3827/8850/3676/6869/2166/4879/59342/8195/10365/9732/348/2643/8864/4922/183/1910/3680/185/1956/80005/120/133/3688/1909/3778/1636/875/134/4846/79987/5345/624/4881/5028/147/146/340481/3352/5021/2149/6546/1812/5592/3269/3672/219537";"GCLC/CD38/PIK3C2A/CPS1/GCLM/UTS2/FOXC1/TBXAS1/ABCC9/ATP2B1/MMP2/NOS1/SNTA1/BLOC1S6/CAV1/ACTA2/SLC6A4/VEGFA/HRH2/KNG1/KAT2B/ITGA4/TACR1/FAAH/NPPB/SCPEP1/MKKS/KLF2/DOCK4/APOE/GCH1/PER2/NTS/AGT/EDNRB/ITGA9/AGTR1/EGFR/DOCK5/ADD3/ADM/ITGB1/EDNRA/KCNMA1/ACE/CBS/ADORA1/NOS3/SVEP1/SERPINF2/BDKRB2/NPR1/P2RY1/ADRA1B/ADRA1D/ZDHHC21/HTR1D/OXTR/F2R/SLC8A1/DRD1/PRKG1/HRH1/ITGA1/SMTNL1";65
"BP";"GO:0060485";"mesenchyme development";"123/4716";"342/18496";9,7167831411135e-06;0,00039144551696295;"6405/80199/23187/6591/9820/4254/2296/2065/2263/55593/6949/8463/10371/10512/7481/10683/7042/25805/8829/51804/655/28984/6422/7040/3249/59/22943/1277/2348/4192/2651/221662/5754/7422/7474/3280/57669/84695/2335/2043/6943/5311/4488/157506/7291/152007/6615/652/84172/650/58495/6495/3169/10439/79363/4017/10505/183/80326/10253/1910/2295/6386/10413/8482/51176/144165/7041/10500/130497/90102/64839/286204/4851/1909/1601/7074/4838/3084/55698/553115/72/4487/84541/8320/7048/10252/5308/10370/4846/55897/4088/10501/8313/753/1942/200558/6091/23414/9723/1000/3037/116844/596/5728/54796/4087/10409/8092/1482/359845/80139/139285/7490/10509/677/23275/80320/6275/3066/2013/348262/2297";"SEMA3F/FUZ/PHLDB1/SNAI2/CUL7/KITLG/FOXC1/ERBB3/FGFR2/OTUD5/TCOF1/TEAD2/SEMA3A/SEMA3C/WNT11/DLL3/TGFB2/BAMBI/NRP1/SIX4/BMP7/RGCC/SFRP1/TGFB1/HPN/ACTA2/DKK1/COL1A1/FOLR1/MDK/GCNT2/RBM24/PTK7/VEGFA/WNT5A/HES1/EPB41L5/LOXL3/FN1/EPHA4/TCF21/PKD2/MSX2/RDH10/TWIST1/GLIPR2/SNAI1/BMP4/POLR1B/BMP2/OVOL2/SIX1/FOXA1/OLFM1/CPLANE2/LOXL2/SEMA4F/AGT/WNT10A/SPRY2/EDNRB/FOXF2/SDCBP/YAP1/SEMA7A/LEF1/PRICKLE1/TGFB1I1/SEMA6C/OSR1/PHLDB2/FBXL17/CRB2/NOTCH1/EDNRA/DAB2/TIAM1/NODAL/NRG1/RADIL/PEF1/ACTG2/MSX1/KBTBD8/EOMES/TGFBR2/SPRY1/PITX2/CITED2/NOS3/MESP1/SMAD3/SEMA6B/AXIN2/LDLRAD4/EFNA1/APLF/ROBO1/ZFPM2/SEMA3E/CDH2/HAS2/LRG1/BCL2/PTEN/BNC2/SMAD2/BASP1/ALX1/NKX2-5/RFLNB/ZNF703/AMER1/WT1/SEMA4B/ZFP36L1/POFUT2/SP6/S100A4/HDAC2/EMP2/MCRIP1/FOXD1";123
"BP";"GO:0090132";"epithelium migration";"46/4716";"101/18496";9,73806784395232e-06;0,00039144551696295;"3675/6591/4254/5217/79977/7042/11151/1512/23189/5216/23328/1839/7474/57669/6869/5629/152007/5585/5335/6615/7429/57111/91862/11221/5793/23500/80005/5801/29941/7048/10982/8754/9839/3037/5581/116844/5728/90355/8660/3868/51466/6714/25959/5336/100506013/83481";"ITGA3/SNAI2/KITLG/PFN2/GRHL2/TGFB2/CORO1A/CTSH/KANK1/PFN1/SASH1/HBEGF/WNT5A/EPB41L5/TACR1/PROX1/GLIPR2/PKN1/PLCG1/SNAI1/VIL1/RAB25/MARVELD3/DUSP10/PTPRG/DAAM2/DOCK5/PTPRR/PKN3/TGFBR2/MAPRE2/ADAM9/ZEB2/HAS2/PRKCE/LRG1/PTEN/C5orf30/IRS2/KRT16/EVL/SRC/KANK2/PLCG2/APELA/EPPK1";46
"BP";"GO:0007599";"hemostasis";"94/4716";"248/18496";9,89401205973164e-06;0,000393010414048627;"7035/5329/2155/1608/5588/2192/966/2778/8761/7301/5155/958/3172/160851/26258/2821/7980/857/3315/5054/6532/7448/84830/1432/6722/3827/5321/2152/4778/725/2159/5639/7103/348/5638/84034/2048/10451/5156/79056/7006/5270/6812/7057/7409/1609/50808/710/5795/23657/10461/84959/284/5578/2776/90139/5051/50848/3570/5196/5580/4846/6850/79987/2923/79001/558/5345/51129/7001/1281/5028/57834/9158/114897/7056/2147/2149/302/3932/2621/26276/5627/2157/5592/22821/375033/6714/5265/5055/5336/9060/2153/139189";"TFPI/PLAUR/F7/DGKG/PRKCQ/FBLN1/CD59/GNAS/PABPC4/TYRO3/PDGFB/CD40/HNF4A/DGKH/BLOC1S6/GPI/TFPI2/CAV1/HSPB1/SERPINE1/SLC6A4/VTN/ADTRP/MAPK14/SRF/KNG1/PLA2G4A/F3/NFE2/C4BPB/F10/PRRG2/TSPAN8/APOE/PRRG1/EMILIN2/EPHB2/VAV3/PDGFRA/PRRG4/TEC/SERPINE2/STXBP1/THBS1/VAV1/DGKQ/AK3/SERPING1/PTPRJ/SLC7A11/MERTK/UBASH3B/ANGPT1/PRKCA/GNAQ/TSPAN18/PAFAH2/F11R/IL6R/PF4/PRKCD/NOS3/SYK/SVEP1/PDIA3/VKORC1/AXL/SERPINF2/ANGPTL4/PRDX2/COL3A1/P2RY1/CYP4F11/FIBP/C1QTNF1/THBD/F2/F2R/ANXA2/LCK/GAS6/VPS33B/PROS1/F8/PRKG1/RASA3/PEAR1/SRC/SERPINA1/SERPINB2/PLCG2/PAPSS2/F5/DGKK";94
"BP";"GO:0010876";"lipid localization";"164/4716";"479/18496";9,9015458459407e-06;0,000393010414048627;"1080/54677/4843/9066/29881/114879/57476/1244/10079/23200/9399/23250/51083/26031/32/10998/56910/338/5243/57655/57605/83394/706/8542/6554/4792/5360/28231/4923/9388/4363/3783/208/857/20/3988/8714/5608/27346/1374/337/345/1119/28234/222642/10802/57088/3552/5321/6513/5825/335/23120/9429/6696/1191/80820/81579/9217/10396/718/23780/54832/348/341/148229/376497/9885/7376/5468/56923/51761/23111/80763/301/183/11309/7057/64220/1588/5950/84647/4547/53919/114876/8792/1382/57198/26154/114884/185/57205/201780/9536/1813/2180/1601/654/22925/116150/26207/10349/23461/26119/55113/336/1636/9619/2168/5580/134429/2171/6850/19/118987/118471/3990/374868/1381/8435/21/55867/624/255189/255738/2172/160518/64137/64801/114897/6578/8322/5771/7352/28232/151176/81575/388323/25987/302/124976/23762/338440/8660/123264/153768/1645/63924/5320/5104/347/51703/26020/4828/23230/1109/140606/1066/55937/57194/3931/10809/389668/80830";"CFTR/CROT/NOS2/SYT7/NPC1L1/OSBPL5/GRAMD1B/ABCC2/ATP9A/ATP11B/STOML1/ATP11A/GAL/OSBPL3/ACACB/SLC27A5/STARD7/APOB/ABCB1/GRAMD1A/PITPNM2/PITPNM3/TSPO/APOL1/SLC10A1/NFKBIA/PLTP/SLCO4A1/NTSR1/LIPG/ABCC1/KCNN4/AKT2/CAV1/ABCA2/LIPA/ABCC3/MAP2K6/TMEM97/CPT1A/APOA4/APOC3/CHKA/SLCO1B3/TSPO2/SEC24A/PLSCR4/IL1A/PLA2G4A/SLC2A1/ABCD3/APOA1/ATP10B/ABCG2/SPP1/CLU/EEPD1/PLA2G12A/VAPB/ATP8A1/C3/APOL2/VPS13C/APOE/APOC1/ATP8B3/SLC27A1/OSBPL2/NR1H2/PPARG/NMUR2/ATP8A2/SPART/SPX/ANXA1/AGT/SLCO2B1/THBS1/STRA6/CYP19A1/RBP4/PLA2G12B/MTTP/SLCO1C1/OSBPL1A/TNFRSF11A/CRABP2/ATP8B2/ABCA12/OSBPL10/AGTR1/ATP10D/SLC10A4/PTGES/DRD2/ACSL1/DAB2/BMP6/PLA2R1/NUS1/PITPNC1/ABCA10/ABCA5/LDLRAP1/XKR8/APOA2/ACE/ABCG1/FABP1/PRKCD/STARD4/FABP5/SYK/ABCA1/PDZD8/PRAP1/LIPC/ATP9B/CRABP1/SOAT2/ABCA3/SLC22A11/BDKRB2/PLA2G4F/PCSK9/FABP6/DENND5B/ABCG4/ARV1/C1QTNF1/SLCO2A1/FZD4/PTPN2/UCP3/SLCO3A1/ERFE/APOLD1/GLTPD2/TSKU/ANXA2/SPNS2/OSBP2/ANO9/IRS2/SLC51B/PRELID2/AKR1C1/CIDEC/PLA2G2A/SERPINA5/APOD/ACSL5/LRP10/NMB/VPS13A/AKR1C4/SELENOM/CES1/APOM/ATP10A/LCAT/STARD10/XKR9/APOL6";164
"BP";"GO:0043491";"phosphatidylinositol 3-kinase/protein kinase B signal transduction";"115/4716";"316/18496";1,00897520724049e-05;0,000397977658305921;"6376/5286/9846/23026/4058/2065/2261/4734/1739/4036/23239/7066/7301/7042/23551/5155/958/26051/55512/7040/56917/5518/8395/219699/9368/867/2651/7422/1839/5159/55704/2335/54206/6425/7291/10617/1236/6237/3092/9518/79727/1116/4922/10451/5156/79899/183/5270/10253/7057/2247/3480/4916/409/7409/1292/5295/7162/1956/5795/1813/4314/3688/2241/1646/5140/55024/10461/25827/284/118788/65018/5783/6259/4486/25862/57462/256764/5245/558/197358/6774/23252/9723/5314/112464/80310/3643/5293/5728/10125/114897/23612/1649/940/151176/2147/79147/2149/1436/2621/5587/5627/642273/10519/677/8660/55615/375033/8644/5770/6714/54923/10399/8904";"CX3CL1/PIK3C2A/GAB2/MYO16/LTK/ERBB3/FGFR3/NEDD4/DLG1/LRP2/PHLPP1/THPO/TYRO3/TGFB2/RASD2/PDGFB/CD40/PPP1R16B/SMPD3/TGFB1/MEIS3/PPP2R1A/PIP5K1B/UNC5B/SLC9A3R1/CBL/GCNT2/VEGFA/HBEGF/PDGFRB/CCDC88A/FN1/ERRFI1/SFRP5/TWIST1/STAMBP/CCR7/RRAS/HIP1/GDF15/LIN28A/CHI3L1/NTS/VAV3/PDGFRA/PRR5L/AGT/SERPINE2/SPRY2/THBS1/FGF2/IGF1R/NTRK3/ARRB2/VAV1/COL6A2/PIK3R1/TPBG/EGFR/PTPRJ/DRD2/MMP3/ITGB1/FER/AKR1C2/PDE3B/BANK1/MERTK/FBXL2/ANGPT1/PIK3AP1/PINK1/PTPN13/RYK/MST1R/USP49/MYORG/WDR72/PHB/AXL/NLRC3/STAT3/OTUD3/SEMA3E/PKHD1/CAVIN3/PDGFD/INSR/PIK3CD/PTEN/RASGRP1/C1QTNF1/PHLDA3/DDIT3/CD28/ERFE/F2/FKRP/F2R/CSF1R/GAS6/PRKD1/PROS1/FAM110C/CIB1/ZFP36L1/IRS2/PRR5/PEAR1/AKR1C3/PTPN1/SRC/LIME1/RACK1/CPNE1";115
"BP";"GO:0071825";"protein-lipid complex organization";"30/4716";"57/18496";1,05942007746313e-05;0,000413806215719544;"9971/2235/338/5125/5360/9388/337/345/335/5326/348/341/7376/183/274/4547/5046/5567/185/23461/336/9619/19/3990/8435/5407/5320/55937/3931/5408";"NR1H4/FECH/APOB/PCSK5/PLTP/LIPG/APOA4/APOC3/APOA1/PLAGL2/APOE/APOC1/NR1H2/AGT/BIN1/MTTP/PCSK6/PRKACB/AGTR1/ABCA5/APOA2/ABCG1/ABCA1/LIPC/SOAT2/PNLIPRP1/PLA2G2A/APOM/LCAT/PNLIPRP2";30
"BP";"GO:0042692";"muscle cell differentiation";"149/4716";"429/18496";1,06221845898536e-05;0,000413806215719544;"56603/51177/30846/9172/7504/50937/2263/4756/9759/23250/10290/5915/3566/10529/905/4842/3912/7290/5155/51804/4773/284217/50804/1760/7138/93145/23646/7040/2931/858/22943/10105/4669/8506/5573/55553/81029/1432/221662/11149/6722/7422/9096/5159/3280/27086/3398/6382/4811/5629/7139/80306/57486/1948/652/650/6495/2318/29767/9518/23345/4772/10266/4814/55544/4608/9215/84700/3845/6272/80206/5156/55122/3915/1910/274/4856/10211/84665/29766/144165/91807/2627/409/127294/844/3756/287/80005/4851/6935/27063/8038/133/3688/1909/9456/113622/7345/8470/1525/7273/8324/3084/4323/1827/2539/4000/4868/57190/6443/4487/57462/170689/79933/55897/124872/255743/6474/7480/983/130827/1000/6444/11214/3880/8841/596/51778/5936/627/79191/5339/85474/79147/6546/1482/4703/5587/4303/7490/5600/5592/92737/8912/57591/28514/115701/1756";"CYP26B1/PLEKHO1/EHD2/MYOM2/XK/CDON/FGFR2/NEO1/HDAC4/ATP11A/SPEG/RARB/IL4R/NEBL/CCNT2/NOS1/LAMB1/HIRA/PDGFB/SIX4/NFATC2/LAMA1/MYEF2/DMPK/TNNT1/OLFM2/PLD3/TGFB1/GSK3A/CAV2/DKK1/PPIF/NAGLU/CNTNAP1/PRKAR1A/SOX6/WNT5B/MAPK14/RBM24/BVES/SRF/VEGFA/TBX18/PDGFRB/HES1/FOXP1/ID2/SDC1/NID1/PROX1/TNNT2/MED28/NLN/EFNB2/BMP4/BMP2/SIX1/FLNC/TMOD2/GDF15/SYNE1/NFATC1/RAMP2/NINJ1/RBM38/MYBPH/LARGE1/MYO18B/KRAS/SORT1/FHOD3/PDGFRA/AKIRIN2/LAMC1/EDNRB/BIN1/NOV/FLOT1/MYPN/TMOD3/PRICKLE1/MYLK3/GATA6/ARRB2/MYOM3/CASQ1/KCNH1/ANK2/DOCK5/NOTCH1/ZEB1/ANKRD1/ADAM12/ADM/ITGB1/EDNRA/HOMER1/ADPRHL1/UCHL1/SORBS2/CXADR/TTN/FZD7/NRG1/MMP14/RCAN1/G6PD/LMNA/NPHS1/SELENON/SGCB/MSX1/MYORG/ADAMTS15/SYNPO2L/MESP1/B4GALNT2/NPNT/SHOX2/WNT10B/CDK1/TMEM182/CDH2/SGCD/AKAP13/KRT19/HDAC3/BCL2/MYOZ2/RBM4/BDNF/IRX3/PLEC/LBX2/FKRP/SLC8A1/NKX2-5/NEB/PRKD1/FOXO4/WT1/MAPK11/PRKG1/DNER/CACNA1H/MKL1/DLL1/ALPK2/DMD";149
"BP";"GO:0061437";"renal system vasculature development";"20/4716";"32/18496";1,07885249556526e-05;0,000415160859726365;"4854/8829/5155/655/59/5159/3280/6943/5311/1958/652/5156/130497/4851/1909/284/3570/80310/7490/5175";"NOTCH3/NRP1/PDGFB/BMP7/ACTA2/PDGFRB/HES1/TCF21/PKD2/EGR1/BMP4/PDGFRA/OSR1/NOTCH1/EDNRA/ANGPT1/IL6R/PDGFD/WT1/PECAM1";20
"BP";"GO:0061440";"kidney vasculature development";"20/4716";"32/18496";1,07885249556526e-05;0,000415160859726365;"4854/8829/5155/655/59/5159/3280/6943/5311/1958/652/5156/130497/4851/1909/284/3570/80310/7490/5175";"NOTCH3/NRP1/PDGFB/BMP7/ACTA2/PDGFRB/HES1/TCF21/PKD2/EGR1/BMP4/PDGFRA/OSR1/NOTCH1/EDNRA/ANGPT1/IL6R/PDGFD/WT1/PECAM1";20
"BP";"GO:2000628";"regulation of miRNA metabolic process";"42/4716";"90/18496";1,11602731155125e-05;0,000426863537163632;"6720/4854/7042/5155/7040/6722/7422/2908/2309/1958/7291/652/650/6597/3169/7376/5468/4613/2113/183/9314/4091/87178/2247/2627/7157/1956/4781/4088/6774/84913/367/2353/8862/5970/8061/7490/389421/57591/57473/283131/378938";"SREBF1/NOTCH3/TGFB2/PDGFB/TGFB1/SRF/VEGFA/NR3C1/FOXO3/EGR1/TWIST1/BMP4/BMP2/SMARCA4/FOXA1/NR1H2/PPARG/MYCN/ETS1/AGT/KLF4/SMAD6/PNPT1/FGF2/GATA6/TP53/EGFR/NFIB/SMAD3/STAT3/ATOH8/AR/FOS/APLN/RELA/FOSL1/WT1/LIN28B/MKL1/ZNF512B/NEAT1/MALAT1";42
"BP";"GO:0072006";"nephron development";"66/4716";"161/18496";1,13785559852997e-05;0,00043177756146431;"3675/8842/2296/4854/38/1739/1286/7481/5155/51804/655/6299/7040/59/7422/5159/3280/7475/4811/6943/5311/1958/652/7849/650/6495/3976/5420/2302/5156/54806/183/1910/10413/2247/80000/130497/170690/2719/4851/84623/1909/9653/284/4643/3570/4868/55083/28999/255743/153572/9788/80310/171023/596/10409/79191/7490/5087/7477/28514/55366/342184/2297/5175/100133941";"ITGA3/PROM1/FOXC1/NOTCH3/ACAT1/DLG1/COL4A4/WNT11/PDGFB/SIX4/BMP7/SALL1/TGFB1/ACTA2/VEGFA/PDGFRB/HES1/WNT6/NID1/TCF21/PKD2/EGR1/BMP4/PAX8/BMP2/SIX1/LIF/PODXL/FOXJ1/PDGFRA/AHI1/AGT/EDNRB/YAP1/FGF2/GREB1L/OSR1/ADAMTS16/GPC3/NOTCH1/KIRREL3/EDNRA/HS2ST1/ANGPT1/MYO1E/IL6R/NPHS1/KIF26B/KLF15/NPNT/IRX2/MTSS1/PDGFD/ASXL1/BCL2/BASP1/IRX3/WT1/PBX1/WNT7B/DLL1/LGR4/FMN1/FOXD1/PECAM1/CD24";66
"BP";"GO:1904018";"positive regulation of vasculature development";"77/4716";"195/18496";1,14255827546411e-05;0,00043177756146431;"6376/2896/28996/5315/8829/3162/958/1512/7040/3315/5054/2549/4192/23328/7101/7422/7474/3373/3552/10352/10000/2152/63923/7852/7291/5335/718/6237/79924/10266/4814/57343/84034/1116/2113/9314/7057/1545/2247/306/3687/2627/79805/2041/8038/133/3688/7424/23576/5578/8817/4838/3099/3689/284361/3716/7048/7098/168667/4846/1536/57608/51129/6774/3576/9022/116844/5293/2523/8877/1003/147372/5587/728/28514/2013/100506013";"CX3CL1/GRN/HIPK2/PKM/NRP1/HMOX1/CD40/CTSH/TGFB1/HSPB1/SERPINE1/GAB1/MDK/SASH1/NR2E1/VEGFA/WNT5A/HYAL1/IL1A/WARS2/AKT3/F3/TNN/CXCR4/TWIST1/PLCG1/C3/RRAS/ADM2/RAMP2/NINJ1/ZNF304/EMILIN2/CHI3L1/ETS1/KLF4/THBS1/CYP1B1/FGF2/ANXA3/ITGAX/GATA6/VASH2/EPHA1/ADAM12/ADM/ITGB1/VEGFC/DDAH1/PRKCA/FGF18/NODAL/HK2/ITGB2/EMC10/JAK1/TGFBR2/TLR3/BMPER/NOS3/CYBB/JCAD/ANGPTL4/STAT3/CXCL8/CLIC3/LRG1/PIK3CD/FUT1/SPHK1/CDH5/CCBE1/PRKD1/C5AR1/DLL1/EMP2/APELA";77
"BP";"GO:0045766";"positive regulation of angiogenesis";"76/4716";"192/18496";1,17249749514335e-05;0,00043953521975116;"6376/2896/28996/5315/8829/3162/958/1512/3315/5054/2549/4192/23328/7101/7422/7474/3373/3552/10352/10000/2152/63923/7852/7291/5335/718/6237/79924/10266/4814/57343/84034/1116/2113/9314/7057/1545/2247/306/3687/2627/79805/2041/8038/133/3688/7424/23576/5578/8817/4838/3099/3689/284361/3716/7048/7098/168667/4846/1536/57608/51129/6774/3576/9022/116844/5293/2523/8877/1003/147372/5587/728/28514/2013/100506013";"CX3CL1/GRN/HIPK2/PKM/NRP1/HMOX1/CD40/CTSH/HSPB1/SERPINE1/GAB1/MDK/SASH1/NR2E1/VEGFA/WNT5A/HYAL1/IL1A/WARS2/AKT3/F3/TNN/CXCR4/TWIST1/PLCG1/C3/RRAS/ADM2/RAMP2/NINJ1/ZNF304/EMILIN2/CHI3L1/ETS1/KLF4/THBS1/CYP1B1/FGF2/ANXA3/ITGAX/GATA6/VASH2/EPHA1/ADAM12/ADM/ITGB1/VEGFC/DDAH1/PRKCA/FGF18/NODAL/HK2/ITGB2/EMC10/JAK1/TGFBR2/TLR3/BMPER/NOS3/CYBB/JCAD/ANGPTL4/STAT3/CXCL8/CLIC3/LRG1/PIK3CD/FUT1/SPHK1/CDH5/CCBE1/PRKD1/C5AR1/DLL1/EMP2/APELA";76
"BP";"GO:0032330";"regulation of chondrocyte differentiation";"28/4716";"52/18496";1,1770155623189e-05;0,00043953521975116;"6591/5915/5744/8840/7704/4192/55553/2202/1490/860/652/4017/6660/11173/658/129642/7483/81792/654/8817/91461/3549/4088/4054/8313/6474/5916/359845";"SNAI2/RARB/PTHLH/WISP1/ZBTB16/MDK/SOX6/EFEMP1/CTGF/RUNX2/BMP4/LOXL2/SOX5/ADAMTS7/BMPR1B/MBOAT2/WNT9A/ADAMTS12/BMP6/FGF18/PKDCC/IHH/SMAD3/LTBP3/AXIN2/SHOX2/RARG/RFLNB";28
"BP";"GO:0072175";"epithelial tube formation";"57/4716";"134/18496";1,20197397897146e-05;0,000446215163605229;"5898/80199/57545/2263/8463/9620/4036/79977/7042/51804/51098/6789/57167/655/23059/6422/7040/23242/5216/2348/5754/7422/7474/7475/5629/7291/6385/652/7849/7408/58495/6495/5420/2247/144165/5567/8543/130497/151449/133/6768/9653/23552/4838/57822/57216/10370/10395/6692/153572/5293/5916/79812/79191/23513/79600/131405";"RALA/FUZ/CC2D2A/FGFR2/TEAD2/CELSR1/LRP2/GRHL2/TGFB2/SIX4/IFT52/STK4/SALL4/BMP7/CLUAP1/SFRP1/TGFB1/COBL/PFN1/FOLR1/PTK7/VEGFA/WNT5A/WNT6/PROX1/TWIST1/SDC4/BMP4/PAX8/VASP/OVOL2/SIX1/PODXL/FGF2/PRICKLE1/PRKACB/LMO4/OSR1/GDF7/ADM/ST14/HS2ST1/CDK20/NODAL/GRHL3/VANGL2/CITED2/DLC1/SPINT1/IRX2/PIK3CD/RARG/MMRN2/IRX3/SCRIB/TCTN1/TRIM71";57
"BP";"GO:0060828";"regulation of canonical Wnt signaling pathway";"102/4716";"275/18496";1,25367175604787e-05;0,000462401867457591;"23072/80199/6591/25960/5218/1001/7089/2263/55593/7481/25805/6789/54994/331/6422/27120/79816/166/7040/57664/2931/857/6424/7091/23189/22943/1277/9368/2348/4192/2735/1432/5754/9096/7474/3485/2309/7320/6425/63923/1958/23240/8434/650/348/59352/406/4038/22881/10413/2247/144165/8549/85407/3487/27303/8994/23500/7162/84870/1956/3484/2719/4851/26524/2308/3087/1601/79705/8324/2776/8321/1896/151195/10023/55897/4088/3489/8313/9839/7480/1000/1649/23399/205147/2262/169200/6478/1482/83999/80139/139285/147111/130574/130612/120892/7088/6714/441478/55366/100113407/147699";"HECW1/FUZ/SNAI2/ADGRA2/CDK14/CDH3/TLE2/FGFR2/OTUD5/WNT11/BAMBI/STK4/GID8/XIAP/SFRP1/DKKL1/TLE6/AES/TGFB1/PLEKHA4/GSK3A/CAV1/SFRP4/TLE4/KANK1/DKK1/COL1A1/SLC9A3R1/FOLR1/MDK/GLI1/MAPK14/PTK7/TBX18/WNT5A/IGFBP2/FOXO3/UBE2B/SFRP5/TNN/EGR1/TMEM131L/RECK/BMP2/APOE/LGR6/ARNTL/LRP4/ANKRD6/YAP1/FGF2/PRICKLE1/LGR5/NKD1/IGFBP4/RBMS3/LIMD1/DAAM2/TPBG/RSPO3/EGFR/IGFBP1/GPC3/NOTCH1/LATS2/FOXO1/HHEX/DAB2/LRRK1/FZD7/GNAQ/FZD1/EDA/CCNYL1/FRAT1/MESP1/SMAD3/IGFBP6/AXIN2/ZEB2/WNT10B/CDH2/DDIT3/CTDNEP1/AMER3/GPC5/TMEM64/SIAH2/NKX2-5/KREMEN1/ZNF703/AMER1/NOTUM/LYPD6/TMEM198/LRRK2/TLE1/SRC/NRARP/LGR4/TMEM170B/PPM1N";102
