"Category";"GO_ID";"Description";"Gene_Ratio";"Bg_Ratio";"pvalue";"padj";"gene_ID";"gene_name";"count"
"BP";"GO:0031214";"biomineral tissue development";"68/4559";"181/18496";7,19609588268793e-05;0,00172295877464965;"79641/2261/5743/4208/29887/5744/2068/5764/1277/5818/10312/1594/4256/7421/26271/4015/79971/6696/9270/4488/2185/7291/5552/860/652/6662/51119/54795/23493/7020/658/55589/2201/144165/1291/3491/7286/1893/130497/6574/4851/2697/5745/4921/91461/84059/23462/1278/116039/256764/26585/4088/4054/8313/4920/154/1901/1051/54084/286077/2621/359845/6899/147111/6256/8326/5167/55366";"ROGDI/FGFR3/PTGS2/MEF2C/SNX10/PTHLH/ERCC2/PTN/COL1A1/NECTIN1/TCIRG1/CYP27B1/MGP/VDR/FBXO5/LOX/WLS/SPP1/ITGB1BP1/MSX2/PTK2B/TWIST1/SRGN/RUNX2/BMP4/SOX9/SBDS/TRPM4/HEY2/TFAP2A/BMPR1B/BMP2K/FBN2/PRICKLE1/COL6A1/CYR61/TUFT1/ECM1/OSR1/SLC20A1/NOTCH1/GJA1/PTH1R/DDR2/PKDCC/ADGRV1/HEY1/COL1A2/OSR2/WDR72/GREM1/SMAD3/LTBP3/AXIN2/ROR2/ADRB2/S1PR1/CEBPB/TSPEAR/FAM83H/GAS6/RFLNB/TBX1/NOTUM/RXRA/FZD9/ENPP1/LGR4";68
"BP";"GO:0106106";"cold-induced thermogenesis";"59/4559";"152/18496";7,31515623816032e-05;0,00173717098356752;"51087/10062/4849/2271/6319/4858/6009/5608/10891/55856/9444/7422/3910/4883/5618/33/2034/7840/85440/3953/4237/729230/7067/6597/7376/5565/8864/10400/948/7099/3662/9746/5925/4857/3480/63976/56034/4851/2697/11096/201163/51043/26027/2171/216/6778/3516/154/283455/170394/1051/1649/7351/3226/5021/2827/338557/55366/1734";"YBX2/NR1H3/CNOT3/FH/SCD/NOVA2/RHEB/MAP2K6/PPARGC1A/ACOT13/QKI/VEGFA/LAMA4/NPR3/PRLR/ACADL/EPAS1/ALMS1/DOCK7/LEPR/MFAP2/CCR2/THRA/SMARCA4/NR1H2/PRKAB2/PER2/PEMT/CD36/TLR4/IRF4/CLSTN3/RB1/NOVA1/IGF1R/PRDM16/PDGFC/NOTCH1/GJA1/ADAMTS5/FLCN/ZBTB7B/ACOT11/FABP5/ALDH1A1/STAT6/RBPJ/ADRB2/KSR2/PWWP2B/CEBPB/DDIT3/UCP2/HOXC10/OXTR/GPR3/FFAR4/LGR4/DIO2";59
"BP";"GO:0031111";"negative regulation of microtubule polymerization or depolymerization";"23/4559";"44/18496";7,34412921514854e-05;0,00173717098356752;"440193/89795/4133/22911/10013/25876/4281/10382/9181/3925/23271/24139/146057/2258/4131/26586/81624/6314/50810/89927/1003/79929/27124";"CCDC88C/NAV3/MAP2/WDR47/HDAC6/SPEF1/MID1/TUBB4A/ARHGEF2/STMN1/CAMSAP2/EML2/TTBK2/FGF13/MAP1B/CKAP2/DIAPH3/ATXN7/HDGFL3/C16orf45/CDH5/MAP6D1/INPP5J";23
"BP";"GO:0021602";"cranial nerve morphogenesis";"18/4559";"31/18496";7,38609273411929e-05;0,00173717098356752;"10371/3198/3200/2737/8828/3213/1959/3232/55558/2048/7020/2047/1141/10370/3212/6899/104/91584";"SEMA3A/HOXA1/HOXA3/GLI3/NRP2/HOXB3/EGR2/HOXD3/PLXNA3/EPHB2/TFAP2A/EPHB1/CHRNB2/CITED2/HOXB2/TBX1/ADARB1/PLXNA4";18
"BP";"GO:0050820";"positive regulation of coagulation";"18/4559";"31/18496";7,38609273411929e-05;0,00173717098356752;"22875/6915/5663/350/5327/5054/7448/6484/2152/84034/948/7057/284/5345/7001/7056/2147/2149";"ENPP4/TBXA2R/PSEN1/APOH/PLAT/SERPINE1/VTN/ST3GAL4/F3/EMILIN2/CD36/THBS1/ANGPT1/SERPINF2/PRDX2/THBD/F2/F2R";18
"BP";"GO:0003281";"ventricular septum development";"34/4559";"75/18496";7,39339087813396e-05;0,00173717098356752;"639/7049/57167/4092/8131/6299/3209/2625/7468/5754/7474/3280/5629/652/7849/53834/23493/2626/4091/64220/3491/8543/9353/4851/7048/26508/10370/23462/3516/57493/161882/1482/9241/6586";"PRDM1/TGFBR3/SALL4/SMAD7/NPRL3/SALL1/HOXA13/GATA3/NSD2/PTK7/WNT5A/HES1/PROX1/BMP4/PAX8/FGFRL1/HEY2/GATA4/SMAD6/STRA6/CYR61/LMO4/SLIT2/NOTCH1/TGFBR2/HEYL/CITED2/HEY1/RBPJ/HEG1/ZFPM1/NKX2-5/NOG/SLIT3";34
"BP";"GO:0031547";"brain-derived neurotrophic factor receptor signaling pathway";"27/4559";"55/18496";7,48326037523736e-05;0,00175175057928883;"2324/2042/6098/23105/7075/2261/7301/5159/3791/2048/2045/3480/4916/2064/2044/4915/10461/2047/3815/2264/4921/4486/5979/558/4920/1436/284656";"FLT4/EPHA3/ROS1/FSTL4/TIE1/FGFR3/TYRO3/PDGFRB/KDR/EPHB2/EPHA7/IGF1R/NTRK3/ERBB2/EPHA5/NTRK2/MERTK/EPHB1/KIT/FGFR4/DDR2/MST1R/RET/AXL/ROR2/CSF1R/EPHA10";27
"BP";"GO:0045165";"cell fate commitment";"102/4559";"295/18496";7,57481469054172e-05;0,00176661511504967;"51384/170302/30812/3475/5080/7005/56981/639/2139/2736/4854/1906/5663/4208/182/3574/3718/3209/2737/2625/81029/7101/9096/7474/3280/3398/2034/5396/3065/9181/85440/5629/9480/6909/25803/860/652/6662/3170/6776/64919/3791/3236/2258/3110/140628/9113/5914/5468/145258/4853/6660/1514/23493/3569/2626/9314/3662/8521/121643/5371/7157/8543/9095/4170/7483/9580/1745/4851/26011/6911/1909/2114/64843/3570/8320/57057/6469/6778/54815/3516/596/2290/57453/161882/2619/3226/1482/6899/5454/3714/7490/5727/4286/7477/3066/7004/25925/4976/9760/10919/6928";"WNT16/ARX/SOX8/IFRD1/PAX6/TEAD3/PRDM11/PRDM1/EYA2/GLI2/NOTCH3/EDN1/PSEN1/MEF2C/JAG1/IL7/JAK3/HOXA13/GLI3/GATA3/WNT5B/NR2E1/TBX18/WNT5A/HES1/ID2/EPAS1/PRRX1/HDAC1/ARHGEF2/DOCK7/PROX1/ONECUT2/TBX2/SPDEF/RUNX2/BMP4/SOX9/FOXA2/STAT5A/BCL11B/KDR/HOXD10/FGF13/MNX1/GATA5/LATS1/RARA/PPARG/GSC/NOTCH2/SOX5/CTSL/HEY2/IL6/GATA4/KLF4/IRF4/GCM1/FOXN4/PML/TP53/LMO4/TBX19/MCL1/WNT9A/SOX13/DLX1/NOTCH1/TENM4/TBX6/EDNRA/ETS2/ISL2/IL6R/EOMES/TBX20/SHH/STAT6/GATAD2A/RBPJ/BCL2/FOXG1/DSCAML1/ZFPM1/GAS1/HOXC10/NKX2-5/TBX1/POU3F2/JAG2/WT1/PTCH1/MITF/WNT7B/HDAC2/TEAD4/ZNF521/OPA1/TOX/EHMT2/HNF1B";102
"BP";"GO:0045921";"positive regulation of exocytosis";"36/4559";"81/18496";7,66674060308459e-05;0,00178145629437726;"9066/5874/9498/6857/5873/93664/22895/201294/94121/6810/9545/23086/6382/11126/8673/9367/6385/27243/6386/8448/3689/7447/8618/2150/134957/22871/3684/2243/2244/9501/8372/7784/6281/192683/57126/3822";"SYT7/RAB27B/SLC4A8/SYT1/RAB27A/CADPS2/RPH3A/UNC13D/SYTL4/STX4/RAB3D/EXPH5/SDC1/CD160/VAMP8/RAB9A/SDC4/CHMP2A/SDCBP/DOC2A/ITGB2/VSNL1/CADPS/F2RL1/STXBP5/NLGN1/ITGAM/FGA/FGB/RPH3AL/HYAL3/ZP3/S100A10/SCAMP5/CD177/KLRC2";36
"BP";"GO:0060606";"tube closure";"38/4559";"87/18496";7,78073302751365e-05;0,00180129690714167;"5898/80199/8463/9620/57167/23242/9355/5754/7474/25902/11019/7291/6491/6385/652/5914/9585/144165/585/8915/5567/8543/6768/57822/57216/55764/10370/10395/8323/10653/5916/4524/29072/9241/9968/5727/23654/4976";"RALA/FUZ/TEAD2/CELSR1/SALL4/COBL/LHX2/PTK7/WNT5A/MTHFD1L/LIAS/TWIST1/STIL/SDC4/BMP4/RARA/KIF20B/PRICKLE1/BBS4/BCL10/PRKACB/LMO4/ST14/GRHL3/VANGL2/IFT122/CITED2/DLC1/FZD6/SPINT2/RARG/MTHFR/SETD2/NOG/MED12/PTCH1/PLXNB2/OPA1";38
"BP";"GO:0031641";"regulation of myelination";"24/4559";"47/18496";8,39161833296764e-05;0,00193560515174715;"26022/9921/1890/1739/5915/5764/5803/1075/9444/5129/1959/745/55695/5914/10810/3687/27242/56288/26011/58494/11076/5916/400746/118738";"TMEM98/RNF10/TYMP/DLG1/RARB/PTN/PTPRZ1/CTSC/QKI/CDK18/EGR2/MYRF/NSUN5/RARA/WASF3/ITGAX/TNFRSF21/PARD3/TENM4/JAM2/TPPP/RARG/NCMAP/ZNF488";24
"BP";"GO:0090136";"epithelial cell-cell adhesion";"12/4559";"17/18496";8,53584515130539e-05;0,00196124703185236;"57662/3693/1832/11149/6722/1545/3801/3815/5271/144100/3728/11187";"CAMSAP3/ITGB5/DSP/BVES/SRF/CYP1B1/KIFC3/KIT/SERPINB8/PLEKHA7/JUP/PKP3";12
"BP";"GO:0001894";"tissue homeostasis";"95/4559";"272/18496";8,59622329349296e-05;0,00196124703185236;"952/5166/10083/2296/6558/7037/5743/29887/50507/581/368/2271/7018/25861/340547/3574/27134/9545/51599/23554/3209/6456/64072/64081/4669/10312/64065/6722/7422/54206/10000/7128/1490/6696/9414/2185/729230/4693/583/6662/25824/158046/2780/5025/4907/3569/10518/7099/580/144165/5925/585/8792/387597/4851/101/2697/284/79705/58494/50848/7031/5745/9076/55765/323/84059/216/83700/1200/4054/84879/154/9839/1901/596/56834/947/1003/285331/2149/1436/11187/7373/12/65267/4763/6714/171392/6584/4155/27347/1756/9842/3690";"CD38/PDK4/USH1C/FOXC1/SLC12A2/TFRC/PTGS2/SNX10/NOX4/BAX/ABCC6/FH/TF/WHRN/VSIG1/IL7/TJP3/RAB3D/LSR/TSPAN12/HOXA13/SH3GL2/CDH23/PBLD/NAGLU/TCIRG1/PERP/SRF/VEGFA/ERRFI1/AKT3/TNFAIP3/CTGF/SPP1/TJP2/PTK2B/CCR2/NDP/BBS2/SOX9/PRDX5/NXNL2/GNAT2/P2RX4/NT5E/IL6/CIB2/TLR4/BARD1/PRICKLE1/RB1/BBS4/TNFRSF11A/ILDR2/NOTCH1/ADAM8/GJA1/ANGPT1/LRRK1/JAM2/F11R/TFF1/PTH1R/CLDN1/INAVA/APBB2/ADGRV1/ALDH1A1/JAM3/TPP1/LTBP3/MFSD2A/ADRB2/ZEB2/S1PR1/BCL2/GPR137/CD34/CDH5/CCDC66/F2R/CSF1R/PKP3/COL14A1/SERPINA3/WNK3/NF1/SRC/ZNF675/SLC22A5/MBP/STK39/DMD/PLEKHM1/ITGB3";95
"BP";"GO:0060249";"anatomical structure homeostasis";"95/4559";"272/18496";8,59622329349296e-05;0,00196124703185236;"952/5166/10083/2296/6558/7037/5743/29887/50507/581/368/2271/7018/25861/340547/3574/27134/9545/51599/23554/3209/6456/64072/64081/4669/10312/64065/6722/7422/54206/10000/7128/1490/6696/9414/2185/729230/4693/583/6662/25824/158046/2780/5025/4907/3569/10518/7099/580/144165/5925/585/8792/387597/4851/101/2697/284/79705/58494/50848/7031/5745/9076/55765/323/84059/216/83700/1200/4054/84879/154/9839/1901/596/56834/947/1003/285331/2149/1436/11187/7373/12/65267/4763/6714/171392/6584/4155/27347/1756/9842/3690";"CD38/PDK4/USH1C/FOXC1/SLC12A2/TFRC/PTGS2/SNX10/NOX4/BAX/ABCC6/FH/TF/WHRN/VSIG1/IL7/TJP3/RAB3D/LSR/TSPAN12/HOXA13/SH3GL2/CDH23/PBLD/NAGLU/TCIRG1/PERP/SRF/VEGFA/ERRFI1/AKT3/TNFAIP3/CTGF/SPP1/TJP2/PTK2B/CCR2/NDP/BBS2/SOX9/PRDX5/NXNL2/GNAT2/P2RX4/NT5E/IL6/CIB2/TLR4/BARD1/PRICKLE1/RB1/BBS4/TNFRSF11A/ILDR2/NOTCH1/ADAM8/GJA1/ANGPT1/LRRK1/JAM2/F11R/TFF1/PTH1R/CLDN1/INAVA/APBB2/ADGRV1/ALDH1A1/JAM3/TPP1/LTBP3/MFSD2A/ADRB2/ZEB2/S1PR1/BCL2/GPR137/CD34/CDH5/CCDC66/F2R/CSF1R/PKP3/COL14A1/SERPINA3/WNK3/NF1/SRC/ZNF675/SLC22A5/MBP/STK39/DMD/PLEKHM1/ITGB3";95
"BP";"GO:0015849";"organic acid transport";"120/4559";"358/18496";8,73743981358039e-05;0,00198626926014858;"6542/6556/1244/1497/51660/6558/2182/55117/3993/5743/113235/32/1906/6507/5663/3776/10998/5243/5172/368/23539/4923/55238/4363/8140/208/8714/5608/9368/6539/28234/5467/117247/23169/5321/5997/5999/9194/9429/10257/8273/6535/11046/6533/5468/8864/7223/2780/54407/10599/29015/301/5025/948/3775/7057/6519/83758/6541/145389/11001/9123/94015/8792/55244/1382/201780/6581/57393/6567/115111/123/4915/9536/1813/23657/2697/22925/9056/124565/9900/6512/134/2173/222962/2171/81034/9075/220963/552/10999/147011/6520/55867/84879/624/9122/9121/9963/133418/84230/201232/115019/6578/7351/151176/284129/785/1468/5592/1645/10991/7442/4763/388662/4828/1109/1066/65010/152078";"SLC7A2/SLC11A1/ABCC2/CTNS/MPC1/SLC12A2/ACSL4/SLC6A15/LLGL2/PTGS2/SLC46A1/ACACB/EDN1/SLC1A3/PSEN1/KCNK2/SLC27A5/ABCB1/SLC26A4/ABCC6/SLC16A8/NTSR1/SLC38A7/ABCC1/SLC7A5/AKT2/ABCC3/MAP2K6/SLC9A3R1/SLC6A12/SLCO1B3/PPARD/SLC16A10/SLC35D1/PLA2G4A/RGS2/RGS4/SLC16A7/ABCG2/ABCC4/SLC10A3/SLC6A8/SLC35D2/SLC6A6/PPARG/PER2/TRPC4/GNAT2/SLC38A2/SLCO1B1/SLC43A3/ANXA1/P2RX4/CD36/KCNK1/THBS1/SLC3A1/RBP5/SLC7A1/SLC38A6/SLC27A2/SLC16A3/TTYH2/TNFRSF11A/SLC47A1/CRABP2/SLC10A4/SLC22A3/CLTRN/SLC16A2/SLC26A7/PLIN2/NTRK2/PTGES/DRD2/SLC7A11/GJA1/PLA2R1/SLC7A7/SLC38A10/SV2A/SLC1A7/ADORA1/FABP7/SLC29A4/FABP5/SLC25A32/CLDN2/SLC16A9/AVPR1A/SLC27A4/PROCA1/SLC3A2/SLC22A11/MFSD2A/BDKRB2/SLC16A4/SLC16A5/SLC23A1/EMB/LRRC8C/SLC16A13/SLC26A9/SLCO2A1/UCP2/ERFE/SLC26A11/CACNB4/SLC25A10/PRKG1/AKR1C1/SLC38A3/TRPV1/NF1/SLC6A17/NMB/AKR1C4/CES1/SLC26A6/PQLC2L";120
"BP";"GO:0051056";"regulation of small GTPase mediated signal transduction";"104/4559";"303/18496";8,99282117320494e-05;0,00203697104056372;"9912/6792/55200/10928/51306/57514/65078/395/7984/25791/9448/10979/8301/55160/5909/1795/84144/4168/85360/22898/23094/8567/2305/397/9750/57221/5924/8087/57142/58480/9181/85440/57568/117178/3925/440730/79109/57480/23096/154796/23263/26030/58504/54869/90627/2048/10451/4853/4803/1794/4038/64759/9649/10211/408/9411/83478/121512/54509/2064/7409/128272/27/9353/23092/93663/4851/84033/201163/26053/50848/201176/8997/10603/8878/50650/2150/10395/94134/55701/11214/57449/10125/29984/57493/64787/23526/2149/116985/81848/25894/9901/4763/6714/8831/50861/26037/56882/1902/79574/221002/6494/5863/157285";"ARHGAP44/CDKL5/PLEKHG6/RALBP1/FAM13B/ARHGAP31/RTN4R/ARHGAP6/ARHGEF5/NGEF/MAP4K4/FERMT2/PICALM/ARHGEF10L/RAP1GAP/DOCK3/SYDE2/MCF2/SYDE1/DENND3/SIPA1L3/MADD/FOXM1/ARHGDIB/RIPOR2/ARFGEF3/RASGRF2/FXR1/RTN4/RHOU/ARHGEF2/DOCK7/SIPA1L2/SSX2IP/STMN1/TRIM67/MAPKAP1/PLEKHG1/IQSEC2/AMOT/MCF2L/PLEKHG3/ARHGAP22/EPS8L1/STARD13/EPHB2/VAV3/NOTCH2/NGF/DOCK2/LRP4/TNS3/RALGPS1/FLOT1/ARRB1/ARHGAP29/ARHGAP24/FGD4/RHOF/ERBB2/VAV1/ARHGEF19/ABL2/SLIT2/ARHGAP26/ARHGAP18/NOTCH1/OBSCN/FLCN/AUTS2/F11R/ARHGAP27/KALRN/SH2B2/SQSTM1/ARHGEF3/F2RL1/DLC1/ARHGAP12/ARHGEF40/AKAP13/PLEKHG5/RASGRP1/RHOD/HEG1/EPS8L2/ARHGAP45/F2R/ARAP1/SPRY4/PLEKHG4/SRGAP3/NF1/SRC/SYNGAP1/STMN3/SIPA1L1/CDC42SE1/LPAR1/EPS8L3/RASGEF1A/SIPA1/RGL2/PRAG1";104
"BP";"GO:0036005";"response to macrophage colony-stimulating factor";"30/4559";"64/18496";9,071352206745e-05;0,00204739443892019;"2324/2042/6098/7075/2261/7301/5159/6696/3791/2048/2045/7099/3480/4916/2064/2044/4915/2241/10461/2047/3815/2264/4921/4486/5979/558/4920/5771/1436/284656";"FLT4/EPHA3/ROS1/TIE1/FGFR3/TYRO3/PDGFRB/SPP1/KDR/EPHB2/EPHA7/TLR4/IGF1R/NTRK3/ERBB2/EPHA5/NTRK2/FER/MERTK/EPHB1/KIT/FGFR4/DDR2/MST1R/RET/AXL/ROR2/PTPN2/CSF1R/EPHA10";30
"BP";"GO:0010562";"positive regulation of phosphorus metabolic process";"158/4559";"492/18496";9,1673161013795e-05;0,00205432702812764;"10178/5329/10928/972/2324/7984/57600/23118/10188/2261/7037/9175/56005/57103/1906/8671/5663/4208/4216/50507/3655/7018/63967/10013/3589/5155/4923/1917/9770/51378/6901/57214/30844/8797/2146/23531/7448/374/595/84830/7164/222658/896/7422/2690/1839/5618/2246/5159/11235/7474/3280/1981/55704/5341/5906/9181/85440/3953/5629/9270/2185/1026/2069/5911/652/718/7186/3791/9113/84722/4038/948/116496/51719/10457/3569/7099/5168/10211/408/6386/7057/1062/1950/7786/115825/57161/4916/7157/79092/8792/2064/8915/3491/8543/4915/85456/8091/2674/55024/55022/284/79705/23043/150696/114/3815/65018/3570/5745/1857/8613/4921/142679/132671/4486/2200/26585/51704/5871/8313/1942/154/5028/1826/5031/85442/10125/54625/1464/10333/285489/7525/8877/2147/5062/9966/26137/205428/3985/1436/2621/6899/152/1946/11261/120892/65267/6714/4217/5154/5336/345611/3690/92335/100133941/80725";"TENM1/PLAUR/RALBP1/CD74/FLT4/ARHGEF5/FNIP2/TAB2/TNK2/FGFR3/TFRC/MAP3K13/MYDGF/TIGAR/EDN1/SLC4A4/PSEN1/MEF2C/MAP3K4/NOX4/ITGA6/TF/CLSPN/HDAC6/IL11/PDGFB/NTSR1/EEF1A2/RASSF2/ANGPT4/TAZ/CEMIP/EHD4/TNFRSF10A/EZH2/MMD/VTN/AREG/CCND1/ADTRP/TPD52L1/KCTD20/CCND3/VEGFA/GHR/HBEGF/PRLR/FGF1/PDGFRB/PDCD10/WNT5A/HES1/EIF4G1/CCDC88A/PLEK/RAP1A/ARHGEF2/DOCK7/LEPR/PROX1/ITGB1BP1/PTK2B/CDKN1A/EREG/RAP2A/BMP4/C3/TRAF2/KDR/LATS1/PSRC1/LRP4/CD36/FAM129A/CAB39/GPNMB/IL6/TLR4/ENPP2/FLOT1/ARRB1/SDCBP/THBS1/CENPE/EGF/MAP3K12/WDFY2/PELI2/NTRK3/TP53/CARD14/TNFRSF11A/ERBB2/BCL10/CYR61/LMO4/NTRK2/TNKS1BP1/HMGA2/GFRA1/BANK1/PID1/ANGPT1/LRRK1/TNIK/PROM2/ADCY8/KIT/PINK1/IL6R/PTH1R/DVL3/PLPP3/DDR2/DUSP19/SPATA18/MST1R/FBN1/GREM1/GPRC5B/MAP4K2/AXIN2/EFNA1/ADRB2/P2RY1/DSCAM/P2RY6/KNDC1/RASGRP1/PARP14/CSPG4/TLR6/DOK7/YES1/SPHK1/F2/PAK2/TNFSF15/ZBTB20/C3orf58/LIMK2/CSF1R/GAS6/TBX1/ADRA2C/EFNA5/CHP1/LRRK2/WNK3/SRC/MAP3K5/PDGFA/PLCG2/IRGM/ITGB3/STRADA/CD24/SRCIN1";158
"BP";"GO:0045937";"positive regulation of phosphate metabolic process";"158/4559";"492/18496";9,1673161013795e-05;0,00205432702812764;"10178/5329/10928/972/2324/7984/57600/23118/10188/2261/7037/9175/56005/57103/1906/8671/5663/4208/4216/50507/3655/7018/63967/10013/3589/5155/4923/1917/9770/51378/6901/57214/30844/8797/2146/23531/7448/374/595/84830/7164/222658/896/7422/2690/1839/5618/2246/5159/11235/7474/3280/1981/55704/5341/5906/9181/85440/3953/5629/9270/2185/1026/2069/5911/652/718/7186/3791/9113/84722/4038/948/116496/51719/10457/3569/7099/5168/10211/408/6386/7057/1062/1950/7786/115825/57161/4916/7157/79092/8792/2064/8915/3491/8543/4915/85456/8091/2674/55024/55022/284/79705/23043/150696/114/3815/65018/3570/5745/1857/8613/4921/142679/132671/4486/2200/26585/51704/5871/8313/1942/154/5028/1826/5031/85442/10125/54625/1464/10333/285489/7525/8877/2147/5062/9966/26137/205428/3985/1436/2621/6899/152/1946/11261/120892/65267/6714/4217/5154/5336/345611/3690/92335/100133941/80725";"TENM1/PLAUR/RALBP1/CD74/FLT4/ARHGEF5/FNIP2/TAB2/TNK2/FGFR3/TFRC/MAP3K13/MYDGF/TIGAR/EDN1/SLC4A4/PSEN1/MEF2C/MAP3K4/NOX4/ITGA6/TF/CLSPN/HDAC6/IL11/PDGFB/NTSR1/EEF1A2/RASSF2/ANGPT4/TAZ/CEMIP/EHD4/TNFRSF10A/EZH2/MMD/VTN/AREG/CCND1/ADTRP/TPD52L1/KCTD20/CCND3/VEGFA/GHR/HBEGF/PRLR/FGF1/PDGFRB/PDCD10/WNT5A/HES1/EIF4G1/CCDC88A/PLEK/RAP1A/ARHGEF2/DOCK7/LEPR/PROX1/ITGB1BP1/PTK2B/CDKN1A/EREG/RAP2A/BMP4/C3/TRAF2/KDR/LATS1/PSRC1/LRP4/CD36/FAM129A/CAB39/GPNMB/IL6/TLR4/ENPP2/FLOT1/ARRB1/SDCBP/THBS1/CENPE/EGF/MAP3K12/WDFY2/PELI2/NTRK3/TP53/CARD14/TNFRSF11A/ERBB2/BCL10/CYR61/LMO4/NTRK2/TNKS1BP1/HMGA2/GFRA1/BANK1/PID1/ANGPT1/LRRK1/TNIK/PROM2/ADCY8/KIT/PINK1/IL6R/PTH1R/DVL3/PLPP3/DDR2/DUSP19/SPATA18/MST1R/FBN1/GREM1/GPRC5B/MAP4K2/AXIN2/EFNA1/ADRB2/P2RY1/DSCAM/P2RY6/KNDC1/RASGRP1/PARP14/CSPG4/TLR6/DOK7/YES1/SPHK1/F2/PAK2/TNFSF15/ZBTB20/C3orf58/LIMK2/CSF1R/GAS6/TBX1/ADRA2C/EFNA5/CHP1/LRRK2/WNK3/SRC/MAP3K5/PDGFA/PLCG2/IRGM/ITGB3/STRADA/CD24/SRCIN1";158
"BP";"GO:1902904";"negative regulation of supramolecular fiber organization";"63/4559";"166/18496";9,25259959229114e-05;0,00205641055841981;"440193/822/395/51474/89795/6710/119/4133/55604/54434/22911/10013/9463/5203/25876/4281/10391/10382/1410/6711/829/9181/3925/23271/1191/5290/24139/29767/146057/2258/4131/85415/26586/51332/81624/585/3339/5202/9353/5295/2934/130271/7411/114822/50848/2039/57731/50944/6314/10395/50810/89927/1901/57175/54961/1003/91663/5062/79929/4070/27124/116985/85358";"CCDC88C/CAPG/ARHGAP6/LIMA1/NAV3/SPTB/ADD2/MAP2/CARMIL1/SSH1/WDR47/HDAC6/PICK1/PFDN4/SPEF1/MID1/CORO2B/TUBB4A/CRYAB/SPTBN1/CAPZA1/ARHGEF2/STMN1/CAMSAP2/CLU/PIK3CA/EML2/TMOD2/TTBK2/FGF13/MAP1B/RHPN2/CKAP2/SPTBN5/DIAPH3/BBS4/HSPG2/PFDN2/SLIT2/PIK3R1/GSN/PLEKHH2/VBP1/RHPN1/F11R/DMTN/SPTBN4/SHANK1/ATXN7/DLC1/HDGFL3/C16orf45/S1PR1/CORO1B/SSH3/CDH5/MYADM/PAK2/MAP6D1/TACSTD2/INPP5J/ARAP1/SHANK3";63
"BP";"GO:0003177";"pulmonary valve development";"15/4559";"24/18496";9,27458470051177e-05;0,00205641055841981;"7132/182/652/4772/4853/23493/4091/64220/9353/4851/11096/26508/57057/23462/3516";"TNFRSF1A/JAG1/BMP4/NFATC1/NOTCH2/HEY2/SMAD6/STRA6/SLIT2/NOTCH1/ADAMTS5/HEYL/TBX20/HEY1/RBPJ";15
"BP";"GO:0032331";"negative regulation of chondrocyte differentiation";"15/4559";"24/18496";9,27458470051177e-05;0,00205641055841981;"6591/5915/5744/8840/2737/2202/652/6662/11173/7483/81792/26585/4054/5916/359845";"SNAI2/RARB/PTHLH/WISP1/GLI3/EFEMP1/BMP4/SOX9/ADAMTS7/WNT9A/ADAMTS12/GREM1/LTBP3/RARG/RFLNB";15
"BP";"GO:0010038";"response to metal ion";"116/4559";"345/18496";9,8308384702584e-05;0,00217209788937604;"2729/8913/2696/3077/1800/6556/999/9474/841/6558/2235/6857/4205/10060/4129/79901/7037/5743/57103/1906/4208/29957/80271/368/7018/3162/5641/2742/2821/7036/10367/10105/10312/4891/4048/51596/7474/7134/6382/1788/2185/113/311/84329/540/57699/4502/79085/15/9633/842/5025/7020/7057/3706/3795/3184/7222/144402/1543/3613/7226/142/5066/2741/1813/140609/114/3778/3815/7031/2539/3625/9076/84059/7015/6469/107/538/360/221154/567/25932/4493/22871/983/3726/4884/2243/2244/596/7351/664/27132/728294/1728/29072/3786/120227/4501/140576/120892/8644/6261/131034/8912/5336/444/27347/2664/4489/1396/1050/10628/26149/6648";"GCLC/CACNA1G/GIPR/HFE/DPEP1/SLC11A1/CDH1/ATG5/CASP8/SLC12A2/FECH/SYT1/MEF2A/ABCC9/MAOB/CYBRD1/TFRC/PTGS2/TIGAR/EDN1/MEF2C/SLC25A24/ITPKC/ABCC6/TF/HMOX1/LGMN/GLRA2/GPI/TFR2/MICU1/PPIF/TCIRG1/SLC11A2/LTA4H/CUTA/WNT5A/TNNC1/SDC1/DNMT3A/PTK2B/ADCY7/ANXA11/HVCN1/ATP7B/CPNE5/MT2A/SLC25A23/AANAT/TESMIN/CASP9/P2RX4/TFAP2A/THBS1/ITPKA/KHK/HNRNPD/TRPC3/CPNE8/CYP1A1/IMPA2/TRPM2/PARP1/PAM/GLRA1/DRD2/NEK7/ADCY8/KCNMA1/KIT/TFF1/G6PD/INHBB/CLDN1/ADGRV1/TERT/SHH/ADCY1/ATP7A/AQP3/MICU2/B2M/CLIC4/MT1E/NLGN1/CDK1/JUNB/NPTX1/FGA/FGB/BCL2/UCP2/BNIP3/CPNE7/D2HGDH/NQO1/SETD2/KCNQ3/CYP2R1/MT1X/S100A16/LRRK2/AKR1C3/RYR1/CPNE4/CACNA1H/PLCG2/ASPH/STK39/GDI1/MT1A/CRIP1/CEBPA/TXNIP/ZNF658/SOD2";116
