"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_20";"ENSG00000113578";"FGF1";"fibroblast growth factor 1";1118;5,635498046875;"No"
"row_21";"ENSG00000130702";"LAMA5";"laminin subunit alpha 5";1260;4,87193059921265;"No"
"row_22";"ENSG00000075651";"PLD1";"phospholipase D1";1381;4,0114893913269;"No"
"row_23";"ENSG00000100906";"NFKBIA";"NFKB inhibitor alpha";1440;3,67106604576111;"No"
"row_24";"ENSG00000197461";"PDGFA";"platelet derived growth factor subunit A";1504;3,28500628471375;"No"
"row_25";"ENSG00000124762";"CDKN1A";"cyclin dependent kinase inhibitor 1A";1546;3,06375360488892;"No"
"row_26";"ENSG00000091128";"LAMB4";"laminin subunit beta 4";1665;3,00872278213501;"No"
"row_27";"ENSG00000110092";"CCND1";"cyclin D1";1769;2,54359340667725;"No"
"row_28";"ENSG00000091136";"LAMB1";"laminin subunit beta 1";1777;2,51420974731445;"No"
"row_29";"ENSG00000126561";"STAT5A";"signal transducer and activator of transcription 5A";1799;2,45357823371887;"No"
"row_30";"ENSG00000163251";"FZD5";"frizzled class receptor 5";1819;2,38178777694702;"No"
"row_31";"ENSG00000119630";"PGF";"placental growth factor";1869;2,19416737556458;"No"
"row_32";"ENSG00000159216";"RUNX1";"RUNX family transcription factor 1";2115;1,81907749176025;"No"
"row_33";"ENSG00000087245";"MMP2";"matrix metallopeptidase 2";2148;1,74130892753601;"No"
"row_34";"ENSG00000068078";"FGFR3";"fibroblast growth factor receptor 3";2174;1,67248964309692;"No"
"row_35";"ENSG00000186350";"RXRA";"retinoid X receptor alpha";2202;1,61917459964752;"No"
"row_36";"ENSG00000056558";"TRAF1";"TNF receptor associated factor 1";2231;1,56876659393311;"No"
"row_37";"ENSG00000172037";"LAMB2";"laminin subunit beta 2";2258;1,51459741592407;"No"
"row_38";"ENSG00000163235";"TGFA";"transforming growth factor alpha";2308;1,4006724357605;"No"
"row_39";"ENSG00000138448";"ITGAV";"integrin subunit alpha V";2317;1,38608205318451;"No"
"row_40";"ENSG00000050555";"LAMC3";"laminin subunit gamma 3";2349;1,3490229845047;"No"
"row_41";"ENSG00000138798";"EGF";"epidermal growth factor";2394;1,28830993175507;"No"
"row_42";"ENSG00000164171";"ITGA2";"integrin subunit alpha 2";2411;1,26060831546783;"No"
"row_43";"ENSG00000105329";"TGFB1";"transforming growth factor beta 1";2523;1,12812399864197;"No"
"row_44";"ENSG00000135679";"MDM2";"MDM2 proto-oncogene";2569;1,08230555057526;"No"
"row_45";"ENSG00000081059";"TCF7";"transcription factor 7";2575;1,07480943202972;"No"
"row_46";"ENSG00000266412";"NCOA4";"nuclear receptor coactivator 4";2603;1,03598320484161;"No"
"row_47";"ENSG00000108379";"WNT3";"Wnt family member 3";3011;0,988749325275421;"No"
"row_48";"ENSG00000142208";"AKT1";"AKT serine/threonine kinase 1";3014;0,986224710941315;"No"
"row_49";"ENSG00000105810";"CDK6";"cyclin dependent kinase 6";3166;0,831854224205017;"No"
"row_50";"ENSG00000124181";"PLCG1";"phospholipase C gamma 1";3254;0,763226509094238;"No"
"row_51";"ENSG00000110330";"BIRC2";"baculoviral IAP repeat containing 2";3284;0,742682039737701;"No"
"row_52";"ENSG00000091483";"FH";"fumarate hydratase";3299;0,730823814868927;"No"
"row_53";"ENSG00000144118";"RALB";"RAS like proto-oncogene B";3347;0,704347670078278;"No"
"row_54";"ENSG00000112715";"VEGFA";"vascular endothelial growth factor A";3409;0,668004393577576;"No"
"row_55";"ENSG00000140443";"IGF1R";"insulin like growth factor 1 receptor";3477;0,636912643909454;"No"
"row_56";"ENSG00000101109";"STK4";"serine/threonine kinase 4";3502;0,620317816734314;"No"
"row_57";"ENSG00000114423";"CBLB";"Cbl proto-oncogene B";3665;0,542742252349854;"No"
"row_58";"ENSG00000134245";"WNT2B";"Wnt family member 2B";3669;0,538482546806335;"No"
"row_59";"ENSG00000166598";"HSP90B1";"heat shock protein 90 beta family member 1";3681;0,534092545509338;"No"
"row_60";"ENSG00000082701";"GSK3B";"glycogen synthase kinase 3 beta";3723;0,509184241294861;"No"
"row_61";"ENSG00000064012";"CASP8";"caspase 8";3732;0,506128311157227;"No"
"row_62";"ENSG00000164305";"CASP3";"caspase 3";3743;0,501119315624237;"No"
"row_63";"ENSG00000166949";"SMAD3";"SMAD family member 3";3797;0,474075496196747;"No"
"row_64";"ENSG00000096384";"HSP90AB1";"heat shock protein 90 alpha family class B member 1";3801;0,473169773817062;"No"
"row_65";"ENSG00000105173";"CCNE1";"cyclin E1";3913;0,430902034044266;"No"
"row_66";"ENSG00000108091";"CCDC6";"coiled-coil domain containing 6";3924;0,428736805915833;"No"
"row_67";"ENSG00000085741";"WNT11";"Wnt family member 11";3981;0,403519660234451;"No"
"row_68";"ENSG00000154229";"PRKCA";"protein kinase C alpha";4023;0,385970503091812;"No"
"row_69";"ENSG00000115415";"STAT1";"signal transducer and activator of transcription 1";4069;0,367029786109924;"No"
"row_70";"ENSG00000175387";"SMAD2";"SMAD family member 2";4113;0,351872503757477;"No"
"row_71";"ENSG00000168610";"STAT3";"signal transducer and activator of transcription 3";4276;0,303116142749786;"No"
"row_72";"ENSG00000097007";"ABL1";"ABL proto-oncogene 1, non-receptor tyrosine kinase";4300;0,299683839082718;"No"
"row_73";"ENSG00000196730";"DAPK1";"death associated protein kinase 1";4334;0,288538098335266;"No"
"row_74";"ENSG00000148737";"TCF7L2";"transcription factor 7 like 2";4395;0,277645766735077;"No"
"row_75";"ENSG00000115904";"SOS1";"SOS Ras/Rac guanine nucleotide exchange factor 1";4416;0,272111743688583;"No"
"row_76";"ENSG00000026103";"FAS";"Fas cell surface death receptor";4484;0,255161583423615;"No"
"row_77";"ENSG00000143549";"TPM3";"tropomyosin 3";4553;0,24124413728714;"No"
"row_78";"ENSG00000109320";"NFKB1";"nuclear factor kappa B subunit 1";4604;0,231979787349701;"No"
"row_79";"ENSG00000126934";"MAP2K2";"mitogen-activated protein kinase kinase 2";4664;0,218107178807259;"No"
"row_80";"ENSG00000168036";"CTNNB1";"catenin beta 1";4668;0,217859923839569;"No"
"row_81";"ENSG00000135862";"LAMC1";"laminin subunit gamma 1";4780;0,196178585290909;"No"
"row_82";"ENSG00000087088";"BAX";"BCL2 associated X, apoptosis regulator";4806;0,192614287137985;"No"
"row_83";"ENSG00000150093";"ITGB1";"integrin subunit beta 1";4859;0,181185588240623;"No"
"row_84";"ENSG00000154582";"ELOC";"elongin C";5056;0,153095424175262;"No"
"row_85";"ENSG00000173207";"CKS1B";"CDC28 protein kinase regulatory subunit 1B";5062;0,152437776327133;"No"
"row_86";"ENSG00000111276";"CDKN1B";"cyclin dependent kinase inhibitor 1B";5081;0,149099081754684;"No"
"row_87";"ENSG00000112033";"PPARD";"peroxisome proliferator activated receptor delta";5090;0,147533535957336;"No"
"row_88";"ENSG00000077782";"FGFR1";"fibroblast growth factor receptor 1";5130;0,143813356757164;"No"
"row_89";"ENSG00000023445";"BIRC3";"baculoviral IAP repeat containing 3";5170;0,137930437922478;"No"
"row_90";"ENSG00000077150";"NFKB2";"nuclear factor kappa B subunit 2";5252;0,126908004283905;"No"
"row_91";"ENSG00000106799";"TGFBR1";"transforming growth factor beta receptor 1";5253;0,126856163144112;"No"
"row_92";"ENSG00000100485";"SOS2";"SOS Ras/Rho guanine nucleotide exchange factor 2";5314;0,124547690153122;"No"
"row_93";"ENSG00000141736";"ERBB2";"erb-b2 receptor tyrosine kinase 2";5453;0,110010489821434;"No"
"row_94";"ENSG00000213281";"NRAS";"NRAS proto-oncogene, GTPase";5552;0,0999431237578392;"No"
"row_95";"ENSG00000145675";"PIK3R1";"phosphoinositide-3-kinase regulatory subunit 1";5561;0,099070243537426;"No"
"row_96";"ENSG00000169398";"PTK2";"protein tyrosine kinase 2";5591;0,0956845059990883;"No"
"row_97";"ENSG00000269335";"IKBKG";"inhibitor of nuclear factor kappa B kinase regulatory subunit gamma";5766;0,0797622501850128;"No"
"row_98";"ENSG00000076242";"MLH1";"mutL homolog 1";5899;0,0700436979532242;"No"
"row_99";"ENSG00000119699";"TGFB3";"transforming growth factor beta 3";5905;0,0697583556175232;"No"
"row_100";"ENSG00000173801";"JUP";"junction plakoglobin";6014;0,0614482127130032;"No"
"row_101";"ENSG00000114354";"TFG";"trafficking from ER to golgi regulator";6046;0,0593734122812748;"No"
"row_102";"ENSG00000162434";"JAK1";"Janus kinase 1";6099;0,0560450069606304;"No"
"row_103";"ENSG00000177885";"GRB2";"growth factor receptor bound protein 2";6100;0,0560131408274174;"No"
"row_104";"ENSG00000101412";"E2F1";"E2F transcription factor 1";6178;0,0507005527615547;"No"
"row_105";"ENSG00000044115";"CTNNA1";"catenin alpha 1";6189;0,0500968210399151;"No"
"row_106";"ENSG00000051180";"RAD51";"RAD51 recombinase";6280;0,0461395643651485;"No"
"row_107";"ENSG00000051382";"PIK3CB";"phosphatidylinositol-4,5-bisphosphate 3-kinase catalytic subunit beta";6293;0,0454553663730621;"No"
"row_108";"ENSG00000159692";"CTBP1";"C-terminal binding protein 1";6387;0,0402987375855446;"No"
"row_109";"ENSG00000196878";"LAMB3";"laminin subunit beta 3";6460;0,0383060537278652;"No"
"row_110";"ENSG00000105229";"PIAS4";"protein inhibitor of activated STAT 4";6508;0,0356025472283363;"No"
"row_111";"ENSG00000127191";"TRAF2";"TNF receptor associated factor 2";6633;0,0308498479425907;"No"
"row_112";"ENSG00000068028";"RASSF1";"Ras association domain family member 1";6652;0,030116593465209;"No"
"row_113";"ENSG00000170345";"FOS";"Fos proto-oncogene, AP-1 transcription factor subunit";6670;0,0293721966445446;"No"
"row_114";"ENSG00000128340";"RAC2";"Rac family small GTPase 2";6726;0,0266483295708895;"No"
"row_115";"ENSG00000015475";"BID";"BH3 interacting domain death agonist";6775;0,0243685692548752;"No"
"row_116";"ENSG00000183230";"CTNNA3";"catenin alpha 3";6840;0,0225823204964399;"No"
"row_117";"ENSG00000006451";"RALA";"RAS like proto-oncogene A";6947;0,0182116031646729;"No"
"row_118";"ENSG00000067560";"RHOA";"ras homolog family member A";7102;0,0138005297631025;"No"
"row_119";"ENSG00000090554";"FLT3LG";"fms related receptor tyrosine kinase 3 ligand";7109;0,0135636553168297;"No"
"row_120";"ENSG00000163482";"STK36";"serine/threonine kinase 36";7117;0,0132709378376603;"No"
"row_121";"ENSG00000131759";"RARA";"retinoic acid receptor alpha";7201;0,0114474492147565;"No"
"row_122";"ENSG00000141646";"SMAD4";"SMAD family member 4";7209;0,0111937811598182;"No"
"row_123";"ENSG00000128602";"SMO";"smoothened, frizzled class receptor";7257;0,0102324588224292;"No"
"row_124";"ENSG00000080824";"HSP90AA1";"heat shock protein 90 alpha family class A member 1";7293;0,00948591809719801;"No"
"row_125";"ENSG00000136997";"MYC";"MYC proto-oncogene, bHLH transcription factor";7311;0,00907042808830738;"No"
"row_126";"ENSG00000139618";"BRCA2";"BRCA2 DNA repair associated";7561;0,00427173869684339;"No"
"row_127";"ENSG00000139687";"RB1";"RB transcriptional corepressor 1";7596;0,00379838910885155;"No"
"row_128";"ENSG00000135446";"CDK4";"cyclin dependent kinase 4";7649;0,0029797104652971;"No"
"row_129";"ENSG00000005339";"CREBBP";"CREB binding protein";7734;0,0020462900865823;"No"
"row_130";"ENSG00000100030";"MAPK1";"mitogen-activated protein kinase 1";7736;0,00200862996280193;"No"
"row_131";"ENSG00000146648";"EGFR";"epidermal growth factor receptor";7895;0,000687616702634841;"No"
"row_132";"ENSG00000150907";"FOXO1";"forkhead box O1";7955;0,000341748032951728;"No"
"row_133";"ENSG00000173511";"VEGFB";"vascular endothelial growth factor B";7962;0,000318635371513665;"No"
"row_134";"ENSG00000101966";"XIAP";"X-linked inhibitor of apoptosis";8003;0,000216730462852865;"No"
"row_135";"ENSG00000095002";"MSH2";"mutS homolog 2";8061;6,712599133607e-05;"No"
"row_136";"ENSG00000167657";"DAPK3";"death associated protein kinase 3";8077;3,94016460631974e-05;"No"
"row_137";"ENSG00000076604";"TRAF4";"TNF receptor associated factor 4";8089;2,62981320702238e-05;"No"
"row_138";"ENSG00000017427";"IGF1";"insulin like growth factor 1";8153;0;"No"
"row_139";"ENSG00000073756";"PTGS2";"prostaglandin-endoperoxide synthase 2";8231;0;"No"
"row_140";"ENSG00000075388";"FGF4";"fibroblast growth factor 4";8236;0;"No"
"row_141";"ENSG00000078043";"PIAS2";"protein inhibitor of activated STAT 2";8246;0;"No"
"row_142";"ENSG00000078579";"FGF20";"fibroblast growth factor 20";8250;0;"No"
"row_143";"ENSG00000100644";"HIF1A";"hypoxia inducible factor 1 subunit alpha";8361;0;"No"
"row_144";"ENSG00000100985";"MMP9";"matrix metallopeptidase 9";8369;0;"No"
"row_145";"ENSG00000102466";"FGF14";"fibroblast growth factor 14";8412;0;"No"
"row_146";"ENSG00000105550";"FGF21";"fibroblast growth factor 21";8460;0;"No"
"row_147";"ENSG00000105851";"PIK3CG";"phosphatidylinositol-4,5-bisphosphate 3-kinase catalytic subunit gamma";8465;0;"No"
"row_148";"ENSG00000105989";"WNT2";"Wnt family member 2";8470;0;"No"
"row_149";"ENSG00000107643";"MAPK8";"mitogen-activated protein kinase 8";8498;0;"No"
"row_150";"ENSG00000107831";"FGF8";"fibroblast growth factor 8";8501;0;"No"
"row_151";"ENSG00000111241";"FGF6";"fibroblast growth factor 6";8549;0;"No"
"row_152";"ENSG00000117461";"PIK3R3";"phosphoinositide-3-kinase regulatory subunit 3";8653;0;"No"
"row_153";"ENSG00000117560";"FASLG";"Fas ligand";8654;0;"No"
"row_154";"ENSG00000125084";"WNT1";"Wnt family member 1";8814;0;"No"
"row_155";"ENSG00000135925";"WNT10A";"Wnt family member 10A";9051;0;"No"
"row_156";"ENSG00000136244";"IL6";"interleukin 6";9059;0;"No"
"row_157";"ENSG00000140285";"FGF7";"fibroblast growth factor 7";9149;0;"No"
"row_158";"ENSG00000142515";"KLK3";"kallikrein related peptidase 3";9180;0;"No"
"row_159";"ENSG00000143171";"RXRG";"retinoid X receptor gamma";9195;0;"No"
"row_160";"ENSG00000147883";"CDKN2B";"cyclin dependent kinase inhibitor 2B";9310;0;"No"
"row_161";"ENSG00000154764";"WNT7A";"Wnt family member 7A";9436;0;"No"
"row_162";"ENSG00000158955";"WNT9B";"Wnt family member 9B";9517;0;"No"
"row_163";"ENSG00000165197";"VEGFD";"vascular endothelial growth factor D";9749;0;"No"
"row_164";"ENSG00000167034";"NKX3-1";"NK3 homeobox 1";9836;0;"No"
"row_165";"ENSG00000186895";"FGF3";"fibroblast growth factor 3";11032;0;"No"
"row_166";"ENSG00000187323";"DCC";"DCC netrin 1 receptor";11071;0;"No"
"row_167";"ENSG00000196468";"FGF16";"fibroblast growth factor 16";11287;0;"No"
"row_168";"ENSG00000196611";"MMP1";"matrix metallopeptidase 1";11299;0;"No"
"row_169";"ENSG00000292357";"CSF2RA";"colony stimulating factor 2 receptor subunit alpha";11435;0;"No"
"row_170";"ENSG00000269858";"EGLN2";"egl-9 family hypoxia inducible factor 2";24098;0;"No"
"row_171";"ENSG00000136238";"RAC1";"Rac family small GTPase 1";27075;-0,000179471287992783;"No"
"row_172";"ENSG00000050748";"MAPK9";"mitogen-activated protein kinase 9";27102;-0,000258228508755565;"No"
"row_173";"ENSG00000102882";"MAPK3";"mitogen-activated protein kinase 3";27157;-0,000497390166856349;"No"
"row_174";"ENSG00000070831";"CDC42";"cell division cycle 42";27163;-0,000537446234375238;"No"
"row_175";"ENSG00000047410";"TPR";"translocated promoter region, nuclear basket protein";27269;-0,00114930816926062;"No"
"row_176";"ENSG00000143437";"ARNT";"aryl hydrocarbon receptor nuclear translocator";27283;-0,00124730844981968;"No"
"row_177";"ENSG00000157764";"BRAF";"B-Raf proto-oncogene, serine/threonine kinase";27473;-0,00304032093845308;"No"
"row_178";"ENSG00000161202";"DVL3";"dishevelled segment polarity protein 3";27569;-0,00426977453753352;"No"
"row_179";"ENSG00000145604";"SKP2";"S-phase kinase associated protein 2";27610;-0,00475994404405355;"No"
"row_180";"ENSG00000172115";"CYCS";"cytochrome c, somatic";27760;-0,0071044908836484;"No"
"row_181";"ENSG00000141510";"TP53";"tumor protein p53";27796;-0,00769441621378064;"No"
"row_182";"ENSG00000132906";"CASP9";"caspase 9";27856;-0,00879260152578354;"No"
"row_183";"ENSG00000173039";"RELA";"RELA proto-oncogene, NF-kB subunit";27918;-0,0102196121588349;"No"
"row_184";"ENSG00000115266";"APC2";"APC regulator of WNT signaling pathway 2";27962;-0,0113304248079658;"No"
"row_185";"ENSG00000204231";"RXRB";"retinoid X receptor beta";28011;-0,0126196630299091;"No"
"row_186";"ENSG00000134086";"VHL";"von Hippel-Lindau tumor suppressor";28040;-0,0133511712774634;"No"
"row_187";"ENSG00000158815";"FGF17";"fibroblast growth factor 17";28100;-0,015003995038569;"No"
"row_188";"ENSG00000116062";"MSH6";"mutS homolog 6";28101;-0,0150209050625563;"No"
"row_189";"ENSG00000105976";"MET";"MET proto-oncogene, receptor tyrosine kinase";28106;-0,0152182439342141;"No"
"row_190";"ENSG00000168040";"FADD";"Fas associated via death domain";28114;-0,0153458528220654;"No"
"row_191";"ENSG00000133703";"KRAS";"KRAS proto-oncogene, GTPase";28115;-0,015403751283884;"No"
"row_192";"ENSG00000017797";"RALBP1";"ralA binding protein 1";28141;-0,016151474788785;"No"
"row_193";"ENSG00000105647";"PIK3R2";"phosphoinositide-3-kinase regulatory subunit 2";28256;-0,0193687193095684;"No"
"row_194";"ENSG00000100387";"RBX1";"ring-box 1";28271;-0,0197673812508583;"No"
"row_195";"ENSG00000033800";"PIAS1";"protein inhibitor of activated STAT 1";28276;-0,0200019013136625;"No"
"row_196";"ENSG00000125952";"MAX";"MYC associated factor X";28433;-0,0257722083479166;"No"
"row_197";"ENSG00000108094";"CUL2";"cullin 2";28489;-0,0278813969343901;"No"
"row_198";"ENSG00000107404";"DVL1";"dishevelled segment polarity protein 1";28512;-0,0294866003096104;"No"
"row_199";"ENSG00000213341";"CHUK";"component of inhibitor of nuclear factor kappa B kinase complex";28695;-0,0375616103410721;"No"
"row_200";"ENSG00000089685";"BIRC5";"baculoviral IAP repeat containing 5";28790;-0,0425647832453251;"No"
"row_201";"ENSG00000110395";"CBL";"Cbl proto-oncogene";28799;-0,0429177582263947;"No"
"row_202";"ENSG00000131323";"TRAF3";"TNF receptor associated factor 3";28839;-0,0457658916711807;"No"
"row_203";"ENSG00000116478";"HDAC1";"histone deacetylase 1";28945;-0,0517696738243103;"No"
"row_204";"ENSG00000121879";"PIK3CA";"phosphatidylinositol-4,5-bisphosphate 3-kinase catalytic subunit alpha";29011;-0,0555124208331108;"No"
"row_205";"ENSG00000160271";"RALGDS";"ral guanine nucleotide dissociation stimulator";29048;-0,0582573749125004;"No"
"row_206";"ENSG00000171862";"PTEN";"phosphatase and tensin homolog";29085;-0,0603524036705494;"No"
"row_207";"ENSG00000169032";"MAP2K1";"mitogen-activated protein kinase kinase 1";29099;-0,0616108700633049;"No"
"row_208";"ENSG00000004975";"DVL2";"dishevelled segment polarity protein 2";29107;-0,0626065731048584;"No"
"row_209";"ENSG00000196591";"HDAC2";"histone deacetylase 2";29372;-0,0768802762031555;"No"
"row_210";"ENSG00000157500";"APPL1";"adaptor protein, phosphotyrosine interacting with PH domain and leucine zipper 1";29404;-0,0798818841576576;"No"
"row_211";"ENSG00000198793";"MTOR";"mechanistic target of rapamycin kinase";29409;-0,0806175395846367;"No"
"row_212";"ENSG00000140464";"PML";"PML nuclear body scaffold";29423;-0,0819279849529266;"No"
"row_213";"ENSG00000103126";"AXIN1";"axin 1";29523;-0,0909297689795494;"No"
"row_214";"ENSG00000186716";"BCR";"BCR activator of RhoGEF and GTPase";29539;-0,0923733413219452;"No"
"row_215";"ENSG00000113318";"MSH3";"mutS homolog 3";29547;-0,0934257358312607;"No"
"row_216";"ENSG00000099942";"CRKL";"CRK like proto-oncogene, adaptor protein";29606;-0,0990889370441437;"No"
"row_217";"ENSG00000100393";"EP300";"E1A binding protein p300";29619;-0,100026316940784;"No"
"row_218";"ENSG00000117425";"PTCH2";"patched 2";29687;-0,107383750379086;"No"
"row_219";"ENSG00000061492";"WNT8A";"Wnt family member 8A";29749;-0,114085733890533;"No"
"row_220";"ENSG00000173757";"STAT5B";"signal transducer and activator of transcription 5B";29800;-0,119882725179195;"No"
"row_221";"ENSG00000104365";"IKBKB";"inhibitor of nuclear factor kappa B kinase subunit beta";29801;-0,119888581335545;"No"
"row_222";"ENSG00000103363";"ELOB";"elongin B";30009;-0,144822970032692;"No"
"row_223";"ENSG00000112242";"E2F3";"E2F transcription factor 3";30038;-0,149443373084068;"No"
"row_224";"ENSG00000105221";"AKT2";"AKT serine/threonine kinase 2";30067;-0,15481524169445;"No"
"row_225";"ENSG00000131788";"PIAS3";"protein inhibitor of activated STAT 3";30166;-0,166808366775513;"No"
"row_226";"ENSG00000091409";"ITGA6";"integrin subunit alpha 6";30384;-0,199556991457939;"No"
"row_227";"ENSG00000132155";"RAF1";"Raf-1 proto-oncogene, serine/threonine kinase";30396;-0,201236143708229;"No"
"row_228";"ENSG00000005884";"ITGA3";"integrin subunit alpha 3";30493;-0,221750795841217;"No"
"row_229";"ENSG00000198400";"NTRK1";"neurotrophic receptor tyrosine kinase 1";30583;-0,237692221999168;"No"
"row_230";"ENSG00000107882";"SUFU";"SUFU negative regulator of hedgehog signaling";30688;-0,252036362886429;"No"
"row_231";"ENSG00000143816";"WNT9A";"Wnt family member 9A";30733;-0,259817481040955;"No"
"row_232";"ENSG00000132170";"PPARG";"peroxisome proliferator activated receptor gamma";30750;-0,263643711805344;"No"
"row_233";"ENSG00000078061";"ARAF";"A-Raf proto-oncogene, serine/threonine kinase";30842;-0,287422150373459;"No"
"row_234";"ENSG00000007171";"NOS2";"nitric oxide synthase 2";31002;-0,335466086864471;"No"
"row_235";"ENSG00000188064";"WNT7B";"Wnt family member 7B";31043;-0,34785670042038;"No"
"row_236";"ENSG00000185920";"PTCH1";"patched 1";31095;-0,364067167043686;"No"
"row_237";"ENSG00000049130";"KITLG";"KIT ligand";31105;-0,367368668317795;"No"
"row_238";"ENSG00000058085";"LAMC2";"laminin subunit gamma 2";31149;-0,389116287231445;"No"
"row_239";"ENSG00000123374";"CDK2";"cyclin dependent kinase 2";31168;-0,395938396453857;"No"
"row_240";"ENSG00000134982";"APC";"APC regulator of WNT signaling pathway";31438;-0,482742547988892;"No"
"row_241";"ENSG00000167193";"CRK";"CRK proto-oncogene, adaptor protein";31477;-0,496126979589462;"No"
"row_242";"ENSG00000135766";"EGLN1";"egl-9 family hypoxia inducible factor 1";31615;-0,581925809383392;"No"
"row_243";"ENSG00000152284";"TCF7L1";"transcription factor 7 like 1";31624;-0,584810078144073;"No"
"row_244";"ENSG00000111087";"GLI1";"GLI family zinc finger 1";31691;-0,611747860908508;"No"
"row_245";"ENSG00000002330";"BAD";"BCL2 associated agonist of cell death";31733;-0,632358074188232;"No"
"row_246";"ENSG00000164930";"FZD6";"frizzled class receptor 6";31818;-0,683222949504852;"No"
"row_247";"ENSG00000175104";"TRAF6";"TNF receptor associated factor 6";31876;-0,728286623954773;"No"
"row_248";"ENSG00000035664";"DAPK2";"death associated protein kinase 2";31939;-0,785325706005096;"No"
"row_249";"ENSG00000171791";"BCL2";"BCL2 apoptosis regulator";31959;-0,79662960767746;"No"
"row_250";"ENSG00000156427";"FGF18";"fibroblast growth factor 18";31986;-0,814927399158478;"No"
"row_251";"ENSG00000070193";"FGF10";"fibroblast growth factor 10";32102;-0,924755573272705;"No"
"row_252";"ENSG00000172379";"ARNT2";"aryl hydrocarbon receptor nuclear translocator 2";32772;-0,992784440517426;"No"
"row_253";"ENSG00000157240";"FZD1";"frizzled class receptor 1";33004;-1,27288675308228;"No"
"row_254";"ENSG00000138685";"FGF2";"fibroblast growth factor 2";33009;-1,28174734115601;"No"
"row_255";"ENSG00000155760";"FZD7";"frizzled class receptor 7";33051;-1,35569298267365;"No"
"row_256";"ENSG00000161958";"FGF11";"fibroblast growth factor 11";33080;-1,41912257671356;"No"
"row_257";"ENSG00000175305";"CCNE2";"cyclin E2";33082;-1,41912257671356;"No"
"row_258";"ENSG00000007968";"E2F2";"E2F transcription factor 2";33098;-1,44488251209259;"No"
"row_259";"ENSG00000104290";"FZD3";"frizzled class receptor 3";33268;-1,80433821678162;"No"
"row_260";"ENSG00000075290";"WNT8B";"Wnt family member 8B";33295;-1,84607982635498;"No"
"row_261";"ENSG00000066336";"SPI1";"Spi-1 proto-oncogene";33337;-1,91858875751495;"No"
"row_262";"ENSG00000187098";"MITF";"melanocyte inducing transcription factor";33535;-2,23756957054138;"No"
"row_263";"ENSG00000070388";"FGF22";"fibroblast growth factor 22";33559;-2,34481477737427;"No"
"row_264";"ENSG00000134954";"ETS1";"ETS proto-oncogene 1, transcription factor";33569;-2,37254190444946;"No"
"row_265";"ENSG00000092969";"TGFB2";"transforming growth factor beta 2";33644;-2,59648108482361;"No"
"row_266";"ENSG00000129521";"EGLN3";"egl-9 family hypoxia inducible factor 3";33664;-2,69268345832825;"No"
"row_267";"ENSG00000066032";"CTNNA2";"catenin alpha 2";33710;-2,88644409179688;"No"
"row_268";"ENSG00000177606";"JUN";"Jun proto-oncogene, AP-1 transcription factor subunit";34023;-3,18367409706116;"Yes"
"row_269";"ENSG00000005961";"ITGA2B";"integrin subunit alpha 2b";34095;-3,58348298072815;"Yes"
"row_270";"ENSG00000053747";"LAMA3";"laminin subunit alpha 3";34111;-3,73441791534424;"Yes"
