"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_19";"ENSG00000066248";"NGEF";"neuronal guanine nucleotide exchange factor";1709;2,77363228797913;"No"
"row_20";"ENSG00000092964";"DPYSL2";"dihydropyrimidinase like 2";1762;2,57954668998718;"No"
"row_21";"ENSG00000102908";"NFAT5";"nuclear factor of activated T cells 5";1919;2,07659339904785;"No"
"row_22";"ENSG00000187446";"CHP1";"calcineurin like EF-hand protein 1";2063;1,92920231819153;"No"
"row_23";"ENSG00000243364";"EFNA4";"ephrin A4";2069;1,91535127162933;"No"
"row_24";"ENSG00000134318";"ROCK2";"Rho associated coiled-coil containing protein kinase 2";2168;1,69762146472931;"No"
"row_25";"ENSG00000076356";"PLXNA2";"plexin A2";2385;1,30009853839874;"No"
"row_26";"ENSG00000099204";"ABLIM1";"actin binding LIM protein 1";2432;1,21840679645538;"No"
"row_27";"ENSG00000099250";"NRP1";"neuropilin 1";2578;1,0719975233078;"No"
"row_28";"ENSG00000196935";"SRGAP1";"SLIT-ROBO Rho GTPase activating protein 1";3030;0,971947968006134;"No"
"row_29";"ENSG00000196189";"SEMA4A";"semaphorin 4A";3060;0,929344773292542;"No"
"row_30";"ENSG00000158092";"NCK1";"NCK adaptor protein 1";3662;0,544613659381866;"No"
"row_31";"ENSG00000082701";"GSK3B";"glycogen synthase kinase 3 beta";3723;0,509184241294861;"No"
"row_32";"ENSG00000114353";"GNAI2";"G protein subunit alpha i2";3815;0,466361850500107;"No"
"row_33";"ENSG00000196576";"PLXNB2";"plexin B2";3895;0,437380999326706;"No"
"row_34";"ENSG00000165410";"CFL2";"cofilin 2";3941;0,422337770462036;"No"
"row_35";"ENSG00000180370";"PAK2";"p21 (RAC1) activated kinase 2";3965;0,409666270017624;"No"
"row_36";"ENSG00000196411";"EPHB4";"EPH receptor B4";4077;0,364742189645767;"No"
"row_37";"ENSG00000072736";"NFATC3";"nuclear factor of activated T cells 3";4282;0,302684366703033;"No"
"row_38";"ENSG00000168758";"SEMA4C";"semaphorin 4C";4289;0,301623940467834;"No"
"row_39";"ENSG00000097007";"ABL1";"ABL proto-oncogene 1, non-receptor tyrosine kinase";4300;0,299683839082718;"No"
"row_40";"ENSG00000074527";"NTN4";"netrin 4";4601;0,232146576046944;"No"
"row_41";"ENSG00000150093";"ITGB1";"integrin subunit beta 1";4859;0,181185588240623;"No"
"row_42";"ENSG00000173210";"ABLIM3";"actin binding LIM protein family member 3";4887;0,174808368086815;"No"
"row_43";"ENSG00000182541";"LIMK2";"LIM domain kinase 2";5137;0,142757877707481;"No"
"row_44";"ENSG00000130669";"PAK4";"p21 (RAC1) activated kinase 4";5180;0,136291489005089;"No"
"row_45";"ENSG00000172757";"CFL1";"cofilin 1";5250;0,127289772033691;"No"
"row_46";"ENSG00000213281";"NRAS";"NRAS proto-oncogene, GTPase";5552;0,0999431237578392;"No"
"row_47";"ENSG00000169398";"PTK2";"protein tyrosine kinase 2";5591;0,0956845059990883;"No"
"row_48";"ENSG00000067900";"ROCK1";"Rho associated coiled-coil containing protein kinase 1";5663;0,0895160213112831;"No"
"row_49";"ENSG00000106683";"LIMK1";"LIM domain kinase 1";5870;0,0714344456791878;"No"
"row_50";"ENSG00000172602";"RND1";"Rho family GTPase 1";5997;0,0629225671291351;"No"
"row_51";"ENSG00000138814";"PPP3CA";"protein phosphatase 3 catalytic subunit alpha";6030;0,0604190900921822;"No"
"row_52";"ENSG00000266028";"SRGAP2";"SLIT-ROBO Rho GTPase activating protein 2";6398;0,0398488938808441;"No"
"row_53";"ENSG00000071051";"NCK2";"NCK adaptor protein 2";6596;0,0325328595936298;"No"
"row_54";"ENSG00000128340";"RAC2";"Rac family small GTPase 2";6726;0,0266483295708895;"No"
"row_55";"ENSG00000221823";"PPP3R1";"protein phosphatase 3 regulatory subunit B, alpha";6794;0,0237907078117132;"No"
"row_56";"ENSG00000092421";"SEMA6A";"semaphorin 6A";6807;0,0235520601272583;"No"
"row_57";"ENSG00000113763";"UNC5A";"unc-5 netrin receptor A";7001;0,0164897572249174;"No"
"row_58";"ENSG00000067560";"RHOA";"ras homolog family member A";7102;0,0138005297631025;"No"
"row_59";"ENSG00000065135";"GNAI3";"G protein subunit alpha i3";7351;0,00819017738103867;"No"
"row_60";"ENSG00000169855";"ROBO1";"roundabout guidance receptor 1";7430;0,00658931583166122;"No"
"row_61";"ENSG00000130827";"PLXNA3";"plexin A3";7584;0,00402337964624166;"No"
"row_62";"ENSG00000100030";"MAPK1";"mitogen-activated protein kinase 1";7736;0,00200862996280193;"No"
"row_63";"ENSG00000120910";"PPP3CC";"protein phosphatase 3 catalytic subunit gamma";7741;0,00198589963838458;"No"
"row_64";"ENSG00000196914";"ARHGEF12";"Rho guanine nucleotide exchange factor 12";8094;2,24595860345289e-05;"No"
"row_65";"ENSG00000137843";"PAK6";"p21 (RAC1) activated kinase 6";9102;0;"No"
"row_66";"ENSG00000148948";"LRRC4C";"leucine rich repeat containing 4C";9327;0;"No"
"row_67";"ENSG00000187323";"DCC";"DCC netrin 1 receptor";11071;0;"No"
"row_68";"ENSG00000188386";"PPP3R2";"protein phosphatase 3 regulatory subunit B, beta";11154;0;"No"
"row_69";"ENSG00000136238";"RAC1";"Rac family small GTPase 1";27075;-0,000179471287992783;"No"
"row_70";"ENSG00000102882";"MAPK3";"mitogen-activated protein kinase 3";27157;-0,000497390166856349;"No"
"row_71";"ENSG00000070831";"CDC42";"cell division cycle 42";27163;-0,000537446234375238;"No"
"row_72";"ENSG00000114554";"PLXNA1";"plexin A1";27166;-0,000564537302125245;"No"
"row_73";"ENSG00000163995";"ABLIM2";"actin binding LIM protein family member 2";27375;-0,00192045397125185;"No"
"row_74";"ENSG00000105976";"MET";"MET proto-oncogene, receptor tyrosine kinase";28106;-0,0152182439342141;"No"
"row_75";"ENSG00000133703";"KRAS";"KRAS proto-oncogene, GTPase";28115;-0,015403751283884;"No"
"row_76";"ENSG00000185033";"SEMA4B";"semaphorin 4B";28264;-0,0196882486343384;"No"
"row_77";"ENSG00000090776";"EFNB1";"ephrin B1";28508;-0,0292885638773441;"No"
"row_78";"ENSG00000107758";"PPP3CB";"protein phosphatase 3 catalytic subunit beta";28931;-0,0509582087397575;"No"
"row_79";"ENSG00000162068";"NTN3";"netrin 3";29119;-0,0637531653046608;"No"
"row_80";"ENSG00000106123";"EPHB6";"EPH receptor B6";29164;-0,0660200491547585;"No"
"row_81";"ENSG00000135622";"SEMA4F";"ssemaphorin 4F";29248;-0,0686776340007782;"No"
"row_82";"ENSG00000196220";"SRGAP3";"SLIT-ROBO Rho GTPase activating protein 3";29596;-0,0980600863695145;"No"
"row_83";"ENSG00000164885";"CDK5";"cyclin dependent kinase 5";30139;-0,16462767124176;"No"
"row_84";"ENSG00000145715";"RASA1";"RAS p21 protein activator 1";30451;-0,213306576013565;"No"
"row_85";"ENSG00000143590";"EFNA3";"ephrin A3";31540;-0,531930029392242;"No"
"row_86";"ENSG00000162631";"NTNG1";"netrin G1";32250;-0,924755573272705;"No"
"row_87";"ENSG00000143434";"SEMA6C";"semaphorin 6C";33582;-2,40162396430969;"No"
"row_88";"ENSG00000184347";"SLIT3";"slit guidance ligand 3";33593;-2,46222233772278;"No"
"row_89";"ENSG00000100968";"NFATC4";"nuclear factor of activated T cells 4";34237;-3,99463582038879;"Yes"
"row_90";"ENSG00000174775";"HRAS";"HRas proto-oncogene, GTPase";34279;-3,99463582038879;"Yes"
"row_91";"ENSG00000112902";"SEMA5A";"semaphorin 5A";34351;-4,01797151565552;"Yes"
"row_92";"ENSG00000154928";"EPHB1";"EPH receptor B1";34523;-5,19895505905151;"Yes"
"row_93";"ENSG00000127955";"GNAI1";"G protein subunit alpha i1";34558;-5,46984720230103;"Yes"
"row_94";"ENSG00000169750";"RAC3";"Rac family small GTPase 3";34706;-6,08084106445312;"Yes"
"row_95";"ENSG00000082684";"SEMA5B";"semaphorin 5B";34831;-7,19427156448364;"Yes"
"row_96";"ENSG00000101349";"PAK5";"p21 (RAC1) activated kinase 5";34832;-7,19427156448364;"Yes"
"row_97";"ENSG00000107731";"UNC5B";"unc-5 netrin receptor B";34904;-7,60153102874756;"Yes"
"row_98";"ENSG00000154134";"ROBO3";"roundabout guidance receptor 3";34913;-7,69302654266357;"Yes"
"row_99";"ENSG00000149269";"PAK1";"p21 (RAC1) activated kinase 1";34970;-8,28323841094971;"Yes"
"row_100";"ENSG00000121966";"CXCR4";"C-X-C motif chemokine receptor 4";35063;-9,14828586578369;"Yes"
"row_101";"ENSG00000010810";"FYN";"FYN proto-oncogene, Src family tyrosine kinase";35088;-9,28840637207031;"Yes"
"row_102";"ENSG00000075223";"SEMA3C";"semaphorin 3C";35108;-9,61138153076172;"Yes"
"row_103";"ENSG00000182580";"EPHB3";"EPH receptor B3";35328;-11,9426488876343;"Yes"
"row_104";"ENSG00000187764";"SEMA4D";"semaphorin 4D";35342;-12,2352809906006;"Yes"
"row_105";"ENSG00000108947";"EFNB3";"ephrin B3";35512;-15,1518077850342;"Yes"
"row_106";"ENSG00000077264";"PAK3";"p21 (RAC1) activated kinase 3";35556;-16,1311206817627;"Yes"
"row_107";"ENSG00000133216";"EPHB2";"EPH receptor B2";35639;-17,7874069213867;"Yes"
"row_108";"ENSG00000187122";"SLIT1";"slit guidance ligand 1";35746;-20,261547088623;"Yes"
"row_109";"ENSG00000157851";"DPYSL5";"dihydropyrimidinase like 5";35811;-22,3403091430664;"Yes"
"row_110";"ENSG00000065320";"NTN1";"netrin 1";35845;-23,7373046875;"Yes"
"row_111";"ENSG00000075213";"SEMA3A";"semaphorin 3A";35862;-24,1586418151855;"Yes"
"row_112";"ENSG00000107562";"CXCL12";"C-X-C motif chemokine ligand 12";35919;-26,7063102722168;"Yes"
"row_113";"ENSG00000156687";"UNC5D";"unc-5 netrin receptor D";35966;-29,2476119995117;"Yes"
"row_114";"ENSG00000116106";"EPHA4";"EPH receptor A4";36005;-31,2238311767578;"Yes"
"row_115";"ENSG00000137872";"SEMA6D";"semaphorin 6D";36014;-31,6604614257812;"Yes"
"row_116";"ENSG00000070886";"EPHA8";"EPH receptor A8";36029;-32,4528503417969;"Yes"
"row_117";"ENSG00000080224";"EPHA6";"EPH receptor A6";36123;-38,781566619873;"Yes"
"row_118";"ENSG00000044524";"EPHA3";"EPH receptor A3";36143;-39,8218612670898;"Yes"
"row_119";"ENSG00000125266";"EFNB2";"ephrin B2";36144;-39,946403503418;"Yes"
"row_120";"ENSG00000131196";"NFATC1";"nuclear factor of activated T cells 1";36226;-46,7138137817383;"Yes"
"row_121";"ENSG00000182168";"UNC5C";"unc-5 netrin receptor C";36300;-55,372730255127;"Yes"
"row_122";"ENSG00000153993";"SEMA3D";"semaphorin 3D";36310;-57,9880523681641;"Yes"
"row_123";"ENSG00000170381";"SEMA3E";"semaphorin 3E";36316;-58,9098663330078;"Yes"
"row_124";"ENSG00000145242";"EPHA5";"EPH receptor A5";36321;-60,3561782836914;"Yes"
"row_125";"ENSG00000185008";"ROBO2";"roundabout guidance receptor 2";36327;-61,7737770080566;"Yes"
"row_126";"ENSG00000184349";"EFNA5";"ephrin A5";36362;-72,0412979125977;"Yes"
"row_127";"ENSG00000145147";"SLIT2";"slit guidance ligand 2";36392;-85,6320037841797;"Yes"
"row_128";"ENSG00000135333";"EPHA7";"EPH receptor A7";36400;-106,786582946777;"Yes"
