"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_78";"ENSG00000007402";"CACNA2D2";"calcium voltage-gated channel auxiliary subunit alpha2delta 2";35065;-9,14975357055664;"Yes"
"row_79";"ENSG00000105855";"ITGB8";"integrin subunit beta 8";35240;-10,6045036315918;"Yes"
"row_80";"ENSG00000130433";"CACNG6";"calcium voltage-gated channel auxiliary subunit gamma 6";35334;-12,1472234725952;"Yes"
"row_81";"ENSG00000144668";"ITGA9";"integrin subunit alpha 9";35463;-14,5049781799316;"Yes"
"row_82";"ENSG00000183943";"PRKX";"protein kinase cAMP-dependent X-linked catalytic subunit";35785;-21,7019710540771;"Yes"
"row_83";"ENSG00000157445";"CACNA2D3";"calcium voltage-gated channel auxiliary subunit alpha2delta 3";36010;-31,4979267120361;"Yes"
"row_84";"ENSG00000183023";"SLC8A1";"solute carrier family 8 member A1";36030;-32,4528503417969;"Yes"
"row_85";"ENSG00000142408";"CACNG8";"calcium voltage-gated channel auxiliary subunit gamma 8";36164;-40,9593276977539;"Yes"
"row_86";"ENSG00000115232";"ITGA4";"integrin subunit alpha 4";36193;-43,617919921875;"Yes"
"row_87";"ENSG00000077943";"ITGA8";"integrin subunit alpha 8";36358;-70,3028793334961;"Yes"
"row_88";"ENSG00000153956";"CACNA2D1";"calcium voltage-gated channel auxiliary subunit alpha2delta 1";36384;-79,2258605957031;"Yes"
"row_89";"ENSG00000198626";"RYR2";"ryanodine receptor 2";36394;-89,0120620727539;"Yes"
