"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_44";"ENSG00000117481";"NSUN4";"NOP2/Sun RNA methyltransferase 4";9576;0,000132094137370586;"No"
"row_45";"ENSG00000060762";"MPC1";"mitochondrial pyruvate carrier 1";9722;0;"No"
"row_46";"ENSG00000062582";"MRPS24";"mitochondrial ribosomal protein S24";9725;0;"No"
"row_47";"ENSG00000173436";"MICOS10";"mitochondrial contact site and cristae organizing system subunit 10";11572;0;"No"
"row_48";"ENSG00000182180";"MRPS16";"mitochondrial ribosomal protein S16";12037;0;"No"
"row_49";"ENSG00000217930";"PAM16";"presequence translocase associated motor 16";15859;0;"No"
"row_50";"ENSG00000084754";"HADHA";"hydroxyacyl-CoA dehydrogenase trifunctional multienzyme complex subunit alpha";27792;-3,80193609927915e-09;"No"
"row_51";"ENSG00000154719";"MRPL39";"mitochondrial ribosomal protein L39";27888;-0,000181152208824642;"No"
"row_52";"ENSG00000144029";"MRPS5";"mitochondrial ribosomal protein S5";27920;-0,000375292380340397;"No"
"row_53";"ENSG00000111639";"MRPL51";"mitochondrial ribosomal protein L51";27933;-0,00042464432772249;"No"
"row_54";"ENSG00000136897";"MRPL50";"mitochondrial ribosomal protein L50";28042;-0,00102695438545197;"No"
"row_55";"ENSG00000159685";"CHCHD6";"coiled-coil-helix-coiled-coil-helix domain containing 6";28111;-0,00160213466733694;"No"
"row_56";"ENSG00000165275";"TRMT10B";"tRNA methyltransferase 10B";28131;-0,00177101779263467;"No"
"row_57";"ENSG00000114686";"MRPL3";"mitochondrial ribosomal protein L3";28135;-0,00179449841380119;"No"
"row_58";"ENSG00000075336";"TIMM21";"translocase of inner mitochondrial membrane 21";28142;-0,00186801119707525;"No"
"row_59";"ENSG00000106591";"MRPL32";"mitochondrial ribosomal protein L32";28170;-0,0023004796821624;"No"
"row_60";"ENSG00000132305";"IMMT";"inner membrane mitochondrial protein";28179;-0,00245356699451804;"No"
"row_61";"ENSG00000132286";"TIMM10B";"translocase of inner mitochondrial membrane 10B";28237;-0,00303172250278294;"No"
"row_62";"ENSG00000184903";"IMMP2L";"inner mitochondrial membrane peptidase subunit 2";28262;-0,00349361868575215;"No"
"row_63";"ENSG00000213585";"VDAC1";"voltage dependent anion channel 1";28441;-0,00592520367354155;"No"
"row_64";"ENSG00000204568";"MRPS18B";"mitochondrial ribosomal protein S18B";28482;-0,00664747599512339;"No"
"row_65";"ENSG00000100575";"TIMM9";"translocase of inner mitochondrial membrane 9";28515;-0,00727272033691406;"No"
"row_66";"ENSG00000239789";"MRPS17";"mitochondrial ribosomal protein S17";28544;-0,00764823472127318;"No"
"row_67";"ENSG00000165898";"ISCA2";"iron-sulfur cluster assembly 2";28573;-0,00832643080502748;"No"
"row_68";"ENSG00000128654";"MTX2";"metaxin 2";28633;-0,00965574383735657;"No"
"row_69";"ENSG00000116898";"MRPS15";"mitochondrial ribosomal protein S15";28792;-0,0132039869204164;"No"
"row_70";"ENSG00000138346";"DNA2";"DNA replication helicase/nuclease 2";28823;-0,0140895219519734;"No"
"row_71";"ENSG00000048544";"MRPS10";"mitochondrial ribosomal protein S10";28834;-0,014291382394731;"No"
"row_72";"ENSG00000172172";"MRPL13";"mitochondrial ribosomal protein L13";28836;-0,014350414276123;"No"
"row_73";"ENSG00000130204";"TOMM40";"translocase of outer mitochondrial membrane 40";28906;-0,0162839125841856;"No"
"row_74";"ENSG00000113013";"HSPA9";"heat shock protein family A (Hsp70) member 9";28986;-0,0190191809087992;"No"
"row_75";"ENSG00000112110";"MRPL18";"mitochondrial ribosomal protein L18";29021;-0,0201145969331264;"No"
"row_76";"ENSG00000126953";"TIMM8A";"translocase of inner mitochondrial membrane 8A";29112;-0,0234383177012205;"No"
"row_77";"ENSG00000155970";"MICU3";"mitochondrial calcium uptake family member 3";29117;-0,0235522538423538;"No"
"row_78";"ENSG00000155008";"APOOL";"apolipoprotein O like";29148;-0,0245143491774797;"No"
"row_79";"ENSG00000215021";"PHB2";"prohibitin 2";29190;-0,0265555176883936;"No"
"row_80";"ENSG00000006530";"AGK";"acylglycerol kinase";29222;-0,0271060150116682;"No"
"row_81";"ENSG00000174173";"TRMT10C";"tRNA methyltransferase 10C, mitochondrial RNase P subunit";29249;-0,0281269252300262;"No"
"row_82";"ENSG00000196860";"TOMM20L";"translocase of outer mitochondrial membrane 20 like";29274;-0,0291259102523327;"No"
"row_83";"ENSG00000181610";"MRPS23";"mitochondrial ribosomal protein S23";29294;-0,0298881530761719;"No"
"row_84";"ENSG00000154174";"TOMM70";"translocase of outer mitochondrial membrane 70";29356;-0,0324044227600098;"No"
"row_85";"ENSG00000150779";"TIMM8B";"translocase of inner mitochondrial membrane 8 homolog B";29384;-0,0337799303233624;"No"
"row_86";"ENSG00000136522";"MRPL47";"mitochondrial ribosomal protein L47";29429;-0,0360668413341045;"No"
"row_87";"ENSG00000148950";"IMMP1L";"inner mitochondrial membrane peptidase subunit 1";29463;-0,0374224260449409;"No"
"row_88";"ENSG00000132300";"PTCD3";"pentatricopeptide repeat domain 3";29519;-0,0401053242385387;"No"
"row_89";"ENSG00000102738";"MRPS31";"mitochondrial ribosomal protein S31";29546;-0,0416323281824589;"No"
"row_90";"ENSG00000149792";"MRPL49";"mitochondrial ribosomal protein L49";29564;-0,0425361059606075;"No"
"row_91";"ENSG00000086504";"MRPL28";"mitochondrial ribosomal protein L28";29827;-0,0573814176023006;"No"
"row_92";"ENSG00000005059";"MCUB";"mitochondrial calcium uniporter dominant negative subunit beta";29855;-0,0592421442270279;"No"
"row_93";"ENSG00000112996";"MRPS30";"mitochondrial ribosomal protein S30";29867;-0,0598101988434792;"No"
"row_94";"ENSG00000134809";"TIMM10";"translocase of inner mitochondrial membrane 10";29920;-0,06309924274683;"No"
"row_95";"ENSG00000204152";"TIMM23B";"translocase of inner mitochondrial membrane 23 homolog B";29974;-0,0663800835609436;"No"
"row_96";"ENSG00000132676";"DAP3";"death associated protein 3";30020;-0,0698330700397491;"No"
"row_97";"ENSG00000112651";"MRPL2";"mitochondrial ribosomal protein L2";30050;-0,0726222544908524;"No"
"row_98";"ENSG00000181991";"MRPS11";"mitochondrial ribosomal protein S11";30436;-0,099857859313488;"No"
"row_99";"ENSG00000164284";"GRPEL2";"GrpE like 2, mitochondrial";30579;-0,113570131361485;"No"
"row_100";"ENSG00000175581";"MRPL48";"mitochondrial ribosomal protein L48";30580;-0,113645896315575;"No"
"row_101";"ENSG00000125445";"MRPS7";"mitochondrial ribosomal protein S7";30591;-0,11474734544754;"No"
"row_102";"ENSG00000165060";"FXN";"frataxin";30788;-0,133104756474495;"No"
"row_103";"ENSG00000100890";"PRORP";"protein only RNase P catalytic subunit";30864;-0,140669330954552;"No"
"row_104";"ENSG00000183617";"MRPL54";"mitochondrial ribosomal protein L54";30934;-0,149218961596489;"No"
"row_105";"ENSG00000177370";"TIMM22";"translocase of inner mitochondrial membrane 22";31098;-0,167893782258034;"No"
"row_106";"ENSG00000143436";"MRPL9";"mitochondrial ribosomal protein L9";31116;-0,169811367988586;"No"
"row_107";"ENSG00000175110";"MRPS22";"mitochondrial ribosomal protein S22";31151;-0,174245610833168;"No"
"row_108";"ENSG00000204316";"MRPL38";"mitochondrial ribosomal protein L38";31287;-0,192109346389771;"No"
"row_109";"ENSG00000185414";"MRPL30";"mitochondrial ribosomal protein L30";31313;-0,197672620415688;"No"
"row_110";"ENSG00000173171";"MTX1";"metaxin 1";31408;-0,213088646531105;"No"
"row_111";"ENSG00000183172";"SMDT1";"single-pass membrane protein with aspartate rich tail 1";31496;-0,227519407868385;"No"
"row_112";"ENSG00000099821";"POLRMT";"RNA polymerase mitochondrial";31542;-0,23556961119175;"No"
"row_113";"ENSG00000165688";"PMPCA";"peptidase, mitochondrial processing subunit alpha";31627;-0,247024580836296;"No"
"row_114";"ENSG00000131368";"MRPS25";"mitochondrial ribosomal protein S25";31628;-0,247296646237373;"No"
"row_115";"ENSG00000151729";"SLC25A4";"solute carrier family 25 member 4";31652;-0,252433061599731;"No"
"row_116";"ENSG00000174547";"MRPL11";"mitochondrial ribosomal protein L11";31725;-0,267706960439682;"No"
"row_117";"ENSG00000172590";"MRPL52";"mitochondrial ribosomal protein L52";31867;-0,299734205007553;"No"
"row_118";"ENSG00000159111";"MRPL10";"mitochondrial ribosomal protein L10";32006;-0,331167250871658;"Yes"
"row_119";"ENSG00000007923";"DNAJC11";"DnaJ heat shock protein family (Hsp40) member C11";32043;-0,346805959939957;"Yes"
"row_120";"ENSG00000262814";"MRPL12";"mitochondrial ribosomal protein L12";32082;-0,358792126178741;"Yes"
"row_121";"ENSG00000196683";"TOMM7";"translocase of outer mitochondrial membrane 7";32116;-0,3672054708004;"Yes"
"row_122";"ENSG00000004779";"NDUFAB1";"NADH:ubiquinone oxidoreductase subunit AB1";32222;-0,38857713341713;"Yes"
"row_123";"ENSG00000055950";"MRPL43";"mitochondrial ribosomal protein L43";32225;-0,390176981687546;"Yes"
"row_124";"ENSG00000106554";"CHCHD3";"coiled-coil-helix-coiled-coil-helix domain containing 3";32269;-0,399498134851456;"Yes"
"row_125";"ENSG00000126768";"TIMM17B";"translocase of inner mitochondrial membrane 17B";32331;-0,416734874248505;"Yes"
"row_126";"ENSG00000116221";"MRPL37";"mitochondrial ribosomal protein L37";32390;-0,430815577507019;"Yes"
"row_127";"ENSG00000143158";"MPC2";"mitochondrial pyruvate carrier 2";32422;-0,446623802185059;"Yes"
"row_128";"ENSG00000072506";"HSD17B10";"hydroxysteroid 17-beta dehydrogenase 10";32434;-0,4515001475811;"Yes"
"row_129";"ENSG00000167085";"PHB1";"prohibitin 1";32435;-0,451815605163574;"Yes"
"row_130";"ENSG00000135070";"ISCA1";"iron-sulfur cluster assembly 1";32481;-0,460438221693039;"Yes"
"row_131";"ENSG00000173141";"MRPL57";"mitochondrial ribosomal protein L57";32504;-0,468948215246201;"Yes"
"row_132";"ENSG00000158882";"TOMM40L";"translocase of outer mitochondrial membrane 40 like";32507;-0,469629377126694;"Yes"
"row_133";"ENSG00000214026";"MRPL23";"mitochondrial ribosomal protein L23";32531;-0,476000398397446;"Yes"
"row_134";"ENSG00000164494";"PDSS2";"decaprenyl diphosphate synthase subunit 2";32624;-0,506180822849274;"Yes"
"row_135";"ENSG00000205981";"DNAJC19";"DnaJ heat shock protein family (Hsp40) member C19";32660;-0,522434771060944;"Yes"
"row_136";"ENSG00000158042";"MRPL17";"mitochondrial ribosomal protein L17";32689;-0,5347900390625;"Yes"
"row_137";"ENSG00000197345";"MRPL21";"mitochondrial ribosomal protein L21";32699;-0,539727687835693;"Yes"
"row_138";"ENSG00000214113";"LYRM4";"LYR motif containing 4";32708;-0,542737126350403;"Yes"
"row_139";"ENSG00000108826";"MRPL27";"mitochondrial ribosomal protein L27";32713;-0,543999910354614;"Yes"
"row_140";"ENSG00000198015";"MRPL42";"mitochondrial ribosomal protein L42";32753;-0,562914192676544;"Yes"
"row_141";"ENSG00000074071";"MRPS34";"mitochondrial ribosomal protein S34";32847;-0,601697325706482;"Yes"
"row_142";"ENSG00000242485";"MRPL20";"mitochondrial ribosomal protein L20";32861;-0,607178390026093;"Yes"
"row_143";"ENSG00000171421";"MRPL36";"mitochondrial ribosomal protein L36";32914;-0,63570636510849;"Yes"
"row_144";"ENSG00000061794";"MRPS35";"mitochondrial ribosomal protein S35";32967;-0,660928785800934;"Yes"
"row_145";"ENSG00000136003";"ISCU";"iron-sulfur cluster assembly enzyme";33022;-0,688792586326599;"Yes"
"row_146";"ENSG00000204822";"MRPL53";"mitochondrial ribosomal protein L53";33024;-0,689066708087921;"Yes"
"row_147";"ENSG00000099800";"TIMM13";"translocase of inner mitochondrial membrane 13";33127;-0,761759459972382;"Yes"
"row_148";"ENSG00000166902";"MRPL16";"mitochondrial ribosomal protein L16";33230;-0,820906102657318;"Yes"
"row_149";"ENSG00000122140";"MRPS2";"mitochondrial ribosomal protein S2";33307;-0,859413504600525;"Yes"
"row_150";"ENSG00000143314";"MRPL24";"mitochondrial ribosomal protein L24";33368;-0,906746625900269;"Yes"
"row_151";"ENSG00000266472";"MRPS21";"mitochondrial ribosomal protein S21";33370;-0,908649325370789;"Yes"
"row_152";"ENSG00000167862";"MRPL58";"mitochondrial ribosomal protein L58";33373;-0,912926852703094;"Yes"
"row_153";"ENSG00000005022";"SLC25A5";"solute carrier family 25 member 5";33821;-0,965320527553558;"Yes"
"row_154";"ENSG00000175756";"AURKAIP1";"aurora kinase A interacting protein 1";33890;-1,0159158706665;"Yes"
"row_155";"ENSG00000142444";"TIMM29";"translocase of inner mitochondrial membrane 29";33936;-1,04757690429688;"Yes"
"row_156";"ENSG00000243927";"MRPS6";"mitochondrial ribosomal protein S6";34024;-1,10864686965942;"Yes"
"row_157";"ENSG00000109519";"GRPEL1";"GrpE like 1, mitochondrial";34040;-1,12044072151184;"Yes"
"row_158";"ENSG00000104980";"TIMM44";"translocase of inner mitochondrial membrane 44";34055;-1,13898944854736;"Yes"
"row_159";"ENSG00000128626";"MRPS12";"mitochondrial ribosomal protein S12";34231;-1,30405128002167;"Yes"
"row_160";"ENSG00000244005";"NFS1";"NFS1 cysteine desulfurase";34322;-1,44550788402557;"Yes"
"row_161";"ENSG00000125901";"MRPS26";"mitochondrial ribosomal protein S26";34343;-1,46567583084106;"Yes"
"row_162";"ENSG00000156502";"SUPV3L1";"Suv3 like RNA helicase";34348;-1,48120558261871;"Yes"
"row_163";"ENSG00000108179";"PPIF";"peptidylprolyl isomerase F";34742;-2,0611298084259;"Yes"
"row_164";"ENSG00000184831";"APOO";"apolipoprotein O";34841;-2,31685423851013;"Yes"
"row_165";"ENSG00000179271";"GADD45GIP1";"GADD45G interacting protein 1";34843;-2,31721806526184;"Yes"
"row_166";"ENSG00000105364";"MRPL4";"mitochondrial ribosomal protein L4";34909;-2,50212335586548;"Yes"
"row_167";"ENSG00000182154";"MRPL41";"mitochondrial ribosomal protein L41";34945;-2,58596301078796;"Yes"
"row_168";"ENSG00000125995";"ROMO1";"reactive oxygen species modulator 1";34948;-2,60230755805969;"Yes"
"row_169";"ENSG00000172586";"CHCHD1";"coiled-coil-helix-coiled-coil-helix domain containing 1";35255;-3,42655086517334;"Yes"
"row_170";"ENSG00000162910";"MRPL55";"mitochondrial ribosomal protein L55";35259;-3,462721824646;"Yes"
"row_171";"ENSG00000169100";"SLC25A6";"solute carrier family 25 member 6";35423;-4,4789342880249;"Yes"
"row_172";"ENSG00000076555";"ACACB";"acetyl-CoA carboxylase beta";35517;-4,8808741569519;"Yes"
"row_173";"ENSG00000130312";"MRPL34";"mitochondrial ribosomal protein L34";35615;-5,69045543670654;"Yes"
"row_174";"ENSG00000174917";"MICOS13";"mitochondrial contact site and cristae organizing system subunit 13";35646;-6,04560708999634;"Yes"
"row_175";"ENSG00000090263";"MRPS33";"mitochondrial ribosomal protein S33";35793;-7,97775268554688;"Yes"
"row_176";"ENSG00000250479";"CHCHD10";"coiled-coil-helix-coiled-coil-helix domain containing 10";36323;-38,609561920166;"Yes"
