"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_27";"ENSG00000114166";"KAT2B";"lysine acetyltransferase 2B";9375;0,00127695722039789;"No"
"row_28";"ENSG00000079385";"CEACAM1";"CEA cell adhesion molecule 1";9775;0;"No"
"row_29";"ENSG00000094963";"FMO2";"flavin containing dimethylaniline monoxygenase 2";9835;0;"No"
"row_30";"ENSG00000100078";"PLA2G3";"phospholipase A2 group III";9859;0;"No"
"row_31";"ENSG00000101200";"AVP";"arginine vasopressin";9892;0;"No"
"row_32";"ENSG00000110243";"APOA5";"apolipoprotein A5";10061;0;"No"
"row_33";"ENSG00000110244";"APOA4";"apolipoprotein A4";10062;0;"No"
"row_34";"ENSG00000110245";"APOC3";"apolipoprotein C3";10063;0;"No"
"row_35";"ENSG00000159224";"GIP";"gastric inhibitory polypeptide";10961;0;"No"
"row_36";"ENSG00000166148";"AVPR1A";"arginine vasopressin receptor 1A";11208;0;"No"
"row_37";"ENSG00000167165";"UGT1A6";"UDP glucuronosyltransferase family 1 member A6";11248;0;"No"
"row_38";"ENSG00000167910";"CYP7A1";"cytochrome P450 family 7 subfamily A member 1";11292;0;"No"
"row_39";"ENSG00000181092";"ADIPOQ";"adiponectin, C1Q and collagen domain containing";11973;0;"No"
"row_40";"ENSG00000199082";"MIR342";"microRNA 342";12810;0;"No"
"row_41";"ENSG00000199158";"MIR96";"microRNA 96";12835;0;"No"
"row_42";"ENSG00000207932";"MIR33A";"microRNA 33a";14741;0;"No"
"row_43";"ENSG00000207935";"MIR204";"microRNA 204";14744;0;"No"
"row_44";"ENSG00000207962";"MIR30C1";"microRNA 30c-1";14762;0;"No"
"row_45";"ENSG00000207990";"MIR182";"microRNA 182";14784;0;"No"
"row_46";"ENSG00000208023";"MIR185";"microRNA 185";14808;0;"No"
"row_47";"ENSG00000211578";"MIR766";"microRNA 766";14864;0;"No"
"row_48";"ENSG00000213689";"TREX1";"three prime repair exonuclease 1";15475;0;"No"
"row_49";"ENSG00000221263";"MIR548P";"microRNA 548p";16029;0;"No"
"row_50";"ENSG00000234906";"APOC2";"apolipoprotein C2";18989;0;"No"
"row_51";"ENSG00000241119";"UGT1A9";"UDP glucuronosyltransferase family 1 member A9";20304;0;"No"
"row_52";"ENSG00000241635";"UGT1A1";"UDP glucuronosyltransferase family 1 member A1";20422;0;"No"
"row_53";"ENSG00000242366";"UGT1A8";"UDP glucuronosyltransferase family 1 member A8";20575;0;"No"
"row_54";"ENSG00000242515";"UGT1A10";"UDP glucuronosyltransferase family 1 member A10";20607;0;"No"
"row_55";"ENSG00000244122";"UGT1A7";"UDP glucuronosyltransferase family 1 member A7";20967;0;"No"
"row_56";"ENSG00000244474";"UGT1A4";"UDP glucuronosyltransferase family 1 member A4";21047;0;"No"
"row_57";"ENSG00000254647";"INS";"insulin";22846;0;"No"
"row_58";"ENSG00000267200";"MIR132";"microRNA 132";24812;0;"No"
"row_59";"ENSG00000288702";"UGT1A3";"UDP glucuronosyltransferase family 1 member A3";26980;0;"No"
"row_60";"ENSG00000105974";"CAV1";"caveolin 1";27961;-0,000597727077547461;"No"
"row_61";"ENSG00000125779";"PANK2";"pantothenate kinase 2";28329;-0,0041255559772253;"No"
"row_62";"ENSG00000125629";"INSIG2";"insulin induced gene 2";28376;-0,00478673074394464;"No"
"row_63";"ENSG00000158715";"SLC45A3";"solute carrier family 45 member 3";28403;-0,00527529045939445;"No"
"row_64";"ENSG00000125398";"SOX9";"SRY-box transcription factor 9";28454;-0,00613559642806649;"No"
"row_65";"ENSG00000114650";"SCAP";"SREBF chaperone";28876;-0,0157105289399624;"No"
"row_66";"ENSG00000072310";"SREBF1";"sterol regulatory element binding transcription factor 1";28884;-0,0157896224409342;"No"
"row_67";"ENSG00000096717";"SIRT1";"sirtuin 1";28969;-0,0182316321879625;"No"
"row_68";"ENSG00000072778";"ACADVL";"acyl-CoA dehydrogenase very long chain";29114;-0,0234690811485052;"No"
"row_69";"ENSG00000152256";"PDK1";"pyruvate dehydrogenase kinase 1";29770;-0,0546021535992622;"No"
"row_70";"ENSG00000168389";"MFSD2A";"MFSD2 lysolipid transporter A, lysophospholipid";29790;-0,055428009480238;"No"
"row_71";"ENSG00000112033";"PPARD";"peroxisome proliferator activated receptor delta";30611;-0,116673707962036;"No"
"row_72";"ENSG00000102910";"LONP2";"lon peptidase 2, peroxisomal";30844;-0,138353854417801;"No"
"row_73";"ENSG00000121769";"FABP3";"fatty acid binding protein 3";31686;-0,259436786174774;"No"
"row_74";"ENSG00000142208";"AKT1";"AKT serine/threonine kinase 1";31707;-0,263676553964615;"No"
"row_75";"ENSG00000196511";"TPK1";"thiamin pyrophosphokinase 1";31824;-0,288485169410706;"No"
"row_76";"ENSG00000067992";"PDK3";"pyruvate dehydrogenase kinase 3";31889;-0,305258184671402;"No"
"row_77";"ENSG00000005882";"PDK2";"pyruvate dehydrogenase kinase 2";32026;-0,338178813457489;"No"
"row_78";"ENSG00000242372";"EIF6";"eukaryotic translation initiation factor 6";32219;-0,387362092733383;"No"
"row_79";"ENSG00000103507";"BCKDK";"branched chain keto acid dehydrogenase kinase";32389;-0,430555641651154;"No"
"row_80";"ENSG00000136044";"APPL2";"adaptor protein, phosphotyrosine interacting with PH domain and leucine zipper 2";32528;-0,474356532096863;"No"
"row_81";"ENSG00000164687";"FABP5";"fatty acid binding protein 5";32549;-0,48291489481926;"No"
"row_82";"ENSG00000025434";"NR1H3";"nuclear receptor subfamily 1 group H member 3";32705;-0,542008876800537;"No"
"row_83";"ENSG00000076258";"FMO4";"flavin containing dimethylaniline monoxygenase 4";32961;-0,657775580883026;"No"
"row_84";"ENSG00000186480";"INSIG1";"insulin induced gene 1";33050;-0,70656806230545;"No"
"row_85";"ENSG00000102144";"PGK1";"phosphoglycerate kinase 1";33808;-0,950952410697937;"No"
"row_86";"ENSG00000131408";"NR1H2";"nuclear receptor subfamily 1 group H member 2";33987;-1,07856059074402;"No"
"row_87";"ENSG00000103150";"MLYCD";"malonyl-CoA decarboxylase";34186;-1,26369059085846;"Yes"
"row_88";"ENSG00000167772";"ANGPTL4";"angiopoietin like 4";34200;-1,27785527706146;"Yes"
"row_89";"ENSG00000142784";"WDTC1";"WD and tetratricopeptide repeats 1";34268;-1,36986303329468;"Yes"
"row_90";"ENSG00000073734";"ABCB11";"ATP binding cassette subfamily B member 11";34374;-1,51201021671295;"Yes"
"row_91";"ENSG00000214456";"PLIN5";"perilipin 5";34382;-1,51201021671295;"Yes"
"row_92";"ENSG00000004799";"PDK4";"pyruvate dehydrogenase kinase 4";34714;-1,98066830635071;"Yes"
"row_93";"ENSG00000009950";"MLXIPL";"MLX interacting protein like";34724;-2,01642441749573;"Yes"
"row_94";"ENSG00000165175";"MID1IP1";"MID1 interacting protein 1";34731;-2,02026295661926;"Yes"
"row_95";"ENSG00000109819";"PPARGC1A";"PPARG coactivator 1 alpha";34737;-2,03904867172241;"Yes"
"row_96";"ENSG00000068903";"SIRT2";"sirtuin 2";34787;-2,18150091171265;"Yes"
"row_97";"ENSG00000106617";"PRKAG2";"protein kinase AMP-activated non-catalytic subunit gamma 2";34846;-2,32051396369934;"Yes"
"row_98";"ENSG00000062282";"DGAT2";"diacylglycerol O-acyltransferase 2";35024;-2,91453146934509;"Yes"
"row_99";"ENSG00000130208";"APOC1";"apolipoprotein C1";35236;-3,32843828201294;"Yes"
"row_100";"ENSG00000101255";"TRIB3";"tribbles pseudokinase 3";35424;-4,50019454956055;"Yes"
"row_101";"ENSG00000101986";"ABCD1";"ATP binding cassette subfamily D member 1";35430;-4,60686731338501;"Yes"
"row_102";"ENSG00000172940";"SLC22A13";"solute carrier family 22 member 13";35465;-4,73599910736084;"Yes"
"row_103";"ENSG00000132170";"PPARG";"peroxisome proliferator activated receptor gamma";35515;-4,87641286849976;"Yes"
"row_104";"ENSG00000076555";"ACACB";"acetyl-CoA carboxylase beta";35517;-4,8808741569519;"Yes"
"row_105";"ENSG00000130513";"GDF15";"growth differentiation factor 15";35753;-7,21121692657471;"Yes"
"row_106";"ENSG00000156521";"TYSND1";"trypsin like peroxisomal matrix peptidase 1";36064;-14,9607763290405;"Yes"
"row_107";"ENSG00000125538";"IL1B";"interleukin 1 beta";36270;-30,9772148132324;"Yes"
"row_108";"ENSG00000110090";"CPT1A";"carnitine palmitoyltransferase 1A";36304;-35,6959648132324;"Yes"
"row_109";"ENSG00000185950";"IRS2";"insulin receptor substrate 2";36322;-38,609561920166;"Yes"
"row_110";"ENSG00000122691";"TWIST1";"twist family bHLH transcription factor 1";36361;-50,7797470092773;"Yes"
