"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_58";"ENSG00000118137";"APOA1";"apolipoprotein A1";10174;0;"No"
"row_59";"ENSG00000118513";"MYB";"MYB proto-oncogene, transcription factor";10184;0;"No"
"row_60";"ENSG00000119147";"ECRG4";"ECRG4 augurin precursor";10189;0;"No"
"row_61";"ENSG00000120088";"CRHR1";"corticotropin releasing hormone receptor 1";10203;0;"No"
"row_62";"ENSG00000120659";"TNFSF11";"TNF superfamily member 11";10220;0;"No"
"row_63";"ENSG00000137869";"CYP19A1";"cytochrome P450 family 19 subfamily A member 1";10587;0;"No"
"row_64";"ENSG00000143839";"REN";"renin";10703;0;"No"
"row_65";"ENSG00000144891";"AGTR1";"angiotensin II receptor type 1";10718;0;"No"
"row_66";"ENSG00000147571";"CRH";"corticotropin releasing hormone";10783;0;"No"
"row_67";"ENSG00000149357";"LAMTOR1";"late endosomal/lysosomal adaptor, MAPK and MTOR activator 1";10814;0;"No"
"row_68";"ENSG00000157017";"GHRL";"ghrelin and obestatin prepropeptide";10915;0;"No"
"row_69";"ENSG00000158874";"APOA2";"apolipoprotein A2";10950;0;"No"
"row_70";"ENSG00000167034";"NKX3-1";"NK3 homeobox 1";11243;0;"No"
"row_71";"ENSG00000181092";"ADIPOQ";"adiponectin, C1Q and collagen domain containing";11973;0;"No"
"row_72";"ENSG00000186115";"CYP4F2";"cytochrome P450 family 4 subfamily F member 2";12283;0;"No"
"row_73";"ENSG00000187048";"CYP4A11";"cytochrome P450 family 4 subfamily A member 11";12367;0;"No"
"row_74";"ENSG00000198848";"CES1";"carboxylesterase 1";12766;0;"No"
"row_75";"ENSG00000199075";"MIR26A1";"microRNA 26a-1";12807;0;"No"
"row_76";"ENSG00000199085";"MIR148A";"microRNA 148a";12811;0;"No"
"row_77";"ENSG00000207604";"MIR206";"microRNA 206";14581;0;"No"
"row_78";"ENSG00000207654";"MIR128-1";"microRNA 128-1";14623;0;"No"
"row_79";"ENSG00000207757";"MIR93";"microRNA 93";14675;0;"No"
"row_80";"ENSG00000207808";"MIR27A";"microRNA 27a";14707;0;"No"
"row_81";"ENSG00000207839";"MIR33B";"microRNA 33b";14722;0;"No"
"row_82";"ENSG00000207864";"MIR27B";"microRNA 27b";14726;0;"No"
"row_83";"ENSG00000207927";"MIR302A";"microRNA 302a";14738;0;"No"
"row_84";"ENSG00000207932";"MIR33A";"microRNA 33a";14741;0;"No"
"row_85";"ENSG00000207933";"MIR9-1";"microRNA 9-1";14742;0;"No"
"row_86";"ENSG00000207962";"MIR30C1";"microRNA 30c-1";14762;0;"No"
"row_87";"ENSG00000207983";"MIR613";"microRNA 613";14779;0;"No"
"row_88";"ENSG00000208023";"MIR185";"microRNA 185";14808;0;"No"
"row_89";"ENSG00000211582";"MIR758";"microRNA 758";14868;0;"No"
"row_90";"ENSG00000212102";"MIR301B";"microRNA 301b";15150;0;"No"
"row_91";"ENSG00000234906";"APOC2";"apolipoprotein C2";18989;0;"No"
"row_92";"ENSG00000240972";"MIF";"macrophage migration inhibitory factor";20277;0;"No"
"row_93";"ENSG00000276365";"MIR145";"microRNA 145";25741;0;"No"
"row_94";"ENSG00000283819";"MIR144";"microRNA 144";26451;0;"No"
"row_95";"ENSG00000284375";"MIR19B1";"microRNA 19b-1";26655;0;"No"
"row_96";"ENSG00000284536";"MIR17";"microRNA 17";26713;0;"No"
"row_97";"ENSG00000105974";"CAV1";"caveolin 1";27961;-0,000597727077547461;"No"
"row_98";"ENSG00000132522";"GPS2";"G protein pathway suppressor 2";28205;-0,00269878399558365;"No"
"row_99";"ENSG00000153989";"NUS1";"NUS1 dehydrodolichyl diphosphate synthase subunit";28355;-0,00449576880782843;"No"
"row_100";"ENSG00000100906";"NFKBIA";"NFKB inhibitor alpha";28709;-0,0112335616722703;"No"
"row_101";"ENSG00000068366";"ACSL4";"acyl-CoA synthetase long chain family member 4";28941;-0,017389640212059;"No"
"row_102";"ENSG00000096717";"SIRT1";"sirtuin 1";28969;-0,0182316321879625;"No"
"row_103";"ENSG00000121671";"CRY2";"cryptochrome circadian regulator 2";29005;-0,0195601247251034;"No"
"row_104";"ENSG00000079156";"OSBPL6";"oxysterol binding protein like 6";29037;-0,0205673724412918;"No"
"row_105";"ENSG00000197696";"NMB";"neuromedin B";29219;-0,0269701052457094;"No"
"row_106";"ENSG00000182718";"ANXA2";"annexin A2";29284;-0,0295037943869829;"No"
"row_107";"ENSG00000135124";"P2RX4";"purinergic receptor P2X 4";29292;-0,0298273619264364;"No"
"row_108";"ENSG00000151726";"ACSL1";"acyl-CoA synthetase long chain family member 1";29383;-0,0337604843080044;"No"
"row_109";"ENSG00000008405";"CRY1";"cryptochrome circadian regulator 1";29548;-0,0419021025300026;"No"
"row_110";"ENSG00000117139";"KDM5B";"lysine demethylase 5B";30343;-0,0919268131256104;"No"
"row_111";"ENSG00000122547";"EEPD1";"endonuclease/exonuclease/phosphatase family domain containing 1";30632;-0,118971675634384;"No"
"row_112";"ENSG00000102882";"MAPK3";"mitogen-activated protein kinase 3";30648;-0,120129652321339;"No"
"row_113";"ENSG00000155368";"DBI";"diazepam binding inhibitor, acyl-CoA binding protein";30659;-0,121284499764442;"No"
"row_114";"ENSG00000185345";"PRKN";"parkin RBR E3 ubiquitin protein ligase";30848;-0,138911664485931;"No"
"row_115";"ENSG00000136628";"EPRS1";"glutamyl-prolyl-tRNA synthetase 1";31142;-0,172717109322548;"No"
"row_116";"ENSG00000154265";"ABCA5";"ATP binding cassette subfamily A member 5";31216;-0,183399528264999;"No"
"row_117";"ENSG00000121769";"FABP3";"fatty acid binding protein 3";31686;-0,259436786174774;"No"
"row_118";"ENSG00000142208";"AKT1";"AKT serine/threonine kinase 1";31707;-0,263676553964615;"No"
"row_119";"ENSG00000214253";"FIS1";"fission, mitochondrial 1";31886;-0,304776340723038;"No"
"row_120";"ENSG00000163382";"NAXE";"NAD(P)HX epimerase";32508;-0,469675660133362;"No"
"row_121";"ENSG00000025434";"NR1H3";"nuclear receptor subfamily 1 group H member 3";32705;-0,542008876800537;"No"
"row_122";"ENSG00000107331";"ABCA2";"ATP binding cassette subfamily A member 2";32709;-0,54305112361908;"No"
"row_123";"ENSG00000169230";"PRELID1";"PRELI domain containing 1";32747;-0,560415983200073;"No"
"row_124";"ENSG00000116711";"PLA2G4A";"phospholipase A2 group IVA";33129;-0,761929392814636;"No"
"row_125";"ENSG00000005421";"PON1";"paraoxonase 1";33406;-0,939889788627625;"No"
"row_126";"ENSG00000069764";"PLA2G10";"phospholipase A2 group X";33410;-0,939889788627625;"No"
"row_127";"ENSG00000131408";"NR1H2";"nuclear receptor subfamily 1 group H member 2";33987;-1,07856059074402;"Yes"
"row_128";"ENSG00000153162";"BMP6";"bone morphogenetic protein 6";33994;-1,08484160900116;"Yes"
"row_129";"ENSG00000163932";"PRKCD";"protein kinase C delta";34000;-1,09281170368195;"Yes"
"row_130";"ENSG00000116171";"SCP2";"sterol carrier protein 2";34035;-1,11548042297363;"Yes"
"row_131";"ENSG00000160179";"ABCG1";"ATP binding cassette subfamily G member 1";34139;-1,21537089347839;"Yes"
"row_132";"ENSG00000165029";"ABCA1";"ATP binding cassette subfamily A member 1";34286;-1,38554048538208;"Yes"
"row_133";"ENSG00000197142";"ACSL5";"acyl-CoA synthetase long chain family member 5";34291;-1,39157426357269;"Yes"
"row_134";"ENSG00000064687";"ABCA7";"ATP binding cassette subfamily A member 7";34305;-1,41226422786713;"Yes"
"row_135";"ENSG00000173409";"ARV1";"ARV1 homolog, fatty acid homeostasis modulator";34415;-1,55830979347229;"Yes"
"row_136";"ENSG00000101670";"LIPG";"lipase G, endothelial type";34518;-1,71332347393036;"Yes"
"row_137";"ENSG00000214022";"REPIN1";"replication initiator 1";34603;-1,89260649681091;"Yes"
"row_138";"ENSG00000100300";"TSPO";"translocator protein";34968;-2,65631651878357;"Yes"
"row_139";"ENSG00000130208";"APOC1";"apolipoprotein C1";35236;-3,32843828201294;"Yes"
"row_140";"ENSG00000153246";"PLA2R1";"phospholipase A2 receptor 1";35288;-3,64668822288513;"Yes"
"row_141";"ENSG00000167972";"ABCA3";"ATP binding cassette subfamily A member 3";35503;-4,76522827148438;"Yes"
"row_142";"ENSG00000132170";"PPARG";"peroxisome proliferator activated receptor gamma";35515;-4,87641286849976;"Yes"
"row_143";"ENSG00000169174";"PCSK9";"proprotein convertase subtilisin/kexin type 9";35816;-8,24700927734375;"Yes"
"row_144";"ENSG00000198049";"AVPR1B";"arginine vasopressin receptor 1B";35921;-10,4936113357544;"Yes"
"row_145";"ENSG00000121207";"LRAT";"lecithin retinol acyltransferase";36049;-14,5197305679321;"Yes"
"row_146";"ENSG00000173918";"C1QTNF1";"C1q and TNF related 1";36147;-19,812385559082;"Yes"
"row_147";"ENSG00000100979";"PLTP";"phospholipid transfer protein";36250;-29,0589218139648;"Yes"
"row_148";"ENSG00000101188";"NTSR1";"neurotensin receptor 1";36257;-29,836935043335;"Yes"
"row_149";"ENSG00000069482";"GAL";"galanin and GMAP prepropeptide";36261;-30,396520614624;"Yes"
"row_150";"ENSG00000125538";"IL1B";"interleukin 1 beta";36270;-30,9772148132324;"Yes"
"row_151";"ENSG00000141655";"TNFRSF11A";"TNF receptor superfamily member 11a";36318;-38,2207298278809;"Yes"
"row_152";"ENSG00000185950";"IRS2";"insulin receptor substrate 2";36322;-38,609561920166;"Yes"
"row_153";"ENSG00000148344";"PTGES";"prostaglandin E synthase";36350;-44,9275703430176;"Yes"
"row_154";"ENSG00000164690";"SHH";"sonic hedgehog signaling molecule";36353;-46,357982635498;"Yes"
"row_155";"ENSG00000169427";"KCNK9";"potassium two pore domain channel subfamily K member 9";36375;-55,5284194946289;"Yes"
