"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_51";"ENSG00000167193";"CRK";"CRK proto-oncogene, adaptor protein";28180;-0,00145873578730971;"No"
"row_52";"ENSG00000204592";"HLA-E";"major histocompatibility complex, class I, E";28508;-0,0052595785818994;"No"
"row_53";"ENSG00000117281";"CD160";"CD160 molecule";28548;-0,00594798708334565;"No"
"row_54";"ENSG00000203722";"RAET1G";"retinoic acid early transcript 1G";28836;-0,0118964137509465;"No"
"row_55";"ENSG00000196230";"TUBB";"tubulin beta class I";28941;-0,014461949467659;"No"
"row_56";"ENSG00000204520";"MICA";"MHC class I polypeptide-related sequence A";29140;-0,0195098631083965;"No"
"row_57";"ENSG00000116514";"RNF19B";"ring finger protein 19B";29206;-0,0214378051459789;"No"
"row_58";"ENSG00000105329";"TGFB1";"transforming growth factor beta 1";29494;-0,03121043369174;"No"
"row_59";"ENSG00000145675";"PIK3R1";"phosphoinositide-3-kinase regulatory subunit 1";29652;-0,0378951504826546;"No"
"row_60";"ENSG00000153879";"CEBPG";"CCAAT enhancer binding protein gamma";31428;-0,173679783940315;"No"
"row_61";"ENSG00000069974";"RAB27A";"RAB27A, member RAS oncogene family";31977;-0,262362003326416;"No"
"row_62";"ENSG00000116786";"PLEKHM2";"pleckstrin homology and RUN domain containing M2";32120;-0,291379302740097;"No"
"row_63";"ENSG00000131015";"ULBP2";"UL16 binding protein 2";32141;-0,296998888254166;"No"
"row_64";"ENSG00000166747";"AP1G1";"adaptor related protein complex 1 subunit gamma 1";32470;-0,37064316868782;"No"
"row_65";"ENSG00000220205";"VAMP2";"vesicle associated membrane protein 2";32508;-0,381961554288864;"No"
"row_66";"ENSG00000185896";"LAMP1";"lysosomal associated membrane protein 1";33071;-0,579723477363586;"No"
"row_67";"ENSG00000130202";"NECTIN2";"nectin cell adhesion molecule 2";33261;-0,672871053218842;"No"
"row_68";"ENSG00000170759";"KIF5B";"kinesin family member 5B";33499;-0,816973447799683;"No"
"row_69";"ENSG00000111679";"PTPN6";"protein tyrosine phosphatase non-receptor type 6";33573;-0,866321861743927;"No"
"row_70";"ENSG00000051382";"PIK3CB";"phosphatidylinositol-4,5-bisphosphate 3-kinase catalytic subunit beta";33923;-1,10129189491272;"No"
"row_71";"ENSG00000170542";"SERPINB9";"serpin family B member 9";34492;-1,98595774173737;"No"
"row_72";"ENSG00000276231";"PIK3R6";"phosphoinositide-3-kinase regulatory subunit 6";35038;-3,07773733139038;"Yes"
"row_73";"ENSG00000153283";"CD96";"CD96 molecule";35260;-4,21727657318115;"Yes"
"row_74";"ENSG00000143669";"LYST";"lysosomal trafficking regulator";35514;-6,01418876647949;"Yes"
"row_75";"ENSG00000204642";"HLA-F";"major histocompatibility complex, class I, F";35556;-6,59858798980713;"Yes"
"row_76";"ENSG00000234745";"HLA-B";"major histocompatibility complex, class I, B";35567;-6,79264450073242;"Yes"
"row_77";"ENSG00000162739";"SLAMF6";"SLAM family member 6";35588;-7,20920848846436;"Yes"
"row_78";"ENSG00000206503";"HLA-A";"major histocompatibility complex, class I, A";35634;-7,76043844223022;"Yes"
"row_79";"ENSG00000292366";"VAMP7";"vesicle associated membrane protein 7";35692;-8,47198295593262;"Yes"
"row_80";"ENSG00000092929";"UNC13D";"unc-13 homolog D";35802;-10,0144634246826;"Yes"
"row_81";"ENSG00000141968";"VAV1";"vav guanine nucleotide exchange factor 1";35972;-14,6452608108521;"Yes"
"row_82";"ENSG00000026751";"SLAMF7";"SLAM family member 7";35998;-15,9331617355347;"Yes"
"row_83";"ENSG00000126561";"STAT5A";"signal transducer and activator of transcription 5A";36026;-16,6989364624023;"Yes"
"row_84";"ENSG00000182985";"CADM1";"cell adhesion molecule 1";36027;-16,7655372619629;"Yes"
"row_85";"ENSG00000168961";"LGALS9";"galectin 9";36138;-22,6984367370605;"Yes"
"row_86";"ENSG00000188820";"CALHM6";"calcium homeostasis modulator family member 6";36200;-27,7389640808105;"Yes"
"row_87";"ENSG00000173757";"STAT5B";"signal transducer and activator of transcription 5B";36277;-37,5062294006348;"Yes"
"row_88";"ENSG00000143217";"NECTIN4";"nectin cell adhesion molecule 4";36370;-70,8207321166992;"Yes"
