"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_74";"ENSG00000204120";"GIGYF2";"GRB10 interacting GYF protein 2";30739;-0,101544849574566;"No"
"row_75";"ENSG00000137193";"PIM1";"Pim-1 proto-oncogene, serine/threonine kinase";32055;-0,277001827955246;"No"
"row_76";"ENSG00000164924";"YWHAZ";"tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein zeta";32247;-0,317742735147476;"No"
"row_77";"ENSG00000100304";"TTLL12";"tubulin tyrosine ligase like 12";32574;-0,403878748416901;"No"
"row_78";"ENSG00000182923";"CEP63";"centrosomal protein 63";32892;-0,507359206676483;"No"
"row_79";"ENSG00000204160";"ZDHHC18";"zinc finger DHHC-type palmitoyltransferase 18";33059;-0,574763357639313;"No"
"row_80";"ENSG00000130202";"NECTIN2";"nectin cell adhesion molecule 2";33261;-0,672871053218842;"No"
"row_81";"ENSG00000178999";"AURKB";"aurora kinase B";33335;-0,720912575721741;"No"
"row_82";"ENSG00000163357";"DCST1";"DC-STAMP domain containing 1";33394;-0,75435346364975;"No"
"row_83";"ENSG00000111679";"PTPN6";"protein tyrosine phosphatase non-receptor type 6";33573;-0,866321861743927;"No"
"row_84";"ENSG00000175793";"SFN";"stratifin";33689;-0,972916007041931;"No"
"row_85";"ENSG00000140853";"NLRC5";"NLR family CARD domain containing 5";34320;-1,70757222175598;"Yes"
"row_86";"ENSG00000110042";"DTX4";"deltex E3 ubiquitin ligase 4";34344;-1,77194726467133;"Yes"
"row_87";"ENSG00000170542";"SERPINB9";"serpin family B member 9";34492;-1,98595774173737;"Yes"
"row_88";"ENSG00000143502";"SUSD4";"sushi domain containing 4";34936;-2,95686507225037;"Yes"
"row_89";"ENSG00000153283";"CD96";"CD96 molecule";35260;-4,21727657318115;"Yes"
"row_90";"ENSG00000204642";"HLA-F";"major histocompatibility complex, class I, F";35556;-6,59858798980713;"Yes"
"row_91";"ENSG00000234745";"HLA-B";"major histocompatibility complex, class I, B";35567;-6,79264450073242;"Yes"
"row_92";"ENSG00000206503";"HLA-A";"major histocompatibility complex, class I, A";35634;-7,76043844223022;"Yes"
"row_93";"ENSG00000143507";"DUSP10";"dual specificity phosphatase 10";35695;-8,54982757568359;"Yes"
"row_94";"ENSG00000118503";"TNFAIP3";"TNF alpha induced protein 3";35717;-8,80655574798584;"Yes"
"row_95";"ENSG00000168961";"LGALS9";"galectin 9";36138;-22,6984367370605;"Yes"
"row_96";"ENSG00000108771";"DHX58";"DExH-box helicase 58";36276;-37,3896179199219;"Yes"
"row_97";"ENSG00000143217";"NECTIN4";"nectin cell adhesion molecule 4";36370;-70,8207321166992;"Yes"
