"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_67";"ENSG00000158477";"CD1A";"CD1a molecule";10256;0;"No"
"row_68";"ENSG00000158481";"CD1C";"CD1c molecule";10257;0;"No"
"row_69";"ENSG00000158488";"CD1E";"CD1e molecule";10259;0;"No"
"row_70";"ENSG00000160862";"AZGP1";"alpha-2-glycoprotein 1, zinc-binding";10316;0;"No"
"row_71";"ENSG00000161929";"SCIMP";"SLP adaptor and CSK interacting membrane protein";10340;0;"No"
"row_72";"ENSG00000161955";"TNFSF13";"TNF superfamily member 13";10343;0;"No"
"row_73";"ENSG00000164520";"RAET1E";"retinoic acid early transcript 1E";10489;0;"No"
"row_74";"ENSG00000168811";"IL12A";"interleukin 12A";10708;0;"No"
"row_75";"ENSG00000172243";"CLEC7A";"C-type lectin domain containing 7A";10921;0;"No"
"row_76";"ENSG00000175505";"CLCF1";"cardiotrophin like cytokine factor 1";11087;0;"No"
"row_77";"ENSG00000183542";"KLRC4";"killer cell lectin like receptor C4";11617;0;"No"
"row_78";"ENSG00000183918";"SH2D1A";"SH2 domain containing 1A";11653;0;"No"
"row_79";"ENSG00000189013";"KIR2DL4";"killer cell immunoglobulin like receptor, two Ig domains and long cytoplasmic tail 4";12074;0;"No"
"row_80";"ENSG00000204475";"NCR3";"natural cytotoxicity triggering receptor 3";13471;0;"No"
"row_81";"ENSG00000204632";"HLA-G";"major histocompatibility complex, class I, G";13500;0;"No"
"row_82";"ENSG00000205809";"KLRC2";"killer cell lectin like receptor C2";13641;0;"No"
"row_83";"ENSG00000205810";"KLRC3";"killer cell lectin like receptor C3";13642;0;"No"
"row_84";"ENSG00000213809";"KLRK1";"killer cell lectin like receptor K1";15136;0;"No"
"row_85";"ENSG00000226979";"LTA";"lymphotoxin alpha";17008;0;"No"
"row_86";"ENSG00000232810";"TNF";"tumor necrosis factor";18242;0;"No"
"row_87";"ENSG00000135341";"MAP3K7";"mitogen-activated protein kinase kinase kinase 7";27928;-7,58301976020448e-05;"No"
"row_88";"ENSG00000076242";"MLH1";"mutL homolog 1";28016;-0,000336229597451165;"No"
"row_89";"ENSG00000171984";"SHLD1";"shieldin complex subunit 1";28434;-0,00412893947213888;"No"
"row_90";"ENSG00000204592";"HLA-E";"major histocompatibility complex, class I, E";28508;-0,0052595785818994;"No"
"row_91";"ENSG00000117281";"CD160";"CD160 molecule";28548;-0,00594798708334565;"No"
"row_92";"ENSG00000103496";"STX4";"syntaxin 4";28731;-0,00953769031912088;"No"
"row_93";"ENSG00000188372";"ZP3";"zona pellucida glycoprotein 3";28749;-0,010138314217329;"No"
"row_94";"ENSG00000203722";"RAET1G";"retinoic acid early transcript 1G";28836;-0,0118964137509465;"No"
"row_95";"ENSG00000170027";"YWHAG";"tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein gamma";28977;-0,0151702500879765;"No"
"row_96";"ENSG00000105329";"TGFB1";"transforming growth factor beta 1";29494;-0,03121043369174;"No"
"row_97";"ENSG00000127666";"TICAM1";"TIR domain containing adaptor molecule 1";29530;-0,0324880070984364;"No"
"row_98";"ENSG00000133247";"KMT5C";"lysine methyltransferase 5C";30280;-0,0686440989375114;"No"
"row_99";"ENSG00000122512";"PMS2";"PMS1 homolog 2, mismatch repair system component";30393;-0,0765883848071098;"No"
"row_100";"ENSG00000153310";"CYRIB";"CYFIP related Rac1 interactor B";30477;-0,082298755645752;"No"
"row_101";"ENSG00000122376";"SHLD2";"shieldin complex subunit 2";30723;-0,0995821431279182;"No"
"row_102";"ENSG00000088888";"MAVS";"mitochondrial antiviral signaling protein";31239;-0,151903852820396;"No"
"row_103";"ENSG00000109685";"NSD2";"nuclear receptor binding SET domain protein 2";31338;-0,160151034593582;"No"
"row_104";"ENSG00000110066";"KMT5B";"lysine methyltransferase 5B";31350;-0,161900669336319;"No"
"row_105";"ENSG00000107371";"EXOSC3";"exosome component 3";31364;-0,164275154471397;"No"
"row_106";"ENSG00000174953";"DHX36";"DEAH-box helicase 36";31404;-0,170593291521072;"No"
"row_107";"ENSG00000157212";"PAXIP1";"PAX interacting protein 1";31659;-0,210349023342133;"No"
"row_108";"ENSG00000107201";"RIGI";"RNA sensor RIG-I";31771;-0,228131592273712;"No"
"row_109";"ENSG00000131015";"ULBP2";"UL16 binding protein 2";32141;-0,296998888254166;"No"
"row_110";"ENSG00000099910";"KLHL22";"kelch like family member 22";32145;-0,297408252954483;"No"
"row_111";"ENSG00000166747";"AP1G1";"adaptor related protein complex 1 subunit gamma 1";32470;-0,37064316868782;"No"
"row_112";"ENSG00000172175";"MALT1";"MALT1 paracaspase";32490;-0,377200782299042;"No"
"row_113";"ENSG00000095002";"MSH2";"mutS homolog 2";32943;-0,528996765613556;"No"
"row_114";"ENSG00000163251";"FZD5";"frizzled class receptor 5";33069;-0,579064011573792;"No"
"row_115";"ENSG00000185896";"LAMP1";"lysosomal associated membrane protein 1";33071;-0,579723477363586;"No"
"row_116";"ENSG00000176208";"ATAD5";"ATPase family AAA domain containing 5";33250;-0,669100701808929;"No"
"row_117";"ENSG00000130202";"NECTIN2";"nectin cell adhesion molecule 2";33261;-0,672871053218842;"No"
"row_118";"ENSG00000204267";"TAP2";"transporter 2, ATP binding cassette subfamily B member";33315;-0,706315815448761;"No"
"row_119";"ENSG00000169896";"ITGAM";"integrin subunit alpha M";33352;-0,72793060541153;"No"
"row_120";"ENSG00000115594";"IL1R1";"interleukin 1 receptor type 1";33432;-0,769413232803345;"No"
"row_121";"ENSG00000183624";"HMCES";"5-hydroxymethylcytosine binding, ES cell specific";33652;-0,932199895381927;"Yes"
"row_122";"ENSG00000035720";"STAP1";"signal transducing adaptor family member 1";33720;-0,998609781265259;"Yes"
"row_123";"ENSG00000158485";"CD1B";"CD1b molecule";33740;-0,998609781265259;"Yes"
"row_124";"ENSG00000204525";"HLA-C";"major histocompatibility complex, class I, C";33925;-1,1032087802887;"Yes"
"row_125";"ENSG00000168040";"FADD";"Fas associated via death domain";34014;-1,19758570194244;"Yes"
"row_126";"ENSG00000166888";"STAT6";"signal transducer and activator of transcription 6";34089;-1,29378116130829;"Yes"
"row_127";"ENSG00000206341";"HLA-H";"major histocompatibility complex, class I, H (pseudogene)";34098;-1,29675710201263;"Yes"
"row_128";"ENSG00000196843";"ARID5A";"AT-rich interaction domain 5A";34291;-1,63915431499481;"Yes"
"row_129";"ENSG00000204287";"HLA-DRA";"major histocompatibility complex, class II, DR alpha";34515;-1,98595774173737;"Yes"
"row_130";"ENSG00000213047";"DENND1B";"DENN domain containing 1B";34639;-2,01109743118286;"Yes"
"row_131";"ENSG00000126804";"ZBTB1";"zinc finger and BTB domain containing 1";34777;-2,47508311271667;"Yes"
"row_132";"ENSG00000196126";"HLA-DRB1";"major histocompatibility complex, class II, DR beta 1";34904;-2,92740988731384;"Yes"
"row_133";"ENSG00000122122";"SASH3";"SAM and SH3 domain containing 3";34962;-3,07773733139038;"Yes"
"row_134";"ENSG00000107485";"GATA3";"GATA binding protein 3";35142;-3,64745736122131;"Yes"
"row_135";"ENSG00000167207";"NOD2";"nucleotide binding oligomerization domain containing 2";35272;-4,37265729904175;"Yes"
"row_136";"ENSG00000153029";"MR1";"major histocompatibility complex, class I-related";35405;-5,26195621490479;"Yes"
"row_137";"ENSG00000096996";"IL12RB1";"interleukin 12 receptor subunit beta 1";35464;-5,75283861160278;"Yes"
"row_138";"ENSG00000110944";"IL23A";"interleukin 23 subunit alpha";35534;-6,46151876449585;"Yes"
"row_139";"ENSG00000204642";"HLA-F";"major histocompatibility complex, class I, F";35556;-6,59858798980713;"Yes"
"row_140";"ENSG00000234745";"HLA-B";"major histocompatibility complex, class I, B";35567;-6,79264450073242;"Yes"
"row_141";"ENSG00000162739";"SLAMF6";"SLAM family member 6";35588;-7,20920848846436;"Yes"
"row_142";"ENSG00000204936";"CD177";"CD177 molecule";35618;-7,41051769256592;"Yes"
"row_143";"ENSG00000162711";"NLRP3";"NLR family pyrin domain containing 3";35627;-7,65636205673218;"Yes"
"row_144";"ENSG00000206503";"HLA-A";"major histocompatibility complex, class I, A";35634;-7,76043844223022;"Yes"
"row_145";"ENSG00000143184";"XCL1";"X-C motif chemokine ligand 1";35953;-14,2215843200684;"Yes"
"row_146";"ENSG00000081237";"PTPRC";"protein tyrosine phosphatase receptor type C";35967;-14,6443004608154;"Yes"
"row_147";"ENSG00000141968";"VAV1";"vav guanine nucleotide exchange factor 1";35972;-14,6452608108521;"Yes"
"row_148";"ENSG00000126561";"STAT5A";"signal transducer and activator of transcription 5A";36026;-16,6989364624023;"Yes"
"row_149";"ENSG00000182985";"CADM1";"cell adhesion molecule 1";36027;-16,7655372619629;"Yes"
"row_150";"ENSG00000101017";"CD40";"CD40 molecule";36044;-17,5540046691895;"Yes"
"row_151";"ENSG00000178562";"CD28";"CD28 molecule";36157;-24,2734317779541;"Yes"
"row_152";"ENSG00000173757";"STAT5B";"signal transducer and activator of transcription 5B";36277;-37,5062294006348;"Yes"
"row_153";"ENSG00000125730";"C3";"complement C3";36403;-118,329063415527;"Yes"
