"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_23";"ENSG00000131019";"ULBP3";"UL16 binding protein 3";4769;0,265674382448196;"No"
"row_24";"ENSG00000168918";"INPP5D";"inositol polyphosphate-5-phosphatase D";4872;0,247506141662598;"No"
"row_25";"ENSG00000117586";"TNFSF4";"TNF superfamily member 4";4898;0,247025653719902;"No"
"row_26";"ENSG00000106546";"AHR";"aryl hydrocarbon receptor";4940;0,236112251877785;"No"
"row_27";"ENSG00000155918";"RAET1L";"retinoic acid early transcript 1L";5078;0,210997104644775;"No"
"row_28";"ENSG00000107758";"PPP3CB";"protein phosphatase 3 catalytic subunit beta";5244;0,175457134842873;"No"
"row_29";"ENSG00000116670";"MAD2L2";"mitotic arrest deficient 2 like 2";5360;0,161715656518936;"No"
"row_30";"ENSG00000112679";"DUSP22";"dual specificity phosphatase 22";5910;0,108851946890354;"No"
"row_31";"ENSG00000145868";"FBXO38";"F-box protein 38";6010;0,100319132208824;"No"
"row_32";"ENSG00000127191";"TRAF2";"TNF receptor associated factor 2";6128;0,0895135402679443;"No"
"row_33";"ENSG00000158869";"FCER1G";"Fc epsilon receptor Ig";6356;0,0714747160673141;"No"
"row_34";"ENSG00000141480";"ARRB2";"arrestin beta 2";6760;0,0459368675947189;"No"
"row_35";"ENSG00000049768";"FOXP3";"forkhead box P3";6761;0,0458108149468899;"No"
"row_36";"ENSG00000175104";"TRAF6";"TNF receptor associated factor 6";7122;0,0284814760088921;"No"
"row_37";"ENSG00000223496";"EXOSC6";"exosome component 6";7346;0,0214090868830681;"No"
"row_38";"ENSG00000110651";"CD81";"CD81 molecule";7356;0,0210143364965916;"No"
"row_39";"ENSG00000067606";"PRKCZ";"protein kinase C zeta";7382;0,0201085601001978;"No"
"row_40";"ENSG00000111981";"ULBP1";"UL16 binding protein 1";7551;0,0155933843925595;"No"
"row_41";"ENSG00000115604";"IL18R1";"interleukin 18 receptor 1";7555;0,0155023504048586;"No"
"row_42";"ENSG00000172575";"RASGRP1";"RAS guanyl releasing protein 1";7574;0,015051044523716;"No"
"row_43";"ENSG00000130529";"TRPM4";"transient receptor potential cation channel subfamily M member 4";7728;0,0108116185292602;"No"
"row_44";"ENSG00000067369";"TP53BP1";"tumor protein p53 binding protein 1";7824;0,00903644599020481;"No"
"row_45";"ENSG00000166710";"B2M";"beta-2-microglobulin";7871;0,00809664372354746;"No"
"row_46";"ENSG00000132356";"PRKAA1";"protein kinase AMP-activated catalytic subunit alpha 1";7872;0,00809629261493683;"No"
"row_47";"ENSG00000150782";"IL18";"interleukin 18";8277;0,00210914993658662;"No"
"row_48";"ENSG00000139370";"SLC15A4";"solute carrier family 15 member 4";8488;0,000493766739964485;"No"
"row_49";"ENSG00000080345";"RIF1";"replication timing regulatory factor 1";8584;0,00011780507338699;"No"
"row_50";"ENSG00000079950";"STX7";"syntaxin 7";8655;1,45044341479661e-05;"No"
"row_51";"ENSG00000010671";"BTK";"Bruton tyrosine kinase";8718;0;"No"
"row_52";"ENSG00000072694";"FCGR2B";"Fc gamma receptor IIb";8822;0;"No"
"row_53";"ENSG00000073008";"PVR";"PVR cell adhesion molecule";8823;0;"No"
"row_54";"ENSG00000073861";"TBX21";"T-box transcription factor 21";8826;0;"No"
"row_55";"ENSG00000079385";"CEACAM1";"CEA cell adhesion molecule 1";8852;0;"No"
"row_56";"ENSG00000089041";"P2RX7";"purinergic receptor P2X 7";8898;0;"No"
"row_57";"ENSG00000089692";"LAG3";"lymphocyte activating 3";8904;0;"No"
"row_58";"ENSG00000095970";"TREM2";"triggering receptor expressed on myeloid cells 2";8936;0;"No"
"row_59";"ENSG00000104921";"FCER2";"Fc epsilon receptor II";9082;0;"No"
"row_60";"ENSG00000104951";"IL4I1";"interleukin 4 induced 1";9085;0;"No"
"row_61";"ENSG00000104972";"LILRB1";"leukocyte immunoglobulin like receptor B1";9086;0;"No"
"row_62";"ENSG00000105205";"CLC";"Charcot-Leyden crystal galectin";9091;0;"No"
"row_63";"ENSG00000109471";"IL2";"interleukin 2";9187;0;"No"
"row_64";"ENSG00000109684";"CLNK";"cytokine dependent hematopoietic cell linker";9188;0;"No"
"row_65";"ENSG00000110169";"HPX";"hemopexin";9196;0;"No"
"row_66";"ENSG00000113302";"IL12B";"interleukin 12B";9268;0;"No"
"row_67";"ENSG00000113520";"IL4";"interleukin 4";9273;0;"No"
"row_68";"ENSG00000115607";"IL18RAP";"interleukin 18 receptor accessory protein";9308;0;"No"
"row_69";"ENSG00000117090";"SLAMF1";"signaling lymphocytic activation molecule family member 1";9332;0;"No"
"row_70";"ENSG00000118520";"ARG1";"arginase 1";9358;0;"No"
"row_71";"ENSG00000121594";"CD80";"CD80 molecule";9422;0;"No"
"row_72";"ENSG00000123338";"NCKAP1L";"NCK associated protein 1 like";9458;0;"No"
"row_73";"ENSG00000123838";"C4BPA";"complement component 4 binding protein alpha";9472;0;"No"
"row_74";"ENSG00000129465";"RIPK3";"receptor interacting serine/threonine kinase 3";9621;0;"No"
"row_75";"ENSG00000129654";"FOXJ1";"forkhead box J1";9628;0;"No"
"row_76";"ENSG00000134539";"KLRD1";"killer cell lectin like receptor D1";9743;0;"No"
"row_77";"ENSG00000134545";"KLRC1";"killer cell lectin like receptor C1";9744;0;"No"
"row_78";"ENSG00000135077";"HAVCR2";"hepatitis A virus cellular receptor 2";9759;0;"No"
"row_79";"ENSG00000136634";"IL10";"interleukin 10";9807;0;"No"
"row_80";"ENSG00000138684";"IL21";"interleukin 21";9863;0;"No"
"row_81";"ENSG00000150337";"FCGR1A";"Fc gamma receptor Ia";10120;0;"No"
"row_82";"ENSG00000158473";"CD1D";"CD1d molecule";10255;0;"No"
"row_83";"ENSG00000158477";"CD1A";"CD1a molecule";10256;0;"No"
"row_84";"ENSG00000158481";"CD1C";"CD1c molecule";10257;0;"No"
"row_85";"ENSG00000158488";"CD1E";"CD1e molecule";10259;0;"No"
"row_86";"ENSG00000160862";"AZGP1";"alpha-2-glycoprotein 1, zinc-binding";10316;0;"No"
"row_87";"ENSG00000161955";"TNFSF13";"TNF superfamily member 13";10343;0;"No"
"row_88";"ENSG00000164520";"RAET1E";"retinoic acid early transcript 1E";10489;0;"No"
"row_89";"ENSG00000168811";"IL12A";"interleukin 12A";10708;0;"No"
"row_90";"ENSG00000171855";"IFNB1";"interferon beta 1";10890;0;"No"
"row_91";"ENSG00000174697";"LEP";"leptin";11043;0;"No"
"row_92";"ENSG00000175505";"CLCF1";"cardiotrophin like cytokine factor 1";11087;0;"No"
"row_93";"ENSG00000180549";"FUT7";"fucosyltransferase 7";11409;0;"No"
"row_94";"ENSG00000181847";"TIGIT";"T cell immunoreceptor with Ig and ITIM domains";11497;0;"No"
"row_95";"ENSG00000182566";"CLEC4G";"C-type lectin domain family 4 member G";11550;0;"No"
"row_96";"ENSG00000183542";"KLRC4";"killer cell lectin like receptor C4";11617;0;"No"
"row_97";"ENSG00000183918";"SH2D1A";"SH2 domain containing 1A";11653;0;"No"
"row_98";"ENSG00000186818";"LILRB4";"leukocyte immunoglobulin like receptor B4";11869;0;"No"
"row_99";"ENSG00000188379";"IFNA2";"interferon alpha 2";12012;0;"No"
"row_100";"ENSG00000188389";"PDCD1";"programmed cell death 1";12015;0;"No"
"row_101";"ENSG00000189013";"KIR2DL4";"killer cell immunoglobulin like receptor, two Ig domains and long cytoplasmic tail 4";12074;0;"No"
"row_102";"ENSG00000189430";"NCR1";"natural cytotoxicity triggering receptor 1";12109;0;"No"
"row_103";"ENSG00000197721";"CR1L";"complement C3b/C4b receptor 1 like";12252;0;"No"
"row_104";"ENSG00000203710";"CR1";"complement C3b/C4b receptor 1 (Knops blood group)";13370;0;"No"
"row_105";"ENSG00000204475";"NCR3";"natural cytotoxicity triggering receptor 3";13471;0;"No"
"row_106";"ENSG00000204632";"HLA-G";"major histocompatibility complex, class I, G";13500;0;"No"
"row_107";"ENSG00000205809";"KLRC2";"killer cell lectin like receptor C2";13641;0;"No"
"row_108";"ENSG00000205810";"KLRC3";"killer cell lectin like receptor C3";13642;0;"No"
"row_109";"ENSG00000213809";"KLRK1";"killer cell lectin like receptor K1";15136;0;"No"
"row_110";"ENSG00000226979";"LTA";"lymphotoxin alpha";17008;0;"No"
"row_111";"ENSG00000232810";"TNF";"tumor necrosis factor";18242;0;"No"
"row_112";"ENSG00000256660";"CLEC12B";"C-type lectin domain family 12 member B";23077;0;"No"
"row_113";"ENSG00000135341";"MAP3K7";"mitogen-activated protein kinase kinase kinase 7";27928;-7,58301976020448e-05;"No"
"row_114";"ENSG00000076242";"MLH1";"mutL homolog 1";28016;-0,000336229597451165;"No"
"row_115";"ENSG00000177885";"GRB2";"growth factor receptor bound protein 2";28139;-0,00110708537977189;"No"
"row_116";"ENSG00000167193";"CRK";"CRK proto-oncogene, adaptor protein";28180;-0,00145873578730971;"No"
"row_117";"ENSG00000111667";"USP5";"ubiquitin specific peptidase 5";28262;-0,00208752090111375;"No"
"row_118";"ENSG00000189403";"HMGB1";"high mobility group box 1";28292;-0,00236187386326492;"No"
"row_119";"ENSG00000171984";"SHLD1";"shieldin complex subunit 1";28434;-0,00412893947213888;"No"
"row_120";"ENSG00000204592";"HLA-E";"major histocompatibility complex, class I, E";28508;-0,0052595785818994;"No"
"row_121";"ENSG00000117281";"CD160";"CD160 molecule";28548;-0,00594798708334565;"No"
"row_122";"ENSG00000188372";"ZP3";"zona pellucida glycoprotein 3";28749;-0,010138314217329;"No"
"row_123";"ENSG00000203722";"RAET1G";"retinoic acid early transcript 1G";28836;-0,0118964137509465;"No"
"row_124";"ENSG00000170027";"YWHAG";"tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein gamma";28977;-0,0151702500879765;"No"
"row_125";"ENSG00000204520";"MICA";"MHC class I polypeptide-related sequence A";29140;-0,0195098631083965;"No"
"row_126";"ENSG00000105329";"TGFB1";"transforming growth factor beta 1";29494;-0,03121043369174;"No"
"row_127";"ENSG00000133247";"KMT5C";"lysine methyltransferase 5C";30280;-0,0686440989375114;"No"
"row_128";"ENSG00000122512";"PMS2";"PMS1 homolog 2, mismatch repair system component";30393;-0,0765883848071098;"No"
"row_129";"ENSG00000153310";"CYRIB";"CYFIP related Rac1 interactor B";30477;-0,082298755645752;"No"
"row_130";"ENSG00000122376";"SHLD2";"shieldin complex subunit 2";30723;-0,0995821431279182;"No"
"row_131";"ENSG00000109111";"SUPT6H";"SPT6 homolog, histone chaperone and transcription elongation factor";31017;-0,129117757081985;"No"
"row_132";"ENSG00000109685";"NSD2";"nuclear receptor binding SET domain protein 2";31338;-0,160151034593582;"No"
"row_133";"ENSG00000110066";"KMT5B";"lysine methyltransferase 5B";31350;-0,161900669336319;"No"
"row_134";"ENSG00000107371";"EXOSC3";"exosome component 3";31364;-0,164275154471397;"No"
"row_135";"ENSG00000117335";"CD46";"CD46 molecule";31372;-0,165983408689499;"No"
"row_136";"ENSG00000014123";"UFL1";"UFM1 specific ligase 1";31449;-0,176003634929657;"No"
"row_137";"ENSG00000131507";"NDFIP1";"Nedd4 family interacting protein 1";31504;-0,183756023645401;"No"
"row_138";"ENSG00000157212";"PAXIP1";"PAX interacting protein 1";31659;-0,210349023342133;"No"
"row_139";"ENSG00000102882";"MAPK3";"mitogen-activated protein kinase 3";32015;-0,268442690372467;"No"
"row_140";"ENSG00000131015";"ULBP2";"UL16 binding protein 2";32141;-0,296998888254166;"No"
"row_141";"ENSG00000099910";"KLHL22";"kelch like family member 22";32145;-0,297408252954483;"No"
"row_142";"ENSG00000166747";"AP1G1";"adaptor related protein complex 1 subunit gamma 1";32470;-0,37064316868782;"No"
"row_143";"ENSG00000172175";"MALT1";"MALT1 paracaspase";32490;-0,377200782299042;"No"
"row_144";"ENSG00000169621";"APLF";"aprataxin and PNKP like factor";32821;-0,47941979765892;"No"
"row_145";"ENSG00000095002";"MSH2";"mutS homolog 2";32943;-0,528996765613556;"No"
"row_146";"ENSG00000204305";"AGER";"advanced glycosylation end-product specific receptor";33033;-0,566528260707855;"No"
"row_147";"ENSG00000163251";"FZD5";"frizzled class receptor 5";33069;-0,579064011573792;"No"
"row_148";"ENSG00000185896";"LAMP1";"lysosomal associated membrane protein 1";33071;-0,579723477363586;"No"
"row_149";"ENSG00000176208";"ATAD5";"ATPase family AAA domain containing 5";33250;-0,669100701808929;"No"
"row_150";"ENSG00000130202";"NECTIN2";"nectin cell adhesion molecule 2";33261;-0,672871053218842;"No"
"row_151";"ENSG00000204267";"TAP2";"transporter 2, ATP binding cassette subfamily B member";33315;-0,706315815448761;"No"
"row_152";"ENSG00000115594";"IL1R1";"interleukin 1 receptor type 1";33432;-0,769413232803345;"No"
"row_153";"ENSG00000111679";"PTPN6";"protein tyrosine phosphatase non-receptor type 6";33573;-0,866321861743927;"No"
"row_154";"ENSG00000101665";"SMAD7";"SMAD family member 7";33601;-0,894590556621552;"No"
"row_155";"ENSG00000183624";"HMCES";"5-hydroxymethylcytosine binding, ES cell specific";33652;-0,932199895381927;"No"
"row_156";"ENSG00000158485";"CD1B";"CD1b molecule";33740;-0,998609781265259;"No"
"row_157";"ENSG00000204525";"HLA-C";"major histocompatibility complex, class I, C";33925;-1,1032087802887;"No"
"row_158";"ENSG00000104998";"IL27RA";"interleukin 27 receptor subunit alpha";33964;-1,12788677215576;"No"
"row_159";"ENSG00000168040";"FADD";"Fas associated via death domain";34014;-1,19758570194244;"No"
"row_160";"ENSG00000166888";"STAT6";"signal transducer and activator of transcription 6";34089;-1,29378116130829;"No"
"row_161";"ENSG00000206341";"HLA-H";"major histocompatibility complex, class I, H (pseudogene)";34098;-1,29675710201263;"No"
"row_162";"ENSG00000196843";"ARID5A";"AT-rich interaction domain 5A";34291;-1,63915431499481;"No"
"row_163";"ENSG00000170542";"SERPINB9";"serpin family B member 9";34492;-1,98595774173737;"Yes"
"row_164";"ENSG00000204287";"HLA-DRA";"major histocompatibility complex, class II, DR alpha";34515;-1,98595774173737;"Yes"
"row_165";"ENSG00000213047";"DENND1B";"DENN domain containing 1B";34639;-2,01109743118286;"Yes"
"row_166";"ENSG00000015285";"WAS";"WASP actin nucleation promoting factor";34749;-2,36651515960693;"Yes"
"row_167";"ENSG00000126804";"ZBTB1";"zinc finger and BTB domain containing 1";34777;-2,47508311271667;"Yes"
"row_168";"ENSG00000196126";"HLA-DRB1";"major histocompatibility complex, class II, DR beta 1";34904;-2,92740988731384;"Yes"
"row_169";"ENSG00000143502";"SUSD4";"sushi domain containing 4";34936;-2,95686507225037;"Yes"
"row_170";"ENSG00000122122";"SASH3";"SAM and SH3 domain containing 3";34962;-3,07773733139038;"Yes"
"row_171";"ENSG00000197471";"SPN";"sialophorin";34994;-3,07773733139038;"Yes"
"row_172";"ENSG00000276231";"PIK3R6";"phosphoinositide-3-kinase regulatory subunit 6";35038;-3,07773733139038;"Yes"
"row_173";"ENSG00000107485";"GATA3";"GATA binding protein 3";35142;-3,64745736122131;"Yes"
"row_174";"ENSG00000153283";"CD96";"CD96 molecule";35260;-4,21727657318115;"Yes"
"row_175";"ENSG00000153029";"MR1";"major histocompatibility complex, class I-related";35405;-5,26195621490479;"Yes"
"row_176";"ENSG00000096996";"IL12RB1";"interleukin 12 receptor subunit beta 1";35464;-5,75283861160278;"Yes"
"row_177";"ENSG00000110944";"IL23A";"interleukin 23 subunit alpha";35534;-6,46151876449585;"Yes"
"row_178";"ENSG00000204642";"HLA-F";"major histocompatibility complex, class I, F";35556;-6,59858798980713;"Yes"
"row_179";"ENSG00000234745";"HLA-B";"major histocompatibility complex, class I, B";35567;-6,79264450073242;"Yes"
"row_180";"ENSG00000162739";"SLAMF6";"SLAM family member 6";35588;-7,20920848846436;"Yes"
"row_181";"ENSG00000162711";"NLRP3";"NLR family pyrin domain containing 3";35627;-7,65636205673218;"Yes"
"row_182";"ENSG00000206503";"HLA-A";"major histocompatibility complex, class I, A";35634;-7,76043844223022;"Yes"
"row_183";"ENSG00000143184";"XCL1";"X-C motif chemokine ligand 1";35953;-14,2215843200684;"Yes"
"row_184";"ENSG00000081237";"PTPRC";"protein tyrosine phosphatase receptor type C";35967;-14,6443004608154;"Yes"
"row_185";"ENSG00000141968";"VAV1";"vav guanine nucleotide exchange factor 1";35972;-14,6452608108521;"Yes"
"row_186";"ENSG00000120217";"CD274";"CD274 molecule";35991;-15,5491828918457;"Yes"
"row_187";"ENSG00000174564";"IL20RB";"interleukin 20 receptor subunit beta";36024;-16,615234375;"Yes"
"row_188";"ENSG00000126561";"STAT5A";"signal transducer and activator of transcription 5A";36026;-16,6989364624023;"Yes"
"row_189";"ENSG00000182985";"CADM1";"cell adhesion molecule 1";36027;-16,7655372619629;"Yes"
"row_190";"ENSG00000101017";"CD40";"CD40 molecule";36044;-17,5540046691895;"Yes"
"row_191";"ENSG00000121807";"CCR2";"C-C motif chemokine receptor 2";36090;-20,3232955932617;"Yes"
"row_192";"ENSG00000168961";"LGALS9";"galectin 9";36138;-22,6984367370605;"Yes"
"row_193";"ENSG00000178562";"CD28";"CD28 molecule";36157;-24,2734317779541;"Yes"
"row_194";"ENSG00000188820";"CALHM6";"calcium homeostasis modulator family member 6";36200;-27,7389640808105;"Yes"
"row_195";"ENSG00000173757";"STAT5B";"signal transducer and activator of transcription 5B";36277;-37,5062294006348;"Yes"
"row_196";"ENSG00000010704";"HFE";"homeostatic iron regulator";36366;-69,5203170776367;"Yes"
"row_197";"ENSG00000143217";"NECTIN4";"nectin cell adhesion molecule 4";36370;-70,8207321166992;"Yes"
"row_198";"ENSG00000125730";"C3";"complement C3";36403;-118,329063415527;"Yes"
