"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_78";"ENSG00000124496";"TRERF1";"transcriptional regulating factor 1";10450;-0,00633709784597158;"No"
"row_79";"ENSG00000180530";"NRIP1";"nuclear receptor interacting protein 1";10635;-0,0137345269322395;"No"
"row_80";"ENSG00000155229";"MMS19";"MMS19 homolog, cytosolic iron-sulfur assembly component";10872;-0,0343569256365299;"No"
"row_81";"ENSG00000179218";"CALR";"calreticulin";11521;-0,137768596410751;"No"
"row_82";"ENSG00000148737";"TCF7L2";"transcription factor 7 like 2";11786;-0,199136078357697;"No"
"row_83";"ENSG00000155846";"PPARGC1B";"PPARG coactivator 1 beta";11937;-0,242259308695793;"No"
"row_84";"ENSG00000107077";"KDM4C";"lysine demethylase 4C";12079;-0,292201638221741;"No"
"row_85";"ENSG00000106245";"BUD31";"BUD31 homolog";12149;-0,317380756139755;"No"
"row_86";"ENSG00000138162";"TACC2";"transforming acidic coiled-coil containing protein 2";12747;-0,48188579082489;"No"
"row_87";"ENSG00000084676";"NCOA1";"nuclear receptor coactivator 1";12848;-0,553924083709717;"No"
"row_88";"ENSG00000160973";"FOXH1";"forkhead box H1";13050;-0,666562676429749;"No"
"row_89";"ENSG00000122025";"FLT3";"fms related receptor tyrosine kinase 3";13417;-0,773421704769135;"No"
"row_90";"ENSG00000108654";"DDX5";"DEAD-box helicase 5";13452;-0,79948890209198;"No"
"row_91";"ENSG00000123064";"DDX54";"DEAD-box helicase 54";13486;-0,824110686779022;"No"
"row_92";"ENSG00000166337";"TAF10";"TATA-box binding protein associated factor 10";13686;-0,999884247779846;"No"
"row_93";"ENSG00000082014";"SMARCD3";"SWI/SNF related BAF chromatin remodeling complex subunit D3";13857;-1,00096893310547;"No"
"row_94";"ENSG00000121671";"CRY2";"cryptochrome circadian regulator 2";14055;-1,1762443780899;"No"
"row_95";"ENSG00000100603";"SNW1";"SNW domain containing 1";14059;-1,18371069431305;"No"
"row_96";"ENSG00000160310";"PRMT2";"protein arginine methyltransferase 2";14463;-1,58661293983459;"No"
"row_97";"ENSG00000127616";"SMARCA4";"SWI/SNF related BAF chromatin remodeling complex subunit ATPase 4";14757;-1,99440121650696;"No"
"row_98";"ENSG00000108510";"MED13";"mediator complex subunit 13";14864;-2,18961048126221;"No"
"row_99";"ENSG00000169297";"NR0B1";"nuclear receptor subfamily 0 group B member 1";14996;-2,29640674591064;"No"
"row_100";"ENSG00000076108";"BAZ2A";"bromodomain adjacent to zinc finger domain 2A";15605;-3,64645600318909;"No"
"row_101";"ENSG00000147133";"TAF1";"TATA-box binding protein associated factor 1";15648;-3,75584650039673;"No"
"row_102";"ENSG00000119508";"NR4A3";"nuclear receptor subfamily 4 group A member 3";15705;-3,94531297683716;"No"
"row_103";"ENSG00000122779";"TRIM24";"tripartite motif containing 24";15901;-4,52186870574951;"No"
"row_104";"ENSG00000134533";"RERG";"RAS like estrogen regulated growth inhibitor";15911;-4,55414152145386;"No"
"row_105";"ENSG00000204209";"DAXX";"death domain associated protein";16015;-4,90845584869385;"No"
"row_106";"ENSG00000175221";"MED16";"mediator complex subunit 16";16074;-5,13064527511597;"No"
"row_107";"ENSG00000183864";"TOB2";"transducer of ERBB2, 2";16116;-5,28311252593994;"No"
"row_108";"ENSG00000064995";"TAF11";"TATA-box binding protein associated factor 11";16308;-6,05740070343018;"No"
"row_109";"ENSG00000135114";"OASL";"2'-5'-oligoadenylate synthetase like";16667;-7,93706893920898;"No"
"row_110";"ENSG00000087077";"TRIP6";"thyroid hormone receptor interactor 6";16719;-8,27091121673584;"No"
"row_111";"ENSG00000165671";"NSD1";"nuclear receptor binding SET domain protein 1";16799;-8,82190608978271;"No"
"row_112";"ENSG00000104763";"ASAH1";"N-acylsphingosine amidohydrolase 1";16801;-8,83188056945801;"No"
"row_113";"ENSG00000171148";"TADA3";"transcriptional adaptor 3";17023;-10,2837896347046;"No"
"row_114";"ENSG00000153234";"NR4A2";"nuclear receptor subfamily 4 group A member 2";17042;-10,4671516418457;"No"
"row_115";"ENSG00000132471";"WBP2";"WW domain binding protein 2";17670;-17,6078071594238;"No"
"row_116";"ENSG00000117115";"PADI2";"peptidyl arginine deiminase 2";17827;-20,0747318267822;"No"
"row_117";"ENSG00000185686";"PRAME";"PRAME nuclear receptor transcriptional regulator";18246;-30,3418865203857;"No"
"row_118";"ENSG00000140396";"NCOA2";"nuclear receptor coactivator 2";18255;-30,615255355835;"No"
"row_119";"ENSG00000130522";"JUND";"JunD proto-oncogene, AP-1 transcription factor subunit";18273;-31,1152381896973;"No"
"row_120";"ENSG00000184634";"MED12";"mediator complex subunit 12";18333;-32,6263275146484;"No"
"row_121";"ENSG00000280789";"PAGR1";"PAXIP1 associated glutamate rich protein 1";18473;-38,078052520752;"No"
"row_122";"ENSG00000186350";"RXRA";"retinoid X receptor alpha";19618;-242,890747070312;"Yes"
"row_123";"ENSG00000123358";"NR4A1";"nuclear receptor subfamily 4 group A member 1";19647;-265,247009277344;"Yes"
"row_124";"ENSG00000132170";"PPARG";"peroxisome proliferator activated receptor gamma";19739;-384,144683837891;"Yes"
"row_125";"ENSG00000100219";"XBP1";"X-box binding protein 1";19874;-880,241516113281;"Yes"
"row_126";"ENSG00000124151";"NCOA3";"nuclear receptor coactivator 3";19899;-1198,60083007812;"Yes"
"row_127";"ENSG00000091831";"ESR1";"estrogen receptor 1";19916;-1476,89428710938;"Yes"
"row_128";"ENSG00000172819";"RARG";"retinoic acid receptor gamma";19927;-1604,11743164062;"Yes"
"row_129";"ENSG00000173801";"JUP";"junction plakoglobin";19936;-1829,47424316406;"Yes"
"row_130";"ENSG00000141376";"BCAS3";"BCAS3 microtubule associated cell migration factor";19943;-2163,78125;"Yes"
