"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_54";"ENSG00000155097";"ATP6V1C1";"ATPase H+ transporting V1 subunit C1";29285;-0,0295444428920746;"No"
"row_55";"ENSG00000112695";"COX7A2";"cytochrome c oxidase subunit 7A2";29286;-0,0296334624290466;"No"
"row_56";"ENSG00000152234";"ATP5F1A";"ATP synthase F1 subunit alpha";29481;-0,03833332285285;"No"
"row_57";"ENSG00000198804";"MT-CO1";"cytochrome c oxidase subunit I";29903;-0,0623641237616539;"No"
"row_58";"ENSG00000184076";"UQCR10";"ubiquinol-cytochrome c reductase, complex III subunit X";29959;-0,0653821304440498;"No"
"row_59";"ENSG00000014919";"COX15";"cytochrome c oxidase assembly homolog COX15";30231;-0,0819334760308266;"No"
"row_60";"ENSG00000116459";"ATP5PB";"ATP synthase peripheral stalk-membrane subunit b";30273;-0,0854069516062737;"No"
"row_61";"ENSG00000185883";"ATP6V0C";"ATPase H+ transporting V0 subunit c";30299;-0,0874449610710144;"No"
"row_62";"ENSG00000180817";"PPA1";"inorganic pyrophosphatase 1";30394;-0,0964099168777466;"No"
"row_63";"ENSG00000154723";"ATP5PF";"ATP synthase peripheral stalk subunit F6";30738;-0,127834796905518;"No"
"row_64";"ENSG00000145494";"NDUFS6";"NADH:ubiquinone oxidoreductase subunit S6";30883;-0,142975181341171;"No"
"row_65";"ENSG00000204370";"SDHD";"succinate dehydrogenase complex subunit D";30943;-0,150226786732674;"No"
"row_66";"ENSG00000114573";"ATP6V1A";"ATPase H+ transporting V1 subunit A";31082;-0,164912551641464;"No"
"row_67";"ENSG00000173660";"UQCRH";"ubiquinol-cytochrome c reductase hinge protein";31147;-0,17349274456501;"No"
"row_68";"ENSG00000168653";"NDUFS5";"NADH:ubiquinone oxidoreductase subunit S5";31149;-0,173816010355949;"No"
"row_69";"ENSG00000147684";"NDUFB9";"NADH:ubiquinone oxidoreductase subunit B9";31171;-0,176821649074554;"No"
"row_70";"ENSG00000165264";"NDUFB6";"NADH:ubiquinone oxidoreductase subunit B6";31252;-0,186699762940407;"No"
"row_71";"ENSG00000071553";"ATP6AP1";"ATPase H+ transporting accessory protein 1";31317;-0,198521077632904;"No"
"row_72";"ENSG00000189043";"NDUFA4";"NDUFA4 mitochondrial complex associated";31376;-0,209036096930504;"No"
"row_73";"ENSG00000109390";"NDUFC1";"NADH:ubiquinone oxidoreductase subunit C1";31590;-0,241976171731949;"No"
"row_74";"ENSG00000131100";"ATP6V1E1";"ATPase H+ transporting V1 subunit E1";31987;-0,326725780963898;"No"
"row_75";"ENSG00000183648";"NDUFB1";"NADH:ubiquinone oxidoreductase subunit B1";32145;-0,37843519449234;"Yes"
"row_76";"ENSG00000004779";"NDUFAB1";"NADH:ubiquinone oxidoreductase subunit AB1";32222;-0,38857713341713;"Yes"
"row_77";"ENSG00000136521";"NDUFB5";"NADH:ubiquinone oxidoreductase subunit B5";32306;-0,409176796674728;"Yes"
"row_78";"ENSG00000135390";"ATP5MC2";"ATP synthase membrane subunit c locus 2";32319;-0,413615792989731;"Yes"
"row_79";"ENSG00000241837";"ATP5PO";"ATP synthase peripheral stalk subunit OSCP";32328;-0,415907710790634;"Yes"
"row_80";"ENSG00000136888";"ATP6V1G1";"ATPase H+ transporting V1 subunit G1";32334;-0,417232513427734;"Yes"
"row_81";"ENSG00000117118";"SDHB";"succinate dehydrogenase complex iron sulfur subunit B";32352;-0,421884566545486;"Yes"
"row_82";"ENSG00000113732";"ATP6V0E1";"ATPase H+ transporting V0 subunit e1";32500;-0,467083871364594;"Yes"
"row_83";"ENSG00000073578";"SDHA";"succinate dehydrogenase complex flavoprotein subunit A";32514;-0,470432251691818;"Yes"
"row_84";"ENSG00000178741";"COX5A";"cytochrome c oxidase subunit 5A";32557;-0,487022131681442;"Yes"
"row_85";"ENSG00000159720";"ATP6V0D1";"ATPase H+ transporting V0 subunit d1";32574;-0,491460561752319;"Yes"
"row_86";"ENSG00000166136";"NDUFB8";"NADH:ubiquinone oxidoreductase subunit B8";32603;-0,498885720968246;"Yes"
"row_87";"ENSG00000156467";"UQCRB";"ubiquinol-cytochrome c reductase binding protein";32734;-0,553201496601105;"Yes"
"row_88";"ENSG00000119013";"NDUFB3";"NADH:ubiquinone oxidoreductase subunit B3";32737;-0,555236458778381;"Yes"
"row_89";"ENSG00000158864";"NDUFS2";"NADH:ubiquinone oxidoreductase core subunit S2";32876;-0,615354120731354;"Yes"
"row_90";"ENSG00000126267";"COX6B1";"cytochrome c oxidase subunit 6B1";32936;-0,644331336021423;"Yes"
"row_91";"ENSG00000010256";"UQCRC1";"ubiquinol-cytochrome c reductase core protein 1";32944;-0,645166575908661;"Yes"
"row_92";"ENSG00000131143";"COX4I1";"cytochrome c oxidase subunit 4I1";32978;-0,668687641620636;"Yes"
"row_93";"ENSG00000115286";"NDUFS7";"NADH:ubiquinone oxidoreductase core subunit S7";33109;-0,744307935237885;"Yes"
"row_94";"ENSG00000167792";"NDUFV1";"NADH:ubiquinone oxidoreductase core subunit V1";33123;-0,759584426879883;"Yes"
"row_95";"ENSG00000185344";"ATP6V0A2";"ATPase H+ transporting V0 subunit a2";33324;-0,871993482112885;"Yes"
"row_96";"ENSG00000128609";"NDUFA5";"NADH:ubiquinone oxidoreductase subunit A5";33358;-0,896990776062012;"Yes"
"row_97";"ENSG00000117410";"ATP6V0B";"ATPase H+ transporting V0 subunit b";33366;-0,90525758266449;"Yes"
"row_98";"ENSG00000131495";"NDUFA2";"NADH:ubiquinone oxidoreductase subunit A2";33387;-0,926384627819061;"Yes"
"row_99";"ENSG00000160194";"NDUFV3";"NADH:ubiquinone oxidoreductase subunit V3";33790;-0,940806090831757;"Yes"
"row_100";"ENSG00000090266";"NDUFB2";"NADH:ubiquinone oxidoreductase subunit B2";33925;-1,0388103723526;"Yes"
"row_101";"ENSG00000138495";"COX17";"cytochrome c oxidase copper chaperone COX17";34151;-1,22356688976288;"Yes"
"row_102";"ENSG00000065518";"NDUFB4";"NADH:ubiquinone oxidoreductase subunit B4";34170;-1,24316692352295;"Yes"
"row_103";"ENSG00000110717";"NDUFS8";"NADH:ubiquinone oxidoreductase core subunit S8";34175;-1,25158047676086;"Yes"
"row_104";"ENSG00000164919";"COX6C";"cytochrome c oxidase subunit 6C";34177;-1,25415515899658;"Yes"
"row_105";"ENSG00000176340";"COX8A";"cytochrome c oxidase subunit 8A";34245;-1,33003175258636;"Yes"
"row_106";"ENSG00000140990";"NDUFB10";"NADH:ubiquinone oxidoreductase subunit B10";34313;-1,43080496788025;"Yes"
"row_107";"ENSG00000110955";"ATP5F1B";"ATP synthase F1 subunit beta";34404;-1,52990615367889;"Yes"
"row_108";"ENSG00000154518";"ATP5MC3";"ATP synthase membrane subunit c locus 3";34427;-1,57623994350433;"Yes"
"row_109";"ENSG00000166260";"COX11";"cytochrome c oxidase copper chaperone COX11";34455;-1,61541438102722;"Yes"
"row_110";"ENSG00000111775";"COX6A1";"cytochrome c oxidase subunit 6A1";34550;-1,76778590679169;"Yes"
"row_111";"ENSG00000174886";"NDUFA11";"NADH:ubiquinone oxidoreductase subunit A11";34582;-1,85612750053406;"Yes"
"row_112";"ENSG00000127540";"UQCR11";"ubiquinol-cytochrome c reductase, complex III subunit XI";34591;-1,87123560905457;"Yes"
"row_113";"ENSG00000131174";"COX7B";"cytochrome c oxidase subunit 7B";34625;-1,9301518201828;"Yes"
"row_114";"ENSG00000179091";"CYC1";"cytochrome c1";34717;-1,99164140224457;"Yes"
"row_115";"ENSG00000125356";"NDUFA1";"NADH:ubiquinone oxidoreductase subunit A1";34766;-2,13477611541748;"Yes"
"row_116";"ENSG00000127184";"COX7C";"cytochrome c oxidase subunit 7C";34790;-2,19319367408752;"Yes"
"row_117";"ENSG00000169020";"ATP5ME";"ATP synthase membrane subunit e";34819;-2,26749992370605;"Yes"
"row_118";"ENSG00000119421";"NDUFA8";"NADH:ubiquinone oxidoreductase subunit A8";34882;-2,40695953369141;"Yes"
"row_119";"ENSG00000135940";"COX5B";"cytochrome c oxidase subunit 5B";34922;-2,52619552612305;"Yes"
"row_120";"ENSG00000128524";"ATP6V1F";"ATPase H+ transporting V1 subunit F";34942;-2,57867455482483;"Yes"
"row_121";"ENSG00000147614";"ATP6V0D2";"ATPase H+ transporting V0 subunit d2";35059;-2,9257481098175;"Yes"
"row_122";"ENSG00000170906";"NDUFA3";"NADH:ubiquinone oxidoreductase subunit A3";35165;-2,96307110786438;"Yes"
"row_123";"ENSG00000267855";"NDUFA7";"NADH:ubiquinone oxidoreductase subunit A7";35193;-3,11006164550781;"Yes"
"row_124";"ENSG00000099795";"NDUFB7";"NADH:ubiquinone oxidoreductase subunit B7";35356;-3,89956831932068;"Yes"
"row_125";"ENSG00000099624";"ATP5F1D";"ATP synthase F1 subunit delta";35412;-4,36904525756836;"Yes"
"row_126";"ENSG00000171130";"ATP6V0E2";"ATPase H+ transporting V0 subunit e2";35560;-5,41702699661255;"Yes"
"row_127";"ENSG00000023228";"NDUFS1";"NADH:ubiquinone oxidoreductase core subunit S1";35645;-6,03381776809692;"Yes"
"row_128";"ENSG00000185633";"NDUFA4L2";"NDUFA4 mitochondrial complex associated like 2";36078;-15,7930974960327;"Yes"
