"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_97";"ENSG00000213809";"KLRK1";"killer cell lectin like receptor K1";14603;0;"No"
"row_98";"ENSG00000214274";"ANG";"angiogenin";14681;0;"No"
"row_99";"ENSG00000226979";"LTA";"lymphotoxin alpha";16480;0;"No"
"row_100";"ENSG00000232810";"TNF";"tumor necrosis factor";17735;0;"No"
"row_101";"ENSG00000234289";"H2BC12L";"H2B clustered histone 12 like";18093;0;"No"
"row_102";"ENSG00000239839";"DEFA3";"defensin alpha 3";19283;0;"No"
"row_103";"ENSG00000240247";"DEFA1B";"defensin alpha 1B";19374;0;"No"
"row_104";"ENSG00000241794";"SPRR2A";"small proline rich protein 2A";19715;0;"No"
"row_105";"ENSG00000244057";"LCE3C";"late cornified envelope 3C";20217;0;"No"
"row_106";"ENSG00000258436";"RNASE12";"ribonuclease A family member 12 (inactive)";22705;0;"No"
"row_107";"ENSG00000274290";"H2BC6";"H2B clustered histone 6";24852;0;"No"
"row_108";"ENSG00000278588";"H2BC10";"H2B clustered histone 10";25440;0;"No"
"row_109";"ENSG00000085415";"SEH1L";"SEH1 like nucleoporin";27335;-9,05477718333714e-05;"No"
"row_110";"ENSG00000179954";"SSC5D";"scavenger receptor cysteine rich family member with 5 domains";27426;-0,000402493344154209;"No"
"row_111";"ENSG00000183735";"TBK1";"TANK binding kinase 1";27828;-0,0045031881891191;"No"
"row_112";"ENSG00000113360";"DROSHA";"drosha ribonuclease III";28387;-0,0164187625050545;"No"
"row_113";"ENSG00000198918";"RPL39";"ribosomal protein L39";29710;-0,0842398628592491;"No"
"row_114";"ENSG00000164104";"HMGB2";"high mobility group box 2";29977;-0,10056958347559;"No"
"row_115";"ENSG00000144214";"LYG1";"lysozyme g1";30125;-0,116451717913151;"No"
"row_116";"ENSG00000197405";"C5AR1";"complement C5a receptor 1";30572;-0,170673429965973;"No"
"row_117";"ENSG00000136011";"STAB2";"stabilin 2";30787;-0,198335096240044;"No"
"row_118";"ENSG00000197903";"H2BC12";"H2B clustered histone 12";30826;-0,200676545500755;"No"
"row_119";"ENSG00000151694";"ADAM17";"ADAM metallopeptidase domain 17";30865;-0,207617059350014;"No"
"row_120";"ENSG00000104998";"IL27RA";"interleukin 27 receptor subunit alpha";31129;-0,243819952011108;"No"
"row_121";"ENSG00000008438";"PGLYRP1";"peptidoglycan recognition protein 1";31302;-0,278535634279251;"No"
"row_122";"ENSG00000204619";"PPP1R11";"protein phosphatase 1 regulatory inhibitor subunit 11";32055;-0,474653452634811;"No"
"row_123";"ENSG00000187796";"CARD9";"caspase recruitment domain family member 9";32903;-0,905356645584106;"No"
"row_124";"ENSG00000101336";"HCK";"HCK proto-oncogene, Src family tyrosine kinase";32995;-0,953477084636688;"No"
"row_125";"ENSG00000112116";"IL17F";"interleukin 17F";33015;-0,953477084636688;"No"
"row_126";"ENSG00000135077";"HAVCR2";"hepatitis A virus cellular receptor 2";33059;-0,953477084636688;"No"
"row_127";"ENSG00000170890";"PLA2G1B";"phospholipase A2 group IB";33146;-0,953477084636688;"No"
"row_128";"ENSG00000174992";"ZG16";"zymogen granule protein 16";33157;-0,953477084636688;"No"
"row_129";"ENSG00000135218";"CD36";"CD36 molecule (CD36 blood group)";34492;-2,64549160003662;"No"
"row_130";"ENSG00000164825";"DEFB1";"defensin beta 1";34625;-2,96098685264587;"No"
"row_131";"ENSG00000153029";"MR1";"major histocompatibility complex, class I-related";35227;-5,13920259475708;"No"
"row_132";"ENSG00000006128";"TAC1";"tachykinin precursor 1";35503;-7,88451766967773;"No"
"row_133";"ENSG00000106538";"RARRES2";"retinoic acid receptor responder 2";35777;-11,5635795593262;"No"
