"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_103";"ENSG00000156508";"EEF1A1";"eukaryotic translation elongation factor 1 alpha 1";29534;-0,0714599266648293;"No"
"row_104";"ENSG00000139546";"TARBP2";"TARBP2 subunit of RISC loading complex";29639;-0,0778960958123207;"No"
"row_105";"ENSG00000129351";"ILF3";"interleukin enhancer binding factor 3";29954;-0,0979107916355133;"No"
"row_106";"ENSG00000171960";"PPIH";"peptidylprolyl isomerase H";30512;-0,164246469736099;"No"
"row_107";"ENSG00000124795";"DEK";"DEK proto-oncogene";30657;-0,179685473442078;"No"
"row_108";"ENSG00000131747";"TOP2A";"DNA topoisomerase II alpha";30670;-0,180905759334564;"No"
"row_109";"ENSG00000078142";"PIK3C3";"phosphatidylinositol 3-kinase catalytic subunit type 3";30674;-0,181659922003746;"No"
"row_110";"ENSG00000153558";"FBXL2";"F-box and leucine rich repeat protein 2";30745;-0,190695524215698;"No"
"row_111";"ENSG00000183087";"GAS6";"growth arrest specific 6";30833;-0,201482221484184;"No"
"row_112";"ENSG00000132376";"INPP5K";"inositol polyphosphate-5-phosphatase K";30991;-0,227005869150162;"No"
"row_113";"ENSG00000096063";"SRPK1";"SRSF protein kinase 1";31188;-0,254617750644684;"No"
"row_114";"ENSG00000102081";"FMR1";"fragile X messenger ribonucleoprotein 1";31391;-0,296847611665726;"No"
"row_115";"ENSG00000197381";"ADARB1";"adenosine deaminase RNA specific B1";31541;-0,333599895238876;"No"
"row_116";"ENSG00000215301";"DDX3X";"DEAD-box helicase 3 X-linked";31542;-0,333753049373627;"No"
"row_117";"ENSG00000047188";"YTHDC2";"YTH N6-methyladenosine RNA binding protein C2";31905;-0,423738837242126;"No"
"row_118";"ENSG00000099956";"SMARCB1";"SWI/SNF related BAF chromatin remodeling complex subunit B1";32591;-0,710302174091339;"No"
"row_119";"ENSG00000074696";"HACD3";"3-hydroxyacyl-CoA dehydratase 3";32630;-0,732865035533905;"No"
"row_120";"ENSG00000100298";"APOBEC3H";"apolipoprotein B mRNA editing enzyme catalytic subunit 3H";32991;-0,953477084636688;"No"
"row_121";"ENSG00000135828";"RNASEL";"ribonuclease L";33740;-1,15249574184418;"No"
"row_122";"ENSG00000130726";"TRIM28";"tripartite motif containing 28";34079;-1,70128381252289;"No"
"row_123";"ENSG00000116833";"NR5A2";"nuclear receptor subfamily 5 group A member 2";34522;-2,76524472236633;"No"
"row_124";"ENSG00000128394";"APOBEC3F";"apolipoprotein B mRNA editing enzyme catalytic subunit 3F";35743;-10,903431892395;"No"
