"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_45";"ENSG00000122861";"PLAU";"plasminogen activator, urokinase";2000;1,98438584804535;"Yes"
"row_46";"ENSG00000205221";"VIT";"vitrin";2023;1,98438584804535;"Yes"
"row_47";"ENSG00000111859";"NEDD9";"neural precursor cell expressed, developmentally down-regulated 9";2141;1,79247736930847;"Yes"
"row_48";"ENSG00000101384";"JAG1";"jagged canonical Notch ligand 1";2156;1,77471601963043;"Yes"
"row_49";"ENSG00000130402";"ACTN4";"actinin alpha 4";2181;1,71376383304596;"Yes"
"row_50";"ENSG00000166949";"SMAD3";"SMAD family member 3";2245;1,55718016624451;"Yes"
"row_51";"ENSG00000091986";"CCDC80";"coiled-coil domain containing 80";2316;1,43339049816132;"Yes"
"row_52";"ENSG00000148400";"NOTCH1";"notch receptor 1";2339;1,39699649810791;"Yes"
"row_53";"ENSG00000096968";"JAK2";"Janus kinase 2";2346;1,38806581497192;"Yes"
"row_54";"ENSG00000111846";"GCNT2";"glucosaminyl (N-acetyl) transferase 2 (I blood group)";2389;1,3167417049408;"Yes"
"row_55";"ENSG00000120156";"TEK";"TEK receptor tyrosine kinase";2390;1,3167417049408;"Yes"
"row_56";"ENSG00000124126";"PREX1";"phosphatidylinositol-3,4,5-trisphosphate dependent Rac exchange factor 1";2474;1,20104694366455;"No"
"row_57";"ENSG00000082701";"GSK3B";"glycogen synthase kinase 3 beta";2538;1,13630747795105;"No"
"row_58";"ENSG00000169398";"PTK2";"protein tyrosine kinase 2";2580;1,08223044872284;"No"
"row_59";"ENSG00000108821";"COL1A1";"collagen type I alpha 1 chain";2666;0,986773133277893;"No"
"row_60";"ENSG00000071054";"MAP4K4";"mitogen-activated protein kinase kinase kinase kinase 4";2684;0,967339098453522;"No"
"row_61";"ENSG00000188771";"PLET1";"placenta expressed transcript 1";2880;0,960173070430756;"No"
"row_62";"ENSG00000073712";"FERMT2";"FERM domain containing kindlin 2";3352;0,794598519802094;"No"
"row_63";"ENSG00000110880";"CORO1C";"coronin 1C";3379;0,770538508892059;"No"
"row_64";"ENSG00000090020";"SLC9A1";"solute carrier family 9 member A1";3522;0,665174067020416;"No"
"row_65";"ENSG00000115414";"FN1";"fibronectin 1";3729;0,560238540172577;"No"
"row_66";"ENSG00000172757";"CFL1";"cofilin 1";3825;0,515769124031067;"No"
"row_67";"ENSG00000145715";"RASA1";"RAS p21 protein activator 1";3869;0,500580489635468;"No"
"row_68";"ENSG00000100106";"TRIOBP";"TRIO and F-actin binding protein";3941;0,469444781541824;"No"
"row_69";"ENSG00000066427";"ATXN3";"ataxin 3";3981;0,452424943447113;"No"
"row_70";"ENSG00000120899";"PTK2B";"protein tyrosine kinase 2 beta";4027;0,436407119035721;"No"
"row_71";"ENSG00000104522";"GFUS";"GDP-L-fucose synthase";4341;0,352314442396164;"No"
"row_72";"ENSG00000147459";"DOCK5";"dedicator of cytokinesis 5";4355;0,347405999898911;"No"
"row_73";"ENSG00000179820";"MYADM";"myeloid associated differentiation marker";4494;0,305702716112137;"No"
"row_74";"ENSG00000092929";"UNC13D";"unc-13 homolog D";4520;0,300185233354568;"No"
"row_75";"ENSG00000179218";"CALR";"calreticulin";4556;0,290840357542038;"No"
"row_76";"ENSG00000107140";"TESK1";"testis associated actin remodelling kinase 1";4773;0,249862968921661;"No"
"row_77";"ENSG00000137076";"TLN1";"talin 1";4802;0,245565980672836;"No"
"row_78";"ENSG00000072163";"LIMS2";"LIM zinc finger domain containing 2";4821;0,241970092058182;"No"
"row_79";"ENSG00000067900";"ROCK1";"Rho associated coiled-coil containing protein kinase 1";4832;0,240459442138672;"No"
"row_80";"ENSG00000172638";"EFEMP2";"EGF containing fibulin extracellular matrix protein 2";4978;0,212026804685593;"No"
"row_81";"ENSG00000097007";"ABL1";"ABL proto-oncogene 1, non-receptor tyrosine kinase";5023;0,207151040434837;"No"
"row_82";"ENSG00000134318";"ROCK2";"Rho associated coiled-coil containing protein kinase 2";5050;0,203274086117744;"No"
"row_83";"ENSG00000163975";"MELTF";"melanotransferrin";5057;0,202877759933472;"No"
"row_84";"ENSG00000173402";"DAG1";"dystroglycan 1";5060;0,202624708414078;"No"
"row_85";"ENSG00000196396";"PTPN1";"protein tyrosine phosphatase non-receptor type 1";5260;0,175152450799942;"No"
"row_86";"ENSG00000113916";"BCL6";"BCL6 transcription repressor";5346;0,163197129964828;"No"
"row_87";"ENSG00000108861";"DUSP3";"dual specificity phosphatase 3";5404;0,157345443964005;"No"
"row_88";"ENSG00000067560";"RHOA";"ras homolog family member A";5495;0,145029917359352;"No"
"row_89";"ENSG00000166333";"ILK";"integrin linked kinase";5670;0,124166712164879;"No"
"row_90";"ENSG00000051382";"PIK3CB";"phosphatidylinositol-4,5-bisphosphate 3-kinase catalytic subunit beta";5764;0,11332380771637;"No"
"row_91";"ENSG00000119185";"ITGB1BP1";"integrin subunit beta 1 binding protein 1";5812;0,107302509248257;"No"
"row_92";"ENSG00000136238";"RAC1";"Rac family small GTPase 1";6162;0,0794685557484627;"No"
"row_93";"ENSG00000107104";"KANK1";"KN motif and ankyrin repeat domains 1";6180;0,0785830989480019;"No"
"row_94";"ENSG00000112715";"VEGFA";"vascular endothelial growth factor A";6206;0,0759205520153046;"No"
"row_95";"ENSG00000074054";"CLASP1";"cytoplasmic linker associated protein 1";6232;0,0745673030614853;"No"
"row_96";"ENSG00000185624";"P4HB";"prolyl 4-hydroxylase subunit beta";6238;0,0740600675344467;"No"
"row_97";"ENSG00000186575";"NF2";"NF2, moesin-ezrin-radixin like (MERLIN) tumor suppressor";6345;0,0668444484472275;"No"
"row_98";"ENSG00000152818";"UTRN";"utrophin";6446;0,0598945692181587;"No"
"row_99";"ENSG00000259207";"ITGB3";"integrin subunit beta 3";6653;0,0471485741436481;"No"
"row_100";"ENSG00000168743";"NPNT";"nephronectin";6910;0,0358891449868679;"No"
"row_101";"ENSG00000185043";"CIB1";"calcium and integrin binding 1";7322;0,0194395091384649;"No"
"row_102";"ENSG00000100034";"PPM1F";"protein phosphatase, Mg2+/Mn2+ dependent 1F";7330;0,0192640535533428;"No"
"row_103";"ENSG00000204580";"DDR1";"discoidin domain receptor tyrosine kinase 1";7348;0,0187408924102783;"No"
"row_104";"ENSG00000127603";"MACF1";"microtubule actin crosslinking factor 1";7478;0,0148312347009778;"No"
"row_105";"ENSG00000184009";"ACTG1";"actin gamma 1";7511;0,0141158094629645;"No"
"row_106";"ENSG00000162552";"WNT4";"Wnt family member 4";7842;0,00669376086443663;"No"
"row_107";"ENSG00000132670";"PTPRA";"protein tyrosine phosphatase receptor type A";7884;0,00592744769528508;"No"
"row_108";"ENSG00000169756";"LIMS1";"LIM zinc finger domain containing 1";7963;0,00457920366898179;"No"
"row_109";"ENSG00000165699";"TSC1";"TSC complex subunit 1";8314;0,000748486258089542;"No"
"row_110";"ENSG00000143951";"WDPCP";"WD repeat containing planar cell polarity effector";8356;0,000525945157278329;"No"
"row_111";"ENSG00000070831";"CDC42";"cell division cycle 42";8430;0,000221174937905744;"No"
"row_112";"ENSG00000147044";"CASK";"calcium/calmodulin dependent serine protein kinase";8536;5,17237140229554e-06;"No"
"row_113";"ENSG00000034971";"MYOC";"myocilin";8602;0;"No"
"row_114";"ENSG00000091879";"ANGPT2";"angiopoietin 2";8746;0;"No"
"row_115";"ENSG00000102837";"OLFM4";"olfactomedin 4";8857;0;"No"
"row_116";"ENSG00000106823";"ECM2";"extracellular matrix protein 2";8928;0;"No"
"row_117";"ENSG00000111049";"MYF5";"myogenic factor 5";8990;0;"No"
"row_118";"ENSG00000113905";"HRG";"histidine rich glycoprotein";9045;0;"No"
"row_119";"ENSG00000117228";"GBP1";"guanylate binding protein 1";9094;0;"No"
"row_120";"ENSG00000122585";"NPY";"neuropeptide Y";9191;0;"No"
"row_121";"ENSG00000125084";"WNT1";"Wnt family member 1";9260;0;"No"
"row_122";"ENSG00000126353";"CCR7";"C-C motif chemokine receptor 7";9295;0;"No"
"row_123";"ENSG00000126550";"HTN1";"histatin 1";9299;0;"No"
"row_124";"ENSG00000131142";"CCL25";"C-C motif chemokine ligand 25";9386;0;"No"
"row_125";"ENSG00000133110";"POSTN";"periostin";9429;0;"No"
"row_126";"ENSG00000137077";"CCL21";"C-C motif chemokine ligand 21";9528;0;"No"
"row_127";"ENSG00000143537";"ADAM15";"ADAM metallopeptidase domain 15";9643;0;"No"
"row_128";"ENSG00000146904";"EPHA1";"EPH receptor A1";9714;0;"No"
"row_129";"ENSG00000152592";"DMP1";"dentin matrix acidic phosphoprotein 1";9816;0;"No"
"row_130";"ENSG00000154096";"THY1";"Thy-1 cell surface antigen";9841;0;"No"
"row_131";"ENSG00000161638";"ITGA5";"integrin subunit alpha 5";9982;0;"No"
"row_132";"ENSG00000162946";"DISC1";"DISC1 scaffold protein";10037;0;"No"
"row_133";"ENSG00000168309";"FAM107A";"family with sequence similarity 107 member A";10303;0;"No"
"row_134";"ENSG00000171557";"FGG";"fibrinogen gamma chain";10473;0;"No"
"row_135";"ENSG00000171560";"FGA";"fibrinogen alpha chain";10474;0;"No"
"row_136";"ENSG00000188730";"VWC2";"von Willebrand factor C domain containing 2";11560;0;"No"
"row_137";"ENSG00000196581";"AJAP1";"adherens junctions associated protein 1";11663;0;"No"
"row_138";"ENSG00000198851";"CD3E";"CD3 epsilon subunit of T-cell receptor complex";11851;0;"No"
"row_139";"ENSG00000207691";"MIR183";"microRNA 183";13720;0;"No"
"row_140";"ENSG00000208005";"MIR503";"microRNA 503";13889;0;"No"
"row_141";"ENSG00000213465";"ARL2";"ARF like GTPase 2";14539;0;"No"
"row_142";"ENSG00000283705";"MIR92A1";"microRNA 92a-1";25823;0;"No"
"row_143";"ENSG00000283926";"MIR192";"microRNA 192";25894;0;"No"
"row_144";"ENSG00000284214";"MIR29C";"microRNA 29c";26005;0;"No"
"row_145";"ENSG00000284310";"MIR939";"microRNA 939";26042;0;"No"
"row_146";"ENSG00000077942";"FBLN1";"fibulin 1";27446;-0,00050973508041352;"No"
"row_147";"ENSG00000171791";"BCL2";"BCL2 apoptosis regulator";27544;-0,00116048462223262;"No"
"row_148";"ENSG00000105810";"CDK6";"cyclin dependent kinase 6";27742;-0,0031585693359375;"No"
"row_149";"ENSG00000124782";"RREB1";"ras responsive element binding protein 1";27755;-0,00338806724175811;"No"
"row_150";"ENSG00000167657";"DAPK3";"death associated protein kinase 3";27844;-0,00470730988308787;"No"
"row_151";"ENSG00000149177";"PTPRJ";"protein tyrosine phosphatase receptor type J";27882;-0,0053277937695384;"No"
"row_152";"ENSG00000101109";"STK4";"serine/threonine kinase 4";28148;-0,0103707080706954;"No"
"row_153";"ENSG00000064042";"LIMCH1";"LIM and calponin homology domains 1";28305;-0,0141938608139753;"No"
"row_154";"ENSG00000141556";"TBCD";"tubulin folding cofactor D";28352;-0,0153890894725919;"No"
"row_155";"ENSG00000163466";"ARPC2";"actin related protein 2/3 complex subunit 2";28518;-0,0203039459884167;"No"
"row_156";"ENSG00000165996";"HACD1";"3-hydroxyacyl-CoA dehydratase 1";28522;-0,0203526951372623;"No"
"row_157";"ENSG00000150760";"DOCK1";"dedicator of cytokinesis 1";28677;-0,0260761734098196;"No"
"row_158";"ENSG00000138080";"EMILIN1";"elastin microfibril interfacer 1";28685;-0,0263302363455296;"No"
"row_159";"ENSG00000157764";"BRAF";"B-Raf proto-oncogene, serine/threonine kinase";29081;-0,0438862778246403;"No"
"row_160";"ENSG00000148484";"RSU1";"Ras suppressor protein 1";29090;-0,0442952215671539;"No"
"row_161";"ENSG00000065613";"SLK";"STE20 like kinase";29164;-0,04855115711689;"No"
"row_162";"ENSG00000087589";"CASS4";"Cas scaffold protein family member 4";29223;-0,0511448569595814;"No"
"row_163";"ENSG00000173376";"NDNF";"neuron derived neurotrophic factor";29279;-0,0537607073783875;"No"
"row_164";"ENSG00000138660";"AP1AR";"adaptor related protein complex 1 associated regulatory protein";29427;-0,0633369758725166;"No"
"row_165";"ENSG00000057294";"PKP2";"plakophilin 2";29436;-0,0637445747852325;"No"
"row_166";"ENSG00000112679";"DUSP22";"dual specificity phosphatase 22";29685;-0,082142062485218;"No"
"row_167";"ENSG00000050030";"NEXMIF";"neurite extension and migration factor";29797;-0,0924882516264915;"No"
"row_168";"ENSG00000109072";"VTN";"vitronectin";29804;-0,0924882516264915;"No"
"row_169";"ENSG00000262406";"MMP12";"matrix metallopeptidase 12";29867;-0,0924882516264915;"No"
"row_170";"ENSG00000079691";"CARMIL1";"capping protein regulator and myosin 1 linker 1";30089;-0,112098105251789;"No"
"row_171";"ENSG00000164620";"RELL2";"RELT like 2";30251;-0,130652979016304;"No"
"row_172";"ENSG00000171132";"PRKCE";"protein kinase C epsilon";30311;-0,138421431183815;"No"
"row_173";"ENSG00000167193";"CRK";"CRK proto-oncogene, adaptor protein";30312;-0,13851709663868;"No"
"row_174";"ENSG00000004142";"POLDIP2";"DNA polymerase delta interacting protein 2";30375;-0,145276442170143;"No"
"row_175";"ENSG00000141503";"MINK1";"misshapen like kinase 1";30381;-0,146505698561668;"No"
"row_176";"ENSG00000163539";"CLASP2";"cytoplasmic linker associated protein 2";30444;-0,153654813766479;"No"
"row_177";"ENSG00000173801";"JUP";"junction plakoglobin";30502;-0,162318512797356;"No"
"row_178";"ENSG00000115109";"EPB41L5";"erythrocyte membrane protein band 4.1 like 5";30516;-0,16496042907238;"No"
"row_179";"ENSG00000047648";"ARHGAP6";"Rho GTPase activating protein 6";30562;-0,170175820589066;"No"
"row_180";"ENSG00000177076";"ACER2";"alkaline ceramidase 2";30685;-0,183912321925163;"No"
"row_181";"ENSG00000149084";"HSD17B12";"hydroxysteroid 17-beta dehydrogenase 12";30708;-0,186084777116776;"No"
"row_182";"ENSG00000147889";"CDKN2A";"cyclin dependent kinase inhibitor 2A";30869;-0,208202198147774;"No"
"row_183";"ENSG00000198728";"LDB1";"LIM domain binding 1";30957;-0,221708044409752;"No"
"row_184";"ENSG00000196712";"NF1";"neurofibromin 1";31116;-0,241359636187553;"No"
"row_185";"ENSG00000174951";"FUT1";"fucosyltransferase 1 (H blood group)";31287;-0,276040613651276;"No"
"row_186";"ENSG00000184371";"CSF1";"colony stimulating factor 1";31341;-0,286310195922852;"No"
"row_187";"ENSG00000145675";"PIK3R1";"phosphoinositide-3-kinase regulatory subunit 1";31589;-0,346240192651749;"No"
"row_188";"ENSG00000155760";"FZD7";"frizzled class receptor 7";31748;-0,389987677335739;"No"
"row_189";"ENSG00000213853";"EMP2";"epithelial membrane protein 2";31948;-0,438330590724945;"No"
"row_190";"ENSG00000099942";"CRKL";"CRK like proto-oncogene, adaptor protein";31998;-0,458171248435974;"No"
"row_191";"ENSG00000164741";"DLC1";"DLC1 Rho GTPase activating protein";32109;-0,489285618066788;"No"
"row_192";"ENSG00000179051";"RCC2";"regulator of chromosome condensation 2";32139;-0,498958468437195;"No"
"row_193";"ENSG00000158856";"DMTN";"dematin actin binding protein";32143;-0,49983161687851;"No"
"row_194";"ENSG00000102606";"ARHGEF7";"Rho guanine nucleotide exchange factor 7";32227;-0,527010977268219;"No"
"row_195";"ENSG00000076826";"CAMSAP3";"calmodulin regulated spectrin associated protein family member 3";32352;-0,583419919013977;"No"
"row_196";"ENSG00000170381";"SEMA3E";"semaphorin 3E";32647;-0,74196320772171;"No"
"row_197";"ENSG00000114646";"CSPG5";"chondroitin sulfate proteoglycan 5";32746;-0,814062118530273;"No"
"row_198";"ENSG00000173517";"PEAK1";"pseudopodium enriched atypical kinase 1";32895;-0,899354994297028;"No"
"row_199";"ENSG00000118137";"APOA1";"apolipoprotein A1";33027;-0,953477084636688;"No"
"row_200";"ENSG00000108561";"C1QBP";"complement C1q binding protein";33551;-0,962019801139832;"No"
"row_201";"ENSG00000119547";"ONECUT2";"one cut homeobox 2";33698;-1,101194024086;"No"
"row_202";"ENSG00000044524";"EPHA3";"EPH receptor A3";33849;-1,27891051769257;"No"
"row_203";"ENSG00000172661";"WASHC2C";"WASH complex subunit 2C";33909;-1,349161028862;"No"
"row_204";"ENSG00000107742";"SPOCK2";"SPARC (osteonectin), cwcv and kazal like domains proteoglycan 2";33931;-1,38079071044922;"No"
"row_205";"ENSG00000171862";"PTEN";"phosphatase and tensin homolog";34125;-1,80315005779266;"No"
"row_206";"ENSG00000184349";"EFNA5";"ephrin A5";34321;-2,12471628189087;"No"
"row_207";"ENSG00000189058";"APOD";"apolipoprotein D";34432;-2,42224049568176;"No"
"row_208";"ENSG00000135218";"CD36";"CD36 molecule (CD36 blood group)";34492;-2,64549160003662;"No"
"row_209";"ENSG00000151490";"PTPRO";"protein tyrosine phosphatase receptor type O";34606;-2,96098685264587;"No"
"row_210";"ENSG00000161905";"ALOX15";"arachidonate 15-lipoxygenase";34619;-2,96098685264587;"No"
"row_211";"ENSG00000164318";"EGFLAM";"EGF like, fibronectin type III and laminin G domains";34775;-2,99147582054138;"No"
"row_212";"ENSG00000141293";"SKAP1";"src kinase associated phosphoprotein 1";34849;-3,37495946884155;"No"
"row_213";"ENSG00000046653";"GPM6B";"glycoprotein M6B";34910;-3,72733187675476;"No"
"row_214";"ENSG00000160963";"COL26A1";"collagen type XXVI alpha 1 chain";35008;-4,01243925094604;"No"
"row_215";"ENSG00000116962";"NID1";"nidogen 1";35023;-4,10063123703003;"No"
"row_216";"ENSG00000104332";"SFRP1";"secreted frizzled related protein 1";35091;-4,59920024871826;"No"
"row_217";"ENSG00000169750";"RAC3";"Rac family small GTPase 3";35208;-4,86506938934326;"No"
"row_218";"ENSG00000103647";"CORO2B";"coronin 2B";35262;-5,51766777038574;"No"
"row_219";"ENSG00000138795";"LEF1";"lymphoid enhancer binding factor 1";35309;-5,82525730133057;"No"
"row_220";"ENSG00000103241";"FOXF1";"forkhead box F1";35494;-7,68481636047363;"No"
"row_221";"ENSG00000122592";"HOXA7";"homeobox A7";35700;-9,97354412078857;"No"
"row_222";"ENSG00000006210";"CX3CL1";"C-X3-C motif chemokine ligand 1";35750;-11,0105609893799;"No"
"row_223";"ENSG00000139567";"ACVRL1";"activin A receptor like type 1";35764;-11,0936050415039;"No"
"row_224";"ENSG00000162493";"PDPN";"podoplanin";36170;-26,5118999481201;"No"
