"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_39";"ENSG00000184640";"SEPTIN9";"septin 9";2110;1,86510169506073;"Yes"
"row_40";"ENSG00000105355";"PLIN3";"perilipin 3";2182;1,71310830116272;"Yes"
"row_41";"ENSG00000150093";"ITGB1";"integrin subunit beta 1";2217;1,62735676765442;"Yes"
"row_42";"ENSG00000115415";"STAT1";"signal transducer and activator of transcription 1";2231;1,57836580276489;"Yes"
"row_43";"ENSG00000148303";"RPL7A";"ribosomal protein L7a";2248;1,55503535270691;"Yes"
"row_44";"ENSG00000111057";"KRT18";"keratin 18";2266;1,53775703907013;"Yes"
"row_45";"ENSG00000129910";"CDH15";"cadherin 15";2310;1,43397128582001;"Yes"
"row_46";"ENSG00000002834";"LASP1";"LIM and SH3 protein 1";2330;1,41615438461304;"Yes"
"row_47";"ENSG00000082153";"BZW1";"basic leucine zipper and W2 domains 1";2374;1,34189915657043;"Yes"
"row_48";"ENSG00000117592";"PRDX6";"peroxiredoxin 6";2412;1,29705214500427;"Yes"
"row_49";"ENSG00000064666";"CNN2";"calponin 2";2449;1,25425124168396;"Yes"
"row_50";"ENSG00000109971";"HSPA8";"heat shock protein family A (Hsp70) member 8";2461;1,22005045413971;"Yes"
"row_51";"ENSG00000128641";"MYO1B";"myosin IB";2473;1,20186042785645;"Yes"
"row_52";"ENSG00000132002";"DNAJB1";"DnaJ heat shock protein family (Hsp40) member B1";2483;1,19128394126892;"Yes"
"row_53";"ENSG00000151150";"ANK3";"ankyrin 3";2503;1,18096625804901;"Yes"
"row_54";"ENSG00000154162";"CDH12";"cadherin 12";2509;1,1672168970108;"Yes"
"row_55";"ENSG00000100664";"EIF5";"eukaryotic translation initiation factor 5";2527;1,14674782752991;"Yes"
"row_56";"ENSG00000177106";"EPS8L2";"EPS8 signaling adaptor L2";2555;1,1101895570755;"Yes"
"row_57";"ENSG00000213719";"CLIC1";"chloride intracellular channel 1";2623;1,03410875797272;"Yes"
"row_58";"ENSG00000149115";"TNKS1BP1";"tankyrase 1 binding protein 1";2650;1,00169229507446;"Yes"
"row_59";"ENSG00000103966";"EHD4";"EH domain containing 4";2664;0,987634897232056;"Yes"
"row_60";"ENSG00000133030";"MPRIP";"myosin phosphatase Rho interacting protein";2676;0,977549970149994;"Yes"
"row_61";"ENSG00000095383";"TBC1D2";"TBC1 domain family member 2";2678;0,974445819854736;"Yes"
"row_62";"ENSG00000151929";"BAG3";"BAG cochaperone 3";3146;0,957501769065857;"No"
"row_63";"ENSG00000126777";"KTN1";"kinectin 1";3165;0,932290434837341;"No"
"row_64";"ENSG00000124215";"CDH26";"cadherin 26";3181;0,919396758079529;"No"
"row_65";"ENSG00000091409";"ITGA6";"integrin subunit alpha 6";3295;0,833163201808929;"No"
"row_66";"ENSG00000104881";"PPP1R13L";"protein phosphatase 1 regulatory subunit 13 like";3335;0,804882824420929;"No"
"row_67";"ENSG00000158092";"NCK1";"NCK adaptor protein 1";3493;0,689871191978455;"No"
"row_68";"ENSG00000125753";"VASP";"vasodilator stimulated phosphoprotein";3501;0,679282128810883;"No"
"row_69";"ENSG00000167110";"GOLGA2";"golgin A2";3601;0,63069087266922;"No"
"row_70";"ENSG00000123159";"GIPC1";"GIPC PDZ domain containing family member 1";3643;0,606106102466583;"No"
"row_71";"ENSG00000142634";"EFHD2";"EF-hand domain family member D2";3663;0,596172511577606;"No"
"row_72";"ENSG00000110841";"PPFIBP1";"PPFIA binding protein 1";3674;0,592174589633942;"No"
"row_73";"ENSG00000214517";"PPME1";"protein phosphatase methylesterase 1";3680;0,589966416358948;"No"
"row_74";"ENSG00000166913";"YWHAB";"tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein beta";3774;0,542206645011902;"No"
"row_75";"ENSG00000115170";"ACVR1";"activin A receptor type 1";3780;0,539520502090454;"No"
"row_76";"ENSG00000011426";"ANLN";"anillin, actin binding protein";3784;0,537326276302338;"No"
"row_77";"ENSG00000136279";"DBNL";"drebrin like";3814;0,52000880241394;"No"
"row_78";"ENSG00000180370";"PAK2";"p21 (RAC1) activated kinase 2";3833;0,512793481349945;"No"
"row_79";"ENSG00000277775";"H3C7";"H3 clustered histone 7";3860;0,50266832113266;"No"
"row_80";"ENSG00000163507";"CIP2A";"cellular inhibitor of PP2A";3886;0,496117144823074;"No"
"row_81";"ENSG00000119326";"CTNNAL1";"catenin alpha like 1";3900;0,488255769014359;"No"
"row_82";"ENSG00000134333";"LDHA";"lactate dehydrogenase A";3951;0,465212047100067;"No"
"row_83";"ENSG00000275714";"H3C1";"H3 clustered histone 1";4054;0,436230301856995;"No"
"row_84";"ENSG00000101421";"CHMP4B";"charged multivesicular body protein 4B";4058;0,43589523434639;"No"
"row_85";"ENSG00000163110";"PDLIM5";"PDZ and LIM domain 5";4084;0,426795840263367;"No"
"row_86";"ENSG00000121060";"TRIM25";"tripartite motif containing 25";4107;0,416185468435287;"No"
"row_87";"ENSG00000115306";"SPTBN1";"spectrin beta, non-erythrocytic 1";4190;0,392523884773254;"No"
"row_88";"ENSG00000168003";"SLC3A2";"solute carrier family 3 member 2";4249;0,375908553600311;"No"
"row_89";"ENSG00000153317";"ASAP1";"ArfGAP with SH3 domain, ankyrin repeat and PH domain 1";4250;0,375673085451126;"No"
"row_90";"ENSG00000124164";"VAPB";"VAMP associated protein B and C";4280;0,368836492300034;"No"
"row_91";"ENSG00000164924";"YWHAZ";"tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein zeta";4308;0,361929684877396;"No"
"row_92";"ENSG00000138430";"OLA1";"Obg like ATPase 1";4318;0,358833402395248;"No"
"row_93";"ENSG00000172725";"CORO1B";"coronin 1B";4332;0,354623913764954;"No"
"row_94";"ENSG00000110395";"CBL";"Cbl proto-oncogene";4366;0,343769580125809;"No"
"row_95";"ENSG00000172531";"PPP1CA";"protein phosphatase 1 catalytic subunit alpha";4376;0,340067923069;"No"
"row_96";"ENSG00000113758";"DBN1";"drebrin 1";4381;0,337242782115936;"No"
"row_97";"ENSG00000151239";"TWF1";"twinfilin actin binding protein 1";4389;0,333808481693268;"No"
"row_98";"ENSG00000100591";"AHSA1";"activator of HSP90 ATPase activity 1";4462;0,314804404973984;"No"
"row_99";"ENSG00000173992";"CCS";"copper chaperone for superoxide dismutase";4466;0,313906937837601;"No"
"row_100";"ENSG00000117868";"ESYT2";"extended synaptotagmin 2";4512;0,300425738096237;"No"
"row_101";"ENSG00000106636";"YKT6";"YKT6 v-SNARE homolog";4537;0,29467836022377;"No"
"row_102";"ENSG00000136261";"BZW2";"basic leucine zipper and W2 domains 2";4539;0,294411271810532;"No"
"row_103";"ENSG00000083937";"CHMP2B";"charged multivesicular body protein 2B";4552;0,292887210845947;"No"
"row_104";"ENSG00000115310";"RTN4";"reticulon 4";4576;0,286918073892593;"No"
"row_105";"ENSG00000149782";"PLCB3";"phospholipase C beta 3";4638;0,274774074554443;"No"
"row_106";"ENSG00000116489";"CAPZA1";"capping actin protein of muscle Z-line subunit alpha 1";4665;0,268247812986374;"No"
"row_107";"ENSG00000101367";"MAPRE1";"microtubule associated protein RP/EB family member 1";4671;0,267434358596802;"No"
"row_108";"ENSG00000044574";"HSPA5";"heat shock protein family A (Hsp70) member 5";4714;0,257576137781143;"No"
"row_109";"ENSG00000137076";"TLN1";"talin 1";4802;0,245565980672836;"No"
"row_110";"ENSG00000119139";"TJP2";"tight junction protein 2";4809;0,244150370359421;"No"
"row_111";"ENSG00000086065";"CHMP5";"charged multivesicular body protein 5";4817;0,2426997423172;"No"
"row_112";"ENSG00000110367";"DDX6";"DEAD-box helicase 6";4882;0,228776931762695;"No"
"row_113";"ENSG00000287080";"H3C3";"H3 clustered histone 3";5014;0,208371952176094;"No"
"row_114";"ENSG00000132341";"RAN";"RAN, member RAS oncogene family";5049;0,203302651643753;"No"
"row_115";"ENSG00000080815";"PSEN1";"presenilin 1";5095;0,195662885904312;"No"
"row_116";"ENSG00000133961";"NUMB";"NUMB endocytic adaptor protein";5129;0,191241338849068;"No"
"row_117";"ENSG00000089327";"FXYD5";"FXYD domain containing ion transport regulator 5";5132;0,190931364893913;"No"
"row_118";"ENSG00000088387";"DOCK9";"dedicator of cytokinesis 9";5151;0,188161671161652;"No"
"row_119";"ENSG00000087274";"ADD1";"adducin 1";5159;0,187064036726952;"No"
"row_120";"ENSG00000173898";"SPTBN2";"spectrin beta, non-erythrocytic 2";5178;0,18598847091198;"No"
"row_121";"ENSG00000197694";"SPTAN1";"spectrin alpha, non-erythrocytic 1";5244;0,176929727196693;"No"
"row_122";"ENSG00000196396";"PTPN1";"protein tyrosine phosphatase non-receptor type 1";5260;0,175152450799942;"No"
"row_123";"ENSG00000084733";"RAB10";"RAB10, member RAS oncogene family";5367;0,16163082420826;"No"
"row_124";"ENSG00000197702";"PARVA";"parvin alpha";5384;0,159837782382965;"No"
"row_125";"ENSG00000090615";"GOLGA3";"golgin A3";5392;0,158337041735649;"No"
"row_126";"ENSG00000110321";"EIF4G2";"eukaryotic translation initiation factor 4 gamma 2";5425;0,155090510845184;"No"
"row_127";"ENSG00000065548";"ZC3H15";"zinc finger CCCH-type containing 15";5532;0,139780789613724;"No"
"row_128";"ENSG00000100345";"MYH9";"myosin heavy chain 9";5581;0,134444788098335;"No"
"row_129";"ENSG00000117450";"PRDX1";"peroxiredoxin 1";5583;0,13438281416893;"No"
"row_130";"ENSG00000085733";"CTTN";"cortactin";5595;0,132466062903404;"No"
"row_131";"ENSG00000067248";"DHX29";"DExH-box helicase 29";5650;0,125782251358032;"No"
"row_132";"ENSG00000158769";"F11R";"F11 receptor";5685;0,122710272669792;"No"
"row_133";"ENSG00000108829";"LRRC59";"leucine rich repeat containing 59";5726;0,11782456189394;"No"
"row_134";"ENSG00000115514";"TXNDC9";"thioredoxin domain containing 9";5730;0,117172189056873;"No"
"row_135";"ENSG00000135269";"TES";"testin LIM domain protein";5864;0,102581292390823;"No"
"row_136";"ENSG00000137710";"RDX";"radixin";5897;0,0990449264645576;"No"
"row_137";"ENSG00000161204";"ABCF3";"ATP binding cassette subfamily F member 3";5903;0,0986081212759018;"No"
"row_138";"ENSG00000067057";"PFKP";"phosphofructokinase, platelet";5904;0,0983595848083496;"No"
"row_139";"ENSG00000124831";"LRRFIP1";"LRR binding FLII interacting protein 1";5976;0,0967712178826332;"No"
"row_140";"ENSG00000197157";"SND1";"staphylococcal nuclease and tudor domain containing 1";6017;0,0922787263989449;"No"
"row_141";"ENSG00000067225";"PKM";"pyruvate kinase M1/2";6040;0,0902498289942741;"No"
"row_142";"ENSG00000122545";"SEPTIN7";"septin 7";6074;0,0875394716858864;"No"
"row_143";"ENSG00000184363";"PKP3";"plakophilin 3";6203;0,076433502137661;"No"
"row_144";"ENSG00000138069";"RAB1A";"RAB1A, member RAS oncogene family";6214;0,0749196335673332;"No"
"row_145";"ENSG00000162244";"RPL29";"ribosomal protein L29";6261;0,0728184059262276;"No"
"row_146";"ENSG00000104529";"EEF1D";"eukaryotic translation elongation factor 1 delta";6311;0,0691943690180779;"No"
"row_147";"ENSG00000105939";"ZC3HAV1";"zinc finger CCCH-type containing, antiviral 1";6411;0,062247384339571;"No"
"row_148";"ENSG00000137073";"UBAP2";"ubiquitin associated protein 2";6493;0,0571272522211075;"No"
"row_149";"ENSG00000128283";"CDC42EP1";"CDC42 effector protein 1";6518;0,0562675334513187;"No"
"row_150";"ENSG00000158195";"WASF2";"WASP family member 2";6544;0,054808996617794;"No"
"row_151";"ENSG00000162236";"STX5";"syntaxin 5";6549;0,0545490831136703;"No"
"row_152";"ENSG00000130669";"PAK4";"p21 (RAC1) activated kinase 4";6620;0,0492913872003555;"No"
"row_153";"ENSG00000142186";"SCYL1";"SCY1 like pseudokinase 1";6639;0,0477306023240089;"No"
"row_154";"ENSG00000179889";"PDXDC1";"pyridoxal dependent decarboxylase domain containing 1";6656;0,0469504222273827;"No"
"row_155";"ENSG00000174996";"KLC2";"kinesin light chain 2";6724;0,0435496121644974;"No"
"row_156";"ENSG00000074800";"ENO1";"enolase 1";6772;0,0407087728381157;"No"
"row_157";"ENSG00000113282";"CLINT1";"clathrin interactor 1";6812;0,0391562134027481;"No"
"row_158";"ENSG00000072518";"MARK2";"microtubule affinity regulating kinase 2";6970;0,0331308729946613;"No"
"row_159";"ENSG00000075711";"DLG1";"discs large MAGUK scaffold protein 1";7000;0,0314027108252048;"No"
"row_160";"ENSG00000104067";"TJP1";"tight junction protein 1";7077;0,0283937696367502;"No"
"row_161";"ENSG00000090273";"NUDC";"nuclear distribution C, dynein complex regulator";7106;0,0273895803838968;"No"
"row_162";"ENSG00000157827";"FMNL2";"formin like 2";7107;0,0273657627403736;"No"
"row_163";"ENSG00000114391";"RPL24";"ribosomal protein L24";7131;0,0263182260096073;"No"
"row_164";"ENSG00000175792";"RUVBL1";"RuvB like AAA ATPase 1";7231;0,0223770178854465;"No"
"row_165";"ENSG00000197728";"RPS26";"ribosomal protein S26";7234;0,0223411228507757;"No"
"row_166";"ENSG00000175220";"ARHGAP1";"Rho GTPase activating protein 1";7294;0,0202517155557871;"No"
"row_167";"ENSG00000102119";"EMD";"emerin";7295;0,0202357098460197;"No"
"row_168";"ENSG00000101558";"VAPA";"VAMP associated protein A";7297;0,0201677735894918;"No"
"row_169";"ENSG00000149925";"ALDOA";"aldolase, fructose-bisphosphate A";7312;0,0197496563196182;"No"
"row_170";"ENSG00000107438";"PDLIM1";"PDZ and LIM domain 1";7313;0,0197230763733387;"No"
"row_171";"ENSG00000310517";"CAST";"calpastatin";7343;0,0188427977263927;"No"
"row_172";"ENSG00000127603";"MACF1";"microtubule actin crosslinking factor 1";7478;0,0148312347009778;"No"
"row_173";"ENSG00000092820";"EZR";"ezrin";7482;0,014775924384594;"No"
"row_174";"ENSG00000138594";"TMOD3";"tropomodulin 3";7572;0,0126413479447365;"No"
"row_175";"ENSG00000144895";"EIF2A";"eukaryotic translation initiation factor 2A";7641;0,0106684444472194;"No"
"row_176";"ENSG00000128050";"PAICS";"phosphoribosylaminoimidazole carboxylase and phosphoribosylaminoimidazolesuccinocarboxamide synthase";7648;0,0104609718546271;"No"
"row_177";"ENSG00000011009";"LYPLA2";"lysophospholipase 2";7695;0,00952365435659885;"No"
"row_178";"ENSG00000180104";"EXOC3";"exocyst complex component 3";7714;0,00913658551871777;"No"
"row_179";"ENSG00000108518";"PFN1";"profilin 1";7791;0,00763501785695553;"No"
"row_180";"ENSG00000137942";"FNBP1L";"formin binding protein 1 like";7868;0,00622929772362113;"No"
"row_181";"ENSG00000097033";"SH3GLB1";"SH3 domain containing GRB2 like, endophilin B1";7872;0,00618514930829406;"No"
"row_182";"ENSG00000138413";"IDH1";"isocitrate dehydrogenase (NADP(+)) 1";7905;0,00564189022406936;"No"
"row_183";"ENSG00000127527";"EPS15L1";"epidermal growth factor receptor pathway substrate 15 like 1";7922;0,00531046325340867;"No"
"row_184";"ENSG00000101361";"NOP56";"NOP56 ribonucleoprotein";7971;0,00441585341468453;"No"
"row_185";"ENSG00000106682";"EIF4H";"eukaryotic translation initiation factor 4H";8018;0,00394554203376174;"No"
"row_186";"ENSG00000077549";"CAPZB";"capping actin protein of muscle Z-line subunit beta";8142;0,00229847058653831;"No"
"row_187";"ENSG00000139880";"CDH24";"cadherin 24";8149;0,00224201916716993;"No"
"row_188";"ENSG00000112079";"STK38";"serine/threonine kinase 38";8193;0,00184232741594315;"No"
"row_189";"ENSG00000175866";"BAIAP2";"BAR/IMD domain containing adaptor protein 2";8236;0,00142689445056021;"No"
"row_190";"ENSG00000165219";"GAPVD1";"GTPase activating protein and VPS9 domains 1";8275;0,00108599883969873;"No"
"row_191";"ENSG00000082438";"COBLL1";"cordon-bleu WH2 repeat protein like 1";8301;0,000861766282469034;"No"
"row_192";"ENSG00000130340";"SNX9";"sorting nexin 9";8522;2,56322309724055e-05;"No"
"row_193";"ENSG00000113643";"RARS1";"arginyl-tRNA synthetase 1";8551;3,8912767763577e-07;"No"
"row_194";"ENSG00000141985";"SH3GL1";"SH3 domain containing GRB2 like 1, endophilin A2";8552;1,47465044619821e-07;"No"
"row_195";"ENSG00000071991";"CDH19";"cadherin 19";8659;0;"No"
"row_196";"ENSG00000079112";"CDH17";"cadherin 17";8689;0;"No"
"row_197";"ENSG00000101542";"CDH20";"cadherin 20";8832;0;"No"
"row_198";"ENSG00000102837";"OLFM4";"olfactomedin 4";8857;0;"No"
"row_199";"ENSG00000113100";"CDH9";"cadherin 9";9028;0;"No"
"row_200";"ENSG00000125966";"MMP24";"matrix metallopeptidase 24";9287;0;"No"
"row_201";"ENSG00000127329";"PTPRB";"protein tyrosine phosphatase receptor type B";9313;0;"No"
"row_202";"ENSG00000133107";"TRPC4";"transient receptor potential cation channel subfamily C member 4";9428;0;"No"
"row_203";"ENSG00000137843";"PAK6";"p21 (RAC1) activated kinase 6";9548;0;"No"
"row_204";"ENSG00000144191";"CNGA3";"cyclic nucleotide gated channel subunit alpha 3";9656;0;"No"
"row_205";"ENSG00000168140";"VASN";"vasorin";10295;0;"No"
"row_206";"ENSG00000179776";"CDH5";"cadherin 5";10919;0;"No"
"row_207";"ENSG00000196090";"PTPRT";"protein tyrosine phosphatase receptor type T";11620;0;"No"
"row_208";"ENSG00000197409";"H3C4";"H3 clustered histone 4";11720;0;"No"
"row_209";"ENSG00000198561";"CTNND1";"catenin delta 1";11819;0;"No"
"row_210";"ENSG00000273983";"H3C8";"H3 clustered histone 8";24814;0;"No"
"row_211";"ENSG00000275379";"H3C11";"H3 clustered histone 11";24996;0;"No"
"row_212";"ENSG00000117335";"CD46";"CD46 molecule";27275;-5,93541653870489e-06;"No"
"row_213";"ENSG00000165119";"HNRNPK";"heterogeneous nuclear ribonucleoprotein K";27283;-1,43857641887735e-05;"No"
"row_214";"ENSG00000073921";"PICALM";"phosphatidylinositol binding clathrin assembly protein";27358;-0,000133600711706094;"No"
"row_215";"ENSG00000072134";"EPN2";"epsin 2";27457;-0,000562237342819571;"No"
"row_216";"ENSG00000089006";"SNX5";"sorting nexin 5";27463;-0,000618821301031858;"No"
"row_217";"ENSG00000085832";"EPS15";"epidermal growth factor receptor pathway substrate 15";27483;-0,000709734042175114;"No"
"row_218";"ENSG00000089154";"GCN1";"GCN1 activator of EIF2AK4";27523;-0,000960819132160395;"No"
"row_219";"ENSG00000116288";"PARK7";"Parkinsonism associated deglycase";27573;-0,00134981097653508;"No"
"row_220";"ENSG00000185236";"RAB11B";"RAB11B, member RAS oncogene family";27583;-0,00142293551471084;"No"
"row_221";"ENSG00000169564";"PCBP1";"poly(rC) binding protein 1";27618;-0,00168030289933085;"No"
"row_222";"ENSG00000104408";"EIF3E";"eukaryotic translation initiation factor 3 subunit E";27635;-0,00191999354865402;"No"
"row_223";"ENSG00000205302";"SNX2";"sorting nexin 2";27677;-0,00243710726499557;"No"
"row_224";"ENSG00000156261";"CCT8";"chaperonin containing TCP1 subunit 8";27702;-0,0026723057962954;"No"
"row_225";"ENSG00000179295";"PTPN11";"protein tyrosine phosphatase non-receptor type 11";27737;-0,0031031952239573;"No"
"row_226";"ENSG00000100266";"PACSIN2";"protein kinase C and casein kinase substrate in neurons 2";27740;-0,00312997470609844;"No"
"row_227";"ENSG00000096384";"HSP90AB1";"heat shock protein 90 alpha family class B member 1";27747;-0,00326448050327599;"No"
"row_228";"ENSG00000020922";"MRE11";"MRE11 homolog, double strand break repair nuclease";27789;-0,00380528485402465;"No"
"row_229";"ENSG00000204217";"BMPR2";"bone morphogenetic protein receptor type 2";27802;-0,00396532518789172;"No"
"row_230";"ENSG00000142507";"PSMB6";"proteasome 20S subunit beta 6";27864;-0,00489284005016088;"No"
"row_231";"ENSG00000188846";"RPL14";"ribosomal protein L14";27865;-0,00490233208984137;"No"
"row_232";"ENSG00000149177";"PTPRJ";"protein tyrosine phosphatase receptor type J";27882;-0,0053277937695384;"No"
"row_233";"ENSG00000141551";"CSNK1D";"casein kinase 1 delta";27927;-0,00608418835327029;"No"
"row_234";"ENSG00000170558";"CDH2";"cadherin 2";27929;-0,00610126182436943;"No"
"row_235";"ENSG00000135124";"P2RX4";"purinergic receptor P2X 4";27941;-0,00639623170718551;"No"
"row_236";"ENSG00000140575";"IQGAP1";"IQ motif containing GTPase activating protein 1";27959;-0,00674462132155895;"No"
"row_237";"ENSG00000146376";"ARHGAP18";"Rho GTPase activating protein 18";28200;-0,0112728085368872;"No"
"row_238";"ENSG00000028528";"SNX1";"sorting nexin 1";28201;-0,0113004809245467;"No"
"row_239";"ENSG00000133789";"SWAP70";"switching B cell complex subunit SWAP70";28298;-0,0139665156602859;"No"
"row_240";"ENSG00000135048";"CEMIP2";"cell migration inducing hyaluronidase 2";28429;-0,0178249217569828;"No"
"row_241";"ENSG00000099992";"TBC1D10A";"TBC1 domain family member 10A";28479;-0,0189108122140169;"No"
"row_242";"ENSG00000187164";"SHTN1";"shootin 1";28514;-0,0201984811574221;"No"
"row_243";"ENSG00000122786";"CALD1";"caldesmon 1";28541;-0,02114587277174;"No"
"row_244";"ENSG00000254772";"EEF1G";"eukaryotic translation elongation factor 1 gamma";28577;-0,0224260408431292;"No"
"row_245";"ENSG00000148341";"SH3GLB2";"SH3 domain containing GRB2 like, endophilin B2";28588;-0,0227873679250479;"No"
"row_246";"ENSG00000102572";"STK24";"serine/threonine kinase 24";28617;-0,0237886197865009;"No"
"row_247";"ENSG00000172534";"HCFC1";"host cell factor C1";28628;-0,0242212153971195;"No"
"row_248";"ENSG00000174748";"RPL15";"ribosomal protein L15";28661;-0,0256072524935007;"No"
"row_249";"ENSG00000132254";"ARFIP2";"ARF interacting protein 2";28728;-0,0279308147728443;"No"
"row_250";"ENSG00000082805";"ERC1";"ELKS/RAB6-interacting/CAST family member 1";28785;-0,0307265110313892;"No"
"row_251";"ENSG00000167658";"EEF2";"eukaryotic translation elongation factor 2";28827;-0,0322378613054752;"No"
"row_252";"ENSG00000179950";"PUF60";"poly(U) binding splicing factor 60";28838;-0,0328217595815659;"No"
"row_253";"ENSG00000168036";"CTNNB1";"catenin beta 1";28920;-0,0356376618146896;"No"
"row_254";"ENSG00000120802";"TMPO";"thymopoietin";28962;-0,0380687676370144;"No"
"row_255";"ENSG00000138592";"USP8";"ubiquitin specific peptidase 8";29052;-0,042414266616106;"No"
"row_256";"ENSG00000274750";"H3C6";"H3 clustered histone 6";29059;-0,0426058433949947;"No"
"row_257";"ENSG00000065243";"PKN2";"protein kinase N2";29131;-0,0466288812458515;"No"
"row_258";"ENSG00000157456";"CCNB2";"cyclin B2";29142;-0,0475946702063084;"No"
"row_259";"ENSG00000168488";"ATXN2L";"ataxin 2 like";29154;-0,0481022298336029;"No"
"row_260";"ENSG00000065613";"SLK";"STE20 like kinase";29164;-0,04855115711689;"No"
"row_261";"ENSG00000136848";"DAB2IP";"DAB2 interacting protein";29170;-0,0487128011882305;"No"
"row_262";"ENSG00000204120";"GIGYF2";"GRB10 interacting GYF protein 2";29172;-0,0488788783550262;"No"
"row_263";"ENSG00000138768";"USO1";"USO1 vesicle transport factor";29180;-0,0490743592381477;"No"
"row_264";"ENSG00000104419";"NDRG1";"N-myc downstream regulated 1";29210;-0,0506689734756947;"No"
"row_265";"ENSG00000115677";"HDLBP";"high density lipoprotein binding protein";29247;-0,052231565117836;"No"
"row_266";"ENSG00000173482";"PTPRM";"protein tyrosine phosphatase receptor type M";29260;-0,0531412214040756;"No"
"row_267";"ENSG00000170759";"KIF5B";"kinesin family member 5B";29265;-0,0533338412642479;"No"
"row_268";"ENSG00000171490";"RSL1D1";"ribosomal L1 domain containing 1";29324;-0,0567333996295929;"No"
"row_269";"ENSG00000100401";"RANGAP1";"Ran GTPase activating protein 1";29331;-0,0571935437619686;"No"
