"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_52";"ENSG00000170296";"GABARAP";"GABA type A receptor-associated protein";27067;-0,000152228662045673;"No"
"row_53";"ENSG00000003393";"ALS2";"alsin Rho guanine nucleotide exchange factor ALS2";27145;-0,000458700204035267;"No"
"row_54";"ENSG00000211456";"SACM1L";"SAC1 like phosphatidylinositide phosphatase";27160;-0,000503434101119637;"No"
"row_55";"ENSG00000143786";"CNIH3";"cornichon family AMPA receptor auxiliary protein 3";27709;-0,00626891199499369;"No"
"row_56";"ENSG00000068400";"GRIPAP1";"GRIP1 associated protein 1";27920;-0,0102332942187786;"No"
"row_57";"ENSG00000109189";"USP46";"ubiquitin specific peptidase 46";28116;-0,0154436249285936;"No"
"row_58";"ENSG00000171723";"GPHN";"gephyrin";28257;-0,0193852949887514;"No"
"row_59";"ENSG00000103769";"RAB11A";"RAB11A, member RAS oncogene family";28391;-0,024401843547821;"No"
"row_60";"ENSG00000085832";"EPS15";"epidermal growth factor receptor pathway substrate 15";28676;-0,0365766994655132;"No"
"row_61";"ENSG00000079482";"OPHN1";"oligophrenin 1";28800;-0,0431600585579872;"No"
"row_62";"ENSG00000132589";"FLOT2";"flotillin 2";28855;-0,0466852746903896;"No"
"row_63";"ENSG00000183020";"AP2A2";"adaptor related protein complex 2 subunit alpha 2";28882;-0,0482807643711567;"No"
"row_64";"ENSG00000161203";"AP2M1";"adaptor related protein complex 2 subunit mu 1";28939;-0,0513963215053082;"No"
"row_65";"ENSG00000169032";"MAP2K1";"mitogen-activated protein kinase kinase 1";29099;-0,0616108700633049;"No"
"row_66";"ENSG00000138138";"ATAD1";"ATPase family AAA domain containing 1";29365;-0,0762304440140724;"No"
"row_67";"ENSG00000108262";"GIT1";"GIT ArfGAP 1";29410;-0,0807121321558952;"No"
"row_68";"ENSG00000171603";"CLSTN1";"calsyntenin 1";29427;-0,082670770585537;"No"
"row_69";"ENSG00000116473";"RAP1A";"RAP1A, member of RAS oncogene family";29963;-0,138617619872093;"No"
"row_70";"ENSG00000185009";"AP3M1";"adaptor related protein complex 3 subunit mu 1";30171;-0,167095139622688;"No"
"row_71";"ENSG00000133612";"AGAP3";"ArfGAP with GTPase domain, ankyrin repeat and PH domain 3";30197;-0,169633865356445;"No"
"row_72";"ENSG00000057663";"ATG5";"autophagy related 5";30213;-0,171483010053635;"No"
"row_73";"ENSG00000163558";"PRKCI";"protein kinase C iota";30218;-0,171753957867622;"No"
"row_74";"ENSG00000042753";"AP2S1";"adaptor related protein complex 2 subunit sigma 1";30267;-0,180558398365974;"No"
"row_75";"ENSG00000259207";"ITGB3";"integrin subunit beta 3";30627;-0,240943849086761;"No"
"row_76";"ENSG00000127946";"HIP1";"huntingtin interacting protein 1";30709;-0,257377207279205;"No"
"row_77";"ENSG00000124140";"SLC12A5";"solute carrier family 12 member 5";31004;-0,335466086864471;"No"
"row_78";"ENSG00000029725";"RABEP1";"rabaptin, RAB GTPase binding effector protein 1";31064;-0,355191379785538;"No"
"row_79";"ENSG00000156959";"LHFPL4";"LHFPL tetraspan subfamily member 4";31191;-0,405337154865265;"No"
"row_80";"ENSG00000166862";"CACNG2";"calcium voltage-gated channel auxiliary subunit gamma 2";31266;-0,419523000717163;"No"
"row_81";"ENSG00000147162";"OGT";"O-linked N-acetylglucosamine (GlcNAc) transferase";31294;-0,422641187906265;"No"
"row_82";"ENSG00000132535";"DLG4";"discs large MAGUK scaffold protein 4";31324;-0,433524489402771;"No"
"row_83";"ENSG00000006125";"AP2B1";"adaptor related protein complex 2 subunit beta 1";31455;-0,490557640790939;"No"
"row_84";"ENSG00000175104";"TRAF6";"TNF receptor associated factor 6";31876;-0,728286623954773;"No"
"row_85";"ENSG00000020129";"NCDN";"neurochondrin";32024;-0,853381633758545;"No"
"row_86";"ENSG00000185345";"PRKN";"parkin RBR E3 ubiquitin protein ligase";32066;-0,902368605136871;"No"
"row_87";"ENSG00000105605";"CACNG7";"calcium voltage-gated channel auxiliary subunit gamma 7";32130;-0,924755573272705;"No"
"row_88";"ENSG00000108231";"LGI1";"leucine rich glioma inactivated 1";32136;-0,924755573272705;"No"
"row_89";"ENSG00000165985";"C1QL3";"complement C1q like 3";32272;-0,924755573272705;"No"
"row_90";"ENSG00000215045";"GRID2IP";"Grid2 interacting protein";32787;-0,9964200258255;"No"
"row_91";"ENSG00000150672";"DLG2";"discs large MAGUK scaffold protein 2";32889;-1,12449705600739;"No"
"row_92";"ENSG00000180900";"SCRIB";"scribble planar cell polarity protein";32987;-1,22712862491608;"No"
"row_93";"ENSG00000104219";"ZDHHC2";"zinc finger DHHC-type palmitoyltransferase 2";33022;-1,29929625988007;"No"
"row_94";"ENSG00000171208";"NETO2";"neuropilin and tolloid like 2";33033;-1,3224766254425;"No"
"row_95";"ENSG00000117533";"VAMP4";"vesicle associated membrane protein 4";33049;-1,34587013721466;"No"
"row_96";"ENSG00000006740";"ARHGAP44";"Rho GTPase activating protein 44";33293;-1,82632625102997;"No"
"row_97";"ENSG00000144119";"C1QL2";"complement C1q like 2";33351;-1,91858875751495;"No"
"row_98";"ENSG00000129204";"USP6";"ubiquitin specific peptidase 6";33739;-2,88644409179688;"No"
"row_99";"ENSG00000121905";"HPCA";"hippocalcin";34242;-3,99463582038879;"Yes"
"row_100";"ENSG00000174775";"HRAS";"HRas proto-oncogene, GTPase";34279;-3,99463582038879;"Yes"
"row_101";"ENSG00000144868";"TMEM108";"transmembrane protein 108";34745;-6,4595193862915;"Yes"
"row_102";"ENSG00000260230";"FRRS1L";"ferric chelate reductase 1 like";34950;-7,89275884628296;"Yes"
"row_103";"ENSG00000007402";"CACNA2D2";"calcium voltage-gated channel auxiliary subunit alpha2delta 2";35065;-9,14975357055664;"Yes"
"row_104";"ENSG00000033122";"LRRC7";"leucine rich repeat containing 7";35093;-9,40359973907471;"Yes"
"row_105";"ENSG00000130558";"OLFM1";"olfactomedin 1";35128;-9,80399036407471;"Yes"
"row_106";"ENSG00000155974";"GRIP1";"glutamate receptor interacting protein 1";35252;-10,8484878540039;"Yes"
"row_107";"ENSG00000168824";"NSG1";"neuronal vesicle trafficking associated 1";35348;-12,4429988861084;"Yes"
"row_108";"ENSG00000124313";"IQSEC2";"IQ motif and Sec7 domain ArfGEF 2";35381;-12,9680500030518;"Yes"
"row_109";"ENSG00000182771";"GRID1";"glutamate ionotropic receptor delta type subunit 1";35492;-14,9363584518433;"Yes"
"row_110";"ENSG00000169169";"CPT1C";"carnitine palmitoyltransferase 1C";35718;-19,5373191833496;"Yes"
"row_111";"ENSG00000171246";"NPTX1";"neuronal pentraxin 1";35820;-22,5709705352783;"Yes"
"row_112";"ENSG00000198576";"ARC";"activity regulated cytoskeleton associated protein";35827;-22,9600982666016;"Yes"
"row_113";"ENSG00000076716";"GPC4";"glypican 4";35828;-22,9603061676025;"Yes"
"row_114";"ENSG00000103528";"SYT17";"synaptotagmin 17";35870;-24,6263217926025;"Yes"
"row_115";"ENSG00000143502";"SUSD4";"sushi domain containing 4";35987;-30,0918025970459;"Yes"
"row_116";"ENSG00000198121";"LPAR1";"lysophosphatidic acid receptor 1";36109;-37,7919692993164;"Yes"
"row_117";"ENSG00000125266";"EFNB2";"ephrin B2";36144;-39,946403503418;"Yes"
"row_118";"ENSG00000142408";"CACNG8";"calcium voltage-gated channel auxiliary subunit gamma 8";36164;-40,9593276977539;"Yes"
"row_119";"ENSG00000178568";"ERBB4";"erb-b2 receptor tyrosine kinase 4";36339;-65,5080337524414;"Yes"
"row_120";"ENSG00000082397";"EPB41L3";"erythrocyte membrane protein band 4.1 like 3";36395;-89,80224609375;"Yes"
