"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_76";"ENSG00000107175";"CREB3";"cAMP responsive element binding protein 3";8941;0,002810999751091;"No"
"row_77";"ENSG00000124216";"SNAI1";"snail family transcriptional repressor 1";9004;0,0022003329358995;"No"
"row_78";"ENSG00000175193";"PARL";"presenilin associated rhomboid like";9114;0,00130306964274496;"No"
"row_79";"ENSG00000183010";"PYCR1";"pyrroline-5-carboxylate reductase 1";9255;0,000420414289692417;"No"
"row_80";"ENSG00000170242";"USP47";"ubiquitin specific peptidase 47";9328;0,000190724662388675;"No"
"row_81";"ENSG00000126602";"TRAP1";"TNF receptor associated protein 1";9334;0,000169466104125604;"No"
"row_82";"ENSG00000168036";"CTNNB1";"catenin beta 1";9361;9,54666320467368e-05;"No"
"row_83";"ENSG00000089248";"ERP29";"endoplasmic reticulum protein 29";9386;5,23228773090523e-05;"No"
"row_84";"ENSG00000072694";"FCGR2B";"Fc gamma receptor IIb";9506;0;"No"
"row_85";"ENSG00000085721";"RRN3";"RRN3 homolog, RNA polymerase I transcription factor";9547;0;"No"
"row_86";"ENSG00000095970";"TREM2";"triggering receptor expressed on myeloid cells 2";9573;0;"No"
"row_87";"ENSG00000100033";"PRODH";"proline dehydrogenase 1";9586;0;"No"
"row_88";"ENSG00000103490";"PYCARD";"PYD and CARD domain containing";9661;0;"No"
"row_89";"ENSG00000108387";"SEPTIN4";"septin 4";9730;0;"No"
"row_90";"ENSG00000109062";"NHERF1";"NHERF family PDZ scaffold protein 1";9747;0;"No"
"row_91";"ENSG00000119401";"TRIM32";"tripartite motif containing 32";9861;0;"No"
"row_92";"ENSG00000125084";"WNT1";"Wnt family member 1";9968;0;"No"
"row_93";"ENSG00000129465";"RIPK3";"receptor interacting serine/threonine kinase 3";10048;0;"No"
"row_94";"ENSG00000142224";"IL19";"interleukin 19";10266;0;"No"
"row_95";"ENSG00000149547";"EI24";"EI24 autophagy associated transmembrane protein";10394;0;"No"
"row_96";"ENSG00000161642";"ZNF385A";"zinc finger protein 385A";10547;0;"No"
"row_97";"ENSG00000165188";"RNF183";"ring finger protein 183";10684;0;"No"
"row_98";"ENSG00000167034";"NKX3-1";"NK3 homeobox 1";10746;0;"No"
"row_99";"ENSG00000207721";"MIR186";"microRNA 186";13990;0;"No"
"row_100";"ENSG00000207864";"MIR27B";"microRNA 27b";14066;0;"No"
"row_101";"ENSG00000208006";"MIR16-1";"microRNA 16-1";14138;0;"No"
"row_102";"ENSG00000240972";"MIF";"macrophage migration inhibitory factor";19412;0;"No"
"row_103";"ENSG00000254647";"INS";"insulin";21921;0;"No"
"row_104";"ENSG00000255833";"TIFAB";"TIFA inhibitor";22175;0;"No"
"row_105";"ENSG00000267200";"MIR132";"microRNA 132";23818;0;"No"
"row_106";"ENSG00000273841";"TAF9";"TATA-box binding protein associated factor 9";24379;0;"No"
"row_107";"ENSG00000283705";"MIR92A1";"microRNA 92a-1";25368;0;"No"
"row_108";"ENSG00000283785";"MIR15A";"microRNA 15a";25391;0;"No"
"row_109";"ENSG00000283797";"MIR29B1";"microRNA 29b-1";25399;0;"No"
"row_110";"ENSG00000283927";"MIR133A1";"microRNA 133a-1";25442;0;"No"
"row_111";"ENSG00000284112";"MIR195";"microRNA 195";25503;0;"No"
"row_112";"ENSG00000284190";"MIR21";"microRNA 21";25541;0;"No"
"row_113";"ENSG00000284204";"MIR19A";"microRNA 19a";25548;0;"No"
"row_114";"ENSG00000284536";"MIR17";"microRNA 17";25670;0;"No"
"row_115";"ENSG00000198836";"OPA1";"OPA1 mitochondrial dynamin like GTPase";26696;-1,9181707102689e-06;"No"
"row_116";"ENSG00000116560";"SFPQ";"splicing factor proline and glutamine rich";26701;-4,13644511354505e-06;"No"
"row_117";"ENSG00000096717";"SIRT1";"sirtuin 1";26707;-9,1458969109226e-06;"No"
"row_118";"ENSG00000100225";"FBXO7";"F-box protein 7";26733;-3,51222188328393e-05;"No"
"row_119";"ENSG00000136536";"MARCHF7";"membrane associated ring-CH-type finger 7";26776;-0,000117073046567384;"No"
"row_120";"ENSG00000142192";"APP";"amyloid beta precursor protein";27073;-0,00176134041976184;"No"
"row_121";"ENSG00000158092";"NCK1";"NCK adaptor protein 1";27081;-0,00183732400182635;"No"
"row_122";"ENSG00000126581";"BECN1";"beclin 1";27088;-0,00188204017467797;"No"
"row_123";"ENSG00000188976";"NOC2L";"NOC2 like nucleolar associated transcriptional repressor";27155;-0,002649454632774;"No"
"row_124";"ENSG00000117862";"TXNDC12";"thioredoxin domain containing 12";27217;-0,00350664625875652;"No"
"row_125";"ENSG00000166170";"BAG5";"BAG cochaperone 5";27243;-0,00406461907550693;"No"
"row_126";"ENSG00000134452";"FBH1";"F-box DNA helicase 1";27311;-0,00524778151884675;"No"
"row_127";"ENSG00000196470";"SIAH1";"siah E3 ubiquitin protein ligase 1";27349;-0,00596316205337644;"No"
"row_128";"ENSG00000215301";"DDX3X";"DEAD-box helicase 3 X-linked";27485;-0,00881138630211353;"No"
"row_129";"ENSG00000029363";"BCLAF1";"BCL2 associated transcription factor 1";27497;-0,00901184603571892;"No"
"row_130";"ENSG00000116288";"PARK7";"Parkinsonism associated deglycase";27534;-0,00977608561515808;"No"
"row_131";"ENSG00000149273";"RPS3";"ribosomal protein S3";27535;-0,00979007221758366;"No"
"row_132";"ENSG00000019582";"CD74";"CD74 molecule";27576;-0,0107157127931714;"No"
"row_133";"ENSG00000185499";"MUC1";"mucin 1, cell surface associated";27596;-0,011242363601923;"No"
"row_134";"ENSG00000132507";"EIF5A";"eukaryotic translation initiation factor 5A";27604;-0,0114584304392338;"No"
"row_135";"ENSG00000116584";"ARHGEF2";"Rho/Rac guanine nucleotide exchange factor 2";27662;-0,0129889883100986;"No"
"row_136";"ENSG00000078900";"TP73";"tumor protein p73";27733;-0,0146765522658825;"No"
"row_137";"ENSG00000115317";"HTRA2";"HtrA serine peptidase 2";27902;-0,0194088276475668;"No"
"row_138";"ENSG00000165119";"HNRNPK";"heterogeneous nuclear ribonucleoprotein K";28106;-0,0262371152639389;"No"
"row_139";"ENSG00000143384";"MCL1";"MCL1 apoptosis regulator, BCL2 family member";28128;-0,0271014682948589;"No"
"row_140";"ENSG00000119969";"HELLS";"helicase, lymphoid specific";28302;-0,0337351784110069;"No"
"row_141";"ENSG00000135018";"UBQLN1";"ubiquilin 1";28359;-0,036704309284687;"No"
"row_142";"ENSG00000147140";"NONO";"non-POU domain containing octamer binding";28413;-0,0386466458439827;"No"
"row_143";"ENSG00000143799";"PARP1";"poly(ADP-ribose) polymerase 1";28751;-0,0555648319423199;"No"
"row_144";"ENSG00000161970";"RPL26";"ribosomal protein L26";28767;-0,0565019771456718;"No"
"row_145";"ENSG00000051108";"HERPUD1";"homocysteine inducible ER protein with ubiquitin like domain 1";28824;-0,0584765151143074;"No"
"row_146";"ENSG00000129355";"CDKN2D";"cyclin dependent kinase inhibitor 2D";28832;-0,0588129684329033;"No"
"row_147";"ENSG00000105327";"BBC3";"BCL2 binding component 3";28852;-0,0604507327079773;"No"
"row_148";"ENSG00000175197";"DDIT3";"DNA damage inducible transcript 3";28940;-0,062966451048851;"No"
"row_149";"ENSG00000149428";"HYOU1";"hypoxia up-regulated 1";29163;-0,0749506503343582;"No"
"row_150";"ENSG00000172613";"RAD9A";"RAD9 checkpoint clamp component A";29179;-0,0759071931242943;"No"
"row_151";"ENSG00000132436";"FIGNL1";"fidgetin like 1";29398;-0,0925311073660851;"No"
"row_152";"ENSG00000171791";"BCL2";"BCL2 apoptosis regulator";29695;-0,121876515448093;"No"
"row_153";"ENSG00000158941";"CCAR2";"cell cycle and apoptosis regulator 2";29712;-0,124302498996258;"No"
"row_154";"ENSG00000100219";"XBP1";"X-box binding protein 1";29798;-0,13264499604702;"No"
"row_155";"ENSG00000002330";"BAD";"BCL2 associated agonist of cell death";29832;-0,135836869478226;"No"
"row_156";"ENSG00000183255";"PTTG1IP";"PTTG1 interacting protein";29840;-0,136766627430916;"No"
"row_157";"ENSG00000158828";"PINK1";"PTEN induced kinase 1";29905;-0,145716071128845;"No"
"row_158";"ENSG00000105229";"PIAS4";"protein inhibitor of activated STAT 4";29952;-0,151167407631874;"No"
"row_159";"ENSG00000105928";"GSDME";"gasdermin E";29997;-0,157365575432777;"No"
"row_160";"ENSG00000128886";"ELL3";"elongation factor for RNA polymerase II 3";30054;-0,161825239658356;"No"
"row_161";"ENSG00000131871";"SELENOS";"selenoprotein S";30269;-0,18602143228054;"No"
"row_162";"ENSG00000166484";"MAPK7";"mitogen-activated protein kinase 7";30609;-0,24382609128952;"No"
"row_163";"ENSG00000172071";"EIF2AK3";"eukaryotic translation initiation factor 2 alpha kinase 3";30640;-0,250831007957458;"No"
"row_164";"ENSG00000121653";"MAPK8IP1";"mitogen-activated protein kinase 8 interacting protein 1";30679;-0,255001783370972;"No"
"row_165";"ENSG00000168398";"BDKRB2";"bradykinin receptor B2";30743;-0,267465710639954;"No"
"row_166";"ENSG00000214253";"FIS1";"fission, mitochondrial 1";30992;-0,316726535558701;"No"
"row_167";"ENSG00000170315";"UBB";"ubiquitin B";31067;-0,337208271026611;"No"
"row_168";"ENSG00000127952";"STYXL1";"serine/threonine/tyrosine interacting like 1";31104;-0,345468372106552;"No"
"row_169";"ENSG00000133112";"TPT1";"tumor protein, translationally-controlled 1";31187;-0,36293837428093;"No"
"row_170";"ENSG00000204628";"RACK1";"receptor for activated C kinase 1";31410;-0,424249410629272;"No"
"row_171";"ENSG00000162298";"SYVN1";"synoviolin 1";31427;-0,430175721645355;"No"
"row_172";"ENSG00000004487";"KDM1A";"lysine demethylase 1A";31472;-0,43670728802681;"No"
"row_173";"ENSG00000116679";"IVNS1ABP";"influenza virus NS1A binding protein";31485;-0,443889975547791;"No"
"row_174";"ENSG00000015475";"BID";"BH3 interacting domain death agonist";31544;-0,463433474302292;"No"
"row_175";"ENSG00000140939";"NOL3";"nucleolar protein 3";31639;-0,489620506763458;"No"
"row_176";"ENSG00000142208";"AKT1";"AKT serine/threonine kinase 1";31674;-0,503869533538818;"No"
"row_177";"ENSG00000112299";"VNN1";"vanin 1";31755;-0,533882439136505;"No"
"row_178";"ENSG00000185345";"PRKN";"parkin RBR E3 ubiquitin protein ligase";32236;-0,753102660179138;"No"
"row_179";"ENSG00000136574";"GATA4";"GATA binding protein 4";32306;-0,779892981052399;"No"
"row_180";"ENSG00000107562";"CXCL12";"C-X-C motif chemokine ligand 12";32430;-0,859418630599976;"No"
"row_181";"ENSG00000130427";"EPO";"erythropoietin";32532;-0,883094310760498;"No"
"row_182";"ENSG00000136634";"IL10";"interleukin 10";32547;-0,883094310760498;"No"
"row_183";"ENSG00000141510";"TP53";"tumor protein p53";33058;-0,894997954368591;"No"
"row_184";"ENSG00000143546";"S100A8";"S100 calcium binding protein A8";33207;-1,01168513298035;"No"
"row_185";"ENSG00000087245";"MMP2";"matrix metallopeptidase 2";33294;-1,02240395545959;"No"
"row_186";"ENSG00000064545";"TMEM161A";"transmembrane protein 161A";33391;-1,11862051486969;"No"
"row_187";"ENSG00000171863";"RPS7";"ribosomal protein S7";33528;-1,25899744033813;"No"
"row_188";"ENSG00000153094";"BCL2L11";"BCL2 like 11";33556;-1,28218221664429;"No"
"row_189";"ENSG00000010810";"FYN";"FYN proto-oncogene, Src family tyrosine kinase";33609;-1,34538984298706;"No"
"row_190";"ENSG00000197122";"SRC";"SRC proto-oncogene, non-receptor tyrosine kinase";34452;-2,64988780021667;"No"
"row_191";"ENSG00000221867";"MAGEA3";"MAGE family member A3";34688;-3,42378830909729;"No"
"row_192";"ENSG00000112981";"NME5";"NME/NM23 family member 5";34695;-3,43164682388306;"No"
"row_193";"ENSG00000016402";"IL20RA";"interleukin 20 receptor subunit alpha";35778;-12,8639650344849;"No"
