"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_53";"ENSG00000111199";"TRPV4";"transient receptor potential cation channel subfamily V member 4";5738;0,236381694674492;"No"
"row_54";"ENSG00000168040";"FADD";"Fas associated via death domain";5741;0,235554158687592;"No"
"row_55";"ENSG00000049130";"KITLG";"KIT ligand";5749;0,234747722744942;"No"
"row_56";"ENSG00000115310";"RTN4";"reticulon 4";5968;0,201421424746513;"No"
"row_57";"ENSG00000066336";"SPI1";"Spi-1 proto-oncogene";6261;0,154219314455986;"No"
"row_58";"ENSG00000169398";"PTK2";"protein tyrosine kinase 2";6330;0,143734365701675;"No"
"row_59";"ENSG00000133789";"SWAP70";"switching B cell complex subunit SWAP70";6384;0,136290922760963;"No"
"row_60";"ENSG00000100600";"LGMN";"legumain";6606;0,107865430414677;"No"
"row_61";"ENSG00000099866";"MADCAM1";"mucosal vascular addressin cell adhesion molecule 1";6679;0,101687490940094;"No"
"row_62";"ENSG00000186891";"TNFRSF18";"TNF receptor superfamily member 18";6748;0,101687490940094;"No"
"row_63";"ENSG00000204472";"AIF1";"allograft inflammatory factor 1";6755;0,101687490940094;"No"
"row_64";"ENSG00000115353";"TACR1";"tachykinin receptor 1";7019;0,0866862311959267;"No"
"row_65";"ENSG00000115232";"ITGA4";"integrin subunit alpha 4";7307;0,0636888742446899;"No"
"row_66";"ENSG00000185624";"P4HB";"prolyl 4-hydroxylase subunit beta";7450;0,0564118586480618;"No"
"row_67";"ENSG00000156234";"CXCL13";"C-X-C motif chemokine ligand 13";7573;0,0496760159730911;"No"
"row_68";"ENSG00000067560";"RHOA";"ras homolog family member A";7614;0,0474181137979031;"No"
"row_69";"ENSG00000136238";"RAC1";"Rac family small GTPase 1";7801;0,0359941944479942;"No"
"row_70";"ENSG00000172939";"OXSR1";"oxidative stress responsive kinase 1";7901;0,0317478738725185;"No"
"row_71";"ENSG00000157368";"IL34";"interleukin 34";8071;0,0245256219059229;"No"
"row_72";"ENSG00000087470";"DNM1L";"dynamin 1 like";8359;0,0149332266300917;"No"
"row_73";"ENSG00000174574";"AKIRIN1";"akirin 1";8780;0,00467167841270566;"No"
"row_74";"ENSG00000107175";"CREB3";"cAMP responsive element binding protein 3";8941;0,002810999751091;"No"
"row_75";"ENSG00000112282";"MED23";"mediator complex subunit 23";9246;0,000449781568022445;"No"
"row_76";"ENSG00000007908";"SELE";"selectin E";9444;0;"No"
"row_77";"ENSG00000057593";"F7";"coagulation factor VII";9475;0;"No"
"row_78";"ENSG00000095970";"TREM2";"triggering receptor expressed on myeloid cells 2";9573;0;"No"
"row_79";"ENSG00000103490";"PYCARD";"PYD and CARD domain containing";9661;0;"No"
"row_80";"ENSG00000108688";"CCL7";"C-C motif chemokine ligand 7";9735;0;"No"
"row_81";"ENSG00000108700";"CCL8";"C-C motif chemokine ligand 8";9736;0;"No"
"row_82";"ENSG00000108702";"CCL1";"C-C motif chemokine ligand 1";9737;0;"No"
"row_83";"ENSG00000110944";"IL23A";"interleukin 23 subunit alpha";9763;0;"No"
"row_84";"ENSG00000123338";"NCKAP1L";"NCK associated protein 1 like";9921;0;"No"
"row_85";"ENSG00000124343";"XG";"Xg glycoprotein (Xg blood group)";9951;0;"No"
"row_86";"ENSG00000125735";"TNFSF14";"TNF superfamily member 14";9979;0;"No"
"row_87";"ENSG00000133800";"LYVE1";"lymphatic vessel endothelial hyaluronan receptor 1";10121;0;"No"
"row_88";"ENSG00000138379";"MSTN";"myostatin";10217;0;"No"
"row_89";"ENSG00000143556";"S100A7";"S100 calcium binding protein A7";10290;0;"No"
"row_90";"ENSG00000154096";"THY1";"Thy-1 cell surface antigen";10443;0;"No"
"row_91";"ENSG00000163823";"CCR1";"C-C motif chemokine receptor 1";10627;0;"No"
"row_92";"ENSG00000165197";"VEGFD";"vascular endothelial growth factor D";10686;0;"No"
"row_93";"ENSG00000168811";"IL12A";"interleukin 12A";10819;0;"No"
"row_94";"ENSG00000169245";"CXCL10";"C-X-C motif chemokine ligand 10";10837;0;"No"
"row_95";"ENSG00000169313";"P2RY12";"purinergic receptor P2Y12";10839;0;"No"
"row_96";"ENSG00000171049";"FPR2";"formyl peptide receptor 2";10920;0;"No"
"row_97";"ENSG00000174175";"SELP";"selectin P";11071;0;"No"
"row_98";"ENSG00000180549";"FUT7";"fucosyltransferase 7";11385;0;"No"
"row_99";"ENSG00000183734";"ASCL2";"achaete-scute family bHLH transcription factor 2";11569;0;"No"
"row_100";"ENSG00000186146";"DEFB131A";"defensin beta 131A";11716;0;"No"
"row_101";"ENSG00000189377";"CXCL17";"C-X-C motif chemokine ligand 17";11935;0;"No"
"row_102";"ENSG00000213015";"ZNF580";"zinc finger protein 580";14689;0;"No"
"row_103";"ENSG00000232810";"TNF";"tumor necrosis factor";17747;0;"No"
"row_104";"ENSG00000271503";"CCL5";"C-C motif chemokine ligand 5";24193;0;"No"
"row_105";"ENSG00000275302";"CCL4";"C-C motif chemokine ligand 4";24566;0;"No"
"row_106";"ENSG00000142192";"APP";"amyloid beta precursor protein";27073;-0,00176134041976184;"No"
"row_107";"ENSG00000106538";"RARRES2";"retinoic acid receptor responder 2";27425;-0,00751230260357261;"No"
"row_108";"ENSG00000019582";"CD74";"CD74 molecule";27576;-0,0107157127931714;"No"
"row_109";"ENSG00000177119";"ANO6";"anoctamin 6";27820;-0,0168473832309246;"No"
"row_110";"ENSG00000179218";"CALR";"calreticulin";27833;-0,0172651316970587;"No"
"row_111";"ENSG00000113296";"THBS4";"thrombospondin 4";28010;-0,0227244831621647;"No"
"row_112";"ENSG00000135124";"P2RX4";"purinergic receptor P2X 4";28109;-0,0263402722775936;"No"
"row_113";"ENSG00000183049";"CAMK1D";"calcium/calmodulin dependent protein kinase ID";28395;-0,0378370881080627;"No"
"row_114";"ENSG00000151651";"ADAM8";"ADAM metallopeptidase domain 8";28692;-0,0521501936018467;"No"
"row_115";"ENSG00000130150";"MOSPD2";"motile sperm domain containing 2";28929;-0,0625050589442253;"No"
"row_116";"ENSG00000108561";"C1QBP";"complement C1q binding protein";28989;-0,0655733719468117;"No"
"row_117";"ENSG00000168961";"LGALS9";"galectin 9";29557;-0,109025821089745;"No"
"row_118";"ENSG00000097007";"ABL1";"ABL proto-oncogene 1, non-receptor tyrosine kinase";29670;-0,118833437561989;"No"
"row_119";"ENSG00000189403";"HMGB1";"high mobility group box 1";29880;-0,142446741461754;"No"
"row_120";"ENSG00000120899";"PTK2B";"protein tyrosine kinase 2 beta";29889;-0,143049195408821;"No"
"row_121";"ENSG00000145675";"PIK3R1";"phosphoinositide-3-kinase regulatory subunit 1";30377;-0,201437175273895;"No"
"row_122";"ENSG00000166086";"JAM3";"junctional adhesion molecule 3";30879;-0,295114308595657;"No"
"row_123";"ENSG00000102181";"CD99L2";"CD99 molecule like 2";30940;-0,304652184247971;"No"
"row_124";"ENSG00000113811";"SELENOK";"selenoprotein K";30966;-0,310560524463654;"No"
"row_125";"ENSG00000002586";"CD99";"CD99 molecule (Xg blood group)";31026;-0,325437664985657;"No"
"row_126";"ENSG00000154721";"JAM2";"junctional adhesion molecule 2";31090;-0,341593116521835;"No"
"row_127";"ENSG00000188372";"ZP3";"zona pellucida glycoprotein 3";31195;-0,364320278167725;"No"
"row_128";"ENSG00000119630";"PGF";"placental growth factor";31200;-0,365800619125366;"No"
"row_129";"ENSG00000198648";"STK39";"serine/threonine kinase 39";31299;-0,395188271999359;"No"
"row_130";"ENSG00000173511";"VEGFB";"vascular endothelial growth factor B";31307;-0,397237420082092;"No"
"row_131";"ENSG00000196776";"CD47";"CD47 molecule";31313;-0,398682504892349;"No"
"row_132";"ENSG00000102882";"MAPK3";"mitogen-activated protein kinase 3";31388;-0,418842107057571;"No"
"row_133";"ENSG00000151694";"ADAM17";"ADAM metallopeptidase domain 17";31442;-0,435527741909027;"No"
"row_134";"ENSG00000154305";"MIA3";"MIA SH3 domain ER export factor 3";31735;-0,528033673763275;"No"
"row_135";"ENSG00000102879";"CORO1A";"coronin 1A";31868;-0,581308841705322;"No"
"row_136";"ENSG00000204305";"AGER";"advanced glycosylation end-product specific receptor";32039;-0,649002432823181;"No"
"row_137";"ENSG00000112715";"VEGFA";"vascular endothelial growth factor A";32150;-0,707122147083282;"No"
"row_138";"ENSG00000006210";"CX3CL1";"C-X3-C motif chemokine ligand 1";32355;-0,814050734043121;"No"
"row_139";"ENSG00000110492";"MDK";"midkine";32364;-0,820735275745392;"No"
"row_140";"ENSG00000108691";"CCL2";"C-C motif chemokine ligand 2";32381;-0,832967221736908;"No"
"row_141";"ENSG00000107562";"CXCL12";"C-X-C motif chemokine ligand 12";32430;-0,859418630599976;"No"
"row_142";"ENSG00000117090";"SLAMF1";"signaling lymphocytic activation molecule family member 1";32509;-0,883094310760498;"No"
"row_143";"ENSG00000181284";"TMEM102";"transmembrane protein 102";33215;-1,01168513298035;"No"
"row_144";"ENSG00000005961";"ITGA2B";"integrin subunit alpha 2b";33455;-1,16390931606293;"No"
"row_145";"ENSG00000150455";"TIRAP";"TIR domain containing adaptor protein";33784;-1,58119142055511;"No"
"row_146";"ENSG00000105894";"PTN";"pleiotrophin";34003;-1,98398530483246;"No"
"row_147";"ENSG00000120337";"TNFSF18";"TNF superfamily member 18";34027;-2,01005864143372;"No"
"row_148";"ENSG00000090339";"ICAM1";"intercellular adhesion molecule 1";34368;-2,36023783683777;"No"
"row_149";"ENSG00000168329";"CX3CR1";"C-X3-C motif chemokine receptor 1";34827;-3,85845851898193;"No"
"row_150";"ENSG00000170962";"PDGFD";"platelet derived growth factor D";35041;-4,63972568511963;"No"
"row_151";"ENSG00000124205";"EDN3";"endothelin 3";35915;-16,3475322723389;"No"
