"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_65";"ENSG00000171497";"PPID";"peptidylprolyl isomerase D";8824;0,00411839922890067;"No"
"row_66";"ENSG00000198791";"CNOT7";"CCR4-NOT transcription complex subunit 7";8895;0,00338687095791101;"No"
"row_67";"ENSG00000132612";"VPS4A";"vacuolar protein sorting 4 homolog A";8901;0,00332221784628928;"No"
"row_68";"ENSG00000153560";"UBP1";"upstream binding protein 1";9002;0,00224826578050852;"No"
"row_69";"ENSG00000074696";"HACD3";"3-hydroxyacyl-CoA dehydratase 3";9053;0,0017539756372571;"No"
"row_70";"ENSG00000105939";"ZC3HAV1";"zinc finger CCCH-type containing, antiviral 1";9120;0,00127809413243085;"No"
"row_71";"ENSG00000096063";"SRPK1";"SRSF protein kinase 1";9196;0,000719693955034018;"No"
"row_72";"ENSG00000135829";"DHX9";"DExH-box helicase 9";9226;0,000579177169129252;"No"
"row_73";"ENSG00000055332";"EIF2AK2";"eukaryotic translation initiation factor 2 alpha kinase 2";9228;0,000562098692171276;"No"
"row_74";"ENSG00000100298";"APOBEC3H";"apolipoprotein B mRNA editing enzyme catalytic subunit 3H";9596;0;"No"
"row_75";"ENSG00000111732";"AICDA";"activation induced cytidine deaminase";9773;0;"No"
"row_76";"ENSG00000119401";"TRIM32";"tripartite motif containing 32";9861;0;"No"
"row_77";"ENSG00000121236";"TRIM6";"tripartite motif containing 6";9894;0;"No"
"row_78";"ENSG00000124107";"SLPI";"secretory leukocyte peptidase inhibitor";9937;0;"No"
"row_79";"ENSG00000138135";"CH25H";"cholesterol 25-hydroxylase";10211;0;"No"
"row_80";"ENSG00000152778";"IFIT5";"interferon induced protein with tetratricopeptide repeats 5";10433;0;"No"
"row_81";"ENSG00000163661";"PTX3";"pentraxin 3";10622;0;"No"
"row_82";"ENSG00000171855";"IFNB1";"interferon beta 1";10964;0;"No"
"row_83";"ENSG00000182566";"CLEC4G";"C-type lectin domain family 4 member G";11504;0;"No"
"row_84";"ENSG00000197110";"IFNL3";"interferon lambda 3";12008;0;"No"
"row_85";"ENSG00000204347";"BTBD17";"BTB domain containing 17";13209;0;"No"
"row_86";"ENSG00000204610";"TRIM15";"tripartite motif containing 15";13242;0;"No"
"row_87";"ENSG00000204616";"TRIM31";"tripartite motif containing 31";13246;0;"No"
"row_88";"ENSG00000204977";"TRIM13";"tripartite motif containing 13";13300;0;"No"
"row_89";"ENSG00000213512";"GBP7";"guanylate binding protein 7";14779;0;"No"
"row_90";"ENSG00000232810";"TNF";"tumor necrosis factor";17747;0;"No"
"row_91";"ENSG00000243811";"APOBEC3D";"apolipoprotein B mRNA editing enzyme catalytic subunit 3D";20008;0;"No"
"row_92";"ENSG00000249853";"HS3ST5";"heparan sulfate-glucosamine 3-sulfotransferase 5";20549;0;"No"
"row_93";"ENSG00000271503";"CCL5";"C-C motif chemokine ligand 5";24193;0;"No"
"row_94";"ENSG00000155506";"LARP1";"La ribonucleoprotein 1, translational regulator";26823;-0,000251785473665223;"No"
"row_95";"ENSG00000167986";"DDB1";"damage specific DNA binding protein 1";27108;-0,00208189198747277;"No"
"row_96";"ENSG00000139546";"TARBP2";"TARBP2 subunit of RISC loading complex";27135;-0,00239393184892833;"No"
"row_97";"ENSG00000204713";"TRIM27";"tripartite motif containing 27";27220;-0,00353203015401959;"No"
"row_98";"ENSG00000145782";"ATG12";"autophagy related 12";27231;-0,00382428360171616;"No"
"row_99";"ENSG00000146425";"DYNLT1";"dynein light chain Tctex-type 1";27268;-0,00456604594364762;"No"
"row_100";"ENSG00000215301";"DDX3X";"DEAD-box helicase 3 X-linked";27485;-0,00881138630211353;"No"
"row_101";"ENSG00000084072";"PPIE";"peptidylprolyl isomerase E";27549;-0,0100396769121289;"No"
"row_102";"ENSG00000088888";"MAVS";"mitochondrial antiviral signaling protein";27574;-0,010601133108139;"No"
"row_103";"ENSG00000019582";"CD74";"CD74 molecule";27576;-0,0107157127931714;"No"
"row_104";"ENSG00000102081";"FMR1";"fragile X messenger ribonucleoprotein 1";27697;-0,0137732913717628;"No"
"row_105";"ENSG00000124164";"VAPB";"VAMP associated protein B and C";27752;-0,015193447470665;"No"
"row_106";"ENSG00000174840";"PDE12";"phosphodiesterase 12";27794;-0,0160925630480051;"No"
"row_107";"ENSG00000176142";"TMEM39A";"transmembrane protein 39A";27878;-0,0185068510472775;"No"
"row_108";"ENSG00000174720";"LARP7";"La ribonucleoprotein 7, transcriptional regulator";27975;-0,0213781334459782;"No"
"row_109";"ENSG00000171206";"TRIM8";"tripartite motif containing 8";28065;-0,0248033609241247;"No"
"row_110";"ENSG00000012223";"LTF";"lactotransferrin";28145;-0,0278250761330128;"No"
"row_111";"ENSG00000048649";"RSF1";"remodeling and spacing factor 1";28184;-0,0293918345123529;"No"
"row_112";"ENSG00000010610";"CD4";"CD4 molecule";28243;-0,0317936204373837;"No"
"row_113";"ENSG00000075785";"RAB7A";"RAB7A, member RAS oncogene family";28533;-0,0445261672139168;"No"
"row_114";"ENSG00000137648";"TMPRSS4";"transmembrane serine protease 4";28863;-0,0608625672757626;"No"
"row_115";"ENSG00000160710";"ADAR";"adenosine deaminase RNA specific";28924;-0,0623898655176163;"No"
"row_116";"ENSG00000125875";"TBC1D20";"TBC1 domain family member 20";29107;-0,071502573788166;"No"
"row_117";"ENSG00000139722";"VPS37B";"VPS37B subunit of ESCRT-I";29344;-0,0885081738233566;"No"
"row_118";"ENSG00000197381";"ADARB1";"adenosine deaminase RNA specific B1";29374;-0,0906955301761627;"No"
"row_119";"ENSG00000130726";"TRIM28";"tripartite motif containing 28";29443;-0,0970547869801521;"No"
"row_120";"ENSG00000132376";"INPP5K";"inositol polyphosphate-5-phosphatase K";29551;-0,108314260840416;"No"
"row_121";"ENSG00000168961";"LGALS9";"galectin 9";29557;-0,109025821089745;"No"
"row_122";"ENSG00000171791";"BCL2";"BCL2 apoptosis regulator";29695;-0,121876515448093;"No"
"row_123";"ENSG00000179262";"RAD23A";"RAD23 homolog A, nucleotide excision repair protein";29740;-0,126034051179886;"No"
"row_124";"ENSG00000189403";"HMGB1";"high mobility group box 1";29880;-0,142446741461754;"No"
"row_125";"ENSG00000108654";"DDX5";"DEAD-box helicase 5";30105;-0,169028759002686;"No"
"row_126";"ENSG00000130813";"SHFL";"shiftless antiviral inhibitor of ribosomal frameshifting";30232;-0,181230217218399;"No"
"row_127";"ENSG00000129351";"ILF3";"interleukin enhancer binding factor 3";30401;-0,204693526029587;"No"
"row_128";"ENSG00000077097";"TOP2B";"DNA topoisomerase II beta";30634;-0,249587565660477;"No"
"row_129";"ENSG00000238227";"TMEM250";"transmembrane protein 250";31242;-0,381360948085785;"No"
"row_130";"ENSG00000172270";"BSG";"basigin (Ok blood group)";31423;-0,426744848489761;"No"
"row_131";"ENSG00000074319";"TSG101";"tumor susceptibility 101";31487;-0,444196581840515;"No"
"row_132";"ENSG00000154370";"TRIM11";"tripartite motif containing 11";32363;-0,820546865463257;"No"
"row_133";"ENSG00000090659";"CD209";"CD209 molecule";32479;-0,883094310760498;"No"
"row_134";"ENSG00000165471";"MBL2";"mannose binding lectin 2";32615;-0,883094310760498;"No"
"row_135";"ENSG00000239713";"APOBEC3G";"apolipoprotein B mRNA editing enzyme catalytic subunit 3G";32861;-0,883094310760498;"No"
"row_136";"ENSG00000077800";"FKBP6";"FKBP prolyl isomerase family member 6 (inactive)";33199;-1,01168513298035;"No"
"row_137";"ENSG00000089127";"OAS1";"2'-5'-oligoadenylate synthetase 1";33920;-1,8067079782486;"No"
"row_138";"ENSG00000184012";"TMPRSS2";"transmembrane serine protease 2";35170;-5,13988208770752;"No"
"row_139";"ENSG00000134321";"RSAD2";"radical S-adenosyl methionine domain containing 2";36066;-22,599666595459;"No"
"row_140";"ENSG00000117707";"PROX1";"prospero homeobox 1";36258;-41,2729606628418;"No"
