"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_26";"ENSG00000168280";"KIF5C";"kinesin family member 5C";447;45,9013404846191;"Yes"
"row_27";"ENSG00000131398";"KCNC3";"potassium voltage-gated channel subfamily C member 3";481;43,6220703125;"Yes"
"row_28";"ENSG00000116329";"OPRD1";"opioid receptor delta 1";494;42,8718490600586;"Yes"
"row_29";"ENSG00000188906";"LRRK2";"leucine rich repeat kinase 2";546;39,8760833740234;"Yes"
"row_30";"ENSG00000130477";"UNC13A";"unc-13 homolog A";566;38,8432006835938;"Yes"
"row_31";"ENSG00000072832";"CRMP1";"collapsin response mediator protein 1";588;37,6903610229492;"Yes"
"row_32";"ENSG00000148053";"NTRK2";"neurotrophic receptor tyrosine kinase 2";600;37,0783805847168;"Yes"
"row_33";"ENSG00000015592";"STMN4";"stathmin 4";698;32,3420028686523;"Yes"
"row_34";"ENSG00000121653";"MAPK8IP1";"mitogen-activated protein kinase 8 interacting protein 1";711;31,8955669403076;"Yes"
"row_35";"ENSG00000089250";"NOS1";"nitric oxide synthase 1";774;30,0660209655762;"Yes"
"row_36";"ENSG00000145335";"SNCA";"synuclein alpha";781;29,8962898254395;"Yes"
"row_37";"ENSG00000170396";"ZNF804A";"zinc finger protein 804A";828;28,3707141876221;"Yes"
"row_38";"ENSG00000054356";"PTPRN";"protein tyrosine phosphatase receptor type N";976;24,2614650726318;"Yes"
"row_39";"ENSG00000125354";"SEPTIN6";"septin 6";1071;22,0352935791016;"Yes"
"row_40";"ENSG00000174672";"BRSK2";"BR serine/threonine kinase 2";1078;21,8901290893555;"Yes"
"row_41";"ENSG00000187672";"ERC2";"ELKS/RAB6-interacting/CAST family member 2";1091;21,5260715484619;"Yes"
"row_42";"ENSG00000184226";"PCDH9";"protocadherin 9";1113;21,0975646972656;"Yes"
"row_43";"ENSG00000169432";"SCN9A";"sodium voltage-gated channel alpha subunit 9";1116;20,9544582366943;"Yes"
"row_44";"ENSG00000131711";"MAP1B";"microtubule associated protein 1B";1153;19,8866710662842;"Yes"
"row_45";"ENSG00000074317";"SNCB";"synuclein beta";1154;19,8690299987793;"Yes"
"row_46";"ENSG00000095713";"CRTAC1";"cartilage acidic protein 1";1155;19,8690299987793;"Yes"
"row_47";"ENSG00000133636";"NTS";"neurotensin";1242;17,8452281951904;"Yes"
"row_48";"ENSG00000160469";"BRSK1";"BR serine/threonine kinase 1";1255;17,6189785003662;"Yes"
"row_49";"ENSG00000149557";"FEZ1";"fasciculation and elongation protein zeta 1";1257;17,5103282928467;"Yes"
"row_50";"ENSG00000101438";"SLC32A1";"solute carrier family 32 member 1";1301;16,6666584014893;"Yes"
"row_51";"ENSG00000124507";"PACSIN1";"protein kinase C and casein kinase substrate in neurons 1";1344;15,8304576873779;"Yes"
"row_52";"ENSG00000102003";"SYP";"synaptophysin";1356;15,789098739624;"Yes"
"row_53";"ENSG00000050438";"SLC4A8";"solute carrier family 4 member 8";1386;15,0502290725708;"Yes"
"row_54";"ENSG00000164099";"PRSS12";"serine protease 12";1427;14,2999229431152;"Yes"
"row_55";"ENSG00000150594";"ADRA2A";"adrenoceptor alpha 2A";1448;13,6767797470093;"Yes"
"row_56";"ENSG00000078018";"MAP2";"microtubule associated protein 2";1477;13,4193172454834;"Yes"
"row_57";"ENSG00000171450";"CDK5R2";"cyclin dependent kinase 5 regulatory subunit 2";1551;12,2904863357544;"Yes"
"row_58";"ENSG00000099625";"CBARP";"CACN subunit beta associated regulatory protein";1568;11,9995603561401;"Yes"
"row_59";"ENSG00000168356";"SCN11A";"sodium voltage-gated channel alpha subunit 11";1782;9,46426105499268;"Yes"
"row_60";"ENSG00000179915";"NRXN1";"neurexin 1";1847;8,68081569671631;"Yes"
"row_61";"ENSG00000167371";"PRRT2";"proline rich transmembrane protein 2";1911;8,31227779388428;"Yes"
"row_62";"ENSG00000113758";"DBN1";"drebrin 1";2015;7,29767274856567;"Yes"
"row_63";"ENSG00000165694";"FRMD7";"FERM domain containing 7";2045;7,20141983032227;"Yes"
"row_64";"ENSG00000197457";"STMN3";"stathmin 3";2147;6,77980995178223;"Yes"
"row_65";"ENSG00000258947";"TUBB3";"tubulin beta 3 class III";2176;6,4620680809021;"Yes"
"row_66";"ENSG00000089820";"ARHGAP4";"Rho GTPase activating protein 4";2222;6,28785467147827;"Yes"
"row_67";"ENSG00000169750";"RAC3";"Rac family small GTPase 3";2228;6,22063636779785;"Yes"
"row_68";"ENSG00000126583";"PRKCG";"protein kinase C gamma";2238;6,07385349273682;"Yes"
"row_69";"ENSG00000106113";"CRHR2";"corticotropin releasing hormone receptor 2";2241;5,98468923568726;"Yes"
"row_70";"ENSG00000115232";"ITGA4";"integrin subunit alpha 4";2262;5,79955768585205;"Yes"
"row_71";"ENSG00000139116";"KIF21A";"kinesin family member 21A";2275;5,64842176437378;"Yes"
"row_72";"ENSG00000139625";"MAP3K12";"mitogen-activated protein kinase kinase kinase 12";2472;4,93126344680786;"No"
"row_73";"ENSG00000105649";"RAB3A";"RAB3A, member RAS oncogene family";2497;4,7343430519104;"No"
"row_74";"ENSG00000185345";"PRKN";"parkin RBR E3 ubiquitin protein ligase";2558;4,58983659744263;"No"
"row_75";"ENSG00000135596";"MICAL1";"microtubule associated monooxygenase, calponin and LIM domain containing 1";2620;4,10685396194458;"No"
"row_76";"ENSG00000118432";"CNR1";"cannabinoid receptor 1";2672;3,74234414100647;"No"
"row_77";"ENSG00000147894";"C9orf72";"C9orf72-SMCR8 complex subunit";2684;3,70840930938721;"No"
"row_78";"ENSG00000064300";"NGFR";"nerve growth factor receptor";2833;3,07384133338928;"No"
"row_79";"ENSG00000175544";"CABP4";"calcium binding protein 4";2916;3,07384133338928;"No"
"row_80";"ENSG00000075618";"FSCN1";"fascin actin-bundling protein 1";3085;3,01229000091553;"No"
"row_81";"ENSG00000169258";"GPRIN1";"G protein regulated inducer of neurite outgrowth 1";3442;2,04608535766602;"No"
"row_82";"ENSG00000018189";"RUFY3";"RUN and FYVE domain containing 3";3459;1,98961973190308;"No"
"row_83";"ENSG00000105426";"PTPRS";"protein tyrosine phosphatase receptor type S";3516;1,85746502876282;"No"
"row_84";"ENSG00000110400";"NECTIN1";"nectin cell adhesion molecule 1";3572;1,72503614425659;"No"
"row_85";"ENSG00000176749";"CDK5R1";"cyclin dependent kinase 5 regulatory subunit 1";3574;1,72283971309662;"No"
"row_86";"ENSG00000131584";"ACAP3";"ArfGAP with coiled-coil, ankyrin repeat and PH domains 3";3658;1,59491217136383;"No"
"row_87";"ENSG00000162065";"TBC1D24";"TBC1 domain family member 24";3801;1,37594199180603;"No"
"row_88";"ENSG00000138834";"MAPK8IP3";"mitogen-activated protein kinase 8 interacting protein 3";3852;1,2576299905777;"No"
"row_89";"ENSG00000106328";"FSCN3";"fascin actin-bundling protein 3";3934;1,15503036975861;"No"
"row_90";"ENSG00000129682";"FGF13";"fibroblast growth factor 13";3938;1,15503036975861;"No"
"row_91";"ENSG00000185133";"INPP5J";"inositol polyphosphate-5-phosphatase J";3974;1,13479328155518;"No"
"row_92";"ENSG00000163485";"ADORA1";"adenosine A1 receptor";3986;1,113361120224;"No"
"row_93";"ENSG00000067141";"NEO1";"neogenin 1";3995;1,10610806941986;"No"
"row_94";"ENSG00000164885";"CDK5";"cyclin dependent kinase 5";4063;1,02342534065247;"No"
"row_95";"ENSG00000036828";"CASR";"calcium sensing receptor";4094;0,997101008892059;"No"
"row_96";"ENSG00000163873";"GRIK3";"glutamate ionotropic receptor kainate type subunit 3";4238;0,997101008892059;"No"
"row_97";"ENSG00000168539";"CHRM1";"cholinergic receptor muscarinic 1";4259;0,997101008892059;"No"
"row_98";"ENSG00000008086";"CDKL5";"cyclin dependent kinase like 5";4715;0,961692154407501;"No"
"row_99";"ENSG00000159217";"IGF2BP1";"insulin like growth factor 2 mRNA binding protein 1";4732;0,948605060577393;"No"
"row_100";"ENSG00000097007";"ABL1";"ABL proto-oncogene 1, non-receptor tyrosine kinase";5087;0,678300082683563;"No"
"row_101";"ENSG00000150625";"GPM6A";"glycoprotein M6A";5104;0,672050476074219;"No"
"row_102";"ENSG00000163539";"CLASP2";"cytoplasmic linker associated protein 2";5163;0,643422484397888;"No"
"row_103";"ENSG00000117569";"PTBP2";"polypyrimidine tract binding protein 2";5188;0,629880309104919;"No"
"row_104";"ENSG00000079689";"SCGN";"secretagogin, EF-hand calcium binding protein";5235;0,606260478496552;"No"
"row_105";"ENSG00000225968";"ELFN1";"extracellular leucine rich repeat and fibronectin type III domain containing 1";5393;0,524751543998718;"No"
"row_106";"ENSG00000247596";"TWF2";"twinfilin actin binding protein 2";5479;0,486614167690277;"No"
"row_107";"ENSG00000115993";"TRAK2";"trafficking kinesin protein 2";5795;0,373047411441803;"No"
"row_108";"ENSG00000115183";"TANC1";"tetratricopeptide repeat, ankyrin repeat and coiled-coil containing 1";5807;0,369832813739777;"No"
"row_109";"ENSG00000106688";"SLC1A1";"solute carrier family 1 member 1";5867;0,3510362803936;"No"
"row_110";"ENSG00000168993";"CPLX1";"complexin 1";5879;0,347827553749084;"No"
"row_111";"ENSG00000198668";"CALM1";"calmodulin 1";6078;0,292929261922836;"No"
"row_112";"ENSG00000173805";"HAP1";"huntingtin associated protein 1";6209;0,258631527423859;"No"
"row_113";"ENSG00000109917";"ZPR1";"ZPR1 zinc finger";6532;0,195089489221573;"No"
"row_114";"ENSG00000165795";"NDRG2";"NDRG family member 2";6584;0,188122153282166;"No"
"row_115";"ENSG00000109572";"CLCN3";"chloride voltage-gated channel 3";6814;0,156747847795486;"No"
"row_116";"ENSG00000116641";"DOCK7";"dedicator of cytokinesis 7";6837;0,153533458709717;"No"
"row_117";"ENSG00000133026";"MYH10";"myosin heavy chain 10";6863;0,149879202246666;"No"
"row_118";"ENSG00000108819";"PPP1R9B";"protein phosphatase 1 regulatory subunit 9B";6915;0,141320571303368;"No"
"row_119";"ENSG00000140854";"KATNB1";"katanin regulatory subunit B1";6986;0,132759168744087;"No"
"row_120";"ENSG00000136827";"TOR1A";"torsin family 1 member A";7263;0,110372878611088;"No"
"row_121";"ENSG00000198722";"UNC13B";"unc-13 homolog B";7453;0,0932715833187103;"No"
"row_122";"ENSG00000182473";"EXOC7";"exocyst complex component 7";7493;0,0892720073461533;"No"
"row_123";"ENSG00000126214";"KLC1";"kinesin light chain 1";7575;0,0806538760662079;"No"
"row_124";"ENSG00000136717";"BIN1";"bridging integrator 1";7620;0,0766023397445679;"No"
"row_125";"ENSG00000105443";"CYTH2";"cytohesin 2";7900;0,0567690320312977;"No"
"row_126";"ENSG00000124126";"PREX1";"phosphatidylinositol-3,4,5-trisphosphate dependent Rac exchange factor 1";8027;0,0474525578320026;"No"
"row_127";"ENSG00000042781";"USH2A";"usherin";8156;0,040063165128231;"No"
"row_128";"ENSG00000144566";"RAB5A";"RAB5A, member RAS oncogene family";8159;0,040012925863266;"No"
"row_129";"ENSG00000182606";"TRAK1";"trafficking kinesin protein 1";8170;0,0394669026136398;"No"
"row_130";"ENSG00000111674";"ENO2";"enolase 2";8195;0,0382924564182758;"No"
"row_131";"ENSG00000107290";"SETX";"senataxin";8319;0,032256543636322;"No"
"row_132";"ENSG00000108262";"GIT1";"GIT ArfGAP 1";8380;0,0292180646210909;"No"
"row_133";"ENSG00000175203";"DCTN2";"dynactin subunit 2";8589;0,0203054435551167;"No"
"row_134";"ENSG00000146426";"TIAM2";"TIAM Rac1 associated GEF 2";8688;0,0177681464701891;"No"
"row_135";"ENSG00000155256";"ZFYVE27";"zinc finger FYVE-type containing 27";8725;0,0164381060749292;"No"
"row_136";"ENSG00000131558";"EXOC4";"exocyst complex component 4";8806;0,0139420125633478;"No"
"row_137";"ENSG00000166900";"STX3";"syntaxin 3";8933;0,0108085889369249;"No"
"row_138";"ENSG00000164715";"LMTK2";"lemur tyrosine kinase 2";9210;0,00499847717583179;"No"
"row_139";"ENSG00000188529";"SRSF10";"serine and arginine rich splicing factor 10";9217;0,00478570023551583;"No"
"row_140";"ENSG00000158109";"TPRG1L";"tumor protein p63 regulated 1 like";9221;0,0046713100746274;"No"
"row_141";"ENSG00000109255";"NMU";"neuromedin U";9454;0,00182712136302143;"No"
"row_142";"ENSG00000007168";"PAFAH1B1";"platelet activating factor acetylhydrolase 1b regulatory subunit 1";9506;0,0013957682531327;"No"
"row_143";"ENSG00000149930";"TAOK2";"TAO kinase 2";9518;0,00132218678481877;"No"
"row_144";"ENSG00000116903";"EXOC8";"exocyst complex component 8";9648;0,000369849381968379;"No"
"row_145";"ENSG00000004478";"FKBP4";"FKBP prolyl isomerase 4";9792;0;"No"
"row_146";"ENSG00000082556";"OPRK1";"opioid receptor kappa 1";9916;0;"No"
"row_147";"ENSG00000101188";"NTSR1";"neurotensin receptor 1";9996;0;"No"
"row_148";"ENSG00000101327";"PDYN";"prodynorphin";10003;0;"No"
"row_149";"ENSG00000101405";"OXT";"oxytocin/neurophysin I prepropeptide";10005;0;"No"
"row_150";"ENSG00000111262";"KCNA1";"potassium voltage-gated channel subfamily A member 1";10157;0;"No"
"row_151";"ENSG00000118702";"GHRH";"growth hormone releasing hormone";10255;0;"No"
"row_152";"ENSG00000122585";"NPY";"neuropeptide Y";10311;0;"No"
"row_153";"ENSG00000125848";"FLRT3";"fibronectin leucine rich transmembrane protein 3";10392;0;"No"
"row_154";"ENSG00000139574";"NPFF";"neuropeptide FF-amide peptide precursor";10666;0;"No"
"row_155";"ENSG00000142319";"SLC6A3";"solute carrier family 6 member 3";10702;0;"No"
"row_156";"ENSG00000144290";"SLC4A10";"solute carrier family 4 member 10";10738;0;"No"
"row_157";"ENSG00000145708";"CRHBP";"corticotropin releasing hormone binding protein";10754;0;"No"
"row_158";"ENSG00000151079";"KCNA6";"potassium voltage-gated channel subfamily A member 6";10851;0;"No"
"row_159";"ENSG00000154096";"THY1";"Thy-1 cell surface antigen";10888;0;"No"
"row_160";"ENSG00000162946";"DISC1";"DISC1 scaffold protein";11037;0;"No"
"row_161";"ENSG00000162951";"LRRTM1";"leucine rich repeat transmembrane neuronal 1";11038;0;"No"
"row_162";"ENSG00000163794";"UCN";"urocortin";11081;0;"No"
"row_163";"ENSG00000164850";"GPER1";"G protein-coupled estrogen receptor 1";11137;0;"No"
"row_164";"ENSG00000165588";"OTX2";"orthodenticle homeobox 2";11169;0;"No"
"row_165";"ENSG00000166006";"KCNC2";"potassium voltage-gated channel subfamily C member 2";11181;0;"No"
"row_166";"ENSG00000166501";"PRKCB";"protein kinase C beta";11198;0;"No"
"row_167";"ENSG00000166569";"CPLX4";"complexin 4";11205;0;"No"
"row_168";"ENSG00000168081";"PNOC";"prepronociceptin";11264;0;"No"
"row_169";"ENSG00000173267";"SNCG";"synuclein gamma";11530;0;"No"
"row_170";"ENSG00000177301";"KCNA2";"potassium voltage-gated channel subfamily A member 2";11708;0;"No"
"row_171";"ENSG00000178473";"UCN3";"urocortin 3";11776;0;"No"
"row_172";"ENSG00000179520";"SLC17A8";"solute carrier family 17 member 8";11823;0;"No"
"row_173";"ENSG00000181195";"PENK";"proenkephalin";11921;0;"No"
"row_174";"ENSG00000187688";"TRPV2";"transient receptor potential cation channel subfamily V member 2";12339;0;"No"
"row_175";"ENSG00000187714";"SLC18A3";"solute carrier family 18 member A3";12343;0;"No"
"row_176";"ENSG00000213578";"CPLX3";"complexin 3";15356;0;"No"
"row_177";"ENSG00000213923";"CSNK1E";"casein kinase 1 epsilon";15418;0;"No"
"row_178";"ENSG00000214274";"ANG";"angiogenin";15466;0;"No"
"row_179";"ENSG00000254221";"PCDHGB1";"protocadherin gamma subfamily B, 1";22501;0;"No"
"row_180";"ENSG00000119328";"ABITRAM";"actin binding transcription modulator";27477;-7,21363903721794e-05;"No"
"row_181";"ENSG00000080815";"PSEN1";"presenilin 1";27515;-0,000180063158040866;"No"
"row_182";"ENSG00000113742";"CPEB4";"cytoplasmic polyadenylation element binding protein 4";27602;-0,000501847884152085;"No"
"row_183";"ENSG00000142192";"APP";"amyloid beta precursor protein";27674;-0,000911887094844133;"No"
"row_184";"ENSG00000158623";"COPG2";"COPI coat complex subunit gamma 2";27708;-0,00116582110058516;"No"
"row_185";"ENSG00000162105";"SHANK2";"SH3 and multiple ankyrin repeat domains 2";27820;-0,00219033239409328;"No"
"row_186";"ENSG00000147437";"GNRH1";"gonadotropin releasing hormone 1";27959;-0,00382235320284963;"No"
"row_187";"ENSG00000003393";"ALS2";"alsin Rho guanine nucleotide exchange factor ALS2";28052;-0,00519418390467763;"No"
"row_188";"ENSG00000106367";"AP1S1";"adaptor related protein complex 1 subunit sigma 1";28091;-0,00583355408161879;"No"
"row_189";"ENSG00000085433";"WDR47";"WD repeat domain 47";28118;-0,00630412576720119;"No"
"row_190";"ENSG00000110395";"CBL";"Cbl proto-oncogene";28205;-0,00800387095659971;"No"
"row_191";"ENSG00000111229";"ARPC3";"actin related protein 2/3 complex subunit 3";28284;-0,00934396497905254;"No"
"row_192";"ENSG00000172757";"CFL1";"cofilin 1";28355;-0,0108328117057681;"No"
"row_193";"ENSG00000165646";"SLC18A2";"solute carrier family 18 member A2";28407;-0,0122578218579292;"No"
"row_194";"ENSG00000100503";"NIN";"ninein";28476;-0,0143212769180536;"No"
"row_195";"ENSG00000145934";"TENM2";"teneurin transmembrane protein 2";28573;-0,0168716963380575;"No"
"row_196";"ENSG00000143933";"CALM2";"calmodulin 2";28648;-0,0192678458988667;"No"
"row_197";"ENSG00000186868";"MAPT";"microtubule associated protein tau";28666;-0,0198251754045486;"No"
"row_198";"ENSG00000185483";"ROR1";"receptor tyrosine kinase like orphan receptor 1";28779;-0,0238556656986475;"No"
"row_199";"ENSG00000180104";"EXOC3";"exocyst complex component 3";28846;-0,0265068206936121;"No"
"row_200";"ENSG00000151229";"SLC2A13";"solute carrier family 2 member 13";28893;-0,0283387862145901;"No"
"row_201";"ENSG00000154639";"CXADR";"CXADR Ig-like cell adhesion molecule";28908;-0,0290191192179918;"No"
"row_202";"ENSG00000080824";"HSP90AA1";"heat shock protein 90 alpha family class A member 1";28979;-0,0317684933543205;"No"
"row_203";"ENSG00000185920";"PTCH1";"patched 1";29247;-0,0442225597798824;"No"
"row_204";"ENSG00000132740";"IGHMBP2";"immunoglobulin mu DNA binding protein 2";29266;-0,0450009889900684;"No"
"row_205";"ENSG00000116852";"KIF21B";"kinesin family member 21B";29282;-0,0462396405637264;"No"
"row_206";"ENSG00000159720";"ATP6V0D1";"ATPase H+ transporting V0 subunit d1";29386;-0,0536327473819256;"No"
"row_207";"ENSG00000169895";"SYAP1";"synapse associated protein 1";29459;-0,0586578659713268;"No"
"row_208";"ENSG00000122218";"COPA";"COPI coat complex subunit alpha";29636;-0,0654427111148834;"No"
"row_209";"ENSG00000159082";"SYNJ1";"synaptojanin 1";29732;-0,0721148177981377;"No"
"row_210";"ENSG00000126767";"ELK1";"ETS transcription factor ELK1";29738;-0,0728308483958244;"No"
"row_211";"ENSG00000084112";"SSH1";"slingshot protein phosphatase 1";29897;-0,0851084589958191;"No"
"row_212";"ENSG00000120332";"TNN";"tenascin N";30036;-0,0946725681424141;"No"
"row_213";"ENSG00000072071";"ADGRL1";"adhesion G protein-coupled receptor L1";30084;-0,098599761724472;"No"
"row_214";"ENSG00000198799";"LRIG2";"leucine rich repeats and immunoglobulin like domains 2";30095;-0,0999327376484871;"No"
"row_215";"ENSG00000185760";"KCNQ5";"potassium voltage-gated channel subfamily Q member 5";30111;-0,102252952754498;"No"
"row_216";"ENSG00000095397";"WHRN";"whirlin";30252;-0,116677857935429;"No"
"row_217";"ENSG00000143199";"ADCY10";"adenylate cyclase 10";30273;-0,11894328892231;"No"
"row_218";"ENSG00000138190";"EXOC6";"exocyst complex component 6";30440;-0,138815954327583;"No"
"row_219";"ENSG00000160014";"CALM3";"calmodulin 3";30445;-0,139798358082771;"No"
"row_220";"ENSG00000065000";"AP3D1";"adaptor related protein complex 3 subunit delta 1";30449;-0,140258133411407;"No"
"row_221";"ENSG00000119321";"FKBP15";"FKBP prolyl isomerase family member 15";30481;-0,143906384706497;"No"
"row_222";"ENSG00000072315";"TRPC5";"transient receptor potential cation channel subfamily C member 5";30619;-0,160352513194084;"No"
"row_223";"ENSG00000198910";"L1CAM";"L1 cell adhesion molecule";30679;-0,168417930603027;"No"
"row_224";"ENSG00000158555";"GDPD5";"glycerophosphodiester phosphodiesterase domain containing 5";30786;-0,187431961297989;"No"
"row_225";"ENSG00000129116";"PALLD";"palladin, cytoskeletal associated protein";30881;-0,204632416367531;"No"
"row_226";"ENSG00000111199";"TRPV4";"transient receptor potential cation channel subfamily V member 4";31068;-0,231898531317711;"No"
"row_227";"ENSG00000066933";"MYO9A";"myosin IXA";31099;-0,238069951534271;"No"
"row_228";"ENSG00000150394";"CDH8";"cadherin 8";31146;-0,249265730381012;"No"
"row_229";"ENSG00000040608";"RTN4R";"reticulon 4 receptor";31174;-0,254650771617889;"No"
"row_230";"ENSG00000079805";"DNM2";"dynamin 2";31432;-0,31510803103447;"No"
"row_231";"ENSG00000107404";"DVL1";"dishevelled segment polarity protein 1";31445;-0,319621741771698;"No"
"row_232";"ENSG00000102081";"FMR1";"fragile X messenger ribonucleoprotein 1";31481;-0,327807128429413;"No"
"row_233";"ENSG00000197535";"MYO5A";"myosin VA";31572;-0,354379266500473;"No"
"row_234";"ENSG00000096384";"HSP90AB1";"heat shock protein 90 alpha family class B member 1";31748;-0,40331158041954;"No"
"row_235";"ENSG00000084774";"CAD";"carbamoyl-phosphate synthetase 2, aspartate transcarbamylase, and dihydroorotase";31797;-0,419680684804916;"No"
"row_236";"ENSG00000124486";"USP9X";"ubiquitin specific peptidase 9 X-linked";31955;-0,477911055088043;"No"
"row_237";"ENSG00000163697";"APBB2";"amyloid beta precursor protein binding family B member 2";32138;-0,558174312114716;"No"
"row_238";"ENSG00000159461";"AMFR";"autocrine motility factor receptor";32143;-0,562244772911072;"No"
"row_239";"ENSG00000120053";"GOT1";"glutamic-oxaloacetic transaminase 1";32232;-0,591918408870697;"No"
"row_240";"ENSG00000136754";"ABI1";"abl interactor 1";32471;-0,746075868606567;"No"
"row_241";"ENSG00000184009";"ACTG1";"actin gamma 1";32508;-0,772961139678955;"No"
"row_242";"ENSG00000112041";"TULP1";"TUB like protein 1";32563;-0,80230987071991;"No"
"row_243";"ENSG00000147955";"SIGMAR1";"sigma non-opioid intracellular receptor 1";32594;-0,823762714862823;"No"
"row_244";"ENSG00000146242";"TPBG";"trophoblast glycoprotein";32683;-0,905723392963409;"No"
"row_245";"ENSG00000082482";"KCNK2";"potassium two pore domain channel subfamily K member 2";32709;-0,921284914016724;"No"
"row_246";"ENSG00000047579";"DTNBP1";"dystrobrevin binding protein 1";33230;-1,00107002258301;"No"
"row_247";"ENSG00000128683";"GAD1";"glutamate decarboxylase 1";33336;-1,13344323635101;"No"
"row_248";"ENSG00000075624";"ACTB";"actin beta";33343;-1,1432466506958;"No"
"row_249";"ENSG00000158828";"PINK1";"PTEN induced kinase 1";33361;-1,17132222652435;"No"
"row_250";"ENSG00000183023";"SLC8A1";"solute carrier family 8 member A1";33429;-1,28364622592926;"No"
"row_251";"ENSG00000104327";"CALB1";"calbindin 1";33507;-1,38302087783813;"No"
"row_252";"ENSG00000187164";"SHTN1";"shootin 1";33612;-1,54336309432983;"No"
"row_253";"ENSG00000115977";"AAK1";"AP2 associated kinase 1";33642;-1,60544991493225;"No"
"row_254";"ENSG00000140575";"IQGAP1";"IQ motif containing GTPase activating protein 1";33706;-1,7188378572464;"No"
"row_255";"ENSG00000147144";"CCDC120";"coiled-coil domain containing 120";33906;-2,00850176811218;"No"
"row_256";"ENSG00000171587";"DSCAM";"DS cell adhesion molecule";33916;-2,04612302780151;"No"
"row_257";"ENSG00000185043";"CIB1";"calcium and integrin binding 1";33977;-2,21319127082825;"No"
"row_258";"ENSG00000116396";"KCNC4";"potassium voltage-gated channel subfamily C member 4";34053;-2,4355001449585;"No"
"row_259";"ENSG00000138182";"KIF20B";"kinesin family member 20B";34318;-2,88544297218323;"No"
"row_260";"ENSG00000198087";"CD2AP";"CD2 associated protein";34498;-3,54090738296509;"No"
"row_261";"ENSG00000196924";"FLNA";"filamin A";34680;-4,3478889465332;"No"
"row_262";"ENSG00000137766";"UNC13C";"unc-13 homolog C";34702;-4,53012943267822;"No"
"row_263";"ENSG00000079482";"OPHN1";"oligophrenin 1";34771;-4,87838983535767;"No"
"row_264";"ENSG00000085733";"CTTN";"cortactin";34805;-5,10110235214233;"No"
"row_265";"ENSG00000120899";"PTK2B";"protein tyrosine kinase 2 beta";34815;-5,21339178085327;"No"
"row_266";"ENSG00000068903";"SIRT2";"sirtuin 2";34818;-5,23034954071045;"No"
"row_267";"ENSG00000172137";"CALB2";"calbindin 2";34878;-5,66936492919922;"No"
