"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_111";"ENSG00000147894";"C9orf72";"C9orf72-SMCR8 complex subunit";2684;3,70840930938721;"No"
"row_112";"ENSG00000157782";"CABP1";"calcium binding protein 1";2685;3,70343494415283;"No"
"row_113";"ENSG00000171189";"GRIK1";"glutamate ionotropic receptor kainate type subunit 1";2691;3,67545795440674;"No"
"row_114";"ENSG00000161681";"SHANK1";"SH3 and multiple ankyrin repeat domains 1";2699;3,61620855331421;"No"
"row_115";"ENSG00000156395";"SORCS3";"sortilin related VPS10 domain containing receptor 3";2715;3,52350759506226;"No"
"row_116";"ENSG00000033122";"LRRC7";"leucine rich repeat containing 7";2794;3,23426508903503;"No"
"row_117";"ENSG00000121904";"CSMD2";"CUB and Sushi multiple domains 2";2819;3,11216449737549;"No"
"row_118";"ENSG00000064300";"NGFR";"nerve growth factor receptor";2833;3,07384133338928;"No"
"row_119";"ENSG00000197177";"ADGRA1";"adhesion G protein-coupled receptor A1";2942;3,07384133338928;"No"
"row_120";"ENSG00000161509";"GRIN2C";"glutamate ionotropic receptor NMDA type subunit 2C";3097;2,93401741981506;"No"
"row_121";"ENSG00000125744";"RTN2";"reticulon 2";3167;2,66618323326111;"No"
"row_122";"ENSG00000010810";"FYN";"FYN proto-oncogene, Src family tyrosine kinase";3221;2,45119118690491;"No"
"row_123";"ENSG00000173227";"SYT12";"synaptotagmin 12";3248;2,3652777671814;"No"
"row_124";"ENSG00000115194";"SLC30A3";"solute carrier family 30 member 3";3263;2,30611419677734;"No"
"row_125";"ENSG00000198785";"GRIN3A";"glutamate ionotropic receptor NMDA type subunit 3A";3338;2,14980673789978;"No"
"row_126";"ENSG00000165802";"NSMF";"NMDA receptor synaptonuclear signaling and neuronal migration factor";3351;2,10645294189453;"No"
"row_127";"ENSG00000165240";"ATP7A";"ATPase copper transporting alpha";3361;2,07302141189575;"No"
"row_128";"ENSG00000168758";"SEMA4C";"semaphorin 4C";3365;2,06730628013611;"No"
"row_129";"ENSG00000102385";"DRP2";"dystrophin related protein 2";3461;1,98900818824768;"No"
"row_130";"ENSG00000105426";"PTPRS";"protein tyrosine phosphatase receptor type S";3516;1,85746502876282;"No"
"row_131";"ENSG00000185666";"SYN3";"synapsin III";3555;1,75764632225037;"No"
"row_132";"ENSG00000110400";"NECTIN1";"nectin cell adhesion molecule 1";3572;1,72503614425659;"No"
"row_133";"ENSG00000176749";"CDK5R1";"cyclin dependent kinase 5 regulatory subunit 1";3574;1,72283971309662;"No"
"row_134";"ENSG00000103197";"TSC2";"TSC complex subunit 2";3607;1,67733609676361;"No"
"row_135";"ENSG00000136040";"PLXNC1";"plexin C1";3685;1,5497545003891;"No"
"row_136";"ENSG00000145349";"CAMK2D";"calcium/calmodulin dependent protein kinase II delta";3709;1,51720988750458;"No"
"row_137";"ENSG00000128011";"LRFN1";"leucine rich repeat and fibronectin type III domain containing 1";3802;1,37261056900024;"No"
"row_138";"ENSG00000172260";"NEGR1";"neuronal growth regulator 1";3816;1,32796967029572;"No"
"row_139";"ENSG00000187961";"KLHL17";"kelch like family member 17";3863;1,23994040489197;"No"
"row_140";"ENSG00000168959";"GRM5";"glutamate metabotropic receptor 5";3962;1,14163720607758;"No"
"row_141";"ENSG00000131094";"C1QL1";"complement C1q like 1";3969;1,13813579082489;"No"
"row_142";"ENSG00000163485";"ADORA1";"adenosine A1 receptor";3986;1,113361120224;"No"
"row_143";"ENSG00000067141";"NEO1";"neogenin 1";3995;1,10610806941986;"No"
"row_144";"ENSG00000186318";"BACE1";"beta-secretase 1";4018;1,0899817943573;"No"
"row_145";"ENSG00000164885";"CDK5";"cyclin dependent kinase 5";4063;1,02342534065247;"No"
"row_146";"ENSG00000102104";"RS1";"retinoschisin 1";4113;0,997101008892059;"No"
"row_147";"ENSG00000135333";"EPHA7";"EPH receptor A7";4170;0,997101008892059;"No"
"row_148";"ENSG00000151067";"CACNA1C";"calcium voltage-gated channel subunit alpha1 C";4203;0,997101008892059;"No"
"row_149";"ENSG00000163873";"GRIK3";"glutamate ionotropic receptor kainate type subunit 3";4238;0,997101008892059;"No"
"row_150";"ENSG00000168539";"CHRM1";"cholinergic receptor muscarinic 1";4259;0,997101008892059;"No"
"row_151";"ENSG00000183454";"GRIN2A";"glutamate ionotropic receptor NMDA type subunit 2A";4301;0,997101008892059;"No"
"row_152";"ENSG00000107130";"NCS1";"neuronal calcium sensor 1";4736;0,947142601013184;"No"
"row_153";"ENSG00000118507";"AKAP7";"A-kinase anchoring protein 7";4737;0,947075963020325;"No"
"row_154";"ENSG00000152377";"SPOCK1";"SPARC (osteonectin), cwcv and kazal like domains proteoglycan 1";4865;0,827958941459656;"No"
"row_155";"ENSG00000144711";"IQSEC1";"IQ motif and Sec7 domain ArfGEF 1";4884;0,817409217357635;"No"
"row_156";"ENSG00000164687";"FABP5";"fatty acid binding protein 5";4904;0,800931811332703;"No"
"row_157";"ENSG00000106089";"STX1A";"syntaxin 1A";4983;0,746061086654663;"No"
"row_158";"ENSG00000187323";"DCC";"DCC netrin 1 receptor";5039;0,708215653896332;"No"
"row_159";"ENSG00000197555";"SIPA1L1";"signal induced proliferation associated 1 like 1";5047;0,705331087112427;"No"
"row_160";"ENSG00000097007";"ABL1";"ABL proto-oncogene 1, non-receptor tyrosine kinase";5087;0,678300082683563;"No"
"row_161";"ENSG00000197959";"DNM3";"dynamin 3";5184;0,633285820484161;"No"
"row_162";"ENSG00000170579";"DLGAP1";"DLG associated protein 1";5246;0,605632603168488;"No"
"row_163";"ENSG00000116675";"DNAJC6";"DnaJ heat shock protein family (Hsp40) member C6";5255;0,599115252494812;"No"
"row_164";"ENSG00000225968";"ELFN1";"extracellular leucine rich repeat and fibronectin type III domain containing 1";5393;0,524751543998718;"No"
"row_165";"ENSG00000151148";"UBE3B";"ubiquitin protein ligase E3B";5427;0,511127173900604;"No"
"row_166";"ENSG00000148700";"ADD3";"adducin 3";5437;0,507647216320038;"No"
"row_167";"ENSG00000197283";"SYNGAP1";"synaptic Ras GTPase activating protein 1";5620;0,432837456464767;"No"
"row_168";"ENSG00000115183";"TANC1";"tetratricopeptide repeat, ankyrin repeat and coiled-coil containing 1";5807;0,369832813739777;"No"
"row_169";"ENSG00000085552";"IGSF9";"immunoglobulin superfamily member 9";5835;0,360133022069931;"No"
"row_170";"ENSG00000157680";"DGKI";"diacylglycerol kinase iota";5847;0,357223868370056;"No"
"row_171";"ENSG00000154310";"TNIK";"TRAF2 and NCK interacting kinase";5850;0,356355488300323;"No"
"row_172";"ENSG00000106688";"SLC1A1";"solute carrier family 1 member 1";5867;0,3510362803936;"No"
"row_173";"ENSG00000198010";"DLGAP2";"DLG associated protein 2";6092;0,291138768196106;"No"
"row_174";"ENSG00000215045";"GRID2IP";"Grid2 interacting protein";6107;0,285996586084366;"No"
"row_175";"ENSG00000071051";"NCK2";"NCK adaptor protein 2";6118;0,282933592796326;"No"
"row_176";"ENSG00000125266";"EFNB2";"ephrin B2";6231;0,254932403564453;"No"
"row_177";"ENSG00000087053";"MTMR2";"myotubularin related protein 2";6397;0,21901473402977;"No"
"row_178";"ENSG00000104863";"LIN7B";"lin-7 homolog B, crumbs cell polarity complex component";6441;0,210332319140434;"No"
"row_179";"ENSG00000177954";"RPS27";"ribosomal protein S27";6526;0,196236237883568;"No"
"row_180";"ENSG00000172809";"RPL38";"ribosomal protein L38";6544;0,19394251704216;"No"
"row_181";"ENSG00000088899";"LZTS3";"leucine zipper tumor suppressor family member 3";6651;0,178857296705246;"No"
"row_182";"ENSG00000067836";"ROGDI";"rogdi atypical leucine zipper";6821;0,155982866883278;"No"
"row_183";"ENSG00000165699";"TSC1";"TSC complex subunit 1";6859;0,150509685277939;"No"
"row_184";"ENSG00000107362";"ABHD17B";"abhydrolase domain containing 17B, depalmitoylase";6903;0,143744572997093;"No"
"row_185";"ENSG00000108819";"PPP1R9B";"protein phosphatase 1 regulatory subunit 9B";6915;0,141320571303368;"No"
"row_186";"ENSG00000107186";"MPDZ";"multiple PDZ domain crumbs cell polarity complex component";6946;0,137391403317451;"No"
"row_187";"ENSG00000117154";"IGSF21";"immunoglobin superfamily member 21";7020;0,128155365586281;"No"
"row_188";"ENSG00000139220";"PPFIA2";"PTPRF interacting protein alpha 2";7026;0,128155365586281;"No"
"row_189";"ENSG00000164305";"CASP3";"caspase 3";7088;0,125853404402733;"No"
"row_190";"ENSG00000133612";"AGAP3";"ArfGAP with GTPase domain, ankyrin repeat and PH domain 3";7090;0,125778377056122;"No"
"row_191";"ENSG00000126016";"AMOT";"angiomotin";7126;0,121739372611046;"No"
"row_192";"ENSG00000139182";"CLSTN3";"calsyntenin 3";7329;0,105056256055832;"No"
"row_193";"ENSG00000119878";"CRIPT";"CXXC repeat containing interactor of PDZ3 domain";7384;0,0998871251940727;"No"
"row_194";"ENSG00000118181";"RPS25";"ribosomal protein S25";7561;0,0814197808504105;"No"
"row_195";"ENSG00000089009";"RPL6";"ribosomal protein L6";7630;0,0757288932800293;"No"
"row_196";"ENSG00000136279";"DBNL";"drebrin like";7680;0,0728913024067879;"No"
"row_197";"ENSG00000087274";"ADD1";"adducin 1";7737;0,0688900277018547;"No"
"row_198";"ENSG00000198961";"PJA2";"praja ring finger ubiquitin ligase 2";8098;0,0429361946880817;"No"
"row_199";"ENSG00000101752";"MIB1";"MIB E3 ubiquitin protein ligase 1";8203;0,0380322188138962;"No"
"row_200";"ENSG00000197958";"RPL12";"ribosomal protein L12";8242;0,0362682417035103;"No"
"row_201";"ENSG00000162729";"IGSF8";"immunoglobulin superfamily member 8";8250;0,035869374871254;"No"
"row_202";"ENSG00000108262";"GIT1";"GIT ArfGAP 1";8380;0,0292180646210909;"No"
"row_203";"ENSG00000108852";"MPP2";"MAGUK p55 scaffold protein 2";8382;0,0291999224573374;"No"
"row_204";"ENSG00000116032";"GRIN3B";"glutamate ionotropic receptor NMDA type subunit 3B";8383;0,0291380565613508;"No"
"row_205";"ENSG00000170236";"USP50";"ubiquitin specific peptidase 50";8518;0,0228580739349127;"No"
"row_206";"ENSG00000140992";"PDPK1";"3-phosphoinositide dependent protein kinase 1";8543;0,0220249854028225;"No"
"row_207";"ENSG00000129204";"USP6";"ubiquitin specific peptidase 6";8554;0,021558428183198;"No"
"row_208";"ENSG00000100151";"PICK1";"protein interacting with PRKCA 1";8613;0,0196057837456465;"No"
"row_209";"ENSG00000170385";"SLC30A1";"solute carrier family 30 member 1";8641;0,0187900643795729;"No"
"row_210";"ENSG00000077943";"ITGA8";"integrin subunit alpha 8";8653;0,0184016600251198;"No"
"row_211";"ENSG00000111642";"CHD4";"chromodomain helicase DNA binding protein 4";8765;0,0151881836354733;"No"
"row_212";"ENSG00000040933";"INPP4A";"inositol polyphosphate-4-phosphatase type I A";8847;0,0128702884539962;"No"
"row_213";"ENSG00000188612";"SUMO2";"small ubiquitin like modifier 2";8867;0,0124614257365465;"No"
"row_214";"ENSG00000047932";"GOPC";"golgi associated PDZ and coiled-coil motif containing";8883;0,0121129425242543;"No"
"row_215";"ENSG00000110700";"RPS13";"ribosomal protein S13";9010;0,0090436227619648;"No"
"row_216";"ENSG00000198755";"RPL10A";"ribosomal protein L10a";9102;0,0070374789647758;"No"
"row_217";"ENSG00000135622";"SEMA4F";"ssemaphorin 4F";9132;0,00650156755000353;"No"
"row_218";"ENSG00000131188";"PRR7";"proline rich 7, synaptic";9172;0,00578665593639016;"No"
"row_219";"ENSG00000221823";"PPP3R1";"protein phosphatase 3 regulatory subunit B, alpha";9233;0,00437041744589806;"No"
"row_220";"ENSG00000168036";"CTNNB1";"catenin beta 1";9267;0,00388472294434905;"No"
"row_221";"ENSG00000156011";"PSD3";"pleckstrin and Sec7 domain containing 3";9288;0,00370070175267756;"No"
"row_222";"ENSG00000126464";"PRR12";"proline rich 12";9339;0,00319285597652197;"No"
"row_223";"ENSG00000129968";"ABHD17A";"abhydrolase domain containing 17A, depalmitoylase";9364;0,00279160076752305;"No"
"row_224";"ENSG00000169220";"RGS14";"regulator of G protein signaling 14";9402;0,00242262124083936;"No"
"row_225";"ENSG00000135679";"MDM2";"MDM2 proto-oncogene";9469;0,00171654287260026;"No"
"row_226";"ENSG00000149273";"RPS3";"ribosomal protein S3";9488;0,00152983015868813;"No"
"row_227";"ENSG00000169992";"NLGN2";"neuroligin 2";9514;0,00133632170036435;"No"
"row_228";"ENSG00000004777";"ARHGAP33";"Rho GTPase activating protein 33";9535;0,0011421024100855;"No"
"row_229";"ENSG00000075340";"ADD2";"adducin 2";9574;0,000787305238191038;"No"
"row_230";"ENSG00000164587";"RPS14";"ribosomal protein S14";9663;0,000296934886137024;"No"
"row_231";"ENSG00000128585";"MKLN1";"muskelin 1";9722;8,84074179339223e-05;"No"
"row_232";"ENSG00000105464";"GRIN2D";"glutamate ionotropic receptor NMDA type subunit 2D";9736;6,45403561065905e-05;"No"
"row_233";"ENSG00000148943";"LIN7C";"lin-7 homolog C, crumbs cell polarity complex component";9750;4,16139846493024e-05;"No"
"row_234";"ENSG00000006116";"CACNG3";"calcium voltage-gated channel auxiliary subunit gamma 3";9800;0;"No"
"row_235";"ENSG00000101188";"NTSR1";"neurotensin receptor 1";9996;0;"No"
"row_236";"ENSG00000101327";"PDYN";"prodynorphin";10003;0;"No"
"row_237";"ENSG00000102195";"GPR50";"G protein-coupled receptor 50";10025;0;"No"
"row_238";"ENSG00000110680";"CALCA";"calcitonin related polypeptide alpha";10151;0;"No"
"row_239";"ENSG00000118596";"SLC16A7";"solute carrier family 16 member 7";10254;0;"No"
"row_240";"ENSG00000120088";"CRHR1";"corticotropin releasing hormone receptor 1";10266;0;"No"
"row_241";"ENSG00000120645";"IQSEC3";"IQ motif and Sec7 domain ArfGEF 3";10283;0;"No"
"row_242";"ENSG00000128271";"ADORA2A";"adenosine A2a receptor";10435;0;"No"
"row_243";"ENSG00000128594";"LRRC4";"leucine rich repeat containing 4";10442;0;"No"
"row_244";"ENSG00000134072";"CAMK1";"calcium/calmodulin dependent protein kinase I";10545;0;"No"
"row_245";"ENSG00000137843";"PAK6";"p21 (RAC1) activated kinase 6";10631;0;"No"
"row_246";"ENSG00000144119";"C1QL2";"complement C1q like 2";10735;0;"No"
"row_247";"ENSG00000146006";"LRRTM2";"leucine rich repeat transmembrane neuronal 2";10763;0;"No"
"row_248";"ENSG00000151025";"GPR158";"G protein-coupled receptor 158";10848;0;"No"
"row_249";"ENSG00000162188";"GNG3";"G protein subunit gamma 3";11009;0;"No"
"row_250";"ENSG00000162946";"DISC1";"DISC1 scaffold protein";11037;0;"No"
"row_251";"ENSG00000164850";"GPER1";"G protein-coupled estrogen receptor 1";11137;0;"No"
"row_252";"ENSG00000165246";"NLGN4Y";"neuroligin 4 Y-linked";11157;0;"No"
"row_253";"ENSG00000165379";"LRFN5";"leucine rich repeat and fibronectin type III domain containing 5";11161;0;"No"
"row_254";"ENSG00000166342";"NETO1";"neuropilin and tolloid like 1";11191;0;"No"
"row_255";"ENSG00000169181";"GSG1L";"GSG1 like";11313;0;"No"
"row_256";"ENSG00000169860";"P2RY1";"purinergic receptor P2Y1";11352;0;"No"
"row_257";"ENSG00000173621";"LRFN4";"leucine rich repeat and fibronectin type III domain containing 4";11545;0;"No"
"row_258";"ENSG00000179841";"AKAP5";"A-kinase anchoring protein 5";11843;0;"No"
"row_259";"ENSG00000181195";"PENK";"proenkephalin";11921;0;"No"
