"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_81";"ENSG00000058729";"RIOK2";"RIO kinase 2";6917;0,14098271727562;"No"
"row_82";"ENSG00000117533";"VAMP4";"vesicle associated membrane protein 4";7168;0,11811850965023;"No"
"row_83";"ENSG00000143156";"NME7";"NME/NM23 family member 7";7432;0,0957442671060562;"No"
"row_84";"ENSG00000213123";"DYNLT2B";"dynein light chain Tctex-type 2B";7454;0,0932474881410599;"No"
"row_85";"ENSG00000112144";"CILK1";"ciliogenesis associated kinase 1";7524;0,086036391556263;"No"
"row_86";"ENSG00000106299";"WASL";"WASP like actin nucleation promoting factor";7581;0,0800558775663376;"No"
"row_87";"ENSG00000143553";"SNAPIN";"SNAP associated protein";7617;0,076872855424881;"No"
"row_88";"ENSG00000101052";"IFT52";"intraflagellar transport 52";7693;0,0718564912676811;"No"
"row_89";"ENSG00000138036";"DYNC2LI1";"dynein cytoplasmic 2 light intermediate chain 1";7772;0,0653307512402534;"No"
"row_90";"ENSG00000118096";"IFT46";"intraflagellar transport 46";7844;0,0606957525014877;"No"
"row_91";"ENSG00000138002";"IFT172";"intraflagellar transport 172";7935;0,0541629381477833;"No"
"row_92";"ENSG00000198700";"IPO9";"importin 9";7948;0,0534618347883224;"No"
"row_93";"ENSG00000135521";"LTV1";"LTV1 ribosome biogenesis factor";8028;0,0474402718245983;"No"
"row_94";"ENSG00000141577";"CEP131";"centrosomal protein 131";8134;0,0413760021328926;"No"
"row_95";"ENSG00000198301";"SDAD1";"SDA1 domain containing 1";8150;0,0405033826828003;"No"
"row_96";"ENSG00000167702";"KIFC2";"kinesin family member C2";8163;0,0397030860185623;"No"
"row_97";"ENSG00000108262";"GIT1";"GIT ArfGAP 1";8380;0,0292180646210909;"No"
"row_98";"ENSG00000096872";"IFT74";"intraflagellar transport 74";8397;0,0284329652786255;"No"
"row_99";"ENSG00000117155";"SSX2IP";"SSX family member 2 interacting protein";8439;0,0263615529984236;"No"
"row_100";"ENSG00000187147";"RNF220";"ring finger protein 220";8546;0,0219180919229984;"No"
"row_101";"ENSG00000147601";"TERF1";"telomeric repeat binding factor 1";8550;0,0217368118464947;"No"
"row_102";"ENSG00000129204";"USP6";"ubiquitin specific peptidase 6";8554;0,021558428183198;"No"
"row_103";"ENSG00000197557";"IFT70A";"intraflagellar transport 70A";8624;0,0194920040667057;"No"
"row_104";"ENSG00000166900";"STX3";"syntaxin 3";8933;0,0108085889369249;"No"
"row_105";"ENSG00000154240";"CEP112";"centrosomal protein 112";9026;0,00882416777312756;"No"
"row_106";"ENSG00000100360";"IFT27";"intraflagellar transport 27";9094;0,00722327316179872;"No"
"row_107";"ENSG00000103351";"CLUAP1";"clusterin associated protein 1";9175;0,00570328906178474;"No"
"row_108";"ENSG00000221823";"PPP3R1";"protein phosphatase 3 regulatory subunit B, alpha";9233;0,00437041744589806;"No"
"row_109";"ENSG00000068400";"GRIPAP1";"GRIP1 associated protein 1";9259;0,00398741895332932;"No"
"row_110";"ENSG00000126870";"DYNC2I1";"dynein 2 intermediate chain 1";9317;0,00341358035802841;"No"
"row_111";"ENSG00000164654";"MIOS";"meiosis regulator for oocyte development";9342;0,00312211457639933;"No"
"row_112";"ENSG00000103043";"VAC14";"VAC14 component of PIKFYVE complex";9413;0,00227377074770629;"No"
"row_113";"ENSG00000156313";"RPGR";"retinitis pigmentosa GTPase regulator";9424;0,00214970856904984;"No"
"row_114";"ENSG00000119650";"IFT43";"intraflagellar transport 43";9441;0,00192910700570792;"No"
"row_115";"ENSG00000135679";"MDM2";"MDM2 proto-oncogene";9469;0,00171654287260026;"No"
"row_116";"ENSG00000170624";"SGCD";"sarcoglycan delta";9473;0,00166475714650005;"No"
"row_117";"ENSG00000128585";"MKLN1";"muskelin 1";9722;8,84074179339223e-05;"No"
"row_118";"ENSG00000004478";"FKBP4";"FKBP prolyl isomerase 4";9792;0;"No"
"row_119";"ENSG00000006116";"CACNG3";"calcium voltage-gated channel auxiliary subunit gamma 3";9800;0;"No"
"row_120";"ENSG00000068885";"IFT80";"intraflagellar transport 80";9860;0;"No"
"row_121";"ENSG00000079974";"RABL2B";"RAB, member of RAS oncogene family like 2B";9898;0;"No"
"row_122";"ENSG00000104921";"FCER2";"Fc epsilon receptor II";10050;0;"No"
"row_123";"ENSG00000144119";"C1QL2";"complement C1q like 2";10735;0;"No"
"row_124";"ENSG00000157578";"LCA5L";"lebercilin LCA5 like";10931;0;"No"
"row_125";"ENSG00000166342";"NETO1";"neuropilin and tolloid like 1";11191;0;"No"
"row_126";"ENSG00000169181";"GSG1L";"GSG1 like";11313;0;"No"
"row_127";"ENSG00000171246";"NPTX1";"neuronal pentraxin 1";11418;0;"No"
"row_128";"ENSG00000174775";"HRAS";"HRas proto-oncogene, GTPase";11579;0;"No"
"row_129";"ENSG00000188730";"VWC2";"von Willebrand factor C domain containing 2";12423;0;"No"
"row_130";"ENSG00000211891";"IGHE";"immunoglobulin heavy constant epsilon";14980;0;"No"
"row_131";"ENSG00000006451";"RALA";"RAS like proto-oncogene A";27470;-5,43642709089909e-05;"No"
"row_132";"ENSG00000103769";"RAB11A";"RAB11A, member RAS oncogene family";27624;-0,000600948580540717;"No"
"row_133";"ENSG00000185009";"AP3M1";"adaptor related protein complex 3 subunit mu 1";27685;-0,00100053008645773;"No"
"row_134";"ENSG00000176101";"SSNA1";"SS nuclear autoantigen 1";27989;-0,00417749583721161;"No"
"row_135";"ENSG00000127914";"AKAP9";"A-kinase anchoring protein 9";28025;-0,00470396038144827;"No"
"row_136";"ENSG00000119333";"DYNC2I2";"dynein 2 intermediate chain 2";28047;-0,00504223955795169;"No"
"row_137";"ENSG00000163812";"ZDHHC3";"zinc finger DHHC-type palmitoyltransferase 3";28090;-0,00576735334470868;"No"
"row_138";"ENSG00000171208";"NETO2";"neuropilin and tolloid like 2";28233;-0,00842398498207331;"No"
"row_139";"ENSG00000182872";"RBM10";"RNA binding motif protein 10";28287;-0,00948475673794746;"No"
"row_140";"ENSG00000078674";"PCM1";"pericentriolar material 1";28447;-0,0135652627795935;"No"
"row_141";"ENSG00000112877";"CEP72";"centrosomal protein 72";28519;-0,0154942097142339;"No"
"row_142";"ENSG00000143951";"WDPCP";"WD repeat containing planar cell polarity effector";28580;-0,0170676577836275;"No"
"row_143";"ENSG00000085415";"SEH1L";"SEH1 like nucleoporin";28736;-0,0222671926021576;"No"
"row_144";"ENSG00000180104";"EXOC3";"exocyst complex component 3";28846;-0,0265068206936121;"No"
"row_145";"ENSG00000115268";"RPS15";"ribosomal protein S15";29031;-0,0341990701854229;"No"
"row_146";"ENSG00000029725";"RABEP1";"rabaptin, RAB GTPase binding effector protein 1";29120;-0,0378296822309494;"No"
"row_147";"ENSG00000105948";"IFT56";"intraflagellar transport 56";29205;-0,0420631170272827;"No"
"row_148";"ENSG00000108559";"NUP88";"nucleoporin 88";29213;-0,0424140468239784;"No"
"row_149";"ENSG00000089685";"BIRC5";"baculoviral IAP repeat containing 5";29634;-0,0653422325849533;"No"
"row_150";"ENSG00000132341";"RAN";"RAN, member RAS oncogene family";29736;-0,0723909959197044;"No"
"row_151";"ENSG00000112159";"MDN1";"midasin AAA ATPase 1";29776;-0,0750017091631889;"No"
"row_152";"ENSG00000242372";"EIF6";"eukaryotic translation initiation factor 6";29810;-0,0772085934877396;"No"
"row_153";"ENSG00000170759";"KIF5B";"kinesin family member 5B";29817;-0,0780326798558235;"No"
"row_154";"ENSG00000204104";"TRAF3IP1";"TRAF3 interacting protein 1";29916;-0,0861539542675018;"No"
"row_155";"ENSG00000204899";"MZT1";"mitotic spindle organizing protein 1";29981;-0,091303825378418;"No"
"row_156";"ENSG00000042753";"AP2S1";"adaptor related protein complex 2 subunit sigma 1";30031;-0,0942486822605133;"No"
"row_157";"ENSG00000164961";"WASHC5";"WASH complex subunit 5";30093;-0,0998473688960075;"No"
"row_158";"ENSG00000163913";"IFT122";"intraflagellar transport 122";30231;-0,114900842308998;"No"
"row_159";"ENSG00000081870";"IFT25";"intraflagellar transport 25";30234;-0,114999793469906;"No"
"row_160";"ENSG00000069329";"VPS35";"VPS35 retromer complex component";30304;-0,12322249263525;"No"
"row_161";"ENSG00000133961";"NUMB";"NUMB endocytic adaptor protein";30387;-0,132642567157745;"No"
"row_162";"ENSG00000065000";"AP3D1";"adaptor related protein complex 3 subunit delta 1";30449;-0,140258133411407;"No"
"row_163";"ENSG00000169251";"NMD3";"NMD3 ribosome export adaptor";30463;-0,141235142946243;"No"
"row_164";"ENSG00000113368";"LMNB1";"lamin B1";30640;-0,162756726145744;"No"
"row_165";"ENSG00000137710";"RDX";"radixin";30716;-0,175666823983192;"No"
"row_166";"ENSG00000171603";"CLSTN1";"calsyntenin 1";30778;-0,185034677386284;"No"
"row_167";"ENSG00000088986";"DYNLL1";"dynein light chain LC8-type 1";30785;-0,186932787299156;"No"
"row_168";"ENSG00000101350";"KIF3B";"kinesin family member 3B";30883;-0,205100536346436;"No"
"row_169";"ENSG00000006125";"AP2B1";"adaptor related protein complex 2 subunit beta 1";30944;-0,215083763003349;"No"
"row_170";"ENSG00000085832";"EPS15";"epidermal growth factor receptor pathway substrate 15";31002;-0,227262660861015;"No"
"row_171";"ENSG00000041802";"LSG1";"large 60S subunit nuclear export GTPase 1";31116;-0,24293777346611;"No"
"row_172";"ENSG00000082898";"XPO1";"exportin 1";31135;-0,246696129441261;"No"
"row_173";"ENSG00000114416";"FXR1";"FMR1 autosomal homolog 1";31137;-0,247100204229355;"No"
"row_174";"ENSG00000152223";"EPG5";"ectopic P-granules 5 autophagy tethering factor";31227;-0,265305191278458;"No"
"row_175";"ENSG00000198121";"LPAR1";"lysophosphatidic acid receptor 1";31289;-0,281140983104706;"No"
"row_176";"ENSG00000058804";"NDC1";"NDC1 transmembrane nucleoporin";31295;-0,283087372779846;"No"
"row_177";"ENSG00000124313";"IQSEC2";"IQ motif and Sec7 domain ArfGEF 2";31307;-0,286907732486725;"No"
"row_178";"ENSG00000188559";"RALGAPA2";"Ral GTPase activating protein catalytic subunit alpha 2";31379;-0,304137468338013;"No"
"row_179";"ENSG00000147162";"OGT";"O-linked N-acetylglucosamine (GlcNAc) transferase";31393;-0,307219684123993;"No"
"row_180";"ENSG00000181163";"NPM1";"nucleophosmin 1";31423;-0,312996506690979;"No"
"row_181";"ENSG00000075785";"RAB7A";"RAB7A, member RAS oncogene family";31564;-0,352062314748764;"No"
"row_182";"ENSG00000161203";"AP2M1";"adaptor related protein complex 2 subunit mu 1";31641;-0,373989045619965;"No"
"row_183";"ENSG00000173402";"DAG1";"dystroglycan 1";31687;-0,388916224241257;"No"
"row_184";"ENSG00000114446";"IFT57";"intraflagellar transport 57";31814;-0,426932394504547;"No"
"row_185";"ENSG00000196961";"AP2A1";"adaptor related protein complex 2 subunit alpha 1";31908;-0,459654539823532;"No"
"row_186";"ENSG00000180900";"SCRIB";"scribble planar cell polarity protein";32027;-0,501769244670868;"No"
"row_187";"ENSG00000079950";"STX7";"syntaxin 7";32035;-0,503263592720032;"No"
"row_188";"ENSG00000167461";"RAB8A";"RAB8A, member RAS oncogene family";32080;-0,524793803691864;"No"
"row_189";"ENSG00000142945";"KIF2C";"kinesin family member 2C";32227;-0,588233292102814;"No"
"row_190";"ENSG00000006740";"ARHGAP44";"Rho GTPase activating protein 44";32242;-0,59665060043335;"No"
"row_191";"ENSG00000179051";"RCC2";"regulator of chromosome condensation 2";32433;-0,71751856803894;"No"
"row_192";"ENSG00000196943";"NOP9";"NOP9 nucleolar protein";32474;-0,74649453163147;"No"
"row_193";"ENSG00000155974";"GRIP1";"glutamate receptor interacting protein 1";32529;-0,780334055423737;"No"
"row_194";"ENSG00000117245";"KIF17";"kinesin family member 17";32544;-0,79100227355957;"No"
"row_195";"ENSG00000176619";"LMNB2";"lamin B2";32580;-0,809247851371765;"No"
"row_196";"ENSG00000137845";"ADAM10";"ADAM metallopeptidase domain 10";32597;-0,825578689575195;"No"
"row_197";"ENSG00000162413";"KLHL21";"kelch like family member 21";32673;-0,896443128585815;"No"
"row_198";"ENSG00000121853";"GHSR";"growth hormone secretagogue receptor";32733;-0,921284914016724;"No"
"row_199";"ENSG00000169032";"MAP2K1";"mitogen-activated protein kinase kinase 1";33413;-1,25096440315247;"No"
"row_200";"ENSG00000140464";"PML";"PML nuclear body scaffold";33422;-1,26568686962128;"No"
"row_201";"ENSG00000111837";"MAK";"male germ cell associated kinase";33430;-1,28383779525757;"No"
"row_202";"ENSG00000138311";"ZNF365";"zinc finger protein 365";33492;-1,3577276468277;"No"
"row_203";"ENSG00000069696";"DRD4";"dopamine receptor D4";33516;-1,39700949192047;"No"
"row_204";"ENSG00000148411";"NACC2";"NACC family member 2";33568;-1,4600225687027;"No"
"row_205";"ENSG00000075711";"DLG1";"discs large MAGUK scaffold protein 1";33633;-1,59148585796356;"No"
"row_206";"ENSG00000116473";"RAP1A";"RAP1A, member of RAS oncogene family";33644;-1,60824263095856;"No"
"row_207";"ENSG00000171723";"GPHN";"gephyrin";33666;-1,64165818691254;"No"
"row_208";"ENSG00000160789";"LMNA";"lamin A/C";33752;-1,82022452354431;"No"
"row_209";"ENSG00000156642";"NPTN";"neuroplastin";33784;-1,90844237804413;"No"
"row_210";"ENSG00000175054";"ATR";"ATR serine/threonine kinase";33899;-1,99222266674042;"No"
"row_211";"ENSG00000121957";"GPSM2";"G protein signaling modulator 2";33910;-2,02236294746399;"No"
"row_212";"ENSG00000144118";"RALB";"RAS like proto-oncogene B";34115;-2,65057754516602;"No"
"row_213";"ENSG00000092820";"EZR";"ezrin";34117;-2,6577742099762;"No"
"row_214";"ENSG00000082458";"DLG3";"discs large MAGUK scaffold protein 3";34551;-3,93098735809326;"No"
"row_215";"ENSG00000079482";"OPHN1";"oligophrenin 1";34771;-4,87838983535767;"No"
"row_216";"ENSG00000162894";"FCMR";"Fc mu receptor";34775;-4,90356588363647;"No"
"row_217";"ENSG00000141736";"ERBB2";"erb-b2 receptor tyrosine kinase 2";34851;-5,48342323303223;"No"
"row_218";"ENSG00000185215";"TNFAIP2";"TNF alpha induced protein 2";35150;-8,22709941864014;"No"
"row_219";"ENSG00000143502";"SUSD4";"sushi domain containing 4";35197;-8,60501384735107;"No"
"row_220";"ENSG00000123977";"DAW1";"dynein assembly factor with WD repeats 1";35752;-20,5142726898193;"No"
