"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_21";"ENSG00000159164";"SV2A";"synaptic vesicle glycoprotein 2A";585;37,8802680969238;"Yes"
"row_22";"ENSG00000118946";"PCDH17";"protocadherin 17";692;32,5095977783203;"Yes"
"row_23";"ENSG00000149043";"SYT8";"synaptotagmin 8";718;31,6566619873047;"Yes"
"row_24";"ENSG00000067715";"SYT1";"synaptotagmin 1";741;31,0205268859863;"Yes"
"row_25";"ENSG00000105737";"GRIK5";"glutamate ionotropic receptor kainate type subunit 5";773;30,0816307067871;"Yes"
"row_26";"ENSG00000145335";"SNCA";"synuclein alpha";781;29,8962898254395;"Yes"
"row_27";"ENSG00000019505";"SYT13";"synaptotagmin 13";945;25,129524230957;"Yes"
"row_28";"ENSG00000103723";"AP3B2";"adaptor related protein complex 3 subunit beta 2";979;24,1091632843018;"Yes"
"row_29";"ENSG00000198576";"ARC";"activity regulated cytoskeleton associated protein";1002;23,5251159667969;"Yes"
"row_30";"ENSG00000182389";"CACNB4";"calcium voltage-gated channel auxiliary subunit beta 4";1015;23,1379776000977;"Yes"
"row_31";"ENSG00000169760";"NLGN1";"neuroligin 1";1044;22,5571746826172;"Yes"
"row_32";"ENSG00000174672";"BRSK2";"BR serine/threonine kinase 2";1078;21,8901290893555;"Yes"
"row_33";"ENSG00000187672";"ERC2";"ELKS/RAB6-interacting/CAST family member 2";1091;21,5260715484619;"Yes"
"row_34";"ENSG00000157152";"SYN2";"synapsin II";1143;20,3655395507812;"Yes"
"row_35";"ENSG00000074317";"SNCB";"synuclein beta";1154;19,8690299987793;"Yes"
"row_36";"ENSG00000160469";"BRSK1";"BR serine/threonine kinase 1";1255;17,6189785003662;"Yes"
"row_37";"ENSG00000101438";"SLC32A1";"solute carrier family 32 member 1";1301;16,6666584014893;"Yes"
"row_38";"ENSG00000124507";"PACSIN1";"protein kinase C and casein kinase substrate in neurons 1";1344;15,8304576873779;"Yes"
"row_39";"ENSG00000102003";"SYP";"synaptophysin";1356;15,789098739624;"Yes"
"row_40";"ENSG00000050438";"SLC4A8";"solute carrier family 4 member 8";1386;15,0502290725708;"Yes"
"row_41";"ENSG00000186472";"PCLO";"piccolo presynaptic cytomatrix protein";1517;12,6812324523926;"Yes"
"row_42";"ENSG00000091428";"RAPGEF4";"Rap guanine nucleotide exchange factor 4";1549;12,3372507095337;"Yes"
"row_43";"ENSG00000161835";"TAMALIN";"trafficking regulator and scaffold protein tamalin";1673;10,5776214599609;"Yes"
"row_44";"ENSG00000099365";"STX1B";"syntaxin 1B";1771;9,67763519287109;"Yes"
"row_45";"ENSG00000196338";"NLGN3";"neuroligin 3";1833;8,93060207366943;"Yes"
"row_46";"ENSG00000179915";"NRXN1";"neurexin 1";1847;8,68081569671631;"Yes"
"row_47";"ENSG00000167371";"PRRT2";"proline rich transmembrane protein 2";1911;8,31227779388428;"Yes"
"row_48";"ENSG00000164061";"BSN";"bassoon presynaptic cytomatrix protein";1913;8,2811803817749;"Yes"
"row_49";"ENSG00000143858";"SYT2";"synaptotagmin 2";1925;8,14244651794434;"Yes"
"row_50";"ENSG00000163618";"CADPS";"calcium dependent secretion activator";1979;7,75967645645142;"Yes"
"row_51";"ENSG00000129990";"SYT5";"synaptotagmin 5";2016;7,28675746917725;"Yes"
"row_52";"ENSG00000103528";"SYT17";"synaptotagmin 17";2105;7,1973729133606;"Yes"
"row_53";"ENSG00000157168";"NRG1";"neuregulin 1";2130;6,88619470596313;"Yes"
"row_54";"ENSG00000104888";"SLC17A7";"solute carrier family 17 member 7";2223;6,28287696838379;"Yes"
"row_55";"ENSG00000126583";"PRKCG";"protein kinase C gamma";2238;6,07385349273682;"Yes"
"row_56";"ENSG00000127561";"SYNGR3";"synaptogyrin 3";2270;5,72636079788208;"Yes"
"row_57";"ENSG00000117016";"RIMS3";"regulating synaptic membrane exocytosis 3";2477;4,87589025497437;"Yes"
"row_58";"ENSG00000259207";"ITGB3";"integrin subunit beta 3";2484;4,84750604629517;"Yes"
"row_59";"ENSG00000105649";"RAB3A";"RAB3A, member RAS oncogene family";2497;4,7343430519104;"Yes"
"row_60";"ENSG00000185345";"PRKN";"parkin RBR E3 ubiquitin protein ligase";2558;4,58983659744263;"Yes"
"row_61";"ENSG00000147894";"C9orf72";"C9orf72-SMCR8 complex subunit";2684;3,70840930938721;"No"
"row_62";"ENSG00000136854";"STXBP1";"syntaxin binding protein 1";3113;2,86684250831604;"No"
"row_63";"ENSG00000144596";"GRIP2";"glutamate receptor interacting protein 2";3120;2,82581520080566;"No"
"row_64";"ENSG00000173227";"SYT12";"synaptotagmin 12";3248;2,3652777671814;"No"
"row_65";"ENSG00000185518";"SV2B";"synaptic vesicle glycoprotein 2B";3392;2,05284380912781;"No"
"row_66";"ENSG00000185666";"SYN3";"synapsin III";3555;1,75764632225037;"No"
"row_67";"ENSG00000162065";"TBC1D24";"TBC1 domain family member 24";3801;1,37594199180603;"No"
"row_68";"ENSG00000121905";"HPCA";"hippocalcin";3809;1,35290360450745;"No"
"row_69";"ENSG00000114646";"CSPG5";"chondroitin sulfate proteoglycan 5";3812;1,33986294269562;"No"
"row_70";"ENSG00000181856";"SLC2A4";"solute carrier family 2 member 4";3865;1,23836958408356;"No"
"row_71";"ENSG00000107295";"SH3GL2";"SH3 domain containing GRB2 like 2, endophilin A1";3935;1,15503036975861;"No"
"row_72";"ENSG00000164885";"CDK5";"cyclin dependent kinase 5";4063;1,02342534065247;"No"
"row_73";"ENSG00000108405";"P2RX1";"purinergic receptor P2X 1";4123;0,997101008892059;"No"
"row_74";"ENSG00000154342";"WNT3A";"Wnt family member 3A";4206;0,997101008892059;"No"
"row_75";"ENSG00000127946";"HIP1";"huntingtin interacting protein 1";4834;0,856793999671936;"No"
"row_76";"ENSG00000114423";"CBLB";"Cbl proto-oncogene B";4838;0,853557109832764;"No"
"row_77";"ENSG00000106976";"DNM1";"dynamin 1";4934;0,77562689781189;"No"
"row_78";"ENSG00000106089";"STX1A";"syntaxin 1A";4983;0,746061086654663;"No"
"row_79";"ENSG00000197959";"DNM3";"dynamin 3";5184;0,633285820484161;"No"
"row_80";"ENSG00000116675";"DNAJC6";"DnaJ heat shock protein family (Hsp40) member C6";5255;0,599115252494812;"No"
"row_81";"ENSG00000177380";"PPFIA3";"PTPRF interacting protein alpha 3";5350;0,556593418121338;"No"
"row_82";"ENSG00000111450";"STX2";"syntaxin 2";5359;0,550263106822968;"No"
"row_83";"ENSG00000147416";"ATP6V1B2";"ATPase H+ transporting V1 subunit B2";5469;0,491949617862701;"No"
"row_84";"ENSG00000116039";"ATP6V1B1";"ATPase H+ transporting V1 subunit B1";5493;0,47917714715004;"No"
"row_85";"ENSG00000168118";"RAB4A";"RAB4A, member RAS oncogene family";5635;0,427690744400024;"No"
"row_86";"ENSG00000136888";"ATP6V1G1";"ATPase H+ transporting V1 subunit G1";5651;0,422319322824478;"No"
"row_87";"ENSG00000168993";"CPLX1";"complexin 1";5879;0,347827553749084;"No"
"row_88";"ENSG00000078142";"PIK3C3";"phosphatidylinositol 3-kinase catalytic subunit type 3";5971;0,319365084171295;"No"
"row_89";"ENSG00000198668";"CALM1";"calmodulin 1";6078;0,292929261922836;"No"
"row_90";"ENSG00000149927";"DOC2A";"double C2 domain alpha";6205;0,259679883718491;"No"
"row_91";"ENSG00000125266";"EFNB2";"ephrin B2";6231;0,254932403564453;"No"
"row_92";"ENSG00000138138";"ATAD1";"ATPase family AAA domain containing 1";6329;0,233525395393372;"No"
"row_93";"ENSG00000104164";"BLOC1S6";"biogenesis of lysosomal organelles complex 1 subunit 6";6496;0,20064489543438;"No"
"row_94";"ENSG00000211456";"SACM1L";"SAC1 like phosphatidylinositide phosphatase";6503;0,200071275234222;"No"
"row_95";"ENSG00000125814";"NAPB";"NSF attachment protein beta";6642;0,180075645446777;"No"
"row_96";"ENSG00000020129";"NCDN";"neurochondrin";6688;0,173218533396721;"No"
"row_97";"ENSG00000109189";"USP46";"ubiquitin specific peptidase 46";6753;0,162424296140671;"No"
"row_98";"ENSG00000109572";"CLCN3";"chloride voltage-gated channel 3";6814;0,156747847795486;"No"
"row_99";"ENSG00000183020";"AP2A2";"adaptor related protein complex 2 subunit alpha 2";6911;0,14196465909481;"No"
"row_100";"ENSG00000139220";"PPFIA2";"PTPRF interacting protein alpha 2";7026;0,128155365586281;"No"
"row_101";"ENSG00000164305";"CASP3";"caspase 3";7088;0,125853404402733;"No"
"row_102";"ENSG00000033627";"ATP6V0A1";"ATPase H+ transporting V0 subunit a1";7167;0,118159063160419;"No"
"row_103";"ENSG00000117533";"VAMP4";"vesicle associated membrane protein 4";7168;0,11811850965023;"No"
"row_104";"ENSG00000136827";"TOR1A";"torsin family 1 member A";7263;0,110372878611088;"No"
"row_105";"ENSG00000198722";"UNC13B";"unc-13 homolog B";7453;0,0932715833187103;"No"
"row_106";"ENSG00000143553";"SNAPIN";"SNAP associated protein";7617;0,076872855424881;"No"
"row_107";"ENSG00000136717";"BIN1";"bridging integrator 1";7620;0,0766023397445679;"No"
"row_108";"ENSG00000041353";"RAB27B";"RAB27B, member RAS oncogene family";7906;0,0561848171055317;"No"
"row_109";"ENSG00000144566";"RAB5A";"RAB5A, member RAS oncogene family";8159;0,040012925863266;"No"
"row_110";"ENSG00000104142";"VPS18";"VPS18 core subunit of CORVET and HOPS complexes";8247;0,0359976217150688;"No"
"row_111";"ENSG00000108306";"FBXL20";"F-box and leucine rich repeat protein 20";8305;0,033074252307415;"No"
"row_112";"ENSG00000108262";"GIT1";"GIT ArfGAP 1";8380;0,0292180646210909;"No"
"row_113";"ENSG00000145214";"DGKQ";"diacylglycerol kinase theta";8389;0,0288579445332289;"No"
"row_114";"ENSG00000159692";"CTBP1";"C-terminal binding protein 1";8441;0,0262365099042654;"No"
"row_115";"ENSG00000187147";"RNF220";"ring finger protein 220";8546;0,0219180919229984;"No"
"row_116";"ENSG00000129204";"USP6";"ubiquitin specific peptidase 6";8554;0,021558428183198;"No"
"row_117";"ENSG00000220205";"VAMP2";"vesicle associated membrane protein 2";8555;0,0215402189642191;"No"
"row_118";"ENSG00000176406";"RIMS2";"regulating synaptic membrane exocytosis 2";8651;0,0184348970651627;"No"
"row_119";"ENSG00000157764";"BRAF";"B-Raf proto-oncogene, serine/threonine kinase";8841;0,0129621662199497;"No"
"row_120";"ENSG00000183826";"BTBD9";"BTB domain containing 9";8875;0,0122647229582071;"No"
"row_121";"ENSG00000166900";"STX3";"syntaxin 3";8933;0,0108085889369249;"No"
"row_122";"ENSG00000141522";"ARHGDIA";"Rho GDP dissociation inhibitor alpha";8966;0,0100669777020812;"No"
"row_123";"ENSG00000185883";"ATP6V0C";"ATPase H+ transporting V0 subunit c";9004;0,00916763860732317;"No"
"row_124";"ENSG00000089818";"NECAP1";"NECAP endocytosis associated 1";9209;0,00501201394945383;"No"
"row_125";"ENSG00000158109";"TPRG1L";"tumor protein p63 regulated 1 like";9221;0,0046713100746274;"No"
"row_126";"ENSG00000221823";"PPP3R1";"protein phosphatase 3 regulatory subunit B, alpha";9233;0,00437041744589806;"No"
"row_127";"ENSG00000068400";"GRIPAP1";"GRIP1 associated protein 1";9259;0,00398741895332932;"No"
"row_128";"ENSG00000168036";"CTNNB1";"catenin beta 1";9267;0,00388472294434905;"No"
"row_129";"ENSG00000103043";"VAC14";"VAC14 component of PIKFYVE complex";9413;0,00227377074770629;"No"
"row_130";"ENSG00000135679";"MDM2";"MDM2 proto-oncogene";9469;0,00171654287260026;"No"
"row_131";"ENSG00000169992";"NLGN2";"neuroligin 2";9514;0,00133632170036435;"No"
"row_132";"ENSG00000131100";"ATP6V1E1";"ATPase H+ transporting V1 subunit E1";9602;0,000601188570726663;"No"
"row_133";"ENSG00000138078";"PREPL";"prolyl endopeptidase like";9620;0,000522556714713573;"No"
"row_134";"ENSG00000128585";"MKLN1";"muskelin 1";9722;8,84074179339223e-05;"No"
"row_135";"ENSG00000081803";"CADPS2";"calcium dependent secretion activator 2";9911;0;"No"
"row_136";"ENSG00000089041";"P2RX7";"purinergic receptor P2X 7";9932;0;"No"
"row_137";"ENSG00000091664";"SLC17A6";"solute carrier family 17 member 6";9942;0;"No"
"row_138";"ENSG00000100554";"ATP6V1D";"ATPase H+ transporting V1 subunit D";9982;0;"No"
"row_139";"ENSG00000110975";"SYT10";"synaptotagmin 10";10152;0;"No"
"row_140";"ENSG00000122585";"NPY";"neuropeptide Y";10311;0;"No"
"row_141";"ENSG00000151418";"ATP6V1G3";"ATPase H+ transporting V1 subunit G3";10856;0;"No"
"row_142";"ENSG00000157823";"AP3S2";"adaptor related protein complex 3 subunit sigma 2";10933;0;"No"
"row_143";"ENSG00000166501";"PRKCB";"protein kinase C beta";11198;0;"No"
"row_144";"ENSG00000166569";"CPLX4";"complexin 4";11205;0;"No"
"row_145";"ENSG00000169181";"GSG1L";"GSG1 like";11313;0;"No"
"row_146";"ENSG00000169860";"P2RY1";"purinergic receptor P2Y1";11352;0;"No"
"row_147";"ENSG00000173250";"GPR151";"G protein-coupled receptor 151";11528;0;"No"
"row_148";"ENSG00000173267";"SNCG";"synuclein gamma";11530;0;"No"
"row_149";"ENSG00000178750";"STX19";"syntaxin 19";11785;0;"No"
"row_150";"ENSG00000179520";"SLC17A8";"solute carrier family 17 member 8";11823;0;"No"
"row_151";"ENSG00000213578";"CPLX3";"complexin 3";15356;0;"No"
"row_152";"ENSG00000213760";"ATP6V1G2";"ATPase H+ transporting V1 subunit G2";15389;0;"No"
"row_153";"ENSG00000243244";"STON1";"stonin 1";20520;0;"No"
"row_154";"ENSG00000006451";"RALA";"RAS like proto-oncogene A";27470;-5,43642709089909e-05;"No"
"row_155";"ENSG00000119899";"SLC17A5";"solute carrier family 17 member 5";27488;-9,85349615802988e-05;"No"
"row_156";"ENSG00000080815";"PSEN1";"presenilin 1";27515;-0,000180063158040866;"No"
"row_157";"ENSG00000103769";"RAB11A";"RAB11A, member RAS oncogene family";27624;-0,000600948580540717;"No"
"row_158";"ENSG00000185009";"AP3M1";"adaptor related protein complex 3 subunit mu 1";27685;-0,00100053008645773;"No"
"row_159";"ENSG00000178950";"GAK";"cyclin G associated kinase";27828;-0,00228496082127094;"No"
"row_160";"ENSG00000136193";"SCRN1";"secernin 1";27869;-0,00269295577891171;"No"
"row_161";"ENSG00000070718";"AP3M2";"adaptor related protein complex 3 subunit mu 2";27883;-0,0028789765201509;"No"
"row_162";"ENSG00000120910";"PPP3CC";"protein phosphatase 3 catalytic subunit gamma";27921;-0,00337181054055691;"No"
"row_163";"ENSG00000164506";"STXBP5";"syntaxin binding protein 5";28072;-0,00539777148514986;"No"
"row_164";"ENSG00000116288";"PARK7";"Parkinsonism associated deglycase";28176;-0,00737004866823554;"No"
"row_165";"ENSG00000111229";"ARPC3";"actin related protein 2/3 complex subunit 3";28284;-0,00934396497905254;"No"
"row_166";"ENSG00000174437";"ATP2A2";"ATPase sarcoplasmic/endoplasmic reticulum Ca2+ transporting 2";28348;-0,0107485419139266;"No"
"row_167";"ENSG00000143740";"SNAP47";"synaptosome associated protein 47";28370;-0,0111732305958867;"No"
"row_168";"ENSG00000139436";"GIT2";"GIT ArfGAP 2";28377;-0,0113582657650113;"No"
"row_169";"ENSG00000165646";"SLC18A2";"solute carrier family 18 member A2";28407;-0,0122578218579292;"No"
"row_170";"ENSG00000188191";"PRKAR1B";"protein kinase cAMP-dependent type I regulatory subunit beta";28414;-0,0123927919194102;"No"
"row_171";"ENSG00000137055";"PLAA";"phospholipase A2 activating protein";28446;-0,0135577619075775;"No"
"row_172";"ENSG00000130340";"SNX9";"sorting nexin 9";28599;-0,0178659427911043;"No"
"row_173";"ENSG00000143933";"CALM2";"calmodulin 2";28648;-0,0192678458988667;"No"
"row_174";"ENSG00000129219";"PLD2";"phospholipase D2";28993;-0,0323287844657898;"No"
"row_175";"ENSG00000029725";"RABEP1";"rabaptin, RAB GTPase binding effector protein 1";29120;-0,0378296822309494;"No"
"row_176";"ENSG00000071553";"ATP6AP1";"ATPase H+ transporting accessory protein 1";29322;-0,0493604131042957;"No"
"row_177";"ENSG00000159720";"ATP6V0D1";"ATPase H+ transporting V0 subunit d1";29386;-0,0536327473819256;"No"
"row_178";"ENSG00000130703";"OSBPL2";"oxysterol binding protein like 2";29693;-0,0691906586289406;"No"
"row_179";"ENSG00000159082";"SYNJ1";"synaptojanin 1";29732;-0,0721148177981377;"No"
"row_180";"ENSG00000105402";"NAPA";"NSF attachment protein alpha";29744;-0,0731182992458344;"No"
"row_181";"ENSG00000092531";"SNAP23";"synaptosome associated protein 23";29881;-0,0834770649671555;"No"
"row_182";"ENSG00000182220";"ATP6AP2";"ATPase H+ transporting accessory protein 2";29962;-0,0895159542560577;"No"
"row_183";"ENSG00000132294";"EFR3A";"EFR3 homolog A";29974;-0,0906518548727036;"No"
"row_184";"ENSG00000042753";"AP2S1";"adaptor related protein complex 2 subunit sigma 1";30031;-0,0942486822605133;"No"
"row_185";"ENSG00000107758";"PPP3CB";"protein phosphatase 3 catalytic subunit beta";30243;-0,11582750082016;"No"
"row_186";"ENSG00000069329";"VPS35";"VPS35 retromer complex component";30304;-0,12322249263525;"No"
"row_187";"ENSG00000127527";"EPS15L1";"epidermal growth factor receptor pathway substrate 15 like 1";30328;-0,12620122730732;"No"
"row_188";"ENSG00000147044";"CASK";"calcium/calmodulin dependent serine protein kinase";30385;-0,13204425573349;"No"
"row_189";"ENSG00000133961";"NUMB";"NUMB endocytic adaptor protein";30387;-0,132642567157745;"No"
"row_190";"ENSG00000122705";"CLTA";"clathrin light chain A";30444;-0,139324709773064;"No"
"row_191";"ENSG00000160014";"CALM3";"calmodulin 3";30445;-0,139798358082771;"No"
"row_192";"ENSG00000065000";"AP3D1";"adaptor related protein complex 3 subunit delta 1";30449;-0,140258133411407;"No"
"row_193";"ENSG00000101298";"SNPH";"syntaphilin";30454;-0,140632346272469;"No"
"row_194";"ENSG00000136238";"RAC1";"Rac family small GTPase 1";30525;-0,149678185582161;"No"
"row_195";"ENSG00000171603";"CLSTN1";"calsyntenin 1";30778;-0,185034677386284;"No"
"row_196";"ENSG00000099940";"SNAP29";"synaptosome associated protein 29";30864;-0,201414525508881;"No"
"row_197";"ENSG00000174013";"FBXO45";"F-box protein 45";30899;-0,208460986614227;"No"
"row_198";"ENSG00000128524";"ATP6V1F";"ATPase H+ transporting V1 subunit F";30938;-0,213889107108116;"No"
"row_199";"ENSG00000006125";"AP2B1";"adaptor related protein complex 2 subunit beta 1";30944;-0,215083763003349;"No"
"row_200";"ENSG00000085832";"EPS15";"epidermal growth factor receptor pathway substrate 15";31002;-0,227262660861015;"No"
"row_201";"ENSG00000101463";"SYNDIG1";"synapse differentiation inducing 1";31071;-0,23298691213131;"No"
"row_202";"ENSG00000186111";"PIP5K1C";"phosphatidylinositol-4-phosphate 5-kinase type 1 gamma";31124;-0,244692668318748;"No"
"row_203";"ENSG00000138814";"PPP3CA";"protein phosphatase 3 catalytic subunit alpha";31234;-0,267412632703781;"No"
"row_204";"ENSG00000198121";"LPAR1";"lysophosphatidic acid receptor 1";31289;-0,281140983104706;"No"
"row_205";"ENSG00000166747";"AP1G1";"adaptor related protein complex 1 subunit gamma 1";31302;-0,284690320491791;"No"
"row_206";"ENSG00000101152";"DNAJC5";"DnaJ heat shock protein family (Hsp40) member C5";31309;-0,28774505853653;"No"
"row_207";"ENSG00000079805";"DNM2";"dynamin 2";31432;-0,31510803103447;"No"
"row_208";"ENSG00000107404";"DVL1";"dishevelled segment polarity protein 1";31445;-0,319621741771698;"No"
"row_209";"ENSG00000157107";"FCHO2";"FCH and mu domain containing endocytic adaptor 2";31477;-0,327186167240143;"No"
"row_210";"ENSG00000102081";"FMR1";"fragile X messenger ribonucleoprotein 1";31481;-0,327807128429413;"No"
"row_211";"ENSG00000181031";"RPH3AL";"rabphilin 3A like (without C2 domains)";31489;-0,331467002630234;"No"
"row_212";"ENSG00000075785";"RAB7A";"RAB7A, member RAS oncogene family";31564;-0,352062314748764;"No"
"row_213";"ENSG00000177879";"AP3S1";"adaptor related protein complex 3 subunit sigma 1";31619;-0,369089096784592;"No"
"row_214";"ENSG00000161203";"AP2M1";"adaptor related protein complex 2 subunit mu 1";31641;-0,373989045619965;"No"
"row_215";"ENSG00000115839";"RAB3GAP1";"RAB3 GTPase activating protein catalytic subunit 1";31649;-0,376433461904526;"No"
"row_216";"ENSG00000127314";"RAP1B";"RAP1B, member of RAS oncogene family";31666;-0,382424235343933;"No"
"row_217";"ENSG00000116266";"STXBP3";"syntaxin binding protein 3";31889;-0,449703693389893;"No"
"row_218";"ENSG00000070087";"PFN2";"profilin 2";31905;-0,45893582701683;"No"
"row_219";"ENSG00000196961";"AP2A1";"adaptor related protein complex 2 subunit alpha 1";31908;-0,459654539823532;"No"
"row_220";"ENSG00000067900";"ROCK1";"Rho associated coiled-coil containing protein kinase 1";31956;-0,478033602237701;"No"
"row_221";"ENSG00000180900";"SCRIB";"scribble planar cell polarity protein";32027;-0,501769244670868;"No"
"row_222";"ENSG00000169213";"RAB3B";"RAB3B, member RAS oncogene family";32057;-0,51544177532196;"No"
"row_223";"ENSG00000167461";"RAB8A";"RAB8A, member RAS oncogene family";32080;-0,524793803691864;"No"
"row_224";"ENSG00000205726";"ITSN1";"intersectin 1";32084;-0,527179360389709;"No"
"row_225";"ENSG00000078053";"AMPH";"amphiphysin";32178;-0,580119132995605;"No"
"row_226";"ENSG00000155097";"ATP6V1C1";"ATPase H+ transporting V1 subunit C1";32259;-0,607673585414886;"No"
"row_227";"ENSG00000127022";"CANX";"calnexin";32338;-0,651661396026611;"No"
"row_228";"ENSG00000011347";"SYT7";"synaptotagmin 7";32349;-0,660471737384796;"No"
"row_229";"ENSG00000114573";"ATP6V1A";"ATPase H+ transporting V1 subunit A";32367;-0,673529803752899;"No"
"row_230";"ENSG00000138688";"BLTP1";"bridge-like lipid transfer protein family member 1";32450;-0,73439610004425;"No"
"row_231";"ENSG00000184009";"ACTG1";"actin gamma 1";32508;-0,772961139678955;"No"
"row_232";"ENSG00000171862";"PTEN";"phosphatase and tensin homolog";32578;-0,806740581989288;"No"
"row_233";"ENSG00000115155";"OTOF";"otoferlin";32727;-0,921284914016724;"No"
"row_234";"ENSG00000179869";"ABCA13";"ATP binding cassette subfamily A member 13";32813;-0,921284914016724;"No"
"row_235";"ENSG00000047579";"DTNBP1";"dystrobrevin binding protein 1";33230;-1,00107002258301;"No"
"row_236";"ENSG00000075624";"ACTB";"actin beta";33343;-1,1432466506958;"No"
"row_237";"ENSG00000065534";"MYLK";"myosin light chain kinase";33454;-1,30780160427094;"No"
"row_238";"ENSG00000069696";"DRD4";"dopamine receptor D4";33516;-1,39700949192047;"No"
"row_239";"ENSG00000198399";"ITSN2";"intersectin 2";33560;-1,45449483394623;"No"
"row_240";"ENSG00000140022";"STON2";"stonin 2";33591;-1,50891363620758;"No"
"row_241";"ENSG00000165527";"ARF6";"ARF GTPase 6";33598;-1,52171766757965;"No"
"row_242";"ENSG00000175416";"CLTB";"clathrin light chain B";33602;-1,52657842636108;"No"
"row_243";"ENSG00000115977";"AAK1";"AP2 associated kinase 1";33642;-1,60544991493225;"No"
"row_244";"ENSG00000116473";"RAP1A";"RAP1A, member of RAS oncogene family";33644;-1,60824263095856;"No"
"row_245";"ENSG00000162909";"CAPN2";"calpain 2";33721;-1,75825703144073;"No"
"row_246";"ENSG00000189195";"BTBD8";"BTB domain containing 8";33785;-1,91089904308319;"No"
"row_247";"ENSG00000102024";"PLS3";"plastin 3";34345;-3,00393509864807;"No"
"row_248";"ENSG00000137766";"UNC13C";"unc-13 homolog C";34702;-4,53012943267822;"No"
"row_249";"ENSG00000079482";"OPHN1";"oligophrenin 1";34771;-4,87838983535767;"No"
"row_250";"ENSG00000078269";"SYNJ2";"synaptojanin 2";34781;-4,94018363952637;"No"
"row_251";"ENSG00000143502";"SUSD4";"sushi domain containing 4";35197;-8,60501384735107;"No"
"row_252";"ENSG00000105929";"ATP6V0A4";"ATPase H+ transporting V0 subunit a4";35381;-11,6017227172852;"No"
"row_253";"ENSG00000075651";"PLD1";"phospholipase D1";35436;-12,5709161758423;"No"
"row_254";"ENSG00000154764";"WNT7A";"Wnt family member 7A";35747;-20,2420215606689;"No"
"row_255";"ENSG00000135604";"STX11";"syntaxin 11";35838;-24,3429679870605;"No"
"row_256";"ENSG00000183486";"MX2";"MX dynamin like GTPase 2";35882;-25,7941818237305;"No"
"row_257";"ENSG00000157601";"MX1";"MX dynamin like GTPase 1";35921;-27,1951560974121;"No"
"row_258";"ENSG00000076944";"STXBP2";"syntaxin binding protein 2";35926;-27,4122676849365;"No"
