"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_46";"ENSG00000005339";"CREBBP";"CREB binding protein";28362;-0,00301750772632658;"No"
"row_47";"ENSG00000113558";"SKP1";"S-phase kinase associated protein 1";28411;-0,00382412015460432;"No"
"row_48";"ENSG00000205250";"E2F4";"E2F transcription factor 4";28949;-0,0146676003932953;"No"
"row_49";"ENSG00000157077";"ZFYVE9";"zinc finger FYVE-type containing 9";29109;-0,0187136624008417;"No"
"row_50";"ENSG00000169231";"THBS3";"thrombospondin 3";29178;-0,0204660929739475;"No"
"row_51";"ENSG00000105329";"TGFB1";"transforming growth factor beta 1";29494;-0,03121043369174;"No"
"row_52";"ENSG00000114739";"ACVR2B";"activin A receptor type 2B";29623;-0,0366585031151772;"No"
"row_53";"ENSG00000106799";"TGFBR1";"transforming growth factor beta receptor 1";29842;-0,0466802567243576;"No"
"row_54";"ENSG00000055130";"CUL1";"cullin 1";30060;-0,0576192326843739;"No"
"row_55";"ENSG00000137713";"PPP2R1B";"protein phosphatase 2 scaffold subunit Abeta";30162;-0,0626890659332275;"No"
"row_56";"ENSG00000108443";"RPS6KB1";"ribosomal protein S6 kinase B1";30484;-0,0827914327383041;"No"
"row_57";"ENSG00000067900";"ROCK1";"Rho associated coiled-coil containing protein kinase 1";30789;-0,107022449374199;"No"
"row_58";"ENSG00000092969";"TGFB2";"transforming growth factor beta 2";31152;-0,140999034047127;"No"
"row_59";"ENSG00000204217";"BMPR2";"bone morphogenetic protein receptor type 2";31189;-0,145561262965202;"No"
"row_60";"ENSG00000113575";"PPP2CA";"protein phosphatase 2 catalytic subunit alpha";31206;-0,147563859820366;"No"
"row_61";"ENSG00000080839";"RBL1";"RB transcriptional corepressor like 1";31211;-0,148510158061981;"No"
"row_62";"ENSG00000104695";"PPP2CB";"protein phosphatase 2 catalytic subunit beta";31578;-0,19609734416008;"No"
"row_63";"ENSG00000185591";"SP1";"Sp1 transcription factor";31687;-0,214618131518364;"No"
"row_64";"ENSG00000100030";"MAPK1";"mitogen-activated protein kinase 1";31718;-0,219200298190117;"No"
"row_65";"ENSG00000100387";"RBX1";"ring-box 1";31899;-0,250356048345566;"No"
"row_66";"ENSG00000103479";"RBL2";"RB transcriptional corepressor like 2";31973;-0,261884719133377;"No"
"row_67";"ENSG00000102882";"MAPK3";"mitogen-activated protein kinase 3";32015;-0,268442690372467;"No"
"row_68";"ENSG00000198742";"SMURF1";"SMAD specific E3 ubiquitin protein ligase 1";32104;-0,288557499647141;"No"
"row_69";"ENSG00000101144";"BMP7";"bone morphogenetic protein 7";32156;-0,299421280622482;"No"
"row_70";"ENSG00000141646";"SMAD4";"SMAD family member 4";32245;-0,317538529634476;"No"
"row_71";"ENSG00000039319";"ZFYVE16";"zinc finger FYVE-type containing 16";32337;-0,335411578416824;"No"
"row_72";"ENSG00000100393";"EP300";"E1A binding protein p300";32482;-0,37431326508522;"No"
"row_73";"ENSG00000107779";"BMPR1A";"bone morphogenetic protein receptor type 1A";32857;-0,491456776857376;"No"
"row_74";"ENSG00000113658";"SMAD5";"SMAD family member 5";32966;-0,538621425628662;"No"
"row_75";"ENSG00000156574";"NODAL";"nodal growth differentiation factor";33060;-0,574779331684113;"No"
"row_76";"ENSG00000101665";"SMAD7";"SMAD family member 7";33601;-0,894590556621552;"No"
"row_77";"ENSG00000198176";"TFDP1";"transcription factor Dp-1";33671;-0,957741022109985;"No"
"row_78";"ENSG00000108854";"SMURF2";"SMAD specific E3 ubiquitin protein ligase 2";33950;-1,1153199672699;"No"
"row_79";"ENSG00000175387";"SMAD2";"SMAD family member 2";33993;-1,16828334331512;"No"
"row_80";"ENSG00000104899";"AMH";"anti-Mullerian hormone";34407;-1,92380094528198;"No"
"row_81";"ENSG00000125378";"BMP4";"bone morphogenetic protein 4";34844;-2,78527402877808;"No"
"row_82";"ENSG00000143869";"GDF7";"growth differentiation factor 7";34971;-3,07773733139038;"No"
"row_83";"ENSG00000123612";"ACVR1C";"activin A receptor type 1C";35153;-3,76395869255066;"No"
"row_84";"ENSG00000137801";"THBS1";"thrombospondin 1";35296;-4,65142679214478;"No"
