"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_81";"ENSG00000099783";"HNRNPM";"heterogeneous nuclear ribonucleoprotein M";29440;-0,0242530945688486;"No"
"row_82";"ENSG00000077312";"SNRPA";"small nuclear ribonucleoprotein polypeptide A";29507;-0,0264364387840033;"No"
"row_83";"ENSG00000169564";"PCBP1";"poly(rC) binding protein 1";29511;-0,0264889802783728;"No"
"row_84";"ENSG00000164167";"LSM6";"LSM6 homolog, U6 small nuclear RNA and mRNA degradation associated";29557;-0,0282875970005989;"No"
"row_85";"ENSG00000112081";"SRSF3";"serine and arginine rich splicing factor 3";29627;-0,0310228541493416;"No"
"row_86";"ENSG00000109606";"DHX15";"DEAH-box helicase 15";29727;-0,0341736897826195;"No"
"row_87";"ENSG00000115875";"SRSF7";"serine and arginine rich splicing factor 7";29730;-0,0342707559466362;"No"
"row_88";"ENSG00000101161";"PRPF6";"pre-mRNA processing factor 6";29887;-0,0406804047524929;"No"
"row_89";"ENSG00000139343";"SNRPF";"small nuclear ribonucleoprotein polypeptide F";29906;-0,0415413044393063;"No"
"row_90";"ENSG00000087365";"SF3B2";"splicing factor 3b subunit 2";29964;-0,0438805110752583;"No"
"row_91";"ENSG00000117614";"SYF2";"SYF2 pre-mRNA splicing factor";30004;-0,0457330048084259;"No"
"row_92";"ENSG00000147274";"RBMX";"RNA binding motif protein X-linked";30047;-0,0475021190941334;"No"
"row_93";"ENSG00000117360";"PRPF3";"pre-mRNA processing factor 3";30134;-0,0522760041058064;"No"
"row_94";"ENSG00000115128";"SF3B6";"splicing factor 3b subunit 6";30215;-0,055066205561161;"No"
"row_95";"ENSG00000170144";"HNRNPA3";"heterogeneous nuclear ribonucleoprotein A3";30248;-0,0561840049922466;"No"
"row_96";"ENSG00000111786";"SRSF9";"serine and arginine rich splicing factor 9";30275;-0,0572900399565697;"No"
"row_97";"ENSG00000204560";"DHX16";"DEAH-box helicase 16";30323;-0,0600718408823013;"No"
"row_98";"ENSG00000125743";"SNRPD2";"small nuclear ribonucleoprotein D2 polypeptide";30399;-0,0649172738194466;"No"
"row_99";"ENSG00000165119";"HNRNPK";"heterogeneous nuclear ribonucleoprotein K";30435;-0,0671091303229332;"No"
"row_100";"ENSG00000136527";"TRA2B";"transformer 2 beta homolog";30591;-0,0750932544469833;"No"
"row_101";"ENSG00000101343";"CRNKL1";"crooked neck pre-mRNA splicing factor 1";30601;-0,0756555497646332;"No"
"row_102";"ENSG00000076924";"XAB2";"XPA binding protein 2";30604;-0,0757766589522362;"No"
"row_103";"ENSG00000173110";"HSPA6";"heat shock protein family A (Hsp70) member 6";30607;-0,0758361369371414;"No"
"row_104";"ENSG00000134186";"PRPF38B";"pre-mRNA processing factor 38B";30795;-0,0907810404896736;"No"
"row_105";"ENSG00000100650";"SRSF5";"serine and arginine rich splicing factor 5";30905;-0,0982600972056389;"No"
"row_106";"ENSG00000145833";"DDX46";"DEAD-box helicase 46";30920;-0,0991739854216576;"No"
"row_107";"ENSG00000136937";"NCBP1";"nuclear cap binding protein subunit 1";31029;-0,108545169234276;"No"
"row_108";"ENSG00000128534";"LSM8";"LSM8 homolog, U6 small nuclear RNA associated";31110;-0,115164637565613;"No"
"row_109";"ENSG00000174231";"PRPF8";"pre-mRNA processing factor 8";31430;-0,144688919186592;"No"
"row_110";"ENSG00000092199";"HNRNPC";"heterogeneous nuclear ribonucleoprotein C";31610;-0,161790952086449;"Yes"
"row_111";"ENSG00000146007";"ZMAT2";"zinc finger matrin-type 2";31737;-0,177373886108398;"Yes"
"row_112";"ENSG00000141543";"EIF4A3";"eukaryotic translation initiation factor 4A3";31750;-0,178489059209824;"Yes"
"row_113";"ENSG00000130332";"LSM7";"LSM7 homolog, U6 small nuclear RNA and mRNA degradation associated";31854;-0,193736732006073;"Yes"
"row_114";"ENSG00000104897";"SF3A2";"splicing factor 3a subunit 2";31935;-0,204530149698257;"Yes"
"row_115";"ENSG00000116350";"SRSF4";"serine and arginine rich splicing factor 4";32119;-0,233649551868439;"Yes"
"row_116";"ENSG00000114503";"NCBP2";"nuclear cap binding protein subunit 2";32551;-0,321301132440567;"Yes"
"row_117";"ENSG00000051596";"THOC3";"THO complex subunit 3";32611;-0,33514267206192;"Yes"
"row_118";"ENSG00000085872";"CHERP";"calcium homeostasis endoplasmic reticulum protein";32727;-0,36838361620903;"Yes"
"row_119";"ENSG00000204388";"HSPA1B";"heat shock protein family A (Hsp70) member 1B";32790;-0,38201054930687;"Yes"
"row_120";"ENSG00000125835";"SNRPB";"small nuclear ribonucleoprotein polypeptides B and B1";33097;-0,482993066310883;"Yes"
"row_121";"ENSG00000204389";"HSPA1A";"heat shock protein family A (Hsp70) member 1A";33191;-0,517779052257538;"Yes"
"row_122";"ENSG00000125676";"THOC2";"THO complex subunit 2";33555;-0,704830765724182;"Yes"
"row_123";"ENSG00000163714";"U2SURP";"U2 snRNP associated SURP domain containing";34041;-0,996916353702545;"Yes"
"row_124";"ENSG00000130520";"LSM4";"LSM4 homolog, U6 small nuclear RNA and mRNA degradation associated";34302;-1,2909197807312;"Yes"
"row_125";"ENSG00000126803";"HSPA2";"heat shock protein family A (Hsp70) member 2";36256;-35,7420997619629;"Yes"
