"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_35";"ENSG00000101412";"E2F1";"E2F transcription factor 1";29328;-0,0211913101375103;"No"
"row_36";"ENSG00000175387";"SMAD2";"SMAD family member 2";29483;-0,0258238315582275;"No"
"row_37";"ENSG00000141646";"SMAD4";"SMAD family member 4";29490;-0,0260522738099098;"No"
"row_38";"ENSG00000070831";"CDC42";"cell division cycle 42";29544;-0,0276685934513807;"No"
"row_39";"ENSG00000136238";"RAC1";"Rac family small GTPase 1";29729;-0,0342552065849304;"No"
"row_40";"ENSG00000162434";"JAK1";"Janus kinase 1";29841;-0,0388659052550793;"No"
"row_41";"ENSG00000078061";"ARAF";"A-Raf proto-oncogene, serine/threonine kinase";30258;-0,0565148331224918;"No"
"row_42";"ENSG00000160271";"RALGDS";"ral guanine nucleotide dissociation stimulator";30334;-0,0607809573411942;"No"
"row_43";"ENSG00000105221";"AKT2";"AKT serine/threonine kinase 2";30928;-0,0996320694684982;"No"
"row_44";"ENSG00000142208";"AKT1";"AKT serine/threonine kinase 1";30942;-0,100915260612965;"No"
"row_45";"ENSG00000109320";"NFKB1";"nuclear factor kappa B subunit 1";31024;-0,108350776135921;"No"
"row_46";"ENSG00000104365";"IKBKB";"inhibitor of nuclear factor kappa B kinase subunit beta";31095;-0,113863103091717;"No"
"row_47";"ENSG00000157764";"BRAF";"B-Raf proto-oncogene, serine/threonine kinase";31272;-0,129567742347717;"No"
"row_48";"ENSG00000051180";"RAD51";"RAD51 recombinase";31281;-0,130722478032112;"No"
"row_49";"ENSG00000132906";"CASP9";"caspase 9";31342;-0,136909484863281;"No"
"row_50";"ENSG00000269335";"IKBKG";"inhibitor of nuclear factor kappa B kinase regulatory subunit gamma";31459;-0,147472098469734;"No"
"row_51";"ENSG00000168610";"STAT3";"signal transducer and activator of transcription 3";31621;-0,16296698153019;"No"
"row_52";"ENSG00000141736";"ERBB2";"erb-b2 receptor tyrosine kinase 2";31654;-0,168595314025879;"No"
"row_53";"ENSG00000169750";"RAC3";"Rac family small GTPase 3";32112;-0,231761947274208;"No"
"row_54";"ENSG00000002330";"BAD";"BCL2 associated agonist of cell death";32455;-0,298034012317657;"No"
"row_55";"ENSG00000144118";"RALB";"RAS like proto-oncogene B";32736;-0,370167523622513;"No"
"row_56";"ENSG00000006451";"RALA";"RAS like proto-oncogene A";32763;-0,376623392105103;"No"
"row_57";"ENSG00000121879";"PIK3CA";"phosphatidylinositol-4,5-bisphosphate 3-kinase catalytic subunit alpha";32983;-0,439570248126984;"No"
"row_58";"ENSG00000105647";"PIK3R2";"phosphoinositide-3-kinase regulatory subunit 2";33718;-0,794021666049957;"Yes"
"row_59";"ENSG00000141510";"TP53";"tumor protein p53";33815;-0,869306743144989;"Yes"
"row_60";"ENSG00000102882";"MAPK3";"mitogen-activated protein kinase 3";33816;-0,870035707950592;"Yes"
"row_61";"ENSG00000171552";"BCL2L1";"BCL2 like 1";33821;-0,871531307697296;"Yes"
"row_62";"ENSG00000112715";"VEGFA";"vascular endothelial growth factor A";34408;-1,44011247158051;"Yes"
"row_63";"ENSG00000109339";"MAPK10";"mitogen-activated protein kinase 10";34637;-1,95536732673645;"Yes"
"row_64";"ENSG00000110092";"CCND1";"cyclin D1";34788;-1,97145330905914;"Yes"
"row_65";"ENSG00000051382";"PIK3CB";"phosphatidylinositol-4,5-bisphosphate 3-kinase catalytic subunit beta";34946;-2,52108407020569;"Yes"
"row_66";"ENSG00000128340";"RAC2";"Rac family small GTPase 2";35114;-3,00355243682861;"Yes"
"row_67";"ENSG00000163235";"TGFA";"transforming growth factor alpha";35536;-5,59664630889893;"Yes"
"row_68";"ENSG00000147889";"CDKN2A";"cyclin dependent kinase inhibitor 2A";36252;-35,2215805053711;"Yes"
"row_69";"ENSG00000146648";"EGFR";"epidermal growth factor receptor";36296;-43,0599708557129;"Yes"
