"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_42";"ENSG00000064012";"CASP8";"caspase 8";29370;-0,0222709439694881;"No"
"row_43";"ENSG00000068308";"OTUD5";"OTU deubiquitinase 5";30173;-0,0531335361301899;"No"
"row_44";"ENSG00000057663";"ATG5";"autophagy related 5";30174;-0,0531421415507793;"No"
"row_45";"ENSG00000100906";"NFKBIA";"NFKB inhibitor alpha";30385;-0,0639616400003433;"No"
"row_46";"ENSG00000160703";"NLRX1";"NLR family member X1";30733;-0,0859085023403168;"No"
"row_47";"ENSG00000112062";"MAPK14";"mitogen-activated protein kinase 14";30791;-0,0905976444482803;"No"
"row_48";"ENSG00000109320";"NFKB1";"nuclear factor kappa B subunit 1";31024;-0,108350776135921;"No"
"row_49";"ENSG00000101695";"RNF125";"ring finger protein 125";31050;-0,11047850549221;"No"
"row_50";"ENSG00000104365";"IKBKB";"inhibitor of nuclear factor kappa B kinase subunit beta";31095;-0,113863103091717;"No"
"row_51";"ENSG00000269335";"IKBKG";"inhibitor of nuclear factor kappa B kinase regulatory subunit gamma";31459;-0,147472098469734;"No"
"row_52";"ENSG00000131323";"TRAF3";"TNF receptor associated factor 3";31812;-0,187288358807564;"No"
"row_53";"ENSG00000107201";"RIGI";"RNA sensor RIG-I";31944;-0,205657005310059;"No"
"row_54";"ENSG00000127445";"PIN1";"peptidylprolyl cis/trans isomerase, NIMA-interacting 1";32872;-0,406245201826096;"No"
"row_55";"ENSG00000187608";"ISG15";"ISG15 ubiquitin like modifier";33007;-0,448356211185455;"No"
"row_56";"ENSG00000095015";"MAP3K1";"mitogen-activated protein kinase kinase kinase 1";33563;-0,70864325761795;"Yes"
"row_57";"ENSG00000126456";"IRF3";"interferon regulatory factor 3";33649;-0,746844589710236;"Yes"
"row_58";"ENSG00000121060";"TRIM25";"tripartite motif containing 25";33713;-0,791183292865753;"Yes"
"row_59";"ENSG00000102871";"TRADD";"TNFRSF1A associated via death domain";33737;-0,803493022918701;"Yes"
"row_60";"ENSG00000263528";"IKBKE";"inhibitor of nuclear factor kappa B kinase subunit epsilon";33766;-0,829296290874481;"Yes"
"row_61";"ENSG00000184584";"STING1";"stimulator of interferon response cGAMP interactor 1";33797;-0,85220867395401;"Yes"
"row_62";"ENSG00000197919";"IFNA1";"interferon alpha 1";33979;-0,986285209655762;"Yes"
"row_63";"ENSG00000088888";"MAVS";"mitochondrial antiviral signaling protein";34435;-1,49518847465515;"Yes"
"row_64";"ENSG00000109339";"MAPK10";"mitogen-activated protein kinase 10";34637;-1,95536732673645;"Yes"
"row_65";"ENSG00000115267";"IFIH1";"interferon induced with helicase C domain 1";34861;-2,1734573841095;"Yes"
"row_66";"ENSG00000003400";"CASP10";"caspase 10";35411;-4,5553092956543;"Yes"
"row_67";"ENSG00000168040";"FADD";"Fas associated via death domain";35481;-4,91008853912354;"Yes"
"row_68";"ENSG00000067048";"DDX3Y";"DEAD-box helicase 3 Y-linked";36056;-18,6596164703369;"Yes"
"row_69";"ENSG00000156711";"MAPK13";"mitogen-activated protein kinase 13";36133;-23,3133201599121;"Yes"
"row_70";"ENSG00000108771";"DHX58";"DExH-box helicase 58";36259;-36,5788307189941;"Yes"
