"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_28";"ENSG00000185518";"SV2B";"synaptic vesicle glycoprotein 2B";9321;0,00507014151662588;"No"
"row_29";"ENSG00000186340";"THBS2";"thrombospondin 2";10439;-0,0275367293506861;"No"
"row_30";"ENSG00000168477";"TNXB";"tenascin XB";11231;-0,13667243719101;"No"
"row_31";"ENSG00000196569";"LAMA2";"laminin subunit alpha 2";11989;-0,275853008031845;"No"
"row_32";"ENSG00000118785";"SPP1";"secreted phosphoprotein 1";12924;-0,56141996383667;"No"
"row_33";"ENSG00000105664";"COMP";"cartilage oligomeric matrix protein";13992;-1,17513513565063;"No"
"row_34";"ENSG00000116147";"TNR";"tenascin R";14033;-1,22941517829895;"No"
"row_35";"ENSG00000159164";"SV2A";"synaptic vesicle glycoprotein 2A";14210;-1,31658852100372;"No"
"row_36";"ENSG00000164692";"COL1A2";"collagen type I alpha 2 chain";14585;-1,80398154258728;"No"
"row_37";"ENSG00000105855";"ITGB8";"integrin subunit beta 8";14956;-2,23320722579956;"No"
"row_38";"ENSG00000259207";"ITGB3";"integrin subunit beta 3";14974;-2,27102875709534;"No"
"row_39";"ENSG00000091409";"ITGA6";"integrin subunit alpha 6";15062;-2,41989946365356;"No"
"row_40";"ENSG00000178732";"GP5";"glycoprotein V platelet";15130;-2,5644052028656;"No"
"row_41";"ENSG00000137809";"ITGA11";"integrin subunit alpha 11";15521;-3,43568325042725;"No"
"row_42";"ENSG00000185245";"GP1BA";"glycoprotein Ib platelet subunit alpha";15629;-3,76075077056885;"No"
"row_43";"ENSG00000124145";"SDC4";"syndecan 4";16674;-8,25252628326416;"No"
"row_44";"ENSG00000122012";"SV2C";"synaptic vesicle glycoprotein 2C";16735;-8,74934005737305;"No"
"row_45";"ENSG00000135424";"ITGA7";"integrin subunit alpha 7";16819;-9,296555519104;"No"
"row_46";"ENSG00000169439";"SDC2";"syndecan 2";17377;-15,8228607177734;"No"
"row_47";"ENSG00000041982";"TNC";"tenascin C";17568;-18,967357635498;"No"
"row_48";"ENSG00000026508";"CD44";"CD44 molecule (IN blood group)";17617;-20,0809078216553;"No"
"row_49";"ENSG00000091128";"LAMB4";"laminin subunit beta 4";17804;-24,665641784668;"No"
"row_50";"ENSG00000138448";"ITGAV";"integrin subunit alpha V";18107;-34,1326637268066;"No"
"row_51";"ENSG00000150093";"ITGB1";"integrin subunit beta 1";18150;-36,6693115234375;"No"
"row_52";"ENSG00000120332";"TNN";"tenascin N";18380;-48,8259696960449;"No"
"row_53";"ENSG00000072571";"HMMR";"hyaluronan mediated motility receptor";18577;-64,2848739624023;"No"
"row_54";"ENSG00000164171";"ITGA2";"integrin subunit alpha 2";18584;-64,9495391845703;"No"
"row_55";"ENSG00000134871";"COL4A2";"collagen type IV alpha 2 chain";19048;-130,653686523438;"Yes"
"row_56";"ENSG00000144668";"ITGA9";"integrin subunit alpha 9";19055;-133,088821411133;"Yes"
"row_57";"ENSG00000197565";"COL4A6";"collagen type IV alpha 6 chain";19089;-141,989654541016;"Yes"
"row_58";"ENSG00000142156";"COL6A1";"collagen type VI alpha 1 chain";19110;-146,523391723633;"Yes"
"row_59";"ENSG00000142798";"HSPG2";"heparan sulfate proteoglycan 2";19113;-147,353103637695;"Yes"
"row_60";"ENSG00000139219";"COL2A1";"collagen type II alpha 1 chain";19124;-151,508773803711;"Yes"
"row_61";"ENSG00000168542";"COL3A1";"collagen type III alpha 1 chain";19130;-153,512619018555;"Yes"
"row_62";"ENSG00000187498";"COL4A1";"collagen type IV alpha 1 chain";19164;-166,007400512695;"Yes"
"row_63";"ENSG00000213949";"ITGA1";"integrin subunit alpha 1";19325;-254,139556884766;"Yes"
"row_64";"ENSG00000108821";"COL1A1";"collagen type I alpha 1 chain";19396;-319,870178222656;"Yes"
"row_65";"ENSG00000053747";"LAMA3";"laminin subunit alpha 3";19426;-351,994506835938;"Yes"
"row_66";"ENSG00000101680";"LAMA1";"laminin subunit alpha 1";19512;-563,245300292969;"Yes"
"row_67";"ENSG00000130702";"LAMA5";"laminin subunit alpha 5";19534;-656,461242675781;"Yes"
"row_68";"ENSG00000091136";"LAMB1";"laminin subunit beta 1";19576;-914,651611328125;"Yes"
"row_69";"ENSG00000196878";"LAMB3";"laminin subunit beta 3";19589;-1051,6875;"Yes"
"row_70";"ENSG00000135862";"LAMC1";"laminin subunit gamma 1";19590;-1061,85083007812;"Yes"
"row_71";"ENSG00000058085";"LAMC2";"laminin subunit gamma 2";19592;-1115,71362304688;"Yes"
"row_72";"ENSG00000137801";"THBS1";"thrombospondin 1";19593;-1124,53637695312;"Yes"
"row_73";"ENSG00000204262";"COL5A2";"collagen type V alpha 2 chain";19619;-1522,14562988281;"Yes"
"row_74";"ENSG00000115414";"FN1";"fibronectin 1";19630;-1941,29284667969;"Yes"
"row_75";"ENSG00000109072";"VTN";"vitronectin";19639;-3021,75854492188;"Yes"
