"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_48";"ENSG00000013297";"CLDN11";"claudin 11";14241;-1,17386257648468;"No"
"row_49";"ENSG00000165376";"CLDN2";"claudin 2";14384;-1,30171000957489;"No"
"row_50";"ENSG00000106404";"CLDN15";"claudin 15";14448;-1,37365567684174;"No"
"row_51";"ENSG00000134982";"APC";"APC regulator of WNT signaling pathway";14715;-1,73662650585175;"No"
"row_52";"ENSG00000137154";"RPS6";"ribosomal protein S6";15279;-2,48198175430298;"No"
"row_53";"ENSG00000124429";"POF1B";"POF1B actin binding protein";15281;-2,49270176887512;"No"
"row_54";"ENSG00000136238";"RAC1";"Rac family small GTPase 1";15435;-2,78241896629333;"No"
"row_55";"ENSG00000170324";"FRMPD2";"FERM and PDZ domain containing 2";15614;-3,24874496459961;"No"
"row_56";"ENSG00000163347";"CLDN1";"claudin 1";15764;-3,58462715148926;"No"
"row_57";"ENSG00000141556";"TBCD";"tubulin folding cofactor D";16005;-4,42469596862793;"No"
"row_58";"ENSG00000170248";"PDCD6IP";"programmed cell death 6 interacting protein";16043;-4,62533235549927;"No"
"row_59";"ENSG00000113946";"CLDN16";"claudin 16";16058;-4,68234252929688;"No"
"row_60";"ENSG00000159261";"CLDN14";"claudin 14";16740;-8,13133811950684;"No"
"row_61";"ENSG00000066405";"CLDN18";"claudin 18";17064;-11,147120475769;"No"
"row_62";"ENSG00000197879";"MYO1C";"myosin IC";17330;-14,3095197677612;"No"
"row_63";"ENSG00000019549";"SNAI2";"snail family transcriptional repressor 2";17542;-17,5678539276123;"No"
"row_64";"ENSG00000114346";"ECT2";"epithelial cell transforming 2";17696;-20,6269283294678;"No"
"row_65";"ENSG00000179776";"CDH5";"cadherin 5";17876;-26,3432464599609;"No"
"row_66";"ENSG00000188878";"FBF1";"Fas binding factor 1";18259;-41,8609199523926;"No"
"row_67";"ENSG00000027075";"PRKCH";"protein kinase C eta";18287;-43,6397247314453;"No"
"row_68";"ENSG00000104365";"IKBKB";"inhibitor of nuclear factor kappa B kinase subunit beta";18389;-50,9002075195312;"No"
"row_69";"ENSG00000142627";"EPHA2";"EPH receptor A2";18667;-82,9723358154297;"No"
"row_70";"ENSG00000148498";"PARD3";"par-3 family cell polarity regulator";18801;-110,116004943848;"No"
