"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_114";"ENSG00000174437";"ATP2A2";"ATPase sarcoplasmic/endoplasmic reticulum Ca2+ transporting 2";28266;-0,00214102421887219;"No"
"row_115";"ENSG00000080815";"PSEN1";"presenilin 1";28309;-0,00249114702455699;"No"
"row_116";"ENSG00000148943";"LIN7C";"lin-7 homolog C, crumbs cell polarity complex component";28676;-0,00839665438979864;"No"
"row_117";"ENSG00000006125";"AP2B1";"adaptor related protein complex 2 subunit beta 1";29161;-0,0201612487435341;"No"
"row_118";"ENSG00000131238";"PPT1";"palmitoyl-protein thioesterase 1";29295;-0,0243371520191431;"No"
"row_119";"ENSG00000135636";"DYSF";"dysferlin";29376;-0,0272969529032707;"No"
"row_120";"ENSG00000147044";"CASK";"calcium/calmodulin dependent serine protein kinase";29513;-0,0318174213171005;"No"
"row_121";"ENSG00000138078";"PREPL";"prolyl endopeptidase like";29523;-0,0321805961430073;"No"
"row_122";"ENSG00000047579";"DTNBP1";"dystrobrevin binding protein 1";29634;-0,0373025201261044;"No"
"row_123";"ENSG00000104164";"BLOC1S6";"biogenesis of lysosomal organelles complex 1 subunit 6";29771;-0,0438300371170044;"No"
"row_124";"ENSG00000174013";"FBXO45";"F-box protein 45";29782;-0,04422477632761;"No"
"row_125";"ENSG00000135604";"STX11";"syntaxin 11";29913;-0,0497053302824497;"No"
"row_126";"ENSG00000076944";"STXBP2";"syntaxin binding protein 2";30230;-0,0655347108840942;"No"
"row_127";"ENSG00000138119";"MYOF";"myoferlin";30395;-0,0766987428069115;"No"
"row_128";"ENSG00000168993";"CPLX1";"complexin 1";30545;-0,0866538509726524;"No"
"row_129";"ENSG00000159164";"SV2A";"synaptic vesicle glycoprotein 2A";30638;-0,0928018465638161;"No"
"row_130";"ENSG00000115839";"RAB3GAP1";"RAB3 GTPase activating protein catalytic subunit 1";30981;-0,125062182545662;"No"
"row_131";"ENSG00000116266";"STXBP3";"syntaxin binding protein 3";31003;-0,127355352044106;"No"
"row_132";"ENSG00000108306";"FBXL20";"F-box and leucine rich repeat protein 20";31175;-0,144291803240776;"No"
"row_133";"ENSG00000099940";"SNAP29";"synaptosome associated protein 29";31226;-0,150184020400047;"No"
"row_134";"ENSG00000157764";"BRAF";"B-Raf proto-oncogene, serine/threonine kinase";31536;-0,188764438033104;"No"
"row_135";"ENSG00000167995";"BEST1";"bestrophin 1";31542;-0,189105600118637;"No"
"row_136";"ENSG00000132294";"EFR3A";"EFR3 homolog A";32427;-0,356949388980865;"No"
"row_137";"ENSG00000160014";"CALM3";"calmodulin 3";32455;-0,36543944478035;"No"
"row_138";"ENSG00000220205";"VAMP2";"vesicle associated membrane protein 2";32508;-0,381961554288864;"No"
"row_139";"ENSG00000138814";"PPP3CA";"protein phosphatase 3 catalytic subunit alpha";32628;-0,421665906906128;"No"
"row_140";"ENSG00000070087";"PFN2";"profilin 2";32690;-0,435420483350754;"No"
"row_141";"ENSG00000108262";"GIT1";"GIT ArfGAP 1";32703;-0,442019075155258;"No"
"row_142";"ENSG00000102081";"FMR1";"fragile X messenger ribonucleoprotein 1";32704;-0,442336082458496;"No"
"row_143";"ENSG00000116473";"RAP1A";"RAP1A, member of RAS oncogene family";32886;-0,50432813167572;"No"
"row_144";"ENSG00000179915";"NRXN1";"neurexin 1";32995;-0,551462471485138;"No"
"row_145";"ENSG00000196712";"NF1";"neurofibromin 1";33208;-0,647535860538483;"No"
"row_146";"ENSG00000092531";"SNAP23";"synaptosome associated protein 23";33426;-0,764772176742554;"No"
"row_147";"ENSG00000070808";"CAMK2A";"calcium/calmodulin dependent protein kinase II alpha";34430;-1,98595774173737;"No"
"row_148";"ENSG00000110076";"NRXN2";"neurexin 2";34440;-1,98595774173737;"No"
"row_149";"ENSG00000176406";"RIMS2";"regulating synaptic membrane exocytosis 2";34766;-2,43392896652222;"No"
"row_150";"ENSG00000117016";"RIMS3";"regulating synaptic membrane exocytosis 3";34805;-2,62551689147949;"No"
"row_151";"ENSG00000117971";"CHRNB4";"cholinergic receptor nicotinic beta 4 subunit";34815;-2,65772271156311;"No"
"row_152";"ENSG00000249715";"FER1L5";"fer-1 like family member 5";35083;-3,22054743766785;"No"
"row_153";"ENSG00000137766";"UNC13C";"unc-13 homolog C";35952;-14,2215843200684;"No"
