"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_44";"ENSG00000169992";"NLGN2";"neuroligin 2";8025;0,00528952339664102;"No"
"row_45";"ENSG00000173898";"SPTBN2";"spectrin beta, non-erythrocytic 2";8259;0,00235728383995593;"No"
"row_46";"ENSG00000121871";"SLITRK3";"SLIT and NTRK like family member 3";9427;0;"No"
"row_47";"ENSG00000129559";"NEDD8";"NEDD8 ubiquitin like modifier";9626;0;"No"
"row_48";"ENSG00000140538";"NTRK3";"neurotrophic receptor tyrosine kinase 3";9901;0;"No"
"row_49";"ENSG00000144119";"C1QL2";"complement C1q like 2";9978;0;"No"
"row_50";"ENSG00000146006";"LRRTM2";"leucine rich repeat transmembrane neuronal 2";10018;0;"No"
"row_51";"ENSG00000164270";"HTR4";"5-hydroxytryptamine receptor 4";10470;0;"No"
"row_52";"ENSG00000165985";"C1QL3";"complement C1q like 3";10560;0;"No"
"row_53";"ENSG00000172020";"GAP43";"growth associated protein 43";10902;0;"No"
"row_54";"ENSG00000173621";"LRFN4";"leucine rich repeat and fibronectin type III domain containing 4";10998;0;"No"
"row_55";"ENSG00000186648";"CARMIL3";"capping protein regulator and myosin 1 linker 3";11856;0;"No"
"row_56";"ENSG00000167193";"CRK";"CRK proto-oncogene, adaptor protein";28180;-0,00145873578730971;"No"
"row_57";"ENSG00000251322";"SHANK3";"SH3 and multiple ankyrin repeat domains 3";28947;-0,01462905947119;"No"
"row_58";"ENSG00000040608";"RTN4R";"reticulon 4 receptor";29023;-0,0162395071238279;"No"
"row_59";"ENSG00000120063";"GNA13";"G protein subunit alpha 13";29384;-0,0274681411683559;"No"
"row_60";"ENSG00000105245";"NUMBL";"NUMB like endocytic adaptor protein";29396;-0,0278508607298136;"No"
"row_61";"ENSG00000150760";"DOCK1";"dedicator of cytokinesis 1";29500;-0,0314259938895702;"No"
"row_62";"ENSG00000119878";"CRIPT";"CXXC repeat containing interactor of PDZ3 domain";30113;-0,0605472028255463;"No"
"row_63";"ENSG00000132024";"CC2D1A";"coiled-coil and C2 domain containing 1A";30300;-0,0701600760221481;"No"
"row_64";"ENSG00000196396";"PTPN1";"protein tyrosine phosphatase non-receptor type 1";30438;-0,0795713365077972;"No"
"row_65";"ENSG00000099942";"CRKL";"CRK like proto-oncogene, adaptor protein";30560;-0,0874858722090721;"No"
"row_66";"ENSG00000131023";"LATS1";"large tumor suppressor kinase 1";30960;-0,122701361775398;"No"
"row_67";"ENSG00000108798";"ABI3";"ABI family member 3";31106;-0,138220623135567;"No"
"row_68";"ENSG00000115310";"RTN4";"reticulon 4";31250;-0,153693661093712;"No"
"row_69";"ENSG00000101463";"SYNDIG1";"synapse differentiation inducing 1";31293;-0,156374901533127;"No"
"row_70";"ENSG00000267534";"S1PR2";"sphingosine-1-phosphate receptor 2";31587;-0,197201728820801;"No"
"row_71";"ENSG00000136238";"RAC1";"Rac family small GTPase 1";31804;-0,233548879623413;"No"
"row_72";"ENSG00000196338";"NLGN3";"neuroligin 3";31810;-0,234012588858604;"No"
"row_73";"ENSG00000155849";"ELMO1";"engulfment and cell motility 1";32655;-0,428702980279922;"No"
"row_74";"ENSG00000196083";"IL1RAP";"interleukin 1 receptor accessory protein";32696;-0,438641250133514;"No"
"row_75";"ENSG00000152208";"GRID2";"glutamate ionotropic receptor delta type subunit 2";32782;-0,467797517776489;"No"
"row_76";"ENSG00000055917";"PUM2";"pumilio RNA binding family member 2";32883;-0,503836512565613;"No"
"row_77";"ENSG00000179915";"NRXN1";"neurexin 1";32995;-0,551462471485138;"No"
"row_78";"ENSG00000133216";"EPHB2";"EPH receptor B2";33979;-1,15087485313416;"No"
"row_79";"ENSG00000004777";"ARHGAP33";"Rho GTPase activating protein 33";34112;-1,31674265861511;"No"
"row_80";"ENSG00000061337";"LZTS1";"leucine zipper tumor suppressor 1";34170;-1,41989779472351;"No"
"row_81";"ENSG00000110076";"NRXN2";"neurexin 2";34440;-1,98595774173737;"No"
"row_82";"ENSG00000165322";"ARHGAP12";"Rho GTPase activating protein 12";34689;-2,16327905654907;"No"
"row_83";"ENSG00000131409";"LRRC4B";"leucine rich repeat containing 4B";34965;-3,07773733139038;"No"
"row_84";"ENSG00000171862";"PTEN";"phosphatase and tensin homolog";35415;-5,45800590515137;"No"
"row_85";"ENSG00000120899";"PTK2B";"protein tyrosine kinase 2 beta";35607;-7,24699687957764;"No"
