"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_39";"ENSG00000139515";"PDX1";"pancreatic and duodenal homeobox 1";9878;0;"No"
"row_40";"ENSG00000139610";"CELA1";"chymotrypsin like elastase 1";9881;0;"No"
"row_41";"ENSG00000143195";"ILDR2";"immunoglobulin like domain containing receptor 2";9957;0;"No"
"row_42";"ENSG00000148826";"NKX6-2";"NK6 homeobox 2";10088;0;"No"
"row_43";"ENSG00000156925";"ZIC3";"Zic family member 3";10227;0;"No"
"row_44";"ENSG00000159224";"GIP";"gastric inhibitory polypeptide";10277;0;"No"
"row_45";"ENSG00000162992";"NEUROD1";"neuronal differentiation 1";10392;0;"No"
"row_46";"ENSG00000167244";"IGF2";"insulin like growth factor 2";10625;0;"No"
"row_47";"ENSG00000168267";"PTF1A";"pancreas associated transcription factor 1a";10677;0;"No"
"row_48";"ENSG00000173404";"INSM1";"INSM transcriptional repressor 1";10986;0;"No"
"row_49";"ENSG00000198719";"DLL1";"delta like canonical Notch ligand 1";12347;0;"No"
"row_50";"ENSG00000216179";"MIR541";"microRNA 541";15424;0;"No"
"row_51";"ENSG00000284862";"CCDC39";"coiled-coil domain 39 molecular ruler complex subunit";26774;0;"No"
"row_52";"ENSG00000140992";"PDPK1";"3-phosphoinositide dependent protein kinase 1";27903;-3,41449303959962e-05;"No"
"row_53";"ENSG00000100883";"SRP54";"signal recognition particle 54";27965;-0,000169672843185253;"No"
"row_54";"ENSG00000168036";"CTNNB1";"catenin beta 1";28061;-0,000575021666008979;"No"
"row_55";"ENSG00000100219";"XBP1";"X-box binding protein 1";28076;-0,000695390277542174;"No"
"row_56";"ENSG00000141519";"CCDC40";"coiled-coil domain 40 molecular ruler complex subunit";28293;-0,00236940383911133;"No"
"row_57";"ENSG00000125398";"SOX9";"SRY-box transcription factor 9";28404;-0,00369177246466279;"No"
"row_58";"ENSG00000171105";"INSR";"insulin receptor";29336;-0,0256900954991579;"No"
"row_59";"ENSG00000114739";"ACVR2B";"activin A receptor type 2B";29623;-0,0366585031151772;"No"
"row_60";"ENSG00000106615";"RHEB";"Ras homolog, mTORC1 binding";29759;-0,0427556820213795;"No"
"row_61";"ENSG00000198482";"ZNF808";"zinc finger protein 808";30119;-0,0609574727714062;"No"
"row_62";"ENSG00000134049";"IER3IP1";"immediate early response 3 interacting protein 1";30831;-0,111507654190063;"No"
"row_63";"ENSG00000105723";"GSK3A";"glycogen synthase kinase 3 alpha";31076;-0,135484963655472;"No"
"row_64";"ENSG00000010310";"GIPR";"gastric inhibitory polypeptide receptor";31148;-0,140451431274414;"No"
"row_65";"ENSG00000173933";"RBM4";"RNA binding motif protein 4";31198;-0,146782860159874;"No"
"row_66";"ENSG00000149577";"SIDT2";"SID1 transmembrane family member 2";31238;-0,151902601122856;"No"
"row_67";"ENSG00000133794";"BMAL1";"basic helix-loop-helix ARNT like 1";31397;-0,169916078448296;"No"
"row_68";"ENSG00000048405";"ZNF800";"zinc finger protein 800";31648;-0,208210796117783;"No"
"row_69";"ENSG00000172071";"EIF2AK3";"eukaryotic translation initiation factor 2 alpha kinase 3";32038;-0,27309051156044;"No"
"row_70";"ENSG00000105976";"MET";"MET proto-oncogene, receptor tyrosine kinase";32256;-0,319145262241364;"No"
"row_71";"ENSG00000198843";"SELENOT";"selenoprotein T";32502;-0,380864173173904;"No"
"row_72";"ENSG00000134852";"CLOCK";"clock circadian regulator";32683;-0,433988779783249;"No"
"row_73";"ENSG00000130675";"MNX1";"motor neuron and pancreas homeobox 1";32839;-0,484431058168411;"No"
"row_74";"ENSG00000082701";"GSK3B";"glycogen synthase kinase 3 beta";33077;-0,582545220851898;"No"
"row_75";"ENSG00000105810";"CDK6";"cyclin dependent kinase 6";33407;-0,754906892776489;"No"
"row_76";"ENSG00000175387";"SMAD2";"SMAD family member 2";33993;-1,16828334331512;"No"
"row_77";"ENSG00000134138";"MEIS2";"Meis homeobox 2";34050;-1,24976205825806;"No"
"row_78";"ENSG00000125378";"BMP4";"bone morphogenetic protein 4";34844;-2,78527402877808;"No"
"row_79";"ENSG00000080298";"RFX3";"regulatory factor X3";34846;-2,79063177108765;"No"
"row_80";"ENSG00000275410";"HNF1B";"HNF1 homeobox B";35037;-3,07773733139038;"No"
