"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_33";"ENSG00000134324";"LPIN1";"lipin 1";2943;1,27604305744171;"No"
"row_34";"ENSG00000154721";"JAM2";"junctional adhesion molecule 2";2953;1,25588285923004;"No"
"row_35";"ENSG00000120899";"PTK2B";"protein tyrosine kinase 2 beta";3300;0,957224547863007;"No"
"row_36";"ENSG00000120903";"CHRNA2";"cholinergic receptor nicotinic alpha 2 subunit";3421;0,89727383852005;"No"
"row_37";"ENSG00000025708";"TYMP";"thymidine phosphorylase";4034;0,896889686584473;"No"
"row_38";"ENSG00000172071";"EIF2AK3";"eukaryotic translation initiation factor 2 alpha kinase 3";4311;0,69560718536377;"No"
"row_39";"ENSG00000106089";"STX1A";"syntaxin 1A";4444;0,633594274520874;"No"
"row_40";"ENSG00000132535";"DLG4";"discs large MAGUK scaffold protein 4";4589;0,556711673736572;"No"
"row_41";"ENSG00000265763";"ZNF488";"zinc finger protein 488";4648;0,529712319374084;"No"
"row_42";"ENSG00000109255";"NMU";"neuromedin U";4688;0,515592694282532;"No"
"row_43";"ENSG00000173402";"DAG1";"dystroglycan 1";4862;0,456461906433105;"No"
"row_44";"ENSG00000074416";"MGLL";"monoglyceride lipase";4965;0,419152200222015;"No"
"row_45";"ENSG00000084112";"SSH1";"slingshot protein phosphatase 1";4989;0,40910616517067;"No"
"row_46";"ENSG00000087053";"MTMR2";"myotubularin related protein 2";5651;0,246876165270805;"No"
"row_47";"ENSG00000132970";"WASF3";"WASP family member 3";5752;0,228123977780342;"No"
"row_48";"ENSG00000008735";"MAPK8IP2";"mitogen-activated protein kinase 8 interacting protein 2";5775;0,225344195961952;"No"
"row_49";"ENSG00000102924";"CBLN1";"cerebellin 1 precursor";5870;0,208634704351425;"No"
"row_50";"ENSG00000267534";"S1PR2";"sphingosine-1-phosphate receptor 2";5932;0,196966335177422;"No"
"row_51";"ENSG00000162065";"TBC1D24";"TBC1 domain family member 24";6285;0,152531281113625;"No"
"row_52";"ENSG00000006042";"TMEM98";"transmembrane protein 98";6311;0,149044662714005;"No"
"row_53";"ENSG00000142192";"APP";"amyloid beta precursor protein";6641;0,115089900791645;"No"
"row_54";"ENSG00000198722";"UNC13B";"unc-13 homolog B";6812;0,100294828414917;"No"
"row_55";"ENSG00000147246";"HTR2C";"5-hydroxytryptamine receptor 2C";7145;0,073680505156517;"No"
"row_56";"ENSG00000100697";"DICER1";"dicer 1, ribonuclease III";7395;0,0578610897064209;"No"
"row_57";"ENSG00000161509";"GRIN2C";"glutamate ionotropic receptor NMDA type subunit 2C";7600;0,0455961413681507;"No"
"row_58";"ENSG00000124920";"MYRF";"myelin regulatory factor";7618;0,0447005033493042;"No"
"row_59";"ENSG00000185345";"PRKN";"parkin RBR E3 ubiquitin protein ligase";7774;0,0369042493402958;"No"
"row_60";"ENSG00000109861";"CTSC";"cathepsin C";8087;0,025487657636404;"No"
"row_61";"ENSG00000175866";"BAIAP2";"BAR/IMD domain containing adaptor protein 2";8530;0,0123813049867749;"No"
"row_62";"ENSG00000134318";"ROCK2";"Rho associated coiled-coil containing protein kinase 2";8618;0,0102692311629653;"No"
"row_63";"ENSG00000196338";"NLGN3";"neuroligin 3";8668;0,00915563479065895;"No"
"row_64";"ENSG00000067606";"PRKCZ";"protein kinase C zeta";8683;0,00880465377122164;"No"
"row_65";"ENSG00000175344";"CHRNA7";"cholinergic receptor nicotinic alpha 7 subunit";8928;0,00449013756588101;"No"
"row_66";"ENSG00000112531";"QKI";"QKI, KH domain containing RNA binding";9281;0,000847608258482069;"No"
"row_67";"ENSG00000188906";"LRRK2";"leucine rich repeat kinase 2";9390;0,000313452037516981;"No"
"row_68";"ENSG00000078618";"NRDC";"nardilysin convertase";9436;0,000202391078346409;"No"
"row_69";"ENSG00000017427";"IGF1";"insulin like growth factor 1";9575;0;"No"
"row_70";"ENSG00000077984";"CST7";"cystatin F";9648;0;"No"
"row_71";"ENSG00000100146";"SOX10";"SRY-box transcription factor 10";9733;0;"No"
"row_72";"ENSG00000101200";"AVP";"arginine vasopressin";9768;0;"No"
"row_73";"ENSG00000105695";"MAG";"myelin associated glycoprotein";9850;0;"No"
"row_74";"ENSG00000109208";"SMR3A";"submaxillary gland androgen regulated protein 3A";9908;0;"No"
"row_75";"ENSG00000121853";"GHSR";"growth hormone secretagogue receptor";10086;0;"No"
"row_76";"ENSG00000134640";"MTNR1B";"melatonin receptor 1B";10352;0;"No"
"row_77";"ENSG00000136367";"ZFHX2";"zinc finger homeobox 2";10392;0;"No"
"row_78";"ENSG00000140678";"ITGAX";"integrin subunit alpha X";10478;0;"No"
"row_79";"ENSG00000157017";"GHRL";"ghrelin and obestatin prepropeptide";10737;0;"No"
"row_80";"ENSG00000161610";"HCRT";"hypocretin neuropeptide precursor";10825;0;"No"
"row_81";"ENSG00000166342";"NETO1";"neuropilin and tolloid like 1";11027;0;"No"
"row_82";"ENSG00000171199";"OPRPN";"opiorphin prepropeptide";11261;0;"No"
"row_83";"ENSG00000171201";"SMR3B";"submaxillary gland androgen regulated protein 3B";11262;0;"No"
"row_84";"ENSG00000174946";"GPR171";"G protein-coupled receptor 171";11445;0;"No"
"row_85";"ENSG00000183454";"GRIN2A";"glutamate ionotropic receptor NMDA type subunit 2A";11934;0;"No"
"row_86";"ENSG00000207582";"MIR30B";"microRNA 30b";14369;0;"No"
"row_87";"ENSG00000232810";"TNF";"tumor necrosis factor";18341;0;"No"
"row_88";"ENSG00000233670";"PIRT";"phosphoinositide interacting regulator of transient receptor potential channels";18536;0;"No"
"row_89";"ENSG00000277632";"CCL3";"C-C motif chemokine ligand 3";25738;0;"No"
"row_90";"ENSG00000022840";"RNF10";"ring finger protein 10";28028;-0,00185681891161948;"No"
"row_91";"ENSG00000104936";"DMPK";"DM1 protein kinase";28355;-0,00563669204711914;"No"
"row_92";"ENSG00000101040";"ZMYND8";"zinc finger MYND-type containing 8";28735;-0,0131716318428516;"No"
"row_93";"ENSG00000150756";"ATPSCKMT";"ATP synthase c subunit lysine N-methyltransferase";28818;-0,0149549897760153;"No"
"row_94";"ENSG00000171862";"PTEN";"phosphatase and tensin homolog";29003;-0,0201843548566103;"No"
"row_95";"ENSG00000163485";"ADORA1";"adenosine A1 receptor";29101;-0,0238061938434839;"No"
"row_96";"ENSG00000112367";"FIG4";"FIG4 phosphoinositide 5-phosphatase";29197;-0,0272608790546656;"No"
"row_97";"ENSG00000148498";"PARD3";"par-3 family cell polarity regulator";29398;-0,0351837016642094;"No"
"row_98";"ENSG00000149582";"TMEM25";"transmembrane protein 25";29688;-0,0478886589407921;"No"
"row_99";"ENSG00000164171";"ITGA2";"integrin subunit alpha 2";30198;-0,0791192054748535;"No"
"row_100";"ENSG00000122877";"EGR2";"early growth response 2";30237;-0,0829803496599197;"No"
"row_101";"ENSG00000117266";"CDK18";"cyclin dependent kinase 18";30740;-0,130852907896042;"No"
"row_102";"ENSG00000102081";"FMR1";"fragile X messenger ribonucleoprotein 1";31483;-0,229629546403885;"No"
"row_103";"ENSG00000164867";"NOS3";"nitric oxide synthase 3";31590;-0,248442769050598;"No"
"row_104";"ENSG00000141543";"EIF4A3";"eukaryotic translation initiation factor 4A3";31791;-0,290749877691269;"No"
"row_105";"ENSG00000107404";"DVL1";"dishevelled segment polarity protein 1";31937;-0,306501835584641;"No"
"row_106";"ENSG00000146072";"TNFRSF21";"TNF receptor superfamily member 21";32250;-0,38717046380043;"No"
"row_107";"ENSG00000169760";"NLGN1";"neuroligin 1";32619;-0,520151317119598;"No"
"row_108";"ENSG00000177628";"GBA1";"glucosylceramidase beta 1";32778;-0,592437982559204;"No"
"row_109";"ENSG00000101188";"NTSR1";"neurotensin receptor 1";33053;-0,763540387153625;"No"
"row_110";"ENSG00000171368";"TPPP";"tubulin polymerization promoting protein";33118;-0,785530567169189;"No"
"row_111";"ENSG00000145888";"GLRA1";"glycine receptor alpha 1";33187;-0,826928436756134;"No"
"row_112";"ENSG00000273079";"GRIN2B";"glutamate ionotropic receptor NMDA type subunit 2B";33781;-1,03112542629242;"No"
"row_113";"ENSG00000164687";"FABP5";"fatty acid binding protein 5";33938;-1,15226292610168;"No"
"row_114";"ENSG00000169992";"NLGN2";"neuroligin 2";34101;-1,36075091362;"No"
"row_115";"ENSG00000136999";"CCN3";"cellular communication network factor 3";34375;-1,81956362724304;"No"
"row_116";"ENSG00000169252";"ADRB2";"adrenoceptor beta 2";34377;-1,81956362724304;"No"
"row_117";"ENSG00000006128";"TAC1";"tachykinin precursor 1";34443;-1,9895898103714;"No"
"row_118";"ENSG00000251322";"SHANK3";"SH3 and multiple ankyrin repeat domains 3";34814;-2,97784614562988;"No"
"row_119";"ENSG00000104321";"TRPA1";"transient receptor potential cation channel subfamily A member 1";35209;-4,86083793640137;"No"
"row_120";"ENSG00000134548";"SPX";"spexin hormone";35216;-4,86083793640137;"No"
"row_121";"ENSG00000176358";"TAC4";"tachykinin precursor 4";35712;-9,70921611785889;"No"
"row_122";"ENSG00000114279";"FGF12";"fibroblast growth factor 12";35714;-9,74308681488037;"No"
"row_123";"ENSG00000166148";"AVPR1A";"arginine vasopressin receptor 1A";35893;-13,6454296112061;"No"
