"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_33";"ENSG00000196338";"NLGN3";"neuroligin 3";8668;0,00915563479065895;"No"
"row_34";"ENSG00000067606";"PRKCZ";"protein kinase C zeta";8683;0,00880465377122164;"No"
"row_35";"ENSG00000175344";"CHRNA7";"cholinergic receptor nicotinic alpha 7 subunit";8928;0,00449013756588101;"No"
"row_36";"ENSG00000188906";"LRRK2";"leucine rich repeat kinase 2";9390;0,000313452037516981;"No"
"row_37";"ENSG00000166342";"NETO1";"neuropilin and tolloid like 1";11027;0;"No"
"row_38";"ENSG00000183454";"GRIN2A";"glutamate ionotropic receptor NMDA type subunit 2A";11934;0;"No"
"row_39";"ENSG00000207582";"MIR30B";"microRNA 30b";14369;0;"No"
"row_40";"ENSG00000104936";"DMPK";"DM1 protein kinase";28355;-0,00563669204711914;"No"
"row_41";"ENSG00000101040";"ZMYND8";"zinc finger MYND-type containing 8";28735;-0,0131716318428516;"No"
"row_42";"ENSG00000171862";"PTEN";"phosphatase and tensin homolog";29003;-0,0201843548566103;"No"
"row_43";"ENSG00000149582";"TMEM25";"transmembrane protein 25";29688;-0,0478886589407921;"No"
"row_44";"ENSG00000141543";"EIF4A3";"eukaryotic translation initiation factor 4A3";31791;-0,290749877691269;"No"
"row_45";"ENSG00000107404";"DVL1";"dishevelled segment polarity protein 1";31937;-0,306501835584641;"No"
"row_46";"ENSG00000169760";"NLGN1";"neuroligin 1";32619;-0,520151317119598;"No"
"row_47";"ENSG00000273079";"GRIN2B";"glutamate ionotropic receptor NMDA type subunit 2B";33781;-1,03112542629242;"No"
"row_48";"ENSG00000169992";"NLGN2";"neuroligin 2";34101;-1,36075091362;"No"
"row_49";"ENSG00000169252";"ADRB2";"adrenoceptor beta 2";34377;-1,81956362724304;"No"
"row_50";"ENSG00000251322";"SHANK3";"SH3 and multiple ankyrin repeat domains 3";34814;-2,97784614562988;"No"
