"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_45";"ENSG00000105605";"CACNG7";"calcium voltage-gated channel auxiliary subunit gamma 7";34509;-2,85530138015747;"Yes"
"row_46";"ENSG00000185532";"PRKG1";"protein kinase cGMP-dependent 1";34659;-3,27921843528748;"Yes"
"row_47";"ENSG00000179915";"NRXN1";"neurexin 1";34755;-3,7281653881073;"Yes"
"row_48";"ENSG00000157782";"CABP1";"calcium binding protein 1";34974;-4,17041015625;"Yes"
"row_49";"ENSG00000074370";"ATP2A3";"ATPase sarcoplasmic/endoplasmic reticulum Ca2+ transporting 3";35061;-4,73363542556763;"Yes"
"row_50";"ENSG00000119782";"FKBP1B";"FKBP prolyl isomerase 1B";35383;-7,04006814956665;"Yes"
"row_51";"ENSG00000213366";"GSTM2";"glutathione S-transferase mu 2";35504;-7,98389482498169;"Yes"
"row_52";"ENSG00000129991";"TNNI3";"troponin I3, cardiac type";35584;-9,27299118041992;"Yes"
"row_53";"ENSG00000113448";"PDE4D";"phosphodiesterase 4D";35619;-9,76091384887695;"Yes"
"row_54";"ENSG00000184588";"PDE4B";"phosphodiesterase 4B";35654;-10,1742544174194;"Yes"
"row_55";"ENSG00000124812";"CRISP1";"cysteine rich secretory protein 1";35791;-13,1375675201416;"Yes"
"row_56";"ENSG00000185149";"NPY2R";"neuropeptide Y receptor Y2";36342;-59,5456123352051;"Yes"
"row_57";"ENSG00000075461";"CACNG4";"calcium voltage-gated channel auxiliary subunit gamma 4";36405;-156,14225769043;"Yes"
