"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_120";"ENSG00000241755";"IGKV1-9";"immunoglobulin kappa variable 1-9";19570;0;"No"
"row_121";"ENSG00000242371";"IGKV1-39";"immunoglobulin kappa variable 1-39";19703;0;"No"
"row_122";"ENSG00000242534";"IGKV2D-28";"immunoglobulin kappa variable 2D-28";19738;0;"No"
"row_123";"ENSG00000242580";"IGKV1D-43";"immunoglobulin kappa variable 1D-43";19747;0;"No"
"row_124";"ENSG00000242766";"IGKV1D-17";"immunoglobulin kappa variable 1D-17";19790;0;"No"
"row_125";"ENSG00000243063";"IGKV3-7";"immunoglobulin kappa variable 3-7 (non-functional)";19857;0;"No"
"row_126";"ENSG00000243238";"IGKV2-30";"immunoglobulin kappa variable 2-30";19889;0;"No"
"row_127";"ENSG00000243264";"IGKV2D-29";"immunoglobulin kappa variable 2D-29";19894;0;"No"
"row_128";"ENSG00000243290";"IGKV1-12";"immunoglobulin kappa variable 1-12";19900;0;"No"
"row_129";"ENSG00000243466";"IGKV1-5";"immunoglobulin kappa variable 1-5";19935;0;"No"
"row_130";"ENSG00000244116";"IGKV2-28";"immunoglobulin kappa variable 2-28";20081;0;"No"
"row_131";"ENSG00000244437";"IGKV3-15";"immunoglobulin kappa variable 3-15";20156;0;"No"
"row_132";"ENSG00000244575";"IGKV1-27";"immunoglobulin kappa variable 1-27";20180;0;"No"
"row_133";"ENSG00000250036";"IGKV1D-37";"immunoglobulin kappa variable 1D-37 (non-functional)";20583;0;"No"
"row_134";"ENSG00000251546";"IGKV1D-39";"immunoglobulin kappa variable 1D-39";20827;0;"No"
"row_135";"ENSG00000253497";"IGKV1-13";"immunoglobulin kappa variable 1-13";21662;0;"No"
"row_136";"ENSG00000253998";"IGKV2-29";"immunoglobulin kappa variable 2-29";21785;0;"No"
"row_137";"ENSG00000254167";"IGHV8-51-1";"immunoglobulin heavy variable IGHV8-51-1 (non-functional)";21824;0;"No"
"row_138";"ENSG00000254709";"IGLL5";"immunoglobulin lambda like polypeptide 5";21939;0;"No"
"row_139";"ENSG00000256590";"TRDV3";"T cell receptor delta variable 3";22242;0;"No"
"row_140";"ENSG00000270550";"IGHV3-30";"immunoglobulin heavy variable 3-30";24060;0;"No"
"row_141";"ENSG00000273962";"IGKV2-40";"immunoglobulin kappa variable 2-40";24391;0;"No"
"row_142";"ENSG00000274576";"IGHV2-70";"immunoglobulin heavy variable 2-70";24467;0;"No"
"row_143";"ENSG00000276566";"IGKV1D-13";"immunoglobulin kappa variable 1D-13";24742;0;"No"
"row_144";"ENSG00000276775";"IGHV4-4";"immunoglobulin heavy variable 4-4";24773;0;"No"
"row_145";"ENSG00000278196";"IGLV2-8";"immunoglobulin lambda variable 2-8";24948;0;"No"
"row_146";"ENSG00000278857";"IGKV1D-12";"immunoglobulin kappa variable 1D-12";25037;0;"No"
"row_147";"ENSG00000280411";"IGHV1-69D";"immunoglobulin heavy variable 1-69D";25098;0;"No"
"row_148";"ENSG00000281990";"IGHV1-69-2";"immunoglobulin heavy variable 1-69-2";25167;0;"No"
"row_149";"ENSG00000282122";"IGHV7-4-1";"immunoglobulin heavy variable 7-4-1";25168;0;"No"
"row_150";"ENSG00000282639";"IGHV3-64D";"immunoglobulin heavy variable 3-64D";25189;0;"No"
"row_151";"ENSG00000162896";"PIGR";"polymeric immunoglobulin receptor";28415;-0,0387471988797188;"No"
"row_152";"ENSG00000105369";"CD79A";"CD79a molecule";30363;-0,199200943112373;"Yes"
"row_153";"ENSG00000132465";"JCHAIN";"joining chain of multimeric IgA and IgM";31045;-0,331173360347748;"Yes"
"row_154";"ENSG00000128218";"VPREB3";"V-set pre-B cell surrogate light chain 3";31960;-0,623290598392487;"Yes"
"row_155";"ENSG00000203896";"LIME1";"Lck interacting transmembrane adaptor 1";32239;-0,753585994243622;"Yes"
"row_156";"ENSG00000165025";"SYK";"spleen associated tyrosine kinase";35879;-15,154239654541;"Yes"
