"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_65";"ENSG00000204020";"LIPN";"lipase family member N";13602;0;"No"
"row_66";"ENSG00000204021";"LIPK";"lipase family member K";13603;0;"No"
"row_67";"ENSG00000204539";"CDSN";"corneodesmosin";13656;0;"No"
"row_68";"ENSG00000205426";"KRT81";"keratin 81";13759;0;"No"
"row_69";"ENSG00000212938";"KRTAP6-3";"keratin associated protein 6-3";15126;0;"No"
"row_70";"ENSG00000235942";"LCE6A";"late cornified envelope 6A";18941;0;"No"
"row_71";"ENSG00000240386";"LCE1F";"late cornified envelope 1F";19879;0;"No"
"row_72";"ENSG00000244057";"LCE3C";"late cornified envelope 3C";20675;0;"No"
"row_73";"ENSG00000244094";"SPRR2F";"small proline rich protein 2F";20683;0;"No"
"row_74";"ENSG00000154227";"CERS3";"ceramide synthase 3";28794;-0,0241082664579153;"No"
"row_75";"ENSG00000144452";"ABCA12";"ATP binding cassette subfamily A member 12";30348;-0,114360205829144;"No"
"row_76";"ENSG00000163472";"TMEM79";"transmembrane protein 79";32387;-0,481740295886993;"No"
"row_77";"ENSG00000161849";"KRT84";"keratin 84";33372;-0,935580432415009;"No"
"row_78";"ENSG00000118898";"PPL";"periplakin";34648;-2,12651872634888;"No"
"row_79";"ENSG00000105427";"CNFN";"cornifelin";35301;-4,02802467346191;"No"
"row_80";"ENSG00000062038";"CDH3";"cadherin 3";35962;-10,9085302352905;"No"
