"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_65";"ENSG00000102794";"ACOD1";"aconitate decarboxylase 1";9821;0;"No"
"row_66";"ENSG00000105697";"HAMP";"hepcidin antimicrobial peptide";9866;0;"No"
"row_67";"ENSG00000108688";"CCL7";"C-C motif chemokine ligand 7";9911;0;"No"
"row_68";"ENSG00000108700";"CCL8";"C-C motif chemokine ligand 8";9912;0;"No"
"row_69";"ENSG00000108702";"CCL1";"C-C motif chemokine ligand 1";9913;0;"No"
"row_70";"ENSG00000109272";"PF4V1";"platelet factor 4 variant 1";9929;0;"No"
"row_71";"ENSG00000110680";"CALCA";"calcitonin related polypeptide alpha";9945;0;"No"
"row_72";"ENSG00000112115";"IL17A";"interleukin 17A";9967;0;"No"
"row_73";"ENSG00000113889";"KNG1";"kininogen 1";9999;0;"No"
"row_74";"ENSG00000113905";"HRG";"histidine rich glycoprotein";10000;0;"No"
"row_75";"ENSG00000115138";"POMC";"proopiomelanocortin";10013;0;"No"
"row_76";"ENSG00000115523";"GNLY";"granulysin";10020;0;"No"
"row_77";"ENSG00000122585";"NPY";"neuropeptide Y";10124;0;"No"
"row_78";"ENSG00000124107";"SLPI";"secretory leukocyte peptidase inhibitor";10152;0;"No"
"row_79";"ENSG00000124157";"SEMG2";"semenogelin 2";10153;0;"No"
"row_80";"ENSG00000124233";"SEMG1";"semenogelin 1";10158;0;"No"
"row_81";"ENSG00000125788";"DEFB126";"defensin beta 126";10203;0;"No"
"row_82";"ENSG00000126550";"HTN1";"histatin 1";10226;0;"No"
"row_83";"ENSG00000131068";"DEFB118";"defensin beta 118";10313;0;"No"
"row_84";"ENSG00000136695";"IL36RN";"interleukin 36 receptor antagonist";10425;0;"No"
"row_85";"ENSG00000138755";"CXCL9";"C-X-C motif chemokine ligand 9";10469;0;"No"
"row_86";"ENSG00000142515";"KLK3";"kallikrein related peptidase 3";10525;0;"No"
"row_87";"ENSG00000143556";"S100A7";"S100 calcium binding protein A7";10546;0;"No"
"row_88";"ENSG00000159527";"PGLYRP3";"peptidoglycan recognition protein 3";10813;0;"No"
"row_89";"ENSG00000161634";"DCD";"dermcidin";10848;0;"No"
"row_90";"ENSG00000163218";"PGLYRP4";"peptidoglycan recognition protein 4";10918;0;"No"
"row_91";"ENSG00000163221";"S100A12";"S100 calcium binding protein A12";10919;0;"No"
"row_92";"ENSG00000164047";"CAMP";"cathelicidin antimicrobial peptide";10952;0;"No"
"row_93";"ENSG00000164816";"DEFA5";"defensin alpha 5";10982;0;"No"
"row_94";"ENSG00000164821";"DEFA4";"defensin alpha 4";10983;0;"No"
"row_95";"ENSG00000164822";"DEFA6";"defensin alpha 6";10984;0;"No"
"row_96";"ENSG00000164871";"SPAG11B";"sperm associated antigen 11B";10988;0;"No"
"row_97";"ENSG00000165799";"RNASE7";"ribonuclease A family member 7";11028;0;"No"
"row_98";"ENSG00000167880";"EVPL";"envoplakin";11119;0;"No"
"row_99";"ENSG00000168634";"WFDC13";"WAP four-disulfide core domain 13";11153;0;"No"
"row_100";"ENSG00000168703";"WFDC12";"WAP four-disulfide core domain 12";11154;0;"No"
"row_101";"ENSG00000169035";"KLK7";"kallikrein related peptidase 7";11168;0;"No"
"row_102";"ENSG00000169245";"CXCL10";"C-X-C motif chemokine ligand 10";11177;0;"No"
"row_103";"ENSG00000169248";"CXCL11";"C-X-C motif chemokine ligand 11";11178;0;"No"
"row_104";"ENSG00000169385";"RNASE2";"ribonuclease A family member 2";11182;0;"No"
"row_105";"ENSG00000169397";"RNASE3";"ribonuclease A family member 3";11183;0;"No"
"row_106";"ENSG00000169413";"RNASE6";"ribonuclease A family member 6";11185;0;"No"
"row_107";"ENSG00000171711";"DEFB4A";"defensin beta 4A";11303;0;"No"
"row_108";"ENSG00000171747";"LGALS4";"galectin 4";11304;0;"No"
"row_109";"ENSG00000172156";"CCL11";"C-C motif chemokine ligand 11";11329;0;"No"
"row_110";"ENSG00000172232";"AZU1";"azurocidin 1";11336;0;"No"
"row_111";"ENSG00000173335";"CST9";"cystatin 9";11393;0;"No"
"row_112";"ENSG00000175121";"WFDC5";"WAP four-disulfide core domain 5";11465;0;"No"
"row_113";"ENSG00000176797";"DEFB103A";"defensin beta 103A";11551;0;"No"
"row_114";"ENSG00000177243";"DEFB103B";"defensin beta 103B";11579;0;"No"
"row_115";"ENSG00000180083";"WFDC11";"WAP four-disulfide core domain 11";11716;0;"No"
"row_116";"ENSG00000180205";"WFDC9";"WAP four-disulfide core domain 9";11722;0;"No"
"row_117";"ENSG00000180305";"WFDC10A";"WAP four-disulfide core domain 10A";11731;0;"No"
"row_118";"ENSG00000186146";"DEFB131A";"defensin beta 131A";12097;0;"No"
"row_119";"ENSG00000196415";"PRTN3";"proteinase 3";12382;0;"No"
"row_120";"ENSG00000197487";"GALP";"galanin like peptide";12454;0;"No"
"row_121";"ENSG00000197561";"ELANE";"elastase, neutrophil expressed";12458;0;"No"
"row_122";"ENSG00000198183";"BPIFA1";"BPI fold containing family A member 1";12512;0;"No"
"row_123";"ENSG00000205649";"HTN3";"histatin 3";13778;0;"No"
"row_124";"ENSG00000206047";"DEFA1";"defensin alpha 1";13820;0;"No"
"row_125";"ENSG00000211890";"IGHA2";"immunoglobulin heavy constant alpha 2 (A2m marker)";14854;0;"No"
"row_126";"ENSG00000211891";"IGHE";"immunoglobulin heavy constant epsilon";14855;0;"No"
"row_127";"ENSG00000211892";"IGHG4";"immunoglobulin heavy constant gamma 4 (G4m marker)";14856;0;"No"
"row_128";"ENSG00000211893";"IGHG2";"immunoglobulin heavy constant gamma 2 (G2m marker)";14857;0;"No"
"row_129";"ENSG00000211895";"IGHA1";"immunoglobulin heavy constant alpha 1";14858;0;"No"
"row_130";"ENSG00000211896";"IGHG1";"immunoglobulin heavy constant gamma 1 (G1m marker)";14859;0;"No"
"row_131";"ENSG00000211897";"IGHG3";"immunoglobulin heavy constant gamma 3 (G3m marker)";14860;0;"No"
"row_132";"ENSG00000211898";"IGHD";"immunoglobulin heavy constant delta";14861;0;"No"
"row_133";"ENSG00000211899";"IGHM";"immunoglobulin heavy constant mu";14862;0;"No"
"row_134";"ENSG00000214274";"ANG";"angiogenin";15348;0;"No"
"row_135";"ENSG00000232948";"DEFB130A";"defensin beta 130A";18299;0;"No"
"row_136";"ENSG00000234289";"H2BC12L";"H2B clustered histone 12 like";18607;0;"No"
"row_137";"ENSG00000239839";"DEFA3";"defensin alpha 3";19763;0;"No"
"row_138";"ENSG00000239951";"IGKV3-20";"immunoglobulin kappa variable 3-20";19785;0;"No"
"row_139";"ENSG00000240247";"DEFA1B";"defensin alpha 1B";19851;0;"No"
"row_140";"ENSG00000241794";"SPRR2A";"small proline rich protein 2A";20182;0;"No"
"row_141";"ENSG00000271503";"CCL5";"C-C motif chemokine ligand 5";24929;0;"No"
"row_142";"ENSG00000274736";"CCL23";"C-C motif chemokine ligand 23";25234;0;"No"
"row_143";"ENSG00000275152";"CCL16";"C-C motif chemokine ligand 16";25293;0;"No"
"row_144";"ENSG00000275302";"CCL4";"C-C motif chemokine ligand 4";25312;0;"No"
"row_145";"ENSG00000275385";"CCL18";"C-C motif chemokine ligand 18";25323;0;"No"
"row_146";"ENSG00000275718";"CCL15";"C-C motif chemokine ligand 15";25375;0;"No"
"row_147";"ENSG00000275896";"PRSS2";"serine protease 2";25404;0;"No"
"row_148";"ENSG00000276070";"CCL4L2";"C-C motif chemokine ligand 4 like 2";25425;0;"No"
"row_149";"ENSG00000276085";"CCL3L3";"C-C motif chemokine ligand 3 like 3";25429;0;"No"
"row_150";"ENSG00000276409";"CCL14";"C-C motif chemokine ligand 14";25471;0;"No"
"row_151";"ENSG00000278588";"H2BC10";"H2B clustered histone 10";25754;0;"No"
"row_152";"ENSG00000166710";"B2M";"beta-2-microglobulin";27696;-0,000771333579905331;"No"
"row_153";"ENSG00000204592";"HLA-E";"major histocompatibility complex, class I, E";27807;-0,00168936338741332;"No"
"row_154";"ENSG00000156482";"RPL30";"ribosomal protein L30";29452;-0,0552507527172565;"No"
"row_155";"ENSG00000198830";"HMGN2";"high mobility group nucleosomal binding domain 2";29553;-0,0623826682567596;"No"
"row_156";"ENSG00000149806";"FAU";"FAU ubiquitin like and ribosomal protein S30 fusion";30785;-0,161072015762329;"No"
"row_157";"ENSG00000164406";"LEAP2";"liver enriched antimicrobial peptide 2";30987;-0,188171178102493;"No"
"row_158";"ENSG00000102970";"CCL17";"C-C motif chemokine ligand 17";31123;-0,208202436566353;"No"
"row_159";"ENSG00000106538";"RARRES2";"retinoic acid receptor responder 2";31158;-0,210481777787209;"No"
"row_160";"ENSG00000105372";"RPS19";"ribosomal protein S19";31755;-0,317744731903076;"No"
"row_161";"ENSG00000273802";"H2BC8";"H2B clustered histone 8";31849;-0,338349133729935;"No"
"row_162";"ENSG00000180210";"F2";"coagulation factor II, thrombin";32575;-0,561830341815948;"No"
"row_163";"ENSG00000101443";"WFDC2";"WAP four-disulfide core domain 2";32744;-0,630297362804413;"No"
"row_164";"ENSG00000071889";"FAM3A";"FAM3 metabolism regulating signaling molecule A";32779;-0,63877546787262;"No"
"row_165";"ENSG00000160404";"TOR2A";"torsin family 2 member A";32943;-0,721067070960999;"No"
"row_166";"ENSG00000145777";"TSLP";"thymic stromal lymphopoietin";32990;-0,744116306304932;"No"
"row_167";"ENSG00000131142";"CCL25";"C-C motif chemokine ligand 25";33009;-0,756136417388916;"No"
"row_168";"ENSG00000091513";"TF";"transferrin";33017;-0,756748378276825;"No"
"row_169";"ENSG00000112116";"IL17F";"interleukin 17F";33303;-0,935580432415009;"No"
"row_170";"ENSG00000125995";"ROMO1";"reactive oxygen species modulator 1";33719;-0,967041432857513;"No"
"row_171";"ENSG00000006128";"TAC1";"tachykinin precursor 1";33833;-1,04965317249298;"No"
"row_172";"ENSG00000008438";"PGLYRP1";"peptidoglycan recognition protein 1";33931;-1,1403421163559;"No"
"row_173";"ENSG00000148926";"ADM";"adrenomedullin";33961;-1,17259860038757;"No"
"row_174";"ENSG00000258818";"RNASE4";"ribonuclease A family member 4";34480;-1,83972859382629;"No"
"row_175";"ENSG00000198918";"RPL39";"ribosomal protein L39";34506;-1,8884516954422;"No"
"row_176";"ENSG00000184381";"PLA2G6";"phospholipase A2 group VI";34596;-1,97156524658203;"No"
"row_177";"ENSG00000118004";"COLEC11";"collectin subfamily member 11";34748;-2,36033916473389;"No"
"row_178";"ENSG00000107562";"CXCL12";"C-X-C motif chemokine ligand 12";34820;-2,58794212341309;"No"
"row_179";"ENSG00000141448";"GATA6";"GATA binding protein 6";34822;-2,59832334518433;"No"
"row_180";"ENSG00000163737";"PF4";"platelet factor 4";34948;-2,9145622253418;"No"
"row_181";"ENSG00000164825";"DEFB1";"defensin beta 1";34950;-2,9145622253418;"No"
"row_182";"ENSG00000133636";"NTS";"neurotensin";36044;-13,0970840454102;"No"
